MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57784.485120  19.510  0.253    57   14 c  0   1.71 121.80465   5.68327  9461.94 10391.26 4.06 3.87  89.9 -0.418 19.75 21.90 02a57784o0338c
57784.494766  21.055  1.057    14   14 c  0   1.74 121.80465   5.68327  1118.92   649.97 4.13 4.08 -78.2 -0.387 19.70 21.81 02a57784o0355c
57784.502449 -21.355  2.111   -10   22 c  0   1.51 121.80465   5.68327  9523.19 10470.95 4.15 3.95 -89.9 -0.408 19.72 21.87 02a57784o0368c
57784.511840  19.683  0.311    49   15 c  0   1.28 121.80465   5.68327  1140.22   529.71 4.14 4.11 -48.2 -0.385 19.68 21.79 02a57784o0385c
57784.512802  19.357  0.239    66   16 c  0   1.36 121.80465   5.68327  9541.70 10353.09 4.07 3.81  89.4 -0.404 19.72 21.86 02a57784o0387c
57784.527641  19.862  0.402    41   17 c  0   1.35 121.80465   5.68327  1104.69   587.60 4.22 4.13 -23.5 -0.385 19.63 21.75 02a57784o0414c
57784.535825  19.254  0.230    72   17 c  0   1.39 121.80465   5.68327  9507.94 10409.53 4.04 3.82  87.0 -0.415 19.69 21.78 02a57784o0428c
57788.447051  21.354  2.000    10   21 o  0   1.46 121.80465   5.68327  8244.87  3332.19 3.64 3.31  83.1 -0.451 19.19 20.63 02a57788o0459o
57788.464507  19.244  0.279    73   20 o  0   1.46 121.80465   5.68327  8227.65  3294.29 3.61 3.23  86.5 -0.459 19.31 20.84 02a57788o0491o
57788.474141  20.592  0.909    21   19 o  0   1.68 121.80465   5.68327  8286.15  3372.32 3.61 3.25  84.8 -0.452 19.31 20.85 02a57788o0508o
57788.494615  22.521  5.182     4   18 o  0   1.65 121.80465   5.68327  8308.04  3255.18 3.59 3.26  83.6 -0.455 19.35 20.92 02a57788o0545o
57788.515810  20.112  0.568    33   19 o  0   1.79 121.80465   5.68327  8271.89  3312.44 3.83 3.61  16.5 -0.436 19.27 20.93 02a57788o0584o
57800.403910 -17.595  0.159  -333   53 o  0   2.79 121.80465   5.68327  9083.67  7224.33 3.62 3.14  74.0 -0.651 18.66 20.22 01a57800o0334o
57800.419207 -18.050  0.213  -219   47 o  0   3.51 121.80465   5.68327  9103.64  7263.44 3.55 3.09  80.4 -0.652 18.66 20.19 01a57800o0363o
57800.432582 -22.169  5.067    -5   25 o  0   1.54 121.80465   5.68327  8090.79  2854.16 3.66 3.32  87.4 -0.454 19.03 20.31 02a57800o0262o
57800.434004 -17.852  0.187  -263   49 o  0   3.86 121.80465   5.68327  9045.26  7187.32 3.80 3.24  84.1 -0.647 18.60 20.19 01a57800o0391o
57800.448835 -17.973  0.224  -235   53 o  0   3.31 121.80465   5.68327  9027.31  7303.49 3.51 3.11  86.0 -0.642 18.65 20.17 01a57800o0419o
57800.450158  19.698  0.524    48   25 o  0   1.74 121.80465   5.68327  8072.91  2814.96 3.65 3.31  86.3 -0.451 19.02 20.27 02a57800o0294o
57800.467520  20.569  1.030    22   22 o  0   1.65 121.80465   5.68327  8133.11  2891.35 3.63 3.31  87.8 -0.453 19.01 20.25 02a57800o0326o
57800.484877  18.979  0.266    93   25 o  0   1.58 121.80465   5.68327  8155.94  2773.94 3.63 3.34  86.9 -0.450 18.98 20.20 02a57800o0358o
57800.502256  21.688  3.364     8   26 o  0   1.32 121.80465   5.68327  8117.46  2830.72 3.64 3.54  60.4 -0.433 18.88 20.09 02a57800o0390o
57804.384968 -17.115  0.061  -518   32 o  0   5.09 121.80465   5.68327  1904.11  7062.00 4.27 4.08 -86.4 -0.532 18.56 20.42 01a57804o0211o
57804.399927 -17.701  0.113  -302   34 o  0   2.68 121.80465   5.68327  1925.41  7100.37 4.36 4.12 -84.8 -0.527 18.71 20.61 01a57804o0240o
57804.414358 -17.868  0.262  -259   68 o  0   1.27 121.80465   5.68327  1867.47  7023.62 4.36 4.11 -86.4 -0.543 17.49 19.32 01a57804o0268o
57804.429593 -19.142  1.760   -80  141 o  0   1.99 121.80465   5.68327  1846.77  7140.74 4.35 4.10 -84.8 -0.548 17.57 19.40 01a57804o0298o
57804.434812 -20.625  1.704   -20   35 c  0   1.08 121.80465   5.68327  7972.43  2989.37 3.98 3.73  89.6 -0.379 18.70 20.61 02a57804o0440c
57804.450169 -20.531  0.843   -22   19 c  0   1.35 121.80465   5.68327  7954.29  2950.53 3.91 3.68  87.8 -0.386 19.35 21.30 02a57804o0469c
57804.464985  19.952  0.466    38   18 c  0   1.22 121.80465   5.68327  8013.96  3027.17 3.89 3.70  87.7 -0.385 19.54 21.53 02a57804o0497c
57804.479711  20.312  0.774    27   21 c  0   1.24 121.80465   5.68327  8036.91  2909.83 3.86 3.65  87.9 -0.389 19.31 21.23 02a57804o0524c
57806.360102 -16.713  0.301  -750  225 o  0   1.58 121.80465   5.68327 10508.38  8548.86 3.93 3.35 -84.8 -0.570 16.99 18.85 01a57806o0283o
57806.379610 -17.109  0.080  -520   41 o  0   2.82 121.80465   5.68327   669.67  8673.24 4.50 4.37  73.9 -0.492 18.68 20.66 01a57806o0321o
57806.388971 -19.042  0.890   -88   78 o  0   2.04 121.80465   5.68327 10470.86  8510.04 3.77 2.96 -85.4 -0.645 18.14 20.02 01a57806o0339o
57806.394074 -18.371  0.192  -163   31 o  0   1.59 121.80465   5.68327   690.96  8711.78 4.50 4.30  83.7 -0.490 18.96 20.96 01a57806o0349o
57806.403883 -18.773  0.313  -112   35 o  0   2.39 121.80465   5.68327 10451.79  8628.78 3.99 3.12 -84.9 -0.612 18.96 20.95 01a57806o0368o
57806.408479 -19.313  0.453   -68   31 o  0   1.81 121.80465   5.68327   632.31  8634.27 4.62 4.37  85.3 -0.475 18.95 20.96 01a57806o0377o
57806.423357 -18.186  0.168  -193   32 o  0   1.55 121.80465   5.68327   613.08  8751.21 4.62 4.34  83.8 -0.480 18.94 20.89 01a57806o0406o
57808.357319 -17.825  0.137  -269   37 o  0   2.77 121.80465   5.68327  9446.27  7992.46 3.84 3.17 -88.0 -0.625 18.91 20.82 01a57808o0179o
57808.371763 -18.482  0.246  -147   36 o  0   1.66 121.80465   5.68327  9467.60  8031.31 3.83 3.15 -88.0 -0.624 18.94 20.87 01a57808o0207o
57808.386158 -17.557  0.148  -345   51 o  0   2.58 121.80465   5.68327  9408.09  7954.44 3.86 3.17 -85.3 -0.627 18.52 20.38 01a57808o0235o
57808.401569 -19.265  0.500   -71   36 o  0   1.63 121.80465   5.68327  9389.58  8071.25 4.01 3.32 -82.9 -0.614 18.92 20.91 01a57808o0265o
57808.438352  21.064  1.122    14   15 c  0   1.28 121.80465   5.68327  8060.42  1686.67 3.79 3.67  75.4 -0.418 19.67 21.61 02a57808o0421c
57808.454330  20.543  0.682    22   15 c  0   1.71 121.80465   5.68327  8118.31  1763.93 3.77 3.67  80.0 -0.416 19.62 21.52 02a57808o0451c
57808.486465 -20.509  0.982   -23   22 c  0   1.26 121.80465   5.68327  8105.33  1701.89 3.76 3.66  61.8 -0.427 19.30 21.11 02a57808o0512c
57810.348548 -17.048  0.151  -550   83 o  0   1.45 121.80465   5.68327  9695.62  9710.56 3.81 3.16  84.4 -0.648 18.15 20.04 01a57810o0255o
57810.362566 -16.896  0.545  -634  346 o  0   1.45 121.80465   5.68327  9718.26  9749.82 3.71 3.11  82.6 -0.634 16.58 18.40 01a57810o0282o
57810.363618 -17.300  2.081  -437  908 o  0   0.42 121.80465   5.68327  1132.27    39.27 4.42 4.14  89.8 -0.588 16.18 17.98 01a57810o0284o
57810.377903 -14.869  0.225 -4095  922 o  0   1.32 121.80465   5.68327  9658.68  9671.74 3.54 3.02  81.7 -0.615 15.02 16.81 01a57810o0311o
57810.378404 -16.379  1.194 -1020 1217 o  0   1.15 121.80465   5.68327  1154.22    80.27 4.42 4.19  88.2 -0.574 15.02 16.80 01a57810o0312o
57810.408163  16.646  1.379   797 1100 o  0   1.06 121.80465   5.68327  1080.37   118.29 4.46 4.16 -88.8 -0.618 15.40 17.22 01a57810o0370o
57816.324722 -20.116  0.512   -33   17 c  0   1.61 121.80465   5.68327  1250.45   167.23 4.03 3.92 -35.9 -0.402 19.36 21.17 02a57816o0163c
57816.327245  20.982  1.289    15   19 c  0   1.28 121.80465   5.68327  9658.99  9982.62 3.93 3.67 -89.6 -0.422 19.40 21.21 02a57816o0168c
57816.334606 -21.188  1.367   -12   17 c  0   1.45 121.80465   5.68327  1230.36   128.17 3.96 3.92 -49.6 -0.403 19.38 21.19 02a57816o0180c
57816.350460 -20.641  0.882   -20   18 c  0   1.41 121.80465   5.68327  1292.02   205.77 3.97 3.85 -68.2 -0.406 19.40 21.21 02a57816o0206c
57816.358661  19.741  0.408    46   19 c  0   1.25 121.80465   5.68327  9696.88 10023.37 3.85 3.44 -84.8 -0.421 19.44 21.27 02a57816o0219c
57816.361759 -20.530  0.786   -22   18 c  0   1.64 121.80465   5.68327  1310.13    86.55 3.94 3.83 -70.8 -0.404 19.42 21.24 02a57816o0225c
57816.373222  20.439  0.701    24   17 c  0   1.51 121.80465   5.68327  9719.60  9909.99 3.78 3.38 -81.7 -0.419 19.47 21.31 02a57816o0247c
57816.376654 -17.381  0.066  -405   27 o  0   1.97 121.80465   5.68327  2527.09  9461.20 4.35 4.09  22.8 -0.415 19.03 21.00 01a57816o0308o
57816.381564 -20.101  0.458   -33   15 c  0   1.67 121.80465   5.68327  1269.11   146.66 3.98 3.88 -64.5 -0.396 19.44 21.30 02a57816o0261c
57816.391587 -17.639  0.084  -319   27 o  0   2.28 121.80465   5.68327  2509.12  9578.49 4.50 4.31  13.3 -0.392 19.04 21.05 01a57816o0338o
57818.334883 -17.216  0.087  -472   41 o  0   1.59 121.80465   5.68327  2543.25  8778.80 4.61 4.35  14.7 -0.428 18.55 20.17 01a57818o0230o
57818.349902 -17.388  0.104  -403   42 o  0   1.51 121.80465   5.68327  2563.78  8818.17 4.70 4.34  12.8 -0.435 18.55 20.24 01a57818o0260o
57818.365676 -17.357  0.098  -414   40 o  0   1.46 121.80465   5.68327  2505.42  8740.94 4.79 4.44  10.4 -0.413 18.62 20.36 01a57818o0291o
57818.380717 -17.556  0.117  -345   40 o  0   1.44 121.80465   5.68327  2488.38  8858.43 4.85 4.41  14.0 -0.438 18.60 20.36 01a57818o0321o
57826.407162 -19.543  0.822   -55   46 o  0   1.26 121.80465   5.68327 10237.41  9041.20 3.49 3.17  65.2 -0.437 18.30 19.53 01a57826o0277o
57826.421175 -19.995  1.310   -36   48 o  0   0.99 121.80465   5.68327   370.62  1377.42 3.92 3.69 -57.1 -0.431 17.95 18.65 02a57826o0375o
57826.424141 -17.611  0.197  -328   65 o  0   1.66 121.80465   5.68327   973.90  8565.01 5.01 4.36  35.9 -0.468 18.23 19.44 01a57826o0309o
57826.432039  21.404  4.944    10   49 o  0   1.72 121.80465   5.68327  9924.73  8166.94 3.46 3.31  77.5 -0.454 18.16 19.33 01a57826o0324o
57826.438541 -16.462  0.081  -945   76 o  0   2.46 121.80465   5.68327   389.90  9158.45 5.68 4.60  37.4 -0.394 18.20 19.38 01a57826o0336o
57826.439891 -24.114 52.500    -1   43 o  0   1.27 121.80465   5.68327  9628.92  2005.83 3.69 3.35  74.0 -0.505 17.93 18.58 02a57826o0409o
57826.447991 -19.811  1.078   -43   47 o  0   1.40 121.80465   5.68327   668.02  2258.77 3.79 3.60 -72.6 -0.433 17.84 18.43 02a57826o0424o
57826.452051 -18.225  0.440  -186   82 o  0   1.08 121.80465   5.68327  1267.67  9438.17 5.18 4.27  26.3 -0.435 18.11 19.26 01a57826o0362o
57826.455141 -18.448  0.418  -152   63 o  0   1.07 121.80465   5.68327 10222.46  1420.04 4.00 3.62  31.5 -0.511 17.79 18.46 02a57826o0437o
57826.464898 -17.435  0.343  -385  132 o  0   2.80 121.80465   5.68327    88.87  8277.51 6.00 4.72  41.7 -0.257 18.01 19.14 01a57826o0387o
57826.468966  20.147  1.809    32   57 o  0   1.04 121.80465   5.68327  9344.64  1125.02 3.79 3.53  33.2 -0.518 17.70 18.25 02a57826o0463o
57826.482535 -16.995  0.156  -578   90 o  0   1.46 121.80465   5.68327 10502.08  2302.15 3.75 3.09  79.9 -0.519 17.71 18.19 02a57826o0489o
57827.446359 -19.228  0.614   -74   45 o  0   1.07 121.80465   5.68327   372.16  1375.17 3.89 3.66 -82.2 -0.430 18.00 18.75 02a57827o0403o
57827.459437 -19.316  0.610   -68   42 o  0   1.31 121.80465   5.68327  9628.30  2003.32 3.59 3.16  83.9 -0.507 18.02 18.75 02a57827o0428o
57827.464696 -21.911  7.133    -6   44 o  0   1.06 121.80465   5.68327   669.43  2255.37 3.77 3.53  85.5 -0.431 17.89 18.57 02a57827o0438o
57827.470107 -19.098  0.559   -83   46 o  0   1.76 121.80465   5.68327 10220.29  1418.31 3.68 3.20  77.0 -0.496 17.95 18.64 02a57827o0448o
57827.480559  19.258  0.692    72   50 o  0   1.25 121.80465   5.68327  9342.73  1123.96 3.62 3.39  67.9 -0.510 17.88 18.53 02a57827o0468o
57827.491916 -17.359  0.176  -413   73 o  0   1.23 121.80465   5.68327 10499.60  2301.30 3.76 3.30  76.2 -0.515 17.79 18.40 02a57827o0490o
57828.307067 -17.875  0.120  -257   31 o  0   2.58 121.80465   5.68327  2448.47  9559.12 3.65 3.45  28.7 -0.472 18.79 20.63 01a57828o0176o
57828.321604 -18.179  0.173  -194   34 o  0   2.19 121.80465   5.68327  2468.98  9598.11 3.67 3.44  39.1 -0.468 18.73 20.31 01a57828o0205o
57828.336315 -18.059  0.138  -217   30 o  0   2.19 121.80465   5.68327  2409.36  9521.37 3.87 3.69  28.2 -0.451 18.92 20.60 01a57828o0234o
57828.350750 -17.841  0.147  -265   39 o  0   1.58 121.80465   5.68327  2390.01  9638.94 4.09 3.93  33.8 -0.433 18.71 20.27 01a57828o0263o
57828.364303 -18.473  0.456  -148   68 o  0   1.56 121.80465   5.68327  8997.19  3308.45 3.79 3.18  86.2 -0.471 17.23 17.90 02a57828o0280o
57828.382544  19.375  0.568    65   37 o  0   1.18 121.80465   5.68327  8980.78  3268.47 3.79 3.24  85.8 -0.461 18.15 19.14 02a57828o0313o
57828.400041  22.964 13.000     2   31 o  0   1.28 121.80465   5.68327  9040.48  3346.16 3.79 3.27  84.7 -0.457 18.22 19.20 02a57828o0346o
57828.417343  19.841  0.746    42   31 o  0   1.75 121.80465   5.68327  9060.88  3228.24 3.66 3.14  85.9 -0.467 18.24 19.18 02a57828o0379o
57828.434928 -19.704  1.071   -48   51 o  0   1.56 121.80465   5.68327  9022.19  3284.99 3.66 3.23  84.6 -0.491 17.36 18.19 02a57828o0412o
57830.301362 -19.142  0.319   -80   26 o  0   1.62 121.80465   5.68327  1193.87  7880.50 3.61 3.33  76.5 -0.487 19.21 21.11 01a57830o0155o
57830.316330 -18.319  0.135  -171   23 o  0   3.11 121.80465   5.68327  1215.22  7919.80 3.88 3.52  71.0 -0.476 19.21 21.19 01a57830o0185o
57830.330984 -18.085  0.119  -212   25 o  0   2.21 121.80465   5.68327  1156.99  7843.79 3.91 3.56  71.3 -0.470 19.21 21.19 01a57830o0214o
57830.346077 -18.324  0.141  -170   24 o  0   2.49 121.80465   5.68327  1138.14  7960.61 3.92 3.54  76.2 -0.470 19.21 21.13 01a57830o0244o
57832.269362 -18.802  0.255  -109   28 o  0   1.55 121.80465   5.68327  9938.94  9409.47 3.87 3.36  69.5 -0.432 19.04 20.75 01a57832o0101o
57832.284717 -18.818  0.244  -108   26 o  0   2.22 121.80465   5.68327  9960.81  9449.11 3.79 3.29  63.3 -0.438 19.06 20.80 01a57832o0132o
57832.289210 -17.076  0.086  -537   46 o  0  14.74 121.80465   5.68327    82.23  9540.88 4.28 3.77  45.0 -0.486 19.03 20.82 01a57832o0141o
57832.300197 -19.534  0.394   -56   22 o  0   2.31 121.80465   5.68327  9900.66  9371.81 3.69 3.18  65.0 -0.452 19.10 20.85 01a57832o0163o
57832.304984 -16.608  0.046  -826   38 o  0   3.10 121.80465   5.68327   103.07  9580.81 4.31 3.76  48.8 -0.476 19.07 20.86 01a57832o0172o
57832.316112 -20.874  1.581   -16   26 o  0   1.76 121.80465   5.68327  9882.40  9489.61 3.64 3.10  68.0 -0.459 19.12 20.88 01a57832o0194o
57832.320511 -24.153 49.000    -1   39 o  0   1.09 121.80465   5.68327    44.50  9503.77 4.47 3.81  53.0 -0.511 19.11 20.91 01a57832o0203o
57832.342421 -19.766  0.415   -45   19 o  0   1.63 121.80465   5.68327  1799.16  3263.10 3.72 3.49  77.4 -0.434 18.69 20.11 02a57832o0238o
57832.357448  21.164  1.774    12   22 o  0   1.15 121.80465   5.68327  1779.86  3223.37 3.84 3.59  80.3 -0.420 18.67 20.14 02a57832o0267o
57832.374779 -20.206  0.667   -30   20 o  0   1.58 121.80465   5.68327  1840.51  3299.86 3.82 3.58  81.8 -0.423 18.64 20.08 02a57832o0300o
57832.392666 -21.796  3.471    -7   24 o  0   0.99 121.80465   5.68327  1864.47  3181.59 3.79 3.66  75.3 -0.419 18.59 20.01 02a57832o0334o
57832.410647 -18.958  0.226   -95   22 o  0   2.10 121.80465   5.68327  1827.52  3237.09 4.01 3.77   6.1 -0.417 18.48 19.87 02a57832o0368o
57833.265759 -19.281  0.367   -70   26 o  0   2.33 121.80465   5.68327  9191.37  6903.69 3.39 3.24  52.6 -0.476 19.10 20.86 01a57833o0093o
57833.281146 -19.351  0.349   -66   23 o  0   3.47 121.80465   5.68327  9212.80  6942.38 3.44 3.23  42.9 -0.474 19.13 20.94 01a57833o0124o
57833.296569 -20.144  0.846   -32   27 o  0   1.85 121.80465   5.68327  9154.19  6865.94 3.32 3.16  54.0 -0.488 19.13 20.92 01a57833o0155o
57833.312077 -20.243  0.817   -29   24 o  0   2.40 121.80465   5.68327  9135.38  6982.93 3.31 3.13  53.8 -0.488 19.15 20.94 01a57833o0186o
57834.268410 -17.878  0.125  -256   32 o  0   1.66 121.80465   5.68327  9557.00  7679.04 4.40 3.87  61.8 -0.424 18.90 20.74 01a57834o0017o
57834.312776 -18.373  0.173  -162   28 o  0   2.01 121.80465   5.68327  9501.06  7755.54 4.72 3.99  66.1 -0.409 18.87 20.80 01a57834o0039o
57836.361279 -23.376 11.250    -2   18 c  0   1.11 121.80465   5.68327  8463.32  2060.12 4.01 3.84  74.7 -0.403 18.90 20.75 02a57836o0253c
57836.376559 -20.081  0.618   -34   21 c  0   1.12 121.80465   5.68327  8445.13  2020.66 4.41 4.30  52.6 -0.378 18.77 20.70 02a57836o0282c
57836.392467  20.650  0.760    20   15 c  0   2.17 121.80465   5.68327  8501.76  2098.35 3.90 3.75  71.3 -0.416 18.87 20.64 02a57836o0312c
57836.408373 -21.240  1.880   -12   22 c  0   1.14 121.80465   5.68327  8523.97  1981.22 4.17 4.07  65.6 -0.400 18.75 20.56 02a57836o0342c
57836.423845 -21.237  1.571   -12   18 c  0   1.38 121.80465   5.68327  8488.17  2036.14 3.88 3.74  76.0 -0.420 18.76 20.46 02a57836o0371c
57837.299370 -19.522  0.505   -56   28 o  0   1.74 121.80465   5.68327  8656.44  8407.52 3.61 3.48  55.2 -0.482 18.83 20.55 01a57837o0018o
57838.269300 -17.744  0.103  -290   30 o  0   2.27 121.80465   5.68327  1424.87  7997.84 4.64 4.35  24.4 -0.408 18.96 20.97 01a57838o0032o
57838.285491 -17.722  0.096  -296   28 o  0   2.59 121.80465   5.68327  1445.23  8037.39 5.07 4.58  12.5 -0.403 18.88 21.00 01a57838o0063o
57838.300619 -16.450  0.030  -955   29 o  0   4.55 121.80465   5.68327  1386.67  7960.06 5.69 4.86   6.3 -0.358 18.85 21.06 01a57838o0092o
