,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58430.551818,-3.931838782831619,c,c,5330.0,5330.0,6.112907697632298e-16,-0.03790561110761459,1.3647555771753934e-17,0.02232580049759302,17.410365518800315,0.11893726089421008,0.02232580049759302,False
1,58434.53667757143,0.0530207885967684,c,c,4288.899520408163,4288.899520408163,6.498421359457863e-16,-0.011345581582999031,7.844473291366598e-18,0.012071352190712715,17.343965444988775,0.0525371870826703,0.012071352190712715,False
2,58454.486461500004,20.002804717172694,c,c,5330.0,5330.0,3.3269221866670184e-16,-0.3021108060000728,8.178983516533286e-18,0.024584234489497234,18.070878506031463,0.7794502481253573,0.024584234489497234,False
3,58458.441473,23.95781621716742,c,c,5330.0,5330.0,2.7900924437167866e-16,-0.3785348563543014,6.525272134308765e-18,0.023387297252474567,18.261938631917033,0.970510374010928,0.023387297252474567,False
4,58462.443346875,27.959690092167875,c,c,6485.519336734695,6485.519336734695,2.33952838882482e-16,-0.45502512980787735,6.7699598562608106e-18,0.02893728449117671,18.45316431555097,1.161736057644866,0.02893728449117671,False
5,58486.395558000004,51.91190121717227,c,c,5330.0,5330.0,9.325467610726337e-17,-0.8544828312484913,8.35192585978068e-18,0.08956039748799438,19.451808569152504,2.1603803112463993,0.08956039748799438,False
6,58490.386323000006,55.902666217174556,c,c,4270.400000000001,4270.400000000001,5.710340268274432e-17,-1.0674914614846411,7.879568671112161e-18,0.13798772579087012,19.984330144742884,2.692901886836779,0.13798772579087012,False
7,58494.350938125004,59.867281342172646,c,c,5330.0,5330.0,3.997597914610137e-17,-1.2223543394003666,6.2092465302158144e-18,0.15532443889673597,20.371487339532198,3.080059081626093,0.15532443889673597,False
8,58518.33972225,83.85606546716735,c,c,5330.0,5330.0,4.5049737326608445e-17,-1.1704611862171515,8.892970619658957e-18,0.19740338451221912,20.241754456574157,2.9503261986680513,0.19740338451221912,False
9,58578.23532275,143.75166596716736,c,c,5330.0,5330.0,8.179798759519892e-17,-0.9114108300475348,8.179798759519892e-18,0.1,19.594128566150115,2.3027003082440096,0.1,True
10,58702.574019,268.09036221716815,c,c,5330.0,5330.0,4.3508630715484506e-17,-1.1855780336979702,4.350863071548451e-18,0.1,20.2795465752762,2.9881183173700947,0.1,True
11,58706.621125000005,272.1374682171736,c,c,5330.0,5330.0,5.4570040363775e-17,-1.0871991742630858,5.4570040363775e-18,0.1,20.033599426688994,2.742171168782889,0.1,True
12,58726.57612900001,292.0924722171767,c,c,5330.0,5330.0,3.657360340114377e-17,-1.260985698126623,3.657360340114377e-18,0.1,20.468065736347835,3.17663747844173,0.1,True
13,58730.591833,296.10817621716706,c,c,4288.899520408163,4288.899520408163,3.761663336649063e-17,-1.248773525046074,3.761663336649063e-18,0.1,20.43753530364646,3.1461070457403544,0.1,True
14,58750.453784749996,315.97012796716444,c,c,5330.0,5330.0,3.628796477439514e-17,-1.2643908379837345,3.628796477439514e-18,0.1,20.476578585990616,3.185150328084511,0.1,True
15,58762.51151225,328.0278554671677,c,c,5330.0,5330.0,3.666504937728196e-17,-1.2599011750787295,3.6665049377281964e-18,0.1,20.465354428728098,3.173926170821993,0.1,True
16,58782.46427525001,347.9806184671761,c,c,5330.0,5330.0,7.484214744665941e-17,-0.9500072090569045,7.484214744665942e-18,0.1,19.69061951367354,2.399191255767434,0.1,True
17,58790.4277435,355.9440867171652,c,c,5218.238673469387,5218.238673469387,3.455488489928474e-17,-1.2856439985879131,3.4554884899284742e-18,0.1,20.529711487501057,3.238283229594952,0.1,True
18,58814.432838999994,379.94918221716216,c,c,5330.0,5330.0,9.153218787832473e-17,-0.8625796059272783,9.153218787832473e-18,0.1,19.472050505849474,2.1806222479433686,0.1,True
19,58818.434083,383.95042621716857,c,c,5330.0,5330.0,1.5910582101744516e-16,-0.6224673803221812,1.5910582101744517e-17,0.1,18.87176994183673,1.5803416839306266,0.1,True
20,58841.40416975,406.9205129671682,c,c,5330.0,5330.0,3.670745421770224e-17,-1.2593991834783704,3.670745421770224e-18,0.1,20.464099449727208,3.1726711918211024,0.1,True
21,58846.362835249995,411.879178467163,c,c,5330.0,5330.0,3.455488489928474e-17,-1.2856439985879131,3.4554884899284742e-18,0.1,20.529711487501057,3.238283229594952,0.1,True
22,58866.39439766667,431.910740883839,c,c,5330.0,5330.0,4.1615335431034813e-17,-1.2049000497646833,4.161533543103481e-18,0.1,20.327851615442988,3.036423357536883,0.1,True
23,58869.359138,434.87548121716827,c,c,5330.0,5330.0,2.7501445898814214e-17,-1.3847979216550836,2.7501445898814214e-18,0.1,20.777596295168987,3.486168037262882,0.1,True
24,58870.3062605,435.82260371716984,c,c,5330.0,5330.0,4.0833147293176395e-17,-1.2131405939869797,4.08331472931764e-18,0.1,20.348452975998725,3.05702471809262,0.1,True
25,58874.36008674999,439.8764299671602,c,c,6485.519336734695,6485.519336734695,3.3481057081353895e-17,-1.2993542879715552,3.3481057081353896e-18,0.1,20.563987210960164,3.272558953054059,0.1,True
26,58902.26442325,467.7807664671709,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.308655901769681,3.2771592616686068e-18,0.1,20.587241245455477,3.295812987549372,0.1,True
27,58930.25149425,495.7678374671668,c,c,5330.0,5330.0,3.9997473481606065e-17,-1.2221208901438967,3.999747348160606e-18,0.1,20.37090371639102,3.0794754584849144,0.1,True
28,59078.620193,644.1365362171709,c,c,5330.0,5330.0,4.347283299393573e-17,-1.1859355065007495,4.3472832993935735e-18,0.1,20.280440257283153,2.9890119993770483,0.1,True
29,59082.59356525,648.109908467166,c,c,5330.0,5330.0,3.538963774273448e-17,-1.27527733216826,3.5389637742734486e-18,0.1,20.503794821451926,3.212366563545821,0.1,True
30,59086.58877366667,652.1051168838385,c,c,5330.0,5330.0,4.430282081293368e-17,-1.1777220701344806,4.430282081293368e-18,0.1,20.25990666636748,2.968478408461376,0.1,True
31,59106.57117225,672.0875154671667,c,c,5330.0,5330.0,2.9882081739635234e-17,-1.3487425998941145,2.9882081739635234e-18,0.1,20.687457990766568,3.3960297328604625,0.1,True
32,59110.53883975,676.0551829671676,c,c,5330.0,5330.0,3.880396984922987e-17,-1.2352772908147198,3.880396984922987e-18,0.1,20.403794718068074,3.1123664601619687,0.1,True
