# SN2019jyw magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:34:10 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.04968       0.353901
# B               1.97985       0.493785
# U               2.00060       0.329771
# UVW1            1.01530       0.112385
# UVM2           0.583964      0.0514069
# UVW2           0.957971      0.0820214
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58666.4539  16.280   0.088  18.688  11.097   2.753   0.222   3.000      0.0110322     314.69     319.73
UVW2     58667.3610  16.439   0.086  18.794  11.097   2.378   0.188   3.000      0.0110322     493.65    4606.30
UVW2     58668.3168  16.735   0.094  18.809  11.097   1.811   0.157   3.000      0.0110322     524.15   11383.53
UVW2     58669.3140  17.023   0.113  18.728  11.097   1.390   0.144   3.000      0.0110322     360.01     365.77
UVW2     58670.0454  17.006   0.114  18.704  11.097   1.412   0.148   3.000      0.0110322     328.51     333.78
UVW2     58680.3361    NULL    NULL  18.811  11.097   0.029   0.069   3.000      0.0110322     502.50   12095.84
UVW2     58683.7998    NULL    NULL  17.457  11.097  -0.031   0.170   3.000      0.0110322      26.97      27.41
UVW2     58689.7721    NULL    NULL  18.802  11.097   0.016   0.069   3.000      0.0110322     478.88   23055.30
UVW2     58692.8344    NULL    NULL  18.347  11.097   0.034   0.100   3.000      0.0110322     121.82     123.77
UVW2     58695.5474    NULL    NULL  18.327  11.097  -0.061   0.092   3.000      0.0110322     112.95     114.76
#                                                                                           
UVM2     58666.4624  16.042   0.071  18.912  10.562   2.105   0.137   3.000      0.0110322     962.38     977.80
UVM2     58667.3658  16.308   0.078  18.871  10.562   1.648   0.118   3.000      0.0110322     766.66    5073.84
UVM2     58668.3208  16.531   0.083  18.882  10.562   1.341   0.102   3.000      0.0110322     796.76   11043.05
UVM2     58669.3203  16.786   0.096  18.805  10.562   1.061   0.094   3.000      0.0110322     556.80     565.72
UVM2     58670.0512  17.137   0.115  18.782  10.562   0.768   0.082   3.000      0.0110322     504.82     512.91
UVM2     58680.3404    NULL    NULL  18.885  10.562   0.027   0.042   3.000      0.0110322     779.79   11982.39
UVM2     58689.7761    NULL    NULL  18.884  10.562  -0.008   0.041   3.000      0.0110322     775.56   22964.39
