,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59789.287974499995,-73.06483980666235,c,c,5099.6920966530615,5099.6920966530615,3.682550969819049e-17,-1.1093196012424649,8.541925378708648e-18,0.2319567454385669,20.460613197776016,2.9479168135658043,0.2319567454385669,False
1,59792.0232485,-70.32956580665632,c,c,5660.46,5660.46,3.8014754069591374e-17,-1.0955161825924016,7.435465066072295e-18,0.19559419094124944,20.42610465115086,2.9134082669406496,0.19559419094124944,False
2,59793.28863025,-69.06418405666045,c,c,4208.396632897959,4208.396632897959,2.7765967954588244e-17,-1.2319555497317118,8.384052975933018e-18,0.3019542840950221,20.767203068999134,3.2545066847889217,0.3019542840950221,False
3,59796.023992500006,-66.32882180665183,c,c,5660.46,5660.46,5.2717503805439144e-17,-0.9535135297670578,6.885460918083042e-18,0.13061052631578948,20.0710980190875,2.5584016348772884,0.13061052631578948,False
4,59814.22729225,-48.125522056659975,c,c,5833.273657408163,5833.273657408163,5.808447026300389e-17,-0.911408334929142,6.678114774774147e-18,0.11497246586800122,19.96583503199271,2.453138647782499,0.11497246586800122,False
5,59817.208276000005,-45.144538306652976,c,c,5660.46,5660.46,6.262680903202538e-17,-0.8787080837797205,9.737512213542929e-18,0.15548472553604753,19.88408440411916,2.3713880199089488,0.15548472553604753,False
6,59818.16169483333,-44.19111947332567,c,c,4246.482857142857,4246.482857142857,6.098068063708326e-17,-0.8902761003822093,7.115841821102959e-18,0.11669010163156016,19.913004445625383,2.4003080614151706,0.11669010163156016,False
7,59821.2092356,-41.143578706658445,c,c,5660.46,5660.46,5.2013338971999655e-17,-0.9593536338240227,7.112156752206774e-18,0.13673716959481225,20.08569827922991,2.573001895019697,0.13673716959481225,False
8,59822.20419275,-40.14862155665469,c,c,5093.152116428571,5093.152116428571,5.980460972719245e-17,-0.8987337072159214,7.673940488392465e-18,0.12831687261898833,19.93414846270966,2.421452078499449,0.12831687261898833,False
9,59850.876096,-11.476718306657858,c,c,5660.46,5660.46,5.126764196989626e-16,0.034374974912445566,7.551292145301863e-18,0.014729158305614855,17.601376757388742,0.08868037317852995,0.014729158305614855,False
10,59851.975301750004,-10.377512556653528,c,c,4282.67125487755,4282.67125487755,5.195377794506871e-16,0.04014876599373984,2.6836401445500295e-17,0.0516543791557848,17.58694227968551,0.07424589547529692,0.0516543791557848,False
11,59869.05690375,6.704089443344856,c,c,5660.46,5660.46,4.443354123284852e-16,-0.02775744111142231,1.0688746259044109e-17,0.024055580452233244,17.756707797448414,0.2440114132382014,0.024055580452233244,False
12,59870.11901433333,7.766200026671868,c,c,4137.248571428571,4137.248571428571,4.143410825409957e-16,-0.05811037144140485,1.1925968143649686e-17,0.028782972884349955,17.83259012327337,0.31989373906315777,0.028782972884349955,False
13,59873.117314749994,10.764500443336146,c,c,5660.46,5660.46,3.435260624705599e-16,-0.13950867633416664,9.09527846672842e-18,0.026476239972354015,18.036085885505273,0.5233895012950605,0.026476239972354015,False
14,59874.049506999996,11.696692693338264,c,c,5056.954160693877,5056.954160693877,3.369097184493041e-16,-0.14795482906714774,1.0040823167454711e-17,0.029802711580032934,18.057201267337728,0.5445048831275159,0.029802711580032934,False
15,59877.0547025,14.701888193339983,c,c,4270.999885714286,4270.999885714286,3.1008878491819394e-16,-0.18398230857337516,1.0183024399273351e-17,0.03283906059988524,18.147269966103295,0.6345735818930827,0.03283906059988524,False
16,59878.119661,15.766846693339176,c,c,4246.482857142857,4246.482857142857,3.168353415123471e-16,-0.17463474867117412,1.022103950647027e-17,0.032259783449921586,18.12390106634779,0.6112046821375792,0.032259783449921586,False
