 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428934954 2459083.6208987 4.68267736191296 0.07636758624244859 14.7238300328494 0.017726663508970557 17.445367951360712 1.59 br271775 br G g
1 661428934954 2458478.9754493 4.7982981953293775 0.0712759055947885 14.697347536878247 0.016146101654234468 17.520283751598193 1.99 br123486 br G g
2 661428934954 2458622.8527708 4.539260567742417 0.10064106292159365 14.757602838984994 0.024099180486523666 17.145702574114846 1.45 br160636 br G g
3 661428934954 2458645.8011959 4.8308640724529095 0.04423295888975709 14.69000357783841 0.009952526591506366 18.038275632082545 2.11 bB044598 bB G g
4 661428934954 2458542.872353 4.997878107179927 0.13488962495720458 14.653101472410334 0.02933628120132552 16.827694243509903 1.69 br139494 br B g
5 661428934954 2459036.8061129 5.030116707627436 0.07857180187318089 14.646120468344904 0.016978558835691805 17.414473829298846 2.21 bB144835 bB G g
6 661428934954 2458991.8464593 4.770634431592726 0.03402582393188218 14.703625276454424 0.007752551942647809 18.323118985443138 1.40 br249734 br G g
7 661428934954 2458109.0039604 5.116435270584811 0.034557836714238455 14.627646911981886 0.007341608758287681 18.30627424079038 1.65 br027754 br G g
8 661428934954 2459202.9315379 4.877795590775205 0.030965115737233522 14.679506630317878 0.0069001937187867885 18.425458842452265 1.42 br303294 br G g
9 661428934954 2459045.7174973 4.7942807970479375 0.04006300879004467 14.698256955507286 0.00908306178304052 18.14578170562313 1.48 br262341 br G g
10 661428934954 2458684.6963108 4.750329233804489 0.07106895752705956 14.708256345867706 0.016261792199057924 17.52344074880931 1.47 br173138 br G g
11 661428934954 2459060.6828267 4.994872653949777 0.08647196024778482 14.653754571754064 0.018817549044933393 17.310452350982814 1.50 br265245 br B g
12 661428934954 2459326.8692231 4.599506227320961 0.053571266589926114 14.743287594306551 0.012659975814765304 17.830310825054884 1.53 br338143 br G g
13 661428934954 2458255.7408392 4.828179512106236 0.029861337249779865 14.690607100208258 0.0067226115330041745 18.46486748046495 1.48 br072738 br G g
14 661428934954 2459223.0097173 4.873947396748395 0.028428132110921673 14.680363528166819 0.006339859888402288 18.518269798882418 2.02 bB202149 bB G g
15 661428934954 2458476.9954806 4.948690965835618 0.08333178179067798 14.66383978732134 0.01830343101051267 17.350613941541845 1.66 br122606 br B g
16 661428934954 2458266.7279952 4.764843150209611 0.07743413377390392 14.704944099678276 0.01766428275966702 17.430309500372495 2.10 br075330 br G g
17 661428934954 2458983.883351 4.836937087068058 0.04920903536407684 14.68863952564119 0.011058254625738161 17.922528482141104 1.44 br247973 br G g
18 661428934954 2458883.9624795 4.91906085529256 0.049240904269451796 14.670360133807122 0.010880678976440426 17.921825561942086 1.99 bB110827 bB G g
19 661428934954 2458957.022386 4.914835892741922 0.02880260396669618 14.671293069184571 0.006369933586369229 18.50406122908878 1.74 bB121419 bB G g
20 661428934954 2458320.6826383 4.588564806084402 0.05061277738654534 14.74587344779858 0.0119893454246714 17.891990186538383 1.38 br086562 br G g
21 661428934954 2459032.6917506 4.538909713271287 0.08650559339844839 14.757686762372703 0.020715948289614497 17.310030137475387 1.43 br259504 br B g
22 661428934954 2458618.7404757 4.817843881401417 0.08450116565695157 14.692933815019531 0.01906435645620485 17.33548386170434 1.45 br159240 br G g
23 661428934954 2458619.7022184 4.407363295301456 0.10800873661642736 14.789618495983706 0.026637423058631638 17.068993396084867 1.41 br159522 br G g
24 661428934954 2458952.018868 5.10653873942739 0.053035721282510405 14.629749044986468 0.011288962264805545 17.841219412427694 1.73 bB120506 bB G g
25 661428934954 2458876.0142694 4.9373845862764805 0.02835634669475952 14.666323230001804 0.006242599788202671 18.521014917564838 1.78 bB107907 bB G g
26 661428934954 2458686.6888754 4.753890979621448 0.034215235725542255 14.70744257756693 0.007823165018748772 18.317091770416297 1.40 br173805 br G g
27 661428934954 2458284.7716712 4.832391202644365 0.028537817629273026 14.68966040972273 0.006419051291080476 18.514088715757303 2.01 br079546 br B g
28 661428934954 2459041.7895659 4.853704554440201 0.02351476120622258 14.684882279169953 0.005265982460110785 18.72428917939571 1.80 bB146530 bB G g
29 661428934954 2458847.122607 4.849626958453248 0.02196765734255962 14.685794789238507 0.004923654668779173 18.798181247184374 2.07 bB101037 bB G g
30 661428934954 2458702.6442672 4.8789169609519085 0.06395144003592564 14.679257056048126 0.014247513408815214 17.63801479090609 1.40 br177766 br G g
31 661428934954 2458088.0057267 5.264608261789192 0.03727182405073415 14.596650469837824 0.0076953213258246205 18.224188993269415 1.42 br021672 br G g
32 661428934954 2458941.9711629 5.013107413880477 0.03954705144591963 14.649798096857815 0.008574706651143007 18.159855339298076 1.79 bB118520 bB G g
33 661428934954 2458449.9986075 4.821775132087364 0.06087768892383626 14.692048240303272 0.013723452295363266 17.69149521863725 1.49 br116275 br B g
34 661428934954 2458566.742029 4.874044885544013 0.06898842567599803 14.68034181146621 0.01538504896322301 17.55570002542111 1.55 br145215 br G g
35 661428934954 2458638.8069186 4.770962859751627 0.03961486643635401 14.703550532922073 0.00902535582367984 18.15799512139732 2.00 br163401 br G g
