# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-22 at 07:43:19
#
# Requested input R.A. = 12.353583 degrees
# Requested input Dec. = -1.766339 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 397 9 4 ZTF_g 546459963515 0 2.3357 88.1773 13.0853 26.1345 6.45455e-05 0.0347309 -0.0520768 0.000106333 105 30. 0.076037 0.065909 19.4197 26.1345 1 2458300.9599653 397120135 -131.16257093696 68.373703 -2.133908 0.895771 -219.60803922072 114.230820 -1.935442 1.093755 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 10 398 12 3 ZTF_r 547441704615 0 2.7566 156.292 11.5458 26.0826 7.85224e-05 0.0503902 0.144953 0.000101423 237 30. 0.088197 0.072397 19.3582 26.0826 1 2458301.9417014 398120246 -19.03327511658 66.974556 -0.316125 0.882719 -53.03921682309 106.474792 -0.501494 1.069945 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 11 397 9 4 ZTF_g 552461663515 8 5.7791 85.4842 9.79507 26.2031 0.00164828 0.0802551 0.0331331 0.0029769 25 30. 0.118895 0.087379 19.0891 26.2031 1 2458306.9616667 397120135 41.56604266976 73.839096 0.626191 1.101935 76.89495008702 93.733864 0.825879 1.192472 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 12 398 12 3 ZTF_g 553460944615 0 1.9631 70.843 6.66128 26.0389 3.56293e-05 0.0341747 -0.0675853 4.84191e-05 231 30. 0.065146 0.063277 20.1689 26.0389 1 2458307.9609491 398120146 0.16263985446 31.541946 0.005736 0.883739 5.29048726389 58.091377 0.091685 1.062210 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 13 397 9 4 ZTF_r 558441293515 0 1.9309 166.267 5.81875 26.0505 3.2354e-05 0.0273897 0.12798 3.77491e-05 166 30. 0.066827 0.058853 20.436 26.0505 1 2458312.9412963 397120235 -24.5252410653 25.188517 -1.083092 1.000684 1.32202905823 46.128761 0.028853 1.061015 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 14 398 12 3 ZTF_r 558442214615 0 1.5244 143.575 5.76635 25.9919 2.21534e-05 0.0271667 0.127257 2.82841e-05 244 30. 0.065133 0.054895 20.4829 25.9919 1 2458312.9422106 398120246 10.51206703929 22.304123 0.524273 0.965809 8.22234304651 43.758850 0.189167 1.042422 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 15 397 9 4 ZTF_g 558478943515 0 2.3779 87.1635 5.61153 26.0854 6.02659e-05 0.0377335 -0.0361062 7.43562e-05 158 30. 0.070872 0.073424 20.5263 26.0854 1 2458312.9789468 397120135 -32.30132976736 28.791012 -1.248011 0.946059 -99.52617250197 47.415180 -2.113173 1.144536 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 16 397 9 4 ZTF_g 561441163515 0 2.3046 73.9413 4.72514 25.9144 7.75949e-05 0.0423063 -0.0419589 9.6927e-05 156 30. 0.071599 0.074841 20.4958 25.9144 1 2458315.941169 397120135 -23.84412925304 21.732573 -1.220464 0.999849 -20.0817184707 36.585182 -0.552600 1.113781 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 17 397 9 4 ZTF_r 561465103515 0 2.043 163.486 6.09327 26.027 3.41162e-05 0.0279367 0.12084 3.96453e-05 166 30. 0.065481 0.05904 20.3376 26.027 1 2458315.9651042 397120235 -54.87338680439 27.516365 -2.218327 0.918307 -59.53212670149 52.557491 -1.140334 1.047373 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 18 397 9 4 ZTF_g 564441223515 0 2.4858 92.2488 4.58616 26.1798 6.24649e-05 0.0384518 -0.0495142 7.4105e-05 164 30. 0.073714 0.070953 20.7491 26.1798 1 2458318.9412269 397120135 4.25411122782 23.925102 0.197793 1.009475 30.77096478179 38.469307 0.805271 1.148182 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 19 398 12 3 ZTF_g 564442144615 0 1.9325 80.5555 4.39472 26.1803 3.103e-05 0.0324406 -0.0518353 4.04755e-05 242 30. 0.070614 0.06654 20.8797 26.1803 1 2458318.9421412 398120146 -5.13068339027 20.982389 -0.272004 0.967027 -24.59480854936 36.662605 -0.675360 1.091137 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 20 397 9 4 ZTF_g 567441363515 0 2.5427 94.1203 4.74161 26.1863 5.6898e-05 0.0366157 -0.0294752 6.94993e-05 161 30. 0.075741 0.073214 20.6397 26.1863 1 2458321.9413657 397120135 10.82790846218 29.385393 0.409891 0.909069 38.25595891565 45.650681 0.843659 1.177612 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 21 398 12 3 ZTF_g 567441824615 0 2.1417 82.2091 4.48388 26.2189 3.64678e-05 0.0344885 -0.0713307 4.67207e-05 239 30. 0.069663 0.061413 20.7266 26.2189 1 2458321.9418287 398120146 6.61940557834 23.383301 0.314897 0.977584 3.00162985026 41.507004 0.072803 1.066787 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 22 398 12 3 ZTF_r 567479304615 0 1.793 171.854 5.8854 26.2134 2.32043e-05 0.0274792 0.122897 2.95556e-05 240 30. 0.06462 0.051814 20.5979 26.2134 1 2458321.9793056 398120246 -14.25435059658 22.951475 -0.690862 0.976155 -0.03654089497 44.500813 -0.000827 1.043244 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 23 397 9 4 ZTF_r 567481653515 0 1.944 193.837 5.95861 26.2384 3.79446e-05 0.0296284 0.124128 4.42197e-05 166 30. 0.063333 0.05347 20.5721 26.2384 1 2458321.9816551 397120235 -21.77814876196 23.638535 -1.024838 1.053058 -74.40734028218 45.929211 -1.630955 1.040981 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 24 398 12 3 ZTF_g 570436854615 0 2.0405 57.8914 9.92877 25.7949 7.45578e-05 0.0442261 -0.0519216 0.000127361 169 30. 0.057766 0.053777 19.5006 25.7949 1 2458324.9368519 398120146 36.00726257373 51.146000 0.783129 0.862647 60.12526488172 88.119514 0.686910 1.090779 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 25 397 9 4 ZTF_g 570438803515 0 2.6776 77.7835 9.21167 25.9749 0.000127591 0.0465309 -0.0330483 0.000213809 100 30. 0.07369 0.069448 19.616 25.9749 1 2458324.9388079 397120135 -30.05195040658 54.042290 -0.618577 1.076740 -66.20361285838 79.985619 -0.833269 1.191028 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 26 397 9 4 ZTF_r 570481753515 0 2.091 182.057 6.19631 26.1469 3.11535e-05 0.0268002 0.125664 3.61497e-05 168 30. 0.066714 0.058048 20.5033 26.1469 1 2458324.9817593 397120235 22.42474641901 24.469254 1.019440 1.075808 -13.2746147062 46.176228 -0.289413 1.056360 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 27 398 12 3 ZTF_r 570482684615 0 1.8164 164.311 5.99097 26.1423 1.58825e-05 0.0229745 0.122286 2.08024e-05 243 30. 0.059376 0.053624 20.5101 26.1423 1 2458324.9826852 398120246 -4.26136771366 24.354969 -0.194633 0.887993 -48.96422214669 47.229111 -1.043721 1.044462 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 28 398 12 3 ZTF_r 573421094615 33554432 2.3354 78.8889 24.0525 25.3926 8.47088e-05 0.0374653 0.0862212 0.00013281 116 30. 0.070991 0.056527 17.9582 25.3926 1 2458327.9210995 398120246 178.9051254331 110.286919 1.804486 1.046427 383.04031841727 201.823563 1.910679 1.045658 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 29 398 12 3 ZTF_g 573480174615 33554440 5.0004 73.9342 17.8785 26.1269 0.000199006 0.0479921 -0.112812 0.000399521 79 30. 0.072577 0.077185 18.4168 26.1269 1 2458327.9801736 398120146 -125.79104089811 119.195602 -1.173936 0.986395 -250.56767628384 157.335342 -1.603297 1.083696 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 30 397 9 4 ZTF_r 576396973515 0 1.952 178.592 20.2564 26.1561 6.99435e-05 0.039704 0.116412 8.17582e-05 162 30. 0.063117 0.056578 19.1094 26.1561 1 2458330.8969792 397120235 41.55440010929 99.963638 0.462413 1.190484 27.85847258431 194.890030 0.143907 1.041777 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 31 398 12 3 ZTF_r 576437094615 0 1.811 161.94 19.6283 26.1304 7.48326e-05 0.0488816 0.138716 9.54221e-05 232 30. 0.065079 0.055365 19.1397 26.1304 1 2458330.9370949 398120246 -55.25116905822 90.411110 -0.679790 0.891688 -83.86418588296 170.188477 -0.496091 1.054078 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 32 398 12 3 ZTF_g 576481124615 0 1.9928 79.0319 19.3439 26.1843 4.31861e-05 0.0297826 -0.0867299 8.24877e-05 133 30. 0.052079 0.053978 19.1329 26.1843 1 2458330.9811227 398120146 53.46538852644 80.605705 0.737839 1.018646 92.73976435132 150.264557 0.621333 1.058467 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 33 397 9 4 ZTF_r 580438513515 0 1.9841 190.097 9.84187 26.2231 4.30335e-05 0.0310774 0.122717 4.97482e-05 165 30. 0.066492 0.062582 20.0396 26.2231 1 2458334.9385185 397120235 -15.40905688527 39.803535 -0.430635 0.910894 48.58225769922 76.348000 0.640612 1.044211 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 34 398 12 3 ZTF_r 580438984615 0 1.9084 169.182 9.51766 26.1755 2.55753e-05 0.0288147 0.122244 3.24744e-05 238 30. 0.059544 0.057278 19.9497 26.1755 1 2458334.9389815 398120246 15.39973456637 38.870232 0.440708 1.399794 -27.31382581166 74.891846 -0.367167 1.043465 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 35 398 12 3 ZTF_g 580464094615 0 1.9046 84.2898 9.16038 26.2307 5.01335e-05 0.0394809 -0.0666992 7.00573e-05 217 30. 0.058798 0.063918 20.0469 26.2307 1 2458334.9640972 398120146 -22.88823017985 41.857517 -0.608266 0.938570 -108.50315699492 77.739891 -1.405121 1.063825 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 36 397 9 4 ZTF_r 581445933515 0 1.9387 195.623 7.49063 26.2446 3.90062e-05 0.0300054 0.131283 4.52843e-05 167 30. 0.062506 0.051074 20.3598 26.2446 1 2458335.9459375 397120235 -39.703549432 30.579264 -1.444299 0.951677 -59.38478803588 59.380501 -1.006808 1.044756 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 37 397 9 4 ZTF_r 581446383515 0 2.1027 195.921 7.44416 26.2387 4.66484e-05 0.0327718 0.125355 5.41281e-05 167 30. 0.066074 0.055559 20.3198 26.2387 1 2458335.9463889 397120235 -11.18497215442 30.782862 -0.404185 0.990389 2.51934903927 58.350021 0.043467 1.050785 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 38 398 12 3 ZTF_r 581478064615 0 1.7907 171.043 7.25912 26.1856 2.15312e-05 0.0267601 0.125862 2.77917e-05 242 30. 0.056205 0.053235 20.308 26.1856 1 2458335.9780671 398120246 -21.92150750786 32.038227 -0.761126 0.931943 -59.7465634576 61.782486 -0.973560 1.053614 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 39 398 12 3 ZTF_r 581478534615 0 1.6939 172.167 7.264 26.1997 2.43733e-05 0.028167 0.116274 3.13667e-05 239 30. 0.056661 0.055341 20.3457 26.1997 1 2458335.9785301 398120246 -46.83355828373 29.083864 -1.791265 0.972192 -0.76976161126 56.832493 -0.013636 1.049034 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 40 397 9 4 ZTF_r 582455453515 0 2.2842 198.526 6.47529 26.2744 3.29178e-05 0.0278065 0.122022 3.84702e-05 166 30. 0.067441 0.051026 20.3842 26.2744 1 2458336.9554514 397120235 10.23660285395 30.006054 0.379491 0.932868 11.76440803502 54.846386 0.215942 1.046274 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 41 397 9 4 ZTF_r 582455903515 0 2.019 198.915 6.50127 26.2635 3.35784e-05 0.0281764 0.121145 3.936e-05 166 30. 0.060757 0.052736 20.4895 26.2635 1 2458336.9559028 397120235 -21.48567426628 25.903160 -0.922680 0.966894 -24.66538223155 49.740120 -0.499225 1.044360 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 42 397 9 4 ZTF_g 583396923515 0 2.7637 91.2225 4.84791 26.1455 7.4715e-05 0.0415551 -0.0232302 9.20543e-05 156 30. 0.072819 0.081279 20.6122 26.1455 1 2458337.8969213 397120135 14.05589757526 28.564547 0.547376 0.946000 92.1602255783 44.322468 2.093316 1.179455 0.984156992659016 20.5000001907349 0.119000002741814 3.21900010108948 0.42399999499321 2458312.978947 2458350.922604 0
 43 398 12 3 ZTF_g 583417814615 0 2.0648 81.7983 5.03463 26.196 3.12206e-05 0.0321485 -0.0617314 4.03751e-05 240 30. 0.063306 0.058256 20.6691 26.196 1 2458337.9178125 398120146 20.27846003886 22.724543 0.992647 0.974348 25.30220022572 40.464573 0.629504 1.071054 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 44 398 12 3 ZTF_r 583481974615 0 2.2911 170.619 5.7634 26.1745 2.40663e-05 0.0277686 0.133717 3.06615e-05 240 30. 0.062701 0.057386 20.4759 26.1745 1 2458337.9819792 398120246 18.37392916596 29.887058 0.683870 0.960839 75.97303523658 50.725502 1.507816 1.083807 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 45 398 12 3 ZTF_r 586439464615 0 1.9002 124.284 5.34272 25.8382 2.00325e-05 0.0252814 0.122289 2.58954e-05 238 30. 0.067274 0.059699 20.2304 25.8382 1 2458340.9394676 398120246 -30.81932378416 21.882875 -1.566656 1.019822 -59.51301343047 42.355152 -1.414559 1.041477 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
 46 398 12 3 ZTF_g 586460814615 0 2.525 62.0223 4.20117 25.8948 3.80969e-05 0.0350101 -0.0758768 5.11384e-05 232 30. 0.069322 0.069413 20.3602 25.8948 1 2458340.9608102 398120146 -4.89313056777 21.166346 -0.257155 1.001825 11.79411793712 35.248863 0.336849 1.064967 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 47 397 9 4 ZTF_r 588463103515 0 2.1937 178.039 5.5416 26.1347 4.03309e-05 0.030636 0.125549 4.68548e-05 167 30. 0.064059 0.054193 20.4786 26.1347 1 2458342.9631019 397120235 -1.31060656506 24.369480 -0.059825 0.915383 2.43285259778 44.679111 0.054818 1.049762 1.85040879621233 20.1769999504089 0.123999997973442 4.66699981689453 0.754999995231628 2458289.964792 2458352.830498 0
 48 398 12 3 ZTF_g 589438624615 0 1.6904 80.9246 4.31819 26.1543 3.26911e-05 0.0329236 -0.0498176 4.238e-05 240 30. 0.068544 0.063364 21.0359 26.1543 1 2458343.9386227 398120146 1.35331483182 18.820990 0.079986 1.041450 49.29193299527 33.984123 1.460209 1.098047 0.252524392357434 20.489999961853 0.155000001192093 5.64599990844727 0.674000024795532 2458318.942141 2458362.974433 0
 49 398 12 3 ZTF_r 589461064615 0 1.5991 166.075 5.23284 26.1868 2.42302e-05 0.0279264 0.113011 3.10263e-05 240 30. 0.066788 0.062857 20.8514 26.1868 1 2458343.9610648 398120246 -3.1738225747 19.470627 -0.181325 1.040099 -8.37808014817 36.933319 -0.228371 1.057824 1.07255396872675 20.0770000457764 0.136000007390976 6.03299999237061 0.776000022888184 2458289.965255 2458366.877049 0
