,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59432.56812525001,3.8589753358319285,c,c,5398.68238,5398.68238,2.0290174250462577e-15,-0.03353170051677168,1.2760230451197985e-17,0.00628887179266441,16.107770672389943,-0.02312094439572121,0.00628887179266441,False
1,59436.527248,7.818098085823294,c,c,5398.68238,5398.68238,1.966421048101913e-15,-0.04714096310206983,1.6796555319532455e-17,0.008541688127141093,16.14179382885319,0.010902212067524175,0.008541688127141093,False
2,59440.5197165,11.810566585823835,c,c,5398.68238,5398.68238,1.969593110155483e-15,-0.04644096087190697,1.3179622450864812e-17,0.006691545773037554,16.140043823277782,0.009152206492117898,0.006691545773037554,False
3,59462.4815195,33.77236958582216,c,c,6483.517682781714,6483.517682781714,7.379543187081928e-16,-0.47278799855684817,1.1219735822413263e-17,0.015203835166997446,17.205911417490135,1.075019800704471,0.015203835166997446,False
4,59466.47778125,37.768631335828104,c,c,5398.68238,5398.68238,5.10842400573137e-16,-0.6325305401685455,1.0041186415552277e-17,0.01965613348517394,17.60526777151938,1.474376154733715,0.01965613348517394,False
5,59470.435003499995,41.725853585820005,c,c,5398.68238,5398.68238,3.3028014798040666e-16,-0.821935006746445,1.0336302728782591e-17,0.03129556163755799,18.078778937964127,1.947887321178463,0.03129556163755799,False
6,59518.38694625,89.6777963358254,c,c,5398.68238,5398.68238,5.60279233874106e-17,-1.5924129511293774,8.815871945175608e-18,0.15734782608695655,20.004973798921455,3.8740821821357905,0.15734782608695655,False
7,59522.395608499995,93.68645858582022,c,c,4258.592223502,4258.592223502,5.2674803463858806e-17,-1.6192145533766098,1.0887089385768757e-17,0.20668495504190346,20.07197780453954,3.941086187753875,0.20668495504190346,False
8,59526.382799499996,97.67364958582039,c,c,5398.68238,5398.68238,7.049495685962507e-17,-1.4926594281543597,1.0336302728782607e-17,0.1466247117416504,19.755589991483912,3.624698374698248,0.1466247117416504,False
9,59736.602579,307.8934290858233,c,c,5398.68238,5398.68238,8.977648990509373e-17,-1.3876548559682593,8.977648990509373e-18,0.1,19.493078561018663,3.362186944232999,0.1,True
10,59768.58424075,339.875090835827,c,c,5398.68238,5398.68238,6.283174785241522e-17,-1.5426383361739315,6.283174785241523e-18,0.1,19.880537261532844,3.7496456447471793,0.1,True
11,59784.59012025,355.88097033582744,c,c,4241.4456552,4241.4456552,4.655769080532452e-17,-1.6728260454611767,4.6557690805324525e-18,0.1,20.206006534750955,4.075114917965291,0.1,True
12,59785.07362775,356.36447783582116,c,c,5398.68238,5398.68238,4.096507352372543e-17,-1.7284037385901545,4.096507352372543e-18,0.1,20.344950767573398,4.214059150787733,0.1,True
13,59788.572104499995,359.86295458582026,c,c,5398.68238,5398.68238,4.6024948507327634e-17,-1.6778241659658502,4.6024948507327634e-18,0.1,20.218501836012635,4.0876102192269705,0.1,True
14,59791.389256999995,362.68010708582005,c,c,5398.68238,5398.68238,5.04207355039495e-17,-1.6382083006699641,5.042073550394951e-18,0.1,20.119462172772927,3.9885705559872626,0.1,True
15,59792.49614759999,363.7869976858128,c,c,5398.68238,5398.68238,5.3548013353531004e-17,-1.6120741142354706,5.3548013353531005e-18,0.1,20.05412670668669,3.923235089901027,0.1,True
