# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-05-29 at 05:16:59
#
# Requested input R.A. = 185.728875 degrees
# Requested input Dec. = 15.8236 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 576 3 3 ZTF_g 448311091015 0 2.4528 92.1606 7.04118 26.2807 3.03879e-05 0.0352636 -0.0289293 5.01059e-05 230 30. 0.069677 0.057658 20.2512 26.2807 1 2458202.8110995 576120110 -15.38436577525 61.921349 -0.276372 1.165504 -32.89894868775 97.498177 -0.339704 1.089115 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 1 576 3 3 ZTF_g 451261531015 0 3.1295 90.2931 13.5347 26.2851 0.000221237 0.0827529 -0.0309455 0.000467468 165 30. 0.075684 0.062305 19.275 26.2851 1 2458205.7615394 576120110 16.32675063243 102.926697 0.176452 1.010763 -97.79708798567 146.494827 -0.672077 1.099838 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 2 576 3 3 ZTF_g 451317621015 0 2.1293 92.3141 13.2436 26.296 4.22743e-05 0.0396012 -0.0142816 8.15634e-05 209 30. 0.064305 0.047696 19.6205 26.296 1 2458205.8176273 576120110 67.94508033704 86.352890 0.875258 1.021922 -154.21504579383 151.667801 -1.023643 1.049900 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 3 576 3 3 ZTF_g 456300551015 0 2.5457 85.9526 16.1972 26.2154 7.36896e-05 0.0455063 -0.0127818 0.000158137 156 30. 0.072525 0.058843 19.2264 26.2154 1 2458210.8005556 576120110 -148.50022591997 100.281746 -1.647252 1.008564 -416.05817624512 158.660904 -2.639972 1.079585 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 4 576 3 3 ZTF_g 456322581015 33554432 2.6322 58.3027 24.1556 25.726 0.000212888 0.0429464 0.0169092 0.000628451 67 30. 0.072344 0.066739 18.2797 25.726 1 2458210.822581 576120110 29.47186034807 143.828247 0.227939 0.962555 73.37343270917 221.942184 0.332824 1.093484 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 5 576 3 3 ZTF_r 460243391015 0 3.4163 280.811 18.6087 25.3419 5.67493e-05 0.0457246 0.125763 8.64446e-05 223 30. 0.094471 0.064968 18.9347 26.275 1 2458214.7433912 576120210 -488.36161210016 155.149719 -3.501429 1.250952 -1240.40823020281 225.638153 -5.534359 1.092476 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 6 576 3 3 ZTF_g 460269231015 33554432 3.9917 14.6004 6.13015 24.332 0.000563738 0.0597173 -0.0347301 0.00167827 56 30. 0.108831 0.075983 18.1208 24.332 1 2458214.7692361 576120110 -6.39062130922 47.835602 -0.148610 1.067730 -32.62440376361 65.001846 -0.505280 1.156847 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 7 576 3 3 ZTF_i 460364821015 0 2.748 56.8411 10.4235 24.0601 0.000109148 0.0660612 0.200965 0.00031817 111 30. 0.10905 0.083028 17.427 24.0601 2 2458214.8648264 576120310 -164.24508136213 62.380527 -2.928857 0.971865 -261.69841412408 96.096436 -2.741631 1.087649 2.26241656447979 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 8 576 3 3 ZTF_r 463262531015 0 1.8414 281.106 10.484 25.8087 2.11643e-05 0.0290535 0.114125 3.24553e-05 235 30. 0.061382 0.055113 20.0359 26.275 1 2458217.7625347 576120210 -370.97842815204 81.784416 -5.045834 2.080019 -1558.38747171631 160.869965 -9.752494 1.028011 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 9 576 3 3 ZTF_r 463278441015 0 2.278 280.91 7.33244 26.0749 1.77045e-05 0.0264583 0.11487 2.70686e-05 234 30. 0.065967 0.052401 20.3155 26.275 1 2458217.7784491 576120210 -42.92962733486 64.877762 -0.736065 1.709089 -297.27066198807 118.586678 -2.523663 1.040201 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 10 576 3 3 ZTF_r 464258321015 0 2.4366 198.52 6.98322 25.8845 2.19802e-05 0.0302537 0.111 3.43478e-05 242 30. 0.067651 0.055171 19.889 25.8845 2 2458218.7583218 576120210 142.25776385645 64.615891 2.449015 1.728325 267.64442042951 111.871048 2.408550 1.058135 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 11 576 3 3 ZTF_r 465215771015 0 3.1972 281.292 7.07606 26.134 1.92832e-05 0.0283693 0.120186 3.03826e-05 240 30. 0.077737 0.058037 20.0824 26.275 2 2458219.7157755 576120210 -232.96848183444 88.380844 -2.932202 1.233152 -588.90363414154 137.200714 -4.321187 1.072099 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 12 576 3 3 ZTF_r 467256441015 33554440 6.0747 194.74 6.37331 25.8333 0.00138916 0.056965 0.188597 0.00191738 13 30. 0.113042 0.078703 19.2301 25.8333 1 2458221.7564468 576120210 -636.67723093475 273.409729 -2.590360 1.057082 -97.99913419284 332.982941 -0.296289 1.271756 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 13 576 3 3 ZTF_r 468259491015 0 3.4695 281.277 6.89792 26.1107 2.34115e-05 0.0313881 0.129138 3.63836e-05 243 30. 0.082418 0.061389 20.0406 26.275 2 2458222.7594907 576120210 -45.8760122975 92.008179 -0.554644 1.209745 66.29725815194 139.851440 0.477248 1.077939 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 14 576 3 3 ZTF_r 470234131015 0 3.0083 281.196 7.28481 26.0667 1.95639e-05 0.0285622 0.119438 3.02066e-05 241 30. 0.068183 0.053526 20.267 26.275 2 2458224.7341319 576120210 -192.58555740022 68.330658 -3.135183 1.807127 -342.48663679624 119.517326 -2.884881 1.054581 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 15 576 3 3 ZTF_r 470261491015 0 3.0844 208.074 6.4675 25.9298 2.16859e-05 0.0299563 0.12424 3.3519e-05 240 30. 0.075302 0.056773 19.8492 25.9298 1 2458224.7614931 576120210 -130.9906806812 70.693428 -2.061181 1.387542 -37.04917765686 109.615158 -0.340270 1.076980 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 16 576 3 3 ZTF_r 470280461015 0 5.1246 226.118 6.19908 26.0173 2.52228e-05 0.0323691 0.132887 3.89985e-05 240 30. 0.084159 0.05851 20.0145 26.0173 1 2458224.780463 576120210 -144.69237328882 68.147957 -2.361825 2.041572 35.18860869586 107.669403 0.329022 1.073344 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 17 576 3 3 ZTF_r 472232741015 0 2.1878 282.502 8.26859 26.1898 1.79025e-05 0.0269146 0.115058 2.80094e-05 230 30. 0.062502 0.055067 20.4519 26.275 2 2458226.7327431 576120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 55
 18 576 3 3 ZTF_g 473297471015 0 9.581 89.8216 4.59124 26.2517 2.61469e-05 0.0330997 -0.0309214 4.15311e-05 237 30. 0.074665 0.055216 20.6352 26.2517 1 2458227.7974769 576120110 106.28689248729 52.594833 2.247975 1.437615 230.86428972594 82.770767 2.807986 1.096267 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 19 576 3 3 ZTF_r 476232441015 0 1.8091 280.743 24.7056 25.3757 0.000208938 0.0925171 0.0728485 0.000321209 239 30. 0.069204 0.060714 19.0827 26.275 1 2458230.7324421 576120210 -179.72841834056 138.141449 -1.447263 1.649172 -2384.92421420096 281.400604 -8.532273 1.022063 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 20 576 3 3 ZTF_g 476316121015 0 2.1402 68.0628 6.72449 25.9886 2.49125e-05 0.0320534 -0.0619786 4.11971e-05 233 30. 0.066154 0.060118 20.0973 25.9886 1 2458230.8161227 576120110 -325.56261118312 58.343540 -6.207211 1.513762 -984.57882695282 107.182289 -9.247890 1.036410 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 21 576 3 3 ZTF_r 477275281015 0 12.6011 254.229 7.6864 26.1621 2.50779e-05 0.0318628 0.127336 3.87137e-05 237 30. 0.070664 0.052833 19.9997 26.1621 2 2458231.7752894 576120210 565.69629564582 104.452332 6.024487 2.071992 1371.12852946629 173.858154 7.939594 1.081994 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 22 576 3 3 ZTF_i 478295501015 0 2.2188 215.841 7.0463 25.5102 1.00814e-05 0.0311291 0.195257 3.80068e-05 244 30. 0.068986 0.060739 19.7244 25.5102 2 2458232.7955093 576120310 -146.33507645231 50.270466 -3.238101 1.952359 -871.17470225734 94.180649 -9.312339 1.041038 2.26241656447979 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 23 576 3 3 ZTF_r 479191931015 0 1.839 281.284 13.198 26.1765 2.54766e-05 0.0327468 0.110722 3.97299e-05 243 30. 0.056524 0.063965 19.807 26.275 1 2458233.6919329 576120210 -602.00576226754 99.158264 -6.753463 2.017400 -2458.29553314645 194.566940 -12.719799 1.031273 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 24 576 3 3 ZTF_g 480247181015 0 2.853 82.4639 20.0969 26.1829 9.86171e-05 0.0470512 -0.049998 0.000210697 130 30. 0.07562 0.058353 18.933 26.1829 1 2458234.7471875 576120110 -230.68201726425 109.728050 -2.338573 1.189537 -734.43421927756 177.903763 -4.156071 1.065177 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 25 576 3 3 ZTF_g 480247631015 0 2.8506 83.8165 17.944 26.2248 6.93885e-05 0.0436921 -0.019927 0.000137733 156 30. 0.077206 0.069659 19.1135 26.2248 1 2458234.7476389 576120110 -190.50496055591 116.474937 -1.819402 1.099519 -627.7151126011 189.935333 -3.327147 1.067212 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 26 576 3 3 ZTF_g 482186451015 0 2.4481 89.1829 21.8787 26.2209 8.28097e-05 0.0415558 -0.024985 0.000179674 123 30. 0.078376 0.057086 18.8968 26.2209 1 2458236.6864583 576120110 -213.25850705036 112.992775 -2.099474 1.112391 -500.83006668566 184.855759 -2.727549 1.073406 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 27 576 3 3 ZTF_g 488227411015 0 2.1325 87.3822 4.79892 26.272 1.98324e-05 0.0283007 -0.0931492 3.12992e-05 228 30. 0.062002 0.05114 20.7582 26.272 1 2458242.727419 576120110 186.07447231306 43.189949 4.792464 1.508008 523.19869965563 80.005089 6.583612 1.034666 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 28 576 3 3 ZTF_i 490380791015 2048 1.6373 42.3453 13.9819 23.8629 0.000922007 0.203637 0.252987 0.002614 119 30. 0.08744 0.056754 17.295 23.8629 2 2458244.8807986 576120310 -343.37337160288 82.505600 -4.629542 1.213340 -1250.11967903617 166.709274 -7.549306 1.045885 2.26241656447979 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 29 576 3 3 ZTF_r 491170981015 0 2.0447 281.322 6.88603 26.1658 1.78437e-05 0.0273241 0.120742 2.80335e-05 239 30. 0.063241 0.053448 20.4175 26.275 1 2458245.6709838 576120210 -159.33394172835 74.721848 -2.372005 1.439403 -777.36238064091 141.472427 -5.531805 1.032339 2.25867832341483 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 30 576 3 3 ZTF_g 494208421015 0 2.5024 91.4751 4.71744 26.2773 1.59908e-05 0.0260186 -0.041775 2.51056e-05 241 30. 0.067061 0.052908 20.8168 26.2773 1 2458248.7084259 576120110 -57.7854679708 45.139309 -1.424028 1.352330 -198.46732713296 79.206314 -2.522577 1.055747 0.563088994389836 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 31 576 3 3 ZTF_i 495309401015 0 4.3459 170.119 6.75133 25.2875 1.74341e-05 0.0380319 0.194698 6.76271e-05 217 30. 0.10813 0.08125 18.7765 25.2875 2 2458249.8094097 576120310 243.17418349361 90.681015 2.983018 1.351195 543.31359070709 118.891830 4.600593 1.159336 2.26241656447979 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
