 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 223338928753 2458787.8886611 0.478120731635607 0.01981977084014803 17.201221683771998 0.04505813646770042 18.90989403947905 1.77 bB083836 bB G g
1 223338928753 2458680.9873625 0.486049349850881 0.1040393804307547 17.109646218326212 99.999 17.109646218326212 1.72 bB054115 bB G g
2 223338928753 2459055.5066487 0.6436408864430782 0.043878828850728906 16.878456561555744 0.07410091588361649 18.047003042675335 1.76 bn232454 bn G g
3 223338928753 2458755.6966456 0.6867923181162437 0.04790508555334956 16.808002050128117 0.07581730865817723 17.951686561177166 1.38 br188592 br G g
4 223338928753 2459100.801327 0.5725156174936067 0.021626325929681438 17.0055972768538 0.04105892536771855 18.815183751586652 2.00 bB164953 bB G g
5 223338928753 2458736.9551718 0.32090346433806327 0.043842772280920476 17.634129608331385 0.14850318727524425 18.04789559194393 2.04 bB069655 bB G g
6 223338928753 2458373.3539336 0.37940319166074354 0.030779137646383785 17.452313172302713 0.08817950173745166 18.43199949186073 1.69 bn076011 bn G g
7 223338928753 2459231.644604 0.6257853743324713 0.0420932534816723 16.909002100460246 0.07311378352670453 18.092109374850097 1.61 br313258 br G g
8 223338928753 2458485.5349729 0.5775396928152065 0.2384110784398358 16.209324530819696 99.999 16.209324530819696 1.73 bj165449 bj B g
9 223338928753 2458778.9575362 0.5180342611685306 0.018565049356498876 17.114169413341997 0.03895379704990283 18.980900341026288 2.04 bB081791 bB G g
10 223338928753 2458801.3224239 0.5867282487629253 0.11902889848106366 16.963509575036387 99.999 16.963509575036387 1.50 bn180633 bn G g
11 223338928753 2459107.9141223 0.5566693271781261 0.020065105238814038 17.036072392098575 0.03917926843440407 18.896537006710304 2.02 bB167558 bB G g
12 223338928753 2458750.4808842 0.29692787261705733 0.03817149614517583 17.71843820545933 0.1397334521473127 18.198292654924174 1.72 bn168633 bn G g
13 223338928753 2458075.7029111 0.5372587501666835 0.02329131930121845 17.0746068786806 0.04712189686350094 18.73465538849412 1.45 br016370 br G g
14 223338928753 2458657.8705185 0.351115647070986 0.06457593930888482 17.536440162936927 0.19990917227631233 17.627463781309107 1.55 bj229973 bj G g
