 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434990286 2458354.4743347 1.1812413223831426 0.06982377012951892 16.219219044478265 0.0642505480265254 17.542632374414605 1.69 bl121442 bl G g
1 661434990286 2458568.7403121 0.9304807577408037 0.05514819085792904 16.47829713131112 0.06442227334252759 17.798812436605274 1.38 bH059449 bH G g
2 661434990286 2458201.7306091 1.1710099504199987 0.054714181361289346 16.228664158738518 0.05078687524468994 17.80739084731225 1.51 bt058531 bt G g
3 661434990286 2458587.9005198 1.227325736371718 0.05467886387781386 16.177666019184322 0.04842524354534956 17.808091905989585 1.83 bD025832 bD G g
4 661434990286 2458628.8740655 1.1055852119643128 0.030827623828580463 16.29108506965005 0.03030819009478373 18.43029048417877 1.78 bD039075 bD G g
5 661434990286 2458555.5632804 1.1850992336741881 0.02822073082711853 16.215678829048294 0.02588366151050454 18.526219970419834 1.55 bp116805 bp G g
6 661434990286 2459286.7894218 0.9337087668914539 0.03561326998889406 16.474537030891348 0.0414584048554671 18.27361098103832 1.42 bH214517 bH G g
7 661434990286 2458657.6227291 1.0943381470665088 0.04163800789916704 16.302186776352254 0.04135714756864308 18.103915753335784 1.54 bl229821 bl G g
8 661434990286 2459267.4665565 1.0031203837364977 0.038740030707442176 16.39668298351188 0.04197774236525701 18.182240709870914 1.55 bp280554 bp B g
9 661434990286 2459025.3995342 1.0211491145454796 0.04385391226441189 16.377342709533757 0.04668005412783928 18.04761975293075 1.69 bp224989 bp G g
10 661434990286 2459019.7507913 1.1280149869813756 0.036982167921878056 16.26927844780915 0.03563605898385171 18.23265969586401 1.47 bt257236 bt G g
11 661434990286 2458309.5372749 1.1080161195731597 0.02368047835982586 16.288700425744455 0.02323039343600049 18.71666443357275 1.52 bl103575 bl G g
12 661434990286 2459292.0241367 1.0087705166919765 0.019456285183010607 16.390584670688014 0.020964268600791466 18.92999080302543 1.50 bD216363 bD G g
13 661434990286 2459026.669711 1.113714315196006 0.04324487730527883 16.283131117462815 0.04220588779134865 18.06280393828777 1.53 bt258810 bt G g
14 661434990286 2458652.6954506 1.0436918737607443 0.14016982221606858 16.3536348671798 0.1459803474944913 16.786004305178807 1.59 bt166281 bt G g
15 661434990286 2459214.0798757 1.2097824325504736 0.09537192520386543 16.193297437893296 0.08568907375569206 17.204089237665777 1.88 bD198645 bD G g
16 661434990286 2458561.9065989 1.1647380932830529 0.053847636093397544 16.234494923532665 0.05025167423431215 17.82472400503719 1.49 bH056818 bH G g
17 661434990286 2459063.6136924 1.5917951143117905 0.1879518508838236 15.895347703806497 0.1283428302136983 16.4675240943161 2.27 bt266502 bt G g
18 661434990286 2459016.3225983 0.991818381534014 0.02555514922443937 16.40898524007948 0.028006474401652777 18.633944558245215 1.50 bp221821 bp G g
19 661434990286 2458137.8010472 1.057939135422052 0.02850945694466341 16.338913915016114 0.02929142057390696 18.515168249349017 1.51 bl040340 bl G g
20 661434990286 2458998.7693125 1.1436886710934664 0.0403611696485358 16.25429607431139 0.03835907243231768 18.137731252927402 1.47 bt251838 bt G g
21 661434990286 2459236.8356896 1.0213742562502641 0.04102841864267534 16.377103354131933 0.043662846353718976 18.119928665722135 1.36 bH198692 bH G g
22 661434990286 2458246.6346749 1.182454638731635 0.048678740814490244 16.218104398919145 0.0447473188951374 17.93429227220156 1.50 bl080099 bl B g
23 661434990286 2459305.8239264 0.9665341391820975 0.04304278890876518 16.437022626146916 0.0484055743316155 18.067889603469276 1.58 bD220010 bD G g
24 661434990286 2458158.9652338 0.990016019842494 0.03435252808717338 16.410960066917383 0.037716262862615396 18.31274385301088 1.56 bt045505 bt G g
25 661434990286 2458132.8279788 1.0531479319169652 0.03985166760977297 16.34384217413138 0.04113100230067023 18.151524363073637 2.21 bl038588 bl G g
26 661434990286 2458829.1518542 0.8972538097644134 0.07952065999597915 16.517777344693393 0.09633338867440905 17.401440671669295 1.54 bD096503 bD G g
27 661434990286 2458544.5440253 1.2261183229114465 0.030025997921867678 16.178734666018798 0.026618111525649857 18.45889698592939 1.49 bp114494 bp G g
28 661434990286 2458214.8546896 1.1376725371859444 0.052041334209751405 16.26002243584842 0.04972139677311169 17.86176955579859 1.46 bl067384 bl G g
29 661434990286 2458151.5067001 0.8180523495767599 0.1165172264491208 16.618112881426484 0.15481791507518083 16.98666526587551 1.75 bp023201 bp G g
30 661434990286 2458197.5668355 1.0965449938675533 0.023937024058603304 16.299999480977302 0.023727712548991847 18.70496522070897 1.47 bp036202 bp G g
