,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58518.62843925,-36.64514729613438,c,c,5578.911,5578.911,6.988914986633088e-17,-0.34260719715082466,8.026397072367914e-18,0.11484468029328017,19.764960719894884,0.7495677971894104,0.11484468029328017,False
1,58578.502516,23.22892945386411,c,c,5578.911,5578.911,1.2310120002790664e-16,-0.09675466829942359,8.105663965635918e-18,0.06584553167473907,19.15032939776638,0.13493647506090767,0.06584553167473907,False
2,58582.500780625,27.22719407886325,c,c,5578.911,5578.911,8.658397207306391e-17,-0.24957944952519817,7.133642774981452e-18,0.08238987660397153,19.53239135083082,0.5169984281253477,0.08238987660397153,False
3,58610.45423775,55.18065120386018,c,c,5578.911,5578.911,6.122430664081221e-17,-0.40009307940320404,6.247011944197619e-18,0.10203483366250737,19.908675425525832,0.8932825028203588,0.10203483366250737,False
4,58694.269687249995,138.99610070385825,c,c,5578.911,5578.911,2.6815601782291554e-17,-0.7586294072584767,9.197930511204835e-18,0.3430066789431125,20.805016245164015,1.7896233224585423,0.3430066789431125,False
5,58634.35824975,79.08466320386651,c,c,5196.637885472448,5196.637885472448,3.6092265290280325e-17,-0.6296028139681997,3.609226529028032e-18,0.1,20.482449761938323,1.4670568392328498,0.1,True
6,58642.3502935,87.07670695386332,c,c,5578.911,5578.911,4.0174593134317175e-17,-0.5830654677185496,4.0174593134317175e-18,0.1,20.366106396314194,1.350713473608721,0.1,True
7,58666.31040075,111.0368142038642,c,c,5578.911,5578.911,4.1387665451734973e-17,-0.5701460249825114,4.138766545173497e-18,0.1,20.333807789474097,1.3184148667686237,0.1,True
8,58702.243231333334,146.96964478719747,c,c,5578.911,5578.911,3.5343094693365667e-16,0.36128761941349197,3.534309469336567e-17,0.1,18.005223678484093,-1.0101692442213803,0.1,True
9,58706.266653,150.9930664538624,c,c,5578.911,5578.911,2.5305881558683847e-15,1.2162045161563242,2.530588155868385e-16,0.1,15.867931436627014,-3.147461486078459,0.1,True
10,58730.234979,174.9613924538644,c,c,5578.911,5578.911,0.0,-inf,0.0,0.1,inf,inf,0.1,True
11,58846.61809575,291.34450920386007,c,c,5578.911,5578.911,4.2777136961991507e-17,-0.5558052406443164,4.277713696199151e-18,0.1,20.297955828628616,1.2825629059231431,0.1,True
12,58878.52559875,323.25201220386225,c,c,5196.637885472448,5196.637885472448,4.87603732574247e-17,-0.49894993343142424,4.8760373257424706e-18,0.1,20.155817560596383,1.1404246378909093,0.1,True
