,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57887.84932,91.6679159545456,G,G,6834.88032,6834.88032,1.4628096618812876e-16,-1.3869031885297414,0.0,0.0,18.70979592574546,3.0009055870246613,0.0,False
1,57887.92331,91.74190595454274,G,G,6834.88032,6834.88032,1.436110376581713e-16,-1.3949031885297405,0.0,0.0,18.72979592574546,3.020905587024661,0.0,False
2,57918.33764,122.15623595454235,G,G,6834.88032,6834.88032,8.34041806351791e-17,-1.6309031885297394,0.0,0.0,19.31979592574546,3.6109055870246607,0.0,False
3,57944.57955,148.39814595454664,G,G,6834.88032,6834.88032,6.326854109353003e-17,-1.7509031885297404,0.0,0.0,19.61979592574546,3.9109055870246614,0.0,False
4,57994.02949,197.84808595454524,G,G,6834.88032,6834.88032,4.2972222941115117e-17,-1.9189031885297432,0.0,0.0,20.039795925745462,4.330905587024663,0.0,False
5,57785.5826,-10.598804045454017,UVW2,UVW2,1673.998506612245,1673.998506612245,7.844127677126366e-17,-1.6575463547590097,2.4787443459719318e-17,0.316,20.687701407095542,4.978811068374743,0.316,False
6,57787.5115,-8.669904045455041,UVW2,UVW2,1783.8473675186938,1783.8473675186938,1.124461664624248e-16,-1.50114635475901,1.124461664624248e-17,0.1,20.296701407095544,4.587811068374744,0.1,True
7,57790.56,-5.6214040454578935,UVW2,UVW2,1673.998506612245,1673.998506612245,1.173125983252136e-16,-1.4827463547590085,2.5222208639920922e-17,0.215,20.25070140709554,4.5418110683747415,0.215,False
8,57797.8168,1.635395954544947,UVW2,UVW2,1673.998506612245,1673.998506612245,1.1828907997605096e-16,-1.479146354759008,3.7615927432384206e-17,0.318,20.24170140709554,4.532811068374741,0.318,False
9,57798.8365,2.6550959545420483,UVW2,UVW2,1673.998506612245,1673.998506612245,1.1634417757411957e-16,-1.486346354759009,2.6642816664473382e-17,0.229,20.25970140709554,4.550811068374742,0.229,False
10,57808.5382,12.356795954547124,UVW2,UVW2,1783.8473675186938,1783.8473675186938,5.2546604052051666e-17,-1.8315463547590092,5.254660405205167e-18,0.1,21.12270140709554,5.413811068374741,0.1,True
11,57818.4217,22.2402959545434,UVW2,UVW2,1673.998506612245,1673.998506612245,5.216084928343412e-17,-1.8347463547590088,5.216084928343412e-18,0.1,21.130701407095543,5.421811068374744,0.1,True
12,57823.5426,27.36119595454511,UVW2,UVW2,1673.998506612245,1673.998506612245,5.220891333194777e-17,-1.8343463547590098,5.220891333194777e-18,0.1,21.129701407095542,5.420811068374743,0.1,True
13,58245.9204,449.73899595454714,UVW2,UVW2,1673.998506612245,1673.998506612245,7.729379909201415e-17,-1.663946354759009,7.729379909201415e-18,0.1,20.703701407095544,4.994811068374744,0.1,True
14,57785.5916,-10.589804045455821,UVM2,UVM2,2552.7893938638363,2552.7893938638363,5.059723391274719e-17,-1.8479642335725508,5.05972339127472e-18,0.1,21.06123727320283,5.352346934482032,0.1,True
15,57787.5133,-8.668104045456857,UVM2,UVM2,2442.9405329573874,2442.9405329573874,1.471386527409951e-16,-1.3843642335725512,1.4713865274099508e-17,0.1,19.902237273202832,4.193346934482033,0.1,True
16,57790.5675,-5.6139040454581846,UVM2,UVM2,2772.4871156767344,2772.4871156767344,5.777324680027209e-17,-1.79036423357255,5.7773246800272095e-18,0.1,20.917237273202833,5.208346934482034,0.1,True
17,57797.8195,1.638095954542223,UVM2,UVM2,2552.7893938638363,2552.7893938638363,9.465134183248703e-17,-1.5759642335725488,9.465134183248704e-18,0.1,20.38123727320283,4.672346934482032,0.1,True
18,57798.8399,2.6584959545434685,UVM2,UVM2,2003.5450893315917,2003.5450893315917,6.230555589111916e-17,-1.7575642335725483,6.2305555891119164e-18,0.1,20.835237273202832,5.126346934482033,0.1,True
19,57808.5419,12.360495954540966,UVM2,UVM2,2003.5450893315917,2003.5450893315917,4.818665449740842e-17,-1.8691642335725511,4.818665449740842e-18,0.1,21.114237273202832,5.405346934482033,0.1,True
20,57818.4251,22.24369595454482,UVM2,UVM2,2003.5450893315917,2003.5450893315917,4.752550881199281e-17,-1.8751642335725514,4.752550881199281e-18,0.1,21.129237273202833,5.420346934482033,0.1,True
21,57823.5497,27.368295954547648,UVM2,UVM2,2003.5450893315917,2003.5450893315917,4.787698299055903e-17,-1.8719642335725482,4.787698299055903e-18,0.1,21.12123727320283,5.412346934482031,0.1,True
22,58245.9253,449.74389595454704,UVM2,UVM2,2003.5450893315917,2003.5450893315917,7.127328486488006e-17,-1.6991642335725494,7.127328486488007e-18,0.1,20.68923727320283,4.980346934482032,0.1,True
23,57785.5778,-10.60360404545645,UVW1,UVW1,2772.487115676735,2772.487115676735,1.76583360967463e-16,-1.3051412300998493,4.114392310541888e-17,0.233,19.52388926366626,3.81499892494546,0.233,False
24,57787.5096,-8.671804045457975,UVW1,UVW1,2772.487115676735,2772.487115676735,2.938662957523465e-16,-1.0839412300998479,6.582605024852562e-17,0.224,18.97088926366626,3.261998924945459,0.224,False
25,57790.5541,-5.627304045454366,UVW1,UVW1,2772.487115676735,2772.487115676735,3.803205379049978e-16,-0.9719412300998496,4.715974670021973e-17,0.124,18.69088926366626,2.9819989249454615,0.124,False
26,57797.8147,1.6332959545470658,UVW1,UVW1,2772.487115676735,2772.487115676735,3.2911659303804035e-16,-1.034741230099847,6.417773564241787e-17,0.195,18.847889263666257,3.138998924945458,0.195,False
27,57798.8337,2.6522959545472986,UVW1,UVW1,2882.3359765831838,2882.3359765831838,2.0237169938803964e-16,-1.2459412300998487,3.905773798189165e-17,0.193,19.37588926366626,3.66699892494546,0.193,False
28,57808.5351,12.353695954545401,UVW1,UVW1,2772.487115676735,2772.487115676735,8.13860139695835e-17,-1.6415412300998469,2.531105034454047e-17,0.311,20.36488926366626,4.655998924945461,0.311,False
29,57818.419,22.237595954546123,UVW1,UVW1,2662.6382547702856,2662.6382547702856,7.004058723250532e-17,-1.7067412300998477,7.004058723250532e-18,0.1,20.52788926366626,4.818998924945461,0.1,True
30,57823.5369,27.355495954543585,UVW1,UVW1,2662.6382547702856,2662.6382547702856,6.997610716640505e-17,-1.7071412300998468,6.997610716640505e-18,0.1,20.528889263666258,4.819998924945459,0.1,True
31,58233.3663,437.18489595454594,UVW1,UVW1,1676.7966477942855,1676.7966477942855,1.117248495810439e-16,-1.5039412300998496,1.117248495810439e-17,0.1,20.02088926366626,4.31199892494546,0.1,True
32,58245.9165,449.7350959545438,UVW1,UVW1,2662.6382547702856,2662.6382547702856,1.0302669745266975e-16,-1.5391412300998493,1.0302669745266975e-17,0.1,20.10888926366626,4.399998924945461,0.1,True
33,57785.5793,-10.602104045457963,U,U,3321.731420208979,3321.731420208979,7.71803185421292e-16,-0.6645844420481808,8.79855631380273e-17,0.114,17.583280468183283,1.8743901294624834,0.114,False
34,57787.5103,-8.67110404545383,U,U,3761.1268638347756,3761.1268638347756,1.2644642836720188e-15,-0.4501844420481813,1.605869640263464e-16,0.127,17.047280468183285,1.3383901294624856,0.127,False
35,57790.556,-5.625404045458708,U,U,3321.731420208979,3321.731420208979,1.8962979112572984e-15,-0.27418444204818115,1.4980753498932658e-16,0.079,16.607280468183284,0.8983901294624843,0.079,False
36,57797.8154,1.6339959545439342,U,U,3761.1268638347756,3761.1268638347756,1.5385321172251212e-15,-0.3649844420481809,1.7077706501198846e-16,0.111,16.834280468183284,1.1253901294624846,0.111,False
37,57798.8344,2.652995954544167,U,U,3761.1268638347756,3761.1268638347756,1.4148375146300536e-15,-0.40138444204818136,1.2733537631670483e-16,0.09,16.925280468183285,1.2163901294624857,0.09,False
38,57808.5362,12.354795954546717,U,U,3761.1268638347756,3761.1268638347756,3.8896145553568995e-16,-0.96218444204818,5.717733396374642e-17,0.147,18.327280468183282,2.618390129462483,0.147,False
39,57818.4199,22.238495954545215,U,U,3761.1268638347756,3761.1268638347756,1.2008992308788497e-16,-1.4725844420481806,4.371273200399013e-17,0.364,19.603280468183282,3.894390129462483,0.364,False
40,57823.5386,27.357195954544295,U,U,3321.731420208979,3321.731420208979,1.1394796320827157e-16,-1.4953844420481808,1.1394796320827158e-17,0.1,19.660280468183284,3.951390129462485,0.1,True
41,58233.3674,437.18599595454725,U,U,3678.94796208,3678.94796208,1.791045284745796e-16,-1.2989844420481802,1.791045284745796e-17,0.1,19.169280468183285,3.4603901294624855,0.1,True
42,58245.9178,449.73639595454733,U,U,3321.731420208979,3321.731420208979,1.634957872057457e-16,-1.3385844420481803,1.6349578720574572e-17,0.1,19.268280468183285,3.5593901294624857,0.1,True
43,57785.5803,-10.601104045454122,B,B,4420.22002927347,4420.22002927347,1.7542694512290446e-15,-0.30799470806986484,1.7016413676921733e-16,0.097,16.478877108895464,0.7699867701746648,0.097,False
44,57787.5106,-8.670804045454133,B,B,4420.22002927347,4420.22002927347,2.401575811052901e-15,-0.17159470806986654,2.689764908379249e-16,0.112,16.137877108895466,0.42898677017466724,0.112,False
45,57790.557,-5.624404045454867,B,B,4420.22002927347,4420.22002927347,3.5718753995649306e-15,0.0008052919301348993,2.6431877956780485e-16,0.074,15.706877108895464,-0.002013229825335472,0.074,False
46,57797.8158,1.6343959545411053,B,B,4420.22002927347,4420.22002927347,3.844999615051815e-15,0.03280529193013493,3.1913496804930063e-16,0.083,15.626877108895464,-0.08201322982533554,0.083,False
47,57798.8349,2.653495954546088,B,B,4420.22002927347,4420.22002927347,3.5228674318216728e-15,-0.005194708069865328,2.6773792481844713e-16,0.076,15.721877108895464,0.012986770174665097,0.076,False
48,57808.5368,12.355395954546111,B,B,4420.22002927347,4420.22002927347,1.7222504252469115e-15,-0.31599470806986574,1.5328028784697512e-16,0.089,16.498877108895464,0.7899867701746643,0.089,False
49,57818.4204,22.238995954547136,B,B,4639.917751086367,4639.917751086367,5.782242489013107e-16,-0.7899947080698659,9.71416738154202e-17,0.168,17.683877108895466,1.9749867701746666,0.168,False
50,57823.5396,27.35819595454086,B,B,4639.917751086367,4639.917751086367,4.2393209825067573e-16,-0.9247947080698662,9.029753692739393e-17,0.213,18.020877108895466,2.3119867701746664,0.213,False
51,58233.3679,437.1864959545419,B,B,4810.598704937142,4810.598704937142,3.3181521839619747e-16,-1.0311947080698651,3.318152183961975e-17,0.1,18.286877108895464,2.5779867701746646,0.1,True
52,58245.9185,449.7370959545442,B,B,4420.22002927347,4420.22002927347,2.777770111616961e-16,-1.1083947080698664,2.777770111616961e-17,0.1,18.479877108895465,2.770986770174666,0.1,True
53,57785.585,-10.596404045456438,V,V,5738.406360150857,5738.406360150857,1.5307046497192442e-15,-0.36719960729818446,2.1276794631097496e-16,0.139,16.389583377534905,0.6806930388141055,0.139,False
54,57787.5124,-8.66900404545595,V,V,5628.557499244408,5628.557499244408,1.9773857560745807e-15,-0.2559996072981843,3.4208773580090244e-16,0.173,16.111583377534902,0.40269303881410323,0.173,False
55,57790.563,-5.618404045453644,V,V,5738.406360150857,5738.406360150857,2.831987952045879e-15,-0.09999960729818369,2.7470283134845027e-16,0.097,15.721583377534904,0.01269303881410444,0.097,False
56,57797.8179,1.6364959545462625,V,V,5628.557499244408,5628.557499244408,3.873391555753305e-15,0.03600039270181554,4.3769324580012345e-16,0.113,15.381583377534904,-0.3273069611858954,0.113,False
57,57798.8375,2.65609595454589,V,V,5628.557499244408,5628.557499244408,3.398532296649201e-15,-0.020799607298185308,3.160635035883757e-16,0.093,15.523583377534905,-0.18530696118589418,0.093,False
58,57808.5399,12.358495954547834,V,V,5518.708638337959,5518.708638337959,2.076306203021849e-15,-0.23479960729818394,2.0970692650520678e-16,0.101,16.058583377534905,0.34969303881410596,0.101,False
59,57818.423,22.241595954546938,V,V,5738.406360150857,5738.406360150857,1.3806748102519104e-15,-0.4119996072981831,1.7672637571224454e-16,0.128,16.501583377534903,0.7926930388141038,0.128,False
60,57823.5451,27.36369595454744,V,V,5738.406360150857,5738.406360150857,1.0291801503153531e-15,-0.5395996072981841,1.605521034491951e-16,0.156,16.820583377534906,1.1116930388141064,0.156,False
61,58245.9224,449.74099595454754,V,V,5738.406360150857,5738.406360150857,4.999095132479228e-16,-0.8531996072981851,4.9990951324792286e-17,0.1,17.604583377534905,1.8956930388141053,0.1,True
