# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:41:45
#
# Requested input R.A. = 21.4919420948 degrees
# Requested input Dec. = 15.3038413392 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 553 3 3 ZTF_r 546420251015 0 1.9828 120.432 11.4402 25.973 1.83737e-05 0.0336356 0.1135 2.41411e-05 421 30. 0.075343 0.064144 19.5175 25.973 1 2458300.9202546 553120210 -226.40987988999 49.661682 -5.071410 1.090097 -182.33025325398 94.277626 -1.946997 1.039573 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 10 553 3 3 ZTF_g 546463781015 0 2.2043 70.1365 11.048 26.1556 2.86482e-05 0.0394823 -0.0436273 4.65608e-05 345 30. 0.061745 0.050814 19.6279 26.1556 1 2458300.9637847 553120110 -233.95491262574 52.843254 -4.924900 1.072933 -222.00910490519 93.435211 -2.392078 1.051587 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 11 502 15 2 ZTF_r 547443545715 0 2.2882 132.104 9.81573 26.0391 1.9658e-05 0.0344104 0.103902 2.62286e-05 408 30. 0.066429 0.058548 19.6215 26.0391 1 2458301.9435417 502120257 -173.44321384942 52.405712 -3.681574 0.987398 -258.55961114275 90.988510 -2.860812 1.061033 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 12 502 15 2 ZTF_g 547478465715 0 2.1847 86.3928 11.956 26.1692 3.04927e-05 0.0395578 -0.0447374 5.0155e-05 321 30. 0.059468 0.049211 19.5553 26.1692 1 2458301.9784606 502120157 -259.87385115423 65.296188 -4.427204 0.913955 -245.43606994776 112.381363 -2.198666 1.093715 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 13 553 3 3 ZTF_g 549454811015 0 2.2964 69.301 10.3739 26.1243 2.84085e-05 0.0393775 -0.0607641 4.37212e-05 353 30. 0.063727 0.052568 19.6294 26.1243 1 2458303.9548148 553120110 -57.29158733735 48.641102 -1.310214 0.916854 -61.18642391458 85.894745 -0.717140 1.047166 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 14 553 3 3 ZTF_r 549465741015 0 1.9404 131.135 8.95213 26.0831 1.25682e-05 0.0272837 0.0998332 1.64682e-05 409 30. 0.059638 0.054739 19.9378 26.0831 1 2458303.9657407 553120210 -174.47109794536 36.659206 -5.294137 1.175099 -191.7905098813 71.269981 -2.709166 1.037087 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 15 502 15 2 ZTF_g 550462295715 0 2.9929 86.8257 8.67454 26.2009 3.1926e-05 0.0412688 -0.0837641 5.22191e-05 333 30. 0.063367 0.06334 19.6887 26.2009 1 2458304.9622917 502120157 -62.13119862514 52.329208 -1.320749 1.013645 -47.72330479644 80.334976 -0.598055 1.088575 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 16 553 3 3 ZTF_g 553462361015 0 1.8696 65.2588 6.87766 26.0447 1.75367e-05 0.0324834 -0.0307821 2.3856e-05 403 30. 0.064965 0.054377 20.1876 26.0447 1 2458307.9623611 553120110 -71.87214088504 31.764257 -2.516962 0.951460 -121.32185234422 59.144363 -2.065099 1.050251 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 17 553 3 3 ZTF_r 556454211015 0 3.6354 118.182 5.1884 25.9535 1.76769e-05 0.0329808 0.123566 2.33638e-05 415 30. 0.074054 0.061233 20.0734 25.9535 1 2458310.954213 553120210 -296.55749516008 31.853626 -10.356304 1.189475 -162.48890984342 48.817345 -3.350925 1.090519 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 18 502 15 2 ZTF_r 558445415715 0 1.6835 125.988 5.42858 25.9692 1.3207e-05 0.0283417 0.103926 1.73683e-05 414 30. 0.063173 0.047485 20.4474 25.9692 1 2458312.9454167 502120257 -112.40589270792 22.403723 -5.581150 1.323220 -105.54831204566 43.986465 -2.415725 1.044801 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 19 502 15 2 ZTF_g 558476655715 0 1.7423 82.8227 4.81713 26.1117 2.01431e-05 0.0348039 -0.049284 2.6427e-05 408 30. 0.05799 0.052149 20.7905 26.1117 1 2458312.9766551 502120157 -56.17043330597 21.440279 -2.914286 1.195801 -60.51542910324 37.800571 -1.611695 1.124694 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 20 553 3 3 ZTF_r 559426621015 0 1.6422 117.474 5.38756 25.9498 1.4043e-05 0.0292779 0.104219 1.8506e-05 414 30. 0.074258 0.056965 20.4472 25.9498 1 2458313.9266204 553120210 -93.50276327618 22.369633 -4.649651 1.407751 -105.78855300895 45.165691 -2.358008 1.031959 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 21 553 3 3 ZTF_g 559464431015 0 2.1988 65.1643 4.2106 26.0536 1.88779e-05 0.0340295 -0.0552175 2.53291e-05 412 30. 0.06922 0.056726 20.7586 26.0536 1 2458313.9644329 553120110 74.45351795755 19.726377 4.198486 1.223386 81.61730277 34.692341 2.368448 1.051850 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 22 553 3 3 ZTF_r 562463761015 0 1.8358 124.753 4.92172 26.0184 1.13176e-05 0.0264765 0.101212 1.49212e-05 420 30. 0.051587 0.049414 20.5786 26.0184 1 2458316.9637616 553120210 -58.64348539245 21.758129 -2.998148 1.389733 -56.58170297504 42.944820 -1.326418 1.030879 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 23 502 15 2 ZTF_g 564445355715 0 2.6088 89.8494 4.1899 26.2 2.44411e-05 0.0385657 -0.0367169 3.37225e-05 402 30. 0.073471 0.057906 20.649 26.2 1 2458318.9453588 502120157 -59.98023310614 27.620436 -2.415641 1.050495 -57.46419434489 41.936401 -1.379499 1.191198 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 24 553 3 3 ZTF_g 565434981015 0 1.8366 73.6256 4.25947 26.1775 1.26932e-05 0.0277113 -0.0430795 1.68027e-05 409 30. 0.06137 0.05204 20.8633 26.1775 1 2458319.9349884 553120110 75.54507789653 18.763618 4.478622 1.049391 61.7520464145 34.320816 1.811377 1.050008 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 25 553 3 3 ZTF_r 565462811015 0 2.1407 137.904 4.9197 26.1407 1.29177e-05 0.0278886 0.095613 1.69935e-05 410 30. 0.055697 0.045874 20.596 26.1407 1 2458319.9628125 553120210 -18.02418488746 23.603001 -0.849461 1.316279 -91.69066310855 44.831276 -2.059013 1.033510 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 26 502 15 2 ZTF_g 567444585715 0 1.9132 90.947 4.23556 26.2137 1.24353e-05 0.0276011 -0.0492673 1.64426e-05 414 30. 0.056306 0.049278 20.9939 26.2137 1 2458321.9445833 502120157 16.00286882186 21.726828 0.819325 1.063114 59.89206449971 37.992031 1.587055 1.113841 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 27 502 15 2 ZTF_r 567477885715 0 2.2625 144.077 5.16325 26.162 1.03571e-05 0.0250161 0.0940433 1.35936e-05 414 30. 0.055382 0.045435 20.4802 26.162 1 2458321.9778819 502120257 62.81065902951 24.916822 2.804113 1.042313 23.93880775247 45.245419 0.532651 1.042719 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 28 553 3 3 ZTF_g 568462681015 0 2.1598 78.3495 4.50206 26.2563 1.16653e-05 0.0266883 -0.0584446 1.525e-05 414 30. 0.058814 0.051204 20.812 26.2563 1 2458322.9626852 553120110 77.57079172337 20.080713 4.297084 1.172343 -29.46793079069 34.625126 -0.856788 1.053161 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 29 553 3 3 ZTF_r 568485671015 0 1.759 142.055 5.68307 26.1607 9.6152e-06 0.0241479 0.0991674 1.26227e-05 413 30. 0.052106 0.050066 20.5839 26.1607 1 2458322.9856713 553120210 -95.82041311567 21.665482 -4.919766 1.198810 -171.34132233596 43.766293 -3.941282 1.035392 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 30 502 15 2 ZTF_g 570440635715 0 2.368 70.4073 8.70924 25.9381 2.56105e-05 0.0369001 -0.0380884 4.07562e-05 332 30. 0.057397 0.05031 19.8209 25.9381 1 2458324.9406366 502120157 26.90963043759 41.180859 0.726887 1.148960 99.55430403448 68.890419 1.454844 1.134416 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 31 502 15 2 ZTF_r 570462565715 0 2.1032 137.16 5.88525 26.088 7.9603e-06 0.0217205 0.0975756 1.0327e-05 416 30. 0.05729 0.04898 20.3647 26.088 1 2458324.9625694 502120257 43.6489849268 25.117767 1.933071 0.937848 -10.25471192518 46.389381 -0.222546 1.051910 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 32 553 3 3 ZTF_g 571442431015 0 2.4096 71.6168 11.4378 26.1409 3.40617e-05 0.0417711 -0.00184964 5.45996e-05 324 30. 0.059611 0.049415 19.5237 26.1409 1 2458325.9424306 553120110 57.42414316076 61.144524 1.044700 0.914141 108.095669447 98.775902 1.101723 1.078940 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 33 553 3 3 ZTF_r 571482031015 0 1.7822 136.629 7.60887 26.1036 1.14316e-05 0.0260663 0.103639 1.50474e-05 408 30. 0.054339 0.047318 20.2084 26.1036 1 2458325.982037 553120210 -116.18888252578 33.268425 -3.884966 1.050812 -132.58887926963 65.339157 -2.042908 1.039151 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 34 502 15 2 ZTF_r 573423405715 0 2.4442 66.6294 19.8269 25.3327 5.55183e-05 0.0472433 0.0908871 7.81683e-05 268 30. 0.060846 0.061774 18.0808 25.3327 1 2458327.9234028 502120257 99.77571121034 93.655022 1.185082 0.929294 279.07227517033 168.760620 1.664795 1.034645 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 35 502 15 2 ZTF_g 573481155715 0 2.5507 83.4838 14.5311 26.1847 4.57487e-05 0.0452784 -0.104587 8.06312e-05 278 30. 0.053246 0.050967 19.1926 26.1847 1 2458327.9811574 502120157 49.13615307263 78.846695 0.693222 0.951070 21.70924399267 131.084396 0.166728 1.070098 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 36 553 3 3 ZTF_r 574433851015 0 1.6255 56.6909 20.5981 25.1656 7.8773e-05 0.056532 0.114036 0.000112903 274 30. 0.061052 0.062468 18.1922 25.1656 1 2458328.9338542 553120210 -9.92347092664 93.061264 -0.118618 0.924936 89.39531540738 189.241776 0.475568 1.035573 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 37 502 15 2 ZTF_r 576434345715 0 1.9 135.897 14.4888 26.0681 1.52002e-05 0.0301541 0.0968875 1.98647e-05 412 30. 0.058704 0.054172 19.3588 26.0681 1 2458330.9343403 502120257 -44.27870622004 61.300098 -0.803505 1.019085 -137.85895699295 117.047203 -1.185739 1.046251 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 38 502 15 2 ZTF_g 576481605715 0 2.0854 85.5047 14.4754 26.1583 3.00441e-05 0.0385649 -0.0309173 5.10413e-05 302 30. 0.055499 0.048118 19.444 26.1583 1 2458330.9816088 502120157 175.50640303865 71.776695 2.719971 1.069200 188.05944382585 123.697136 1.530561 1.121135 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 39 553 3 3 ZTF_r 577419901015 0 2.0722 134.323 13.4142 26.1202 1.59342e-05 0.0311796 0.0983035 2.08505e-05 417 30. 0.060426 0.0558 19.5104 26.1202 1 2458331.9199074 553120210 -73.86213593687 59.280453 -1.386006 1.058658 -226.61242428432 118.194145 -1.930203 1.031292 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 40 553 3 3 ZTF_g 577476881015 0 1.8865 75.7896 12.8493 26.2246 2.61785e-05 0.0375645 -0.0294296 4.23677e-05 337 30. 0.052312 0.052172 19.717 26.2246 1 2458331.9768866 553120110 124.72790369362 60.941948 2.276680 1.068482 -82.09524678953 112.657928 -0.733620 1.056698 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 41 553 3 3 ZTF_r 581473001015 0 2.1683 142.44 7.10714 26.1361 1.20885e-05 0.0271297 0.108468 1.5942e-05 415 30. 0.053398 0.055067 20.2756 26.1361 1 2458335.9730093 553120210 -152.17835358424 32.544662 -5.201492 1.147897 -171.17678053446 60.113232 -2.866751 1.051722 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 42 502 15 2 ZTF_r 581473925715 0 1.9127 144.797 7.41569 26.1426 9.2869e-06 0.0236488 0.104528 1.21299e-05 415 30. 0.051468 0.044063 20.1731 26.1426 1 2458335.9739236 502120257 100.48514417348 32.965523 3.390757 1.061913 4.21685225743 62.244690 0.068203 1.047932 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 43 502 15 2 ZTF_r 581479455715 0 1.7131 145.399 7.43038 26.1188 1.06223e-05 0.0252552 0.11167 1.3868e-05 416 30. 0.055984 0.045362 20.2592 26.1188 1 2458335.979456 502120257 28.84798865262 32.554989 0.985718 1.168392 68.07104062493 60.503498 1.132654 1.064013 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
 44 502 15 2 ZTF_g 581484075715 4194304 2.0209 91.9581 7.54521 26.2233 1.85286e-05 0.0330277 -0.0342726 2.5328e-05 392 30. 0.055316 0.051011 20.3479 26.2233 1 2458335.9840741 502120157 107.6169392786 35.351181 3.386347 1.106214 94.33903219041 58.905838 1.612309 1.143367 0.102632683124154 17.8619997024536 0.034000001847744 1.71899998188019 0.125 2458304.962292 2458349.935775 0
 45 553 3 3 ZTF_g 581484531015 0 1.9588 77.1859 7.11994 26.2326 1.82429e-05 0.0336155 -0.0372023 2.47809e-05 410 30. 0.052806 0.050125 20.3145 26.2326 1 2458335.984537 553120110 91.61815807333 32.623775 3.123936 1.046978 80.56704928763 57.069500 1.421244 1.066355 0.213127947615028 17.8929998397827 0.028999999165535 1.50800001621246 0.128000006079674 2458291.949444 2458362.973067 0
 46 553 3 3 ZTF_r 582449971015 0 2.0003 144.98 5.73227 26.1655 9.5082e-06 0.0241364 0.110527 1.24852e-05 416 30. 0.054781 0.048232 20.4437 26.1655 1 2458336.9499769 553120210 -82.11731451897 27.888510 -3.275399 1.049100 -102.76257713059 51.079903 -2.025350 1.049017 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 47 553 3 3 ZTF_r 582450421015 0 2.0099 144.386 5.7543 26.1599 9.5083e-06 0.0241464 0.110893 1.24435e-05 416 30. 0.051929 0.047518 20.4536 26.1599 1 2458336.9504282 553120210 -40.85083472334 28.193741 -1.611770 1.010154 -168.34571989078 51.524712 -3.289287 1.048956 0.159894568881048 17.2629999160767 0.0469999983906746 2.34899997711182 0.236000001430511 2458294.981481 2458428.752870 0
 48 502 15 2 ZTF_r 582451805715 0 2.0866 147.697 5.9602 26.1514 9.3254e-06 0.0236462 0.105372 1.21913e-05 412 30. 0.049123 0.045781 20.4158 26.1514 1 2458336.9518056 502120257 -27.4917251992 26.525520 -1.152903 1.050302 20.51626775626 48.270718 0.427888 1.063450 0.187452533839109 17.3490003585815 0.0309999994933605 1.70000004768372 0.122000001370907 2458321.977882 2458364.885093 0
