,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53594.28,-1.0274363636344788,I,I,9045.593877551019,9045.593877551019,3.1529592904066345e-16,-0.003949566357565715,2.0494235387643124e-17,0.065,17.691,0.009873915893916063,0.065,False
1,53597.24,1.9325636363646481,I,I,9134.119591836736,9134.119591836736,3.072687285631839e-16,-0.015149566357568034,8.910793128332333e-18,0.029,17.719,0.03787391589391831,0.029,False
2,53601.3,5.992563636369596,I,I,9134.119591836736,9134.119591836736,1.718376652687497e-16,-0.267549566357566,2.749402644299995e-17,0.16,18.35,0.6688739158939185,0.16,False
3,53604.25,8.942563636366685,I,I,9134.119591836736,9134.119591836736,1.510491770108797e-16,-0.32354956635756515,2.4167868321740753e-17,0.16,18.49,0.8088739158939156,0.16,False
4,53607.27,11.962563636363484,I,I,8457.784285714286,8457.784285714286,9.979720157802767e-17,-0.5035495663575666,2.395132837872664e-17,0.24,18.94,1.2588739158939184,0.24,False
5,53610.22,14.91256363636785,I,I,7980.0,7980.0,7.92717349598979e-17,-0.6035495663575681,2.536695518716733e-17,0.32,19.19,1.5088739158939184,0.32,False
6,53614.19,18.882563636369014,I,I,9021.397040816326,9021.397040816326,6.239048524201352e-17,-0.7075495663575673,8.734667933881893e-18,0.14,19.45,1.7688739158939164,0.14,False
7,53615.19,19.882563636369014,I,I,7980.0,7980.0,5.903619565163715e-17,-0.7315495663575682,1.1216877173811059e-17,0.19,19.51,1.8288739158939187,0.19,False
8,53617.18,21.872563636366976,I,I,7980.0,7980.0,4.4372956227508545e-17,-0.855549566357567,1.1093239056877136e-17,0.25,19.82,2.1388739158939174,0.25,False
9,53594.28,-1.0274363636344788,R,R,5975.644897959183,5975.644897959183,1.7777194547012811e-16,-0.2528047045256532,8.355281437096021e-18,0.047,18.551,0.8698739158939155,0.047,False
10,53597.24,1.9325636363646481,R,R,6090.6107142857145,6090.6107142857145,1.532721414456688e-16,-0.3172047045256541,9.043056345294458e-18,0.059,18.712,1.0308739158939169,0.059,False
11,53601.3,5.992563636369596,R,R,6090.6107142857145,6090.6107142857145,5.678886975655114e-17,-0.7484047045256546,1.9876104414792897e-17,0.35,19.79,2.1088739158939163,0.35,False
12,53604.25,8.942563636366685,R,R,6090.6107142857145,6090.6107142857145,6.890698139310698e-17,-0.6644047045256549,1.3781396278621396e-17,0.2,19.58,1.8988739158939154,0.2,False
13,53607.27,11.962563636363484,R,R,6090.6107142857145,6090.6107142857145,6.460456776612572e-17,-0.6924047045256536,3.8116694982014176e-17,0.59,19.65,1.9688739158939157,0.59,False
14,53614.19,18.882563636369014,R,R,6090.6107142857145,6090.6107142857145,2.0429758139165357e-17,-1.1924047045256536,6.5375226045329145e-18,0.32,20.9,3.2188739158939157,0.32,False
15,53597.24,1.9325636363646481,V,V,5188.830306122449,5188.830306122449,1.760048974241242e-16,-0.2571431772834796,9.856274255750956e-18,0.056,18.738,1.0568739158939167,0.056,False
16,53601.3,5.992563636369596,V,V,5188.830306122449,5188.830306122449,8.724182710795105e-17,-0.5619431772834815,9.596600981874615e-18,0.11,19.5,1.8188739158939171,0.11,False
17,53604.25,8.942563636366685,V,V,5188.830306122449,5188.830306122449,7.668753043735598e-17,-0.6179431772834789,1.5337506087471196e-17,0.2,19.64,1.9588739158939177,0.2,False
18,53607.27,11.962563636363484,V,V,5188.830306122449,5188.830306122449,7.528782526215668e-17,-0.6259431772834816,1.5057565052431337e-17,0.2,19.66,1.9788739158939173,0.2,False
19,53614.19,18.882563636369014,V,V,5188.830306122449,5188.830306122449,2.4250726431553396e-17,-1.117943177283479,4.1226234933640774e-18,0.17,20.89,3.2088739158939177,0.17,False
20,53617.18,21.872563636366976,V,V,5450.0,5450.0,9.654388083532624e-18,-1.517943177283481,4.827194041766312e-18,0.5,21.89,4.208873915893918,0.5,False
21,53605.1027,9.795263636369782,V,V,5650.351285714285,5650.351285714285,7.1965567164943e-17,-0.6455431772834785,2.6555294283863966e-17,0.369,19.709,2.0278739158939167,0.369,False
22,53605.0996,9.792163636368059,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.6612126011867886e-17,-1.282242712920052,1.6612126011867886e-18,0.1,22.373,4.691873915893918,0.1,True
23,53605.5668,10.259363636367198,UVW2,UVW2,1756.4744693877549,1756.4744693877549,8.046837234124429e-18,-1.5970427129200502,8.046837234124429e-19,0.1,23.16,5.478873915893917,0.1,True
24,53605.5713,10.263863636369933,UVM2,UVM2,1972.800959183673,1972.800959183673,9.41502948506914e-18,-1.5288462452906728,9.41502948506914e-19,0.1,22.887,5.205873915893918,0.1,True
25,53605.5757,10.26826363636792,UVW1,UVW1,2729.9436734693872,2729.9436734693872,1.2708827474813956e-17,-1.398562445632603,4.206621894163419e-18,0.331,22.381,4.699873915893917,0.331,False
26,53605.1057,9.798263636366755,U,U,3703.41287755102,3703.41287755102,3.188737388292583e-17,-0.9990491757741218,8.769027817804602e-18,0.275,21.043,3.3618739158939164,0.275,False
27,53605.1086,9.801163636366255,B,B,4460.5555918367345,4460.5555918367345,7.18533703956468e-17,-0.6462207855109376,1.710110215416394e-17,0.238,19.948,2.2668739158939175,0.238,False
