 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430435729 2458475.9875976 23.54155922834238 0.09536702723918171 12.970477562054546 0.004403268755949808 17.204144998668127 2.14 bC007908 bC G g
1 661430435729 2458238.7311436 26.322420040325966 0.10462356371590767 12.849251084524322 0.004320319512201926 17.10356683894576 1.52 bs067692 bs G g
2 661430435729 2458188.7599512 27.524484874575844 0.04926815834146169 12.800767622720679 0.0019456257316842218 17.921224790141423 1.49 bs054976 bs B g
3 661430435729 2458141.725591 27.650027782611716 0.031879654331469325 12.7958266922375 0.001253228331588556 18.39385660211861 1.91 bs038756 bs B g
4 661430435729 2458282.6782141 26.417568296130728 0.01971843383456355 12.8453335251359 0.0008113191954196478 18.915459567690117 1.42 bs078587 bs B g
5 661430435729 2459016.6829906 27.670859977632553 0.03160354329709754 12.795008980507136 0.0012414387382471295 18.403301168495133 1.48 bs256457 bs G g
6 661430435729 2458175.6257934 27.4640218487641 0.05688064578207164 12.803155282489643 0.0022511920953900044 17.765229315397484 1.46 bs050894 bs G g
7 661430435729 2458160.6703838 26.3265988688076 0.02379788967763432 12.849078731630401 0.000982552722348846 18.711294494220386 1.61 bs046021 bs G g
8 661430435729 2458157.6789561 27.959163366907468 0.027864397656129285 12.783755193025488 0.0010832723554421693 18.540016463035805 2.31 bs044654 bs G g
9 661430435729 2458787.9803477 27.483350688530663 0.03607477167729442 12.802391423508691 0.0014267440964266793 18.25963163379585 1.50 bs198365 bs B g
10 661430435729 2458604.6619283 27.726531050694714 0.026980017104189964 12.7928267795476 0.001057691115214277 18.57503505979141 1.44 bs155529 bs G g
11 661430435729 2458194.7777303 27.600885353311092 0.02496522384666018 12.797758089411705 0.0009831609576809901 18.659301950341845 1.44 bs056252 bs B g
12 661430435729 2458294.6435342 27.58642273158701 0.0870516350694863 12.798327154761182 0.003429996828058811 17.30319827950075 1.54 bs081983 bs G g
13 661430435729 2458466.0272373 23.874617408773165 0.024926953149037683 12.955224570448003 0.0011348669521496033 18.66096761789302 1.72 bC004320 bC G g
14 661430435729 2459002.6928248 27.42870653225025 0.07709147863937957 12.80455230261025 0.003055014110091612 17.435124672294762 1.43 bs252800 bs B g
15 661430435729 2459313.8583246 28.52327666341405 0.04446604500769541 12.762067086241874 0.0016944987838320507 18.032569353353814 1.71 bs336475 bs G g
16 661430435729 2458808.9189065 27.477349854285794 0.02919327540338662 12.802628513755357 0.0011548355739877964 18.48943355058964 1.47 bs205515 bs G g
17 661430435729 2458251.7278706 27.712624983086343 0.023714772928230293 12.793371460327936 0.0009301510452955918 18.715093184975906 1.50 bs071295 bs G g
18 661430435729 2459265.9243796 23.672669076915593 0.08137589313300647 12.964447554558571 0.0037364632380858962 17.37640119104664 1.56 bC212505 bC B g
19 661430435729 2458635.7635028 23.928462938634418 0.03314267019968951 12.952778616524736 0.001505514232727292 18.3516718733918 1.41 bC041573 bC G g
20 661430435729 2458051.0047566 26.30285201073122 0.07750706453646707 12.850058518608286 0.0032029534000494304 17.429287389067472 1.50 bs005665 bs G g
21 661430435729 2458835.9917314 26.262231141065975 0.035796309025466745 12.851736573887536 0.0014815584913719967 18.26804498984027 1.45 bs214596 bs G g
22 661430435729 2458872.9840678 27.486366866686417 0.02238510609728521 12.802272275222231 0.0008852256531494008 18.777742718635448 1.50 bs227889 bs G g
23 661430435729 2458830.9571391 26.584374892485457 0.10543951087373778 12.838499490460757 0.0043111099830897 17.095132154957366 1.60 bs212511 bs G g
24 661430435729 2458629.7771594 24.00093722518472 0.0385370104399967 12.94949511969293 0.001745267463227615 18.187945559811478 1.46 bC039375 bC B g
25 661430435729 2459195.9481343 23.590317389453983 0.03101081772008792 12.968231162230047 0.0014288663441375234 18.42385756583922 1.48 bC193420 bC G g
26 661430435729 2458872.0001516 26.31229817492878 0.026320880233231935 12.849668667299703 0.0010873110450947316 18.601889588862925 1.46 bs227452 bs G g
27 661430435729 2458509.0516291 23.86809443669672 0.060618317245937144 12.955521253510875 0.0027605670591791874 17.696130920795184 1.43 bC018584 bC G g
28 661430435729 2458173.6323217 26.484918242375926 0.04247126338378704 12.842569030711628 0.0017430454683316516 18.082402661317357 1.48 bs050025 bs G g
29 661430435729 2458259.6921654 28.241719643270258 0.07902503247938913 12.772837778651752 0.0030414852749445455 17.408228903924083 1.54 bs073496 bs B g
30 661430435729 2458852.8972617 26.247100536203156 0.025539280491129527 12.852362285372688 0.0010576439653617409 18.634618966744462 1.49 bs220919 bs G g
31 661430435729 2458144.7180983 27.33160186864586 0.06393089096268766 12.80840290763833 0.0025424817471896483 17.638363719062255 1.57 bs040159 bs B g
32 661430435729 2458283.667403 27.607044486302122 0.021037343554304807 12.797515834586157 0.0008282914090193212 18.84516336310664 1.51 bs078907 bs G g
33 661430435729 2458138.7378519 27.61153166115289 0.021807634951595926 12.797339376280162 0.0008584801207421924 18.80611918971982 1.47 bs037695 bs G g
34 661430435729 2458295.6398656 26.377963466281447 0.11799517972001596 12.846962466233038 0.004862226391904718 16.972979946222576 1.51 bs082307 bs B g
35 661430435729 2458618.7888466 23.852949356503522 0.04362077582362703 12.95621040702198 0.0019877578263454683 18.05340714764521 1.44 bC035469 bC G g
36 661430435729 2458159.6731269 27.57165203130565 0.020436581700901336 12.798908650200149 0.0008056708294674265 18.8766199718981 1.53 bs045565 bs G g
37 661430435729 2459250.8239755 27.62088194119383 0.014369817080389919 12.796971768312304 0.0005654912259855621 19.259012511823897 1.48 bs320637 bs G g
38 661430435729 2458615.7574119 27.548476948048243 0.044817967273185794 12.79982163893546 0.0017683439237148675 18.024010223585037 1.45 bs158462 bs G g
39 661430435729 2458655.6451208 27.610028978558404 0.025441420924580946 12.797398466131247 0.001001582374931919 18.638787203035086 1.44 bs167032 bs G g
40 661430435729 2458291.6505288 27.725747346899915 0.038794489722693656 12.79285746883967 0.0015208940297992883 18.180715501900853 1.43 bs081011 bs G g
41 661430435729 2458162.6674628 26.31621239182901 0.025851287295237422 12.849507165217888 0.0010677534024476425 18.62143517601058 1.53 bs046733 bs G g
42 661430435729 2458572.764441 27.40260402412218 0.04244350821449376 12.805586034613478 0.001683571678758009 18.08311242694887 1.45 bs146889 bs B g
43 661430435729 2458187.5984011 26.298805503787225 0.028407320746961468 12.850225564260766 0.0011741036126754303 18.519064924150037 1.47 bs054656 bs G g
44 661430435729 2458955.8363503 27.536999276811244 0.025066852525617484 12.80027408935407 0.0009894534461907442 18.65489109650783 1.85 bs241083 bs G g
45 661430435729 2458646.6519408 26.233538011635325 0.059484967898336114 12.852923457061392 0.0024646913341944865 17.716622532566458 1.97 bs164756 bs G g
46 661430435729 2458587.9199088 23.885099159693105 0.06384307752079206 12.954748000758588 0.002905353208506983 17.6398560770014 1.52 bC025848 bC G g
