# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:42:26
#
# Requested input R.A. = 186.35075 degrees
# Requested input Dec. = 18.20355 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 576 7 2 ZTF_r 464258322515 0 2.3199 210.946 6.74002 26.0252 2.7532e-05 0.032286 0.119736 4.22082e-05 240 30. 0.061748 0.052182 20.0899 26.0252 2 2458218.7583218 576120225 74.46009572104 50.778412 1.631170 2.352434 124.31104297335 87.486008 1.430495 1.061396 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 10 576 7 2 ZTF_r 465215772515 0 2.5814 264.727 6.02653 26.264 2.14371e-05 0.0281974 0.118799 3.25421e-05 238 30. 0.068076 0.065067 20.3124 26.275 2 2458219.7157755 576120225 26.98049714166 57.405388 0.522820 4.491550 -90.85882458884 92.064697 -0.993549 1.067444 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 11 576 7 2 ZTF_r 467256442515 8 15.5371 207.835 6.45369 26.0069 3.80054e-05 0.0353272 0.12878 5.90352e-05 209 30. 0.084018 0.08017 19.6163 26.0069 1 2458221.7564468 576120225 115.31164063068 77.593529 1.653113 10.638894 183.71590977757 102.066315 1.812089 1.232930 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 12 576 7 2 ZTF_r 468259492515 0 2.8298 262.406 6.00258 26.2438 2.49673e-05 0.0306325 0.116019 3.82027e-05 241 30. 0.065875 0.058753 20.2595 26.275 2 2458222.7594907 576120225 68.89460481396 54.110161 1.416319 1.268449 155.19648772595 84.023735 1.859495 1.076286 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 13 576 7 2 ZTF_r 470234132515 0 2.0654 262.331 6.75746 26.1449 1.6016e-05 0.0249914 0.116048 2.44819e-05 248 30. 0.053175 0.053977 20.4492 26.275 2 2458224.7341319 576120225 -19.99741324982 51.205276 -0.434424 3.537744 28.07392648986 92.178040 0.306613 1.050746 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 14 576 7 2 ZTF_r 470261492515 0 2.5494 216.028 6.27166 26.0589 2.35527e-05 0.0304997 0.118124 3.63671e-05 248 30. 0.068686 0.059553 20.1316 26.0589 1 2458224.7614931 576120225 -43.06968686086 52.861118 -0.906338 6.833135 -32.16095015036 85.279022 -0.379666 1.081272 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 15 576 7 2 ZTF_r 470280462515 0 2.4325 234.982 6.07539 26.1311 2.3445e-05 0.0303382 0.124474 3.61189e-05 248 30. 0.065863 0.056466 20.2819 26.1311 1 2458224.780463 576120225 51.46503104742 53.703835 1.066011 9.924582 278.28767350767 87.326439 3.208215 1.084063 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 16 576 7 2 ZTF_r 473270762515 0 2.2157 191.41 6.73338 25.9004 3.01011e-05 0.0336793 0.125328 4.60728e-05 237 30. 0.069697 0.058491 19.9625 25.9004 1 2458227.7707639 576120225 53.77678274474 58.032482 1.030810 7.679081 71.97874302444 94.356560 0.767975 1.092082 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 17 576 7 2 ZTF_g 473297472515 0 2.7393 90.9477 4.26495 26.2702 2.18209e-05 0.0288891 -0.0435597 3.37845e-05 241 30. 0.067238 0.054909 20.7676 26.2702 1 2458227.7974769 576120125 25.34481583284 39.744114 0.709367 4.683395 78.49948445573 63.557095 1.243420 1.106274 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 18 576 7 2 ZTF_r 476232442515 0 1.852 261.531 23.5476 25.5333 0.000987601 0.197038 0.0744708 0.00151876 245 30. 0.059401 0.053056 19.1054 26.275 1 2458230.7324421 576120225 -30.58466115021 133.437866 -0.254964 1.599805 18.21404535658 264.797089 0.069248 1.028812 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 19 576 7 2 ZTF_g 476316122515 0 2.1898 69.2098 6.30078 26.0206 3.71848e-05 0.0372312 -0.0877097 6.20091e-05 231 30. 0.062201 0.061068 20.1711 26.0206 1 2458230.8161227 576120125 -1.13454149262 40.348057 -0.031279 9.243591 -95.01868965826 72.574310 -1.318079 1.045834 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 20 576 7 2 ZTF_r 477275282515 0 2.3386 266.15 7.59226 26.2663 2.24088e-05 0.0297421 0.129948 3.45749e-05 248 30. 0.05839 0.061703 20.2142 26.2663 2 2458231.7752894 576120225 69.14499852394 57.662708 1.333892 5.610540 114.34179443583 97.763184 1.177456 1.066444 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 21 576 7 2 ZTF_i 478295502515 0 1.7217 290.686 7.31454 25.7496 7.28e-06 0.0249303 0.198961 3.25015e-05 245 30. 0.058653 0.055753 19.9928 25.7496 2 2458232.7955093 576120325 37.40036042393 42.020287 0.990083 2.511028 24.87106395332 81.290092 0.308015 1.038035 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 22 576 7 2 ZTF_r 479191932515 0 1.6673 262.554 11.9078 26.2914 2.17282e-05 0.02925 0.113248 3.34994e-05 248 30. 0.051744 0.057704 19.9587 26.275 1 2458233.6919329 576120225 -20.70910262766 67.047508 -0.343584 2.538064 17.15926734716 131.480057 0.131388 1.034824 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 23 576 7 2 ZTF_g 480247182515 0 2.5404 77.9805 19.6515 26.1317 8.0276e-05 0.0401241 -0.0179595 0.000180693 126 30. 0.062518 0.072372 18.8975 26.1317 1 2458234.7471875 576120125 24.40833271371 116.243416 0.233574 0.960245 64.90309889475 185.220734 0.352770 1.088316 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 24 576 7 2 ZTF_g 480247632515 0 2.4667 80.9768 18.3786 26.1705 8.11489e-05 0.0410182 -0.0354715 0.000185737 134 30. 0.057142 0.060914 19.0358 26.1705 1 2458234.7476389 576120125 27.62215316062 103.375969 0.297230 1.076111 -34.00805678093 166.568970 -0.205543 1.089896 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 25 576 7 2 ZTF_g 482186452515 0 2.4105 90.6367 20.4531 26.2755 0.000113696 0.0489834 -0.0570296 0.000254281 134 30. 0.05825 0.057387 19.0199 26.2755 1 2458236.6864583 576120125 42.20438238839 117.687386 0.398917 0.833888 262.54840240411 192.847763 1.370598 1.084556 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 26 576 7 2 ZTF_g 482230262515 0 2.2918 90.4443 19.9801 26.2784 9.76175e-05 0.0434651 -0.0107873 0.000234747 132 30. 0.056373 0.064926 19.1333 26.2784 1 2458236.7302662 576120125 -153.22847370313 115.205292 -1.479524 1.251644 32.54452872658 186.326157 0.175841 1.108868 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 27 576 7 2 ZTF_g 488227412515 0 2.1213 87.8901 4.43436 26.2897 1.88089e-05 0.0271949 -0.110977 2.85951e-05 248 30. 0.05816 0.052334 20.8583 26.2897 1 2458242.727419 576120125 11.80922501315 34.497578 0.380792 8.399896 85.02199894537 63.839474 1.340779 1.043379 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 28 576 7 2 ZTF_i 490380792515 0 2.1583 70.8222 12.9249 24.1882 0.000198249 0.0989265 0.212114 0.000677498 144 30. 0.06815 0.059058 17.5022 24.1882 2 2458244.8807986 576120325 16.10546017723 59.871490 0.299232 1.049797 -141.16502940504 112.750626 -1.260443 1.038404 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 29 576 7 2 ZTF_r 491170982515 0 1.8372 264.828 6.02864 26.2754 1.55425e-05 0.0242546 0.118313 2.38997e-05 239 30. 0.055136 0.04849 20.5909 26.275 1 2458245.6709838 576120225 4.87392137681 43.383923 0.124970 6.495449 -170.53252960156 81.976204 -2.094279 1.034267 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 30 576 7 2 ZTF_g 494208422515 0 2.0411 91.9246 4.43412 26.2939 1.89804e-05 0.0270119 -0.0516112 2.93699e-05 239 30. 0.058217 0.05277 20.9347 26.2939 1 2458248.7084259 576120125 21.40264090223 33.668423 0.707130 1.887107 66.93607567914 59.337158 1.135661 1.070282 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 31 576 7 2 ZTF_r 494233022515 0 2.46 267.836 5.55085 26.2632 2.17133e-05 0.0284746 0.127016 3.29017e-05 239 30. 0.060193 0.057718 20.5489 26.2632 1 2458248.7330208 576120225 44.61447600989 47.542137 1.043883 19.128098 194.51567076595 79.323647 2.468693 1.078235 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 32 576 7 2 ZTF_i 495309402515 0 3.2971 240.618 6.8871 25.5342 1.52336e-05 0.0358663 0.207547 6.61803e-05 239 30. 0.072972 0.068943 19.2707 25.5342 2 2458249.8094097 576120325 -2.29498860373 66.821533 -0.038205 1.921356 37.40897539837 96.743942 0.389285 1.116077 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 33 576 7 2 ZTF_i 500154542515 0 2.6527 284.318 7.3288 25.7447 8.7638e-06 0.0276529 0.175112 4.00977e-05 248 30. 0.061628 0.059002 19.6143 25.7447 2 2458254.6545486 576120325 -3.52783606173 50.428856 -0.077819 1.775701 -36.88788397906 89.189354 -0.416376 1.043330 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 34 576 7 2 ZTF_r 500189962515 0 1.7612 262.509 5.60762 26.2859 1.84497e-05 0.0264788 0.110544 2.82968e-05 244 30. 0.056506 0.052955 20.712 26.275 1 2458254.6899653 576120225 60.1938984978 37.611893 1.780254 7.336664 95.27543645382 70.618355 1.358246 1.047333 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 35 576 7 2 ZTF_i 503206122515 0 1.7286 276.777 6.54533 25.6885 4.8787e-06 0.0212478 0.189699 2.04049e-05 255 30. 0.06081 0.051789 20.0248 25.6885 1 2458257.7061227 576120325 84.83898395071 37.852173 2.493213 1.183204 142.25320448328 73.022415 1.961196 1.037597 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 36 576 7 2 ZTF_r 503231042515 0 2.1301 253.238 5.68514 26.2146 1.70734e-05 0.0260854 0.125577 2.57055e-05 253 30. 0.066087 0.059199 20.5415 26.2146 1 2458257.7310417 576120225 33.37113732925 46.479263 0.798669 7.871801 107.25484345841 81.722397 1.321268 1.063876 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 37 576 7 2 ZTF_r 506189752515 0 2.3846 261.349 8.16178 26.2532 2.43123e-05 0.0312289 0.138266 3.72035e-05 253 30. 0.061583 0.063229 20.0928 26.2532 1 2458260.6897569 576120225 72.28191478426 58.916321 1.364737 11.224655 119.85078010042 96.976532 1.244198 1.085535 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 38 576 7 2 ZTF_i 507257822515 0 1.6727 271.666 11.3629 25.6617 8.9089e-06 0.0287443 0.198993 3.72802e-05 255 30. 0.064354 0.062849 19.4965 25.6617 2 2458261.7578241 576120325 32.92578759125 49.245922 0.743739 2.691134 132.69299007735 96.024429 1.391174 1.040887 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 39 576 7 2 ZTF_i 512214032515 0 1.7678 272.686 10.8227 25.6798 6.9426e-06 0.0251424 0.200786 2.97448e-05 253 30. 0.066434 0.054826 19.4657 25.6798 2 2458266.7140394 576120325 -31.68986565585 56.849987 -0.620076 1.408346 -80.69053063366 107.967331 -0.752394 1.039915 3.66651555026234 19.3740002250671 0.148000001907349 5.36899995803833 0.426999986171722 2458173.898692 2458292.676238 0
 40 576 7 2 ZTF_g 513187542515 0 2.9096 87.1862 14.923 26.2687 7.07256e-05 0.0419333 -0.0451953 0.000156038 156 30. 0.071717 0.067336 19.211 26.2687 3 2458267.6875463 576120125 13.4887661693 100.634956 0.149100 3.698039 27.33392841944 146.372360 0.188000 1.131242 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 41 576 7 2 ZTF_g 513190812515 0 1.8021 87.2098 14.8777 26.3027 4.83216e-05 0.0407417 -0.0722109 9.05453e-05 212 30. 0.049588 0.0485 19.6119 26.3027 1 2458267.6908102 576120125 34.31603570655 66.859695 0.570936 1.790704 -22.05820074884 131.831696 -0.168448 1.038719 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 42 576 7 2 ZTF_r 513295372515 0 1.7441 264.225 16.3532 26.2335 4.28959e-05 0.0417692 0.116244 6.5298e-05 254 30. 0.075782 0.06476 19.5625 26.275 1 2458267.7953704 576120225 33.40926444489 77.001419 0.482640 4.899648 211.70877323164 147.050232 1.449400 1.046226 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 43 576 7 2 ZTF_r 513296282515 0 1.8726 264.218 16.4752 26.2201 2.46367e-05 0.0316969 0.127001 3.74264e-05 255 30. 0.070831 0.064138 19.4938 26.275 3 2458267.7962847 576120225 56.20203389941 80.215714 0.779377 3.719068 -134.17531652345 149.887390 -0.901203 1.046413 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 44 576 7 2 ZTF_r 515187392515 0 2.527 267.735 7.97906 26.2729 2.49205e-05 0.0313465 0.132021 3.76452e-05 251 30. 0.062385 0.065751 20.1752 26.2729 3 2458269.6873958 576120225 68.62964329513 58.130306 1.313300 7.151071 118.60916544655 96.252480 1.240571 1.089198 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 45 576 7 2 ZTF_r 516169962515 0 2.18 262.407 6.5883 26.2611 1.64865e-05 0.0252883 0.113589 2.50251e-05 248 30. 0.053043 0.051379 20.365 26.275 1 2458270.6699653 576120225 -40.99483083897 44.372108 -1.027718 3.760460 17.23347952388 80.153618 0.216454 1.049473 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 46 576 7 2 ZTF_r 516170862515 0 2.3399 262.417 6.43675 26.2605 1.47423e-05 0.0242065 0.112145 2.24034e-05 251 30. 0.059546 0.049956 20.3129 26.275 3 2458270.6708681 576120225 -5.11056803755 52.590847 -0.108097 4.425853 -19.9701598246 91.552986 -0.219596 1.056423 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 47 576 7 2 ZTF_r 518186802515 0 1.7323 262.398 6.32677 26.2491 1.63765e-05 0.0254453 0.113659 2.47173e-05 250 30. 0.055505 0.052596 20.582 26.275 3 2458272.6868056 576120225 -24.72836243783 42.144020 -0.652701 5.813267 0.73460141719 81.676437 0.009055 1.038885 2.31218999207083 19.1670001983643 0.13400000333786 3.94199991226196 0.31700000166893 2458155.908322 2458186.892049 0
 48 576 7 2 ZTF_g 518228922515 0 1.9683 84.9022 4.90742 26.2181 2.27101e-05 0.0301257 -0.0531231 3.44896e-05 251 30. 0.059207 0.051299 20.7934 26.2181 3 2458272.7289236 576120125 -18.62967084847 30.870773 -0.671294 3.416936 53.01042672605 56.424137 0.945827 1.058740 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
 49 576 7 2 ZTF_g 519239352515 0 2.0923 87.1753 4.80232 26.2679 2.0722e-05 0.0289013 -0.0908138 3.16799e-05 252 30. 0.059643 0.051879 20.7644 26.2679 3 2458273.7393519 576120125 44.11107888002 32.345470 1.517012 2.422595 77.63935646722 58.971802 1.325418 1.053663 0.363011798269211 20.4039999961853 0.135000005364418 3.85999989509583 0.602999985218048 2458166.905324 2458277.693021 0
