 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432071509 2459143.8213894 3.8925562581198916 0.04992247276311997 14.924478377200801 0.013940339908517266 17.906900389669065 1.46 br283253 br B g
1 661432071509 2458052.6489073 3.5391664649100303 0.03785077884263991 15.027813146818964 0.011624813730528729 18.207453560796424 1.52 bl012700 bl G g
2 661432071509 2458074.5934698 3.610247158758083 0.03138859284800844 15.006223285100877 0.009450332402198615 18.410710994702683 1.47 bl020940 bl G g
3 661432071509 2458366.8272584 3.44732465337258 0.041925437907082856 15.056360159244743 0.013219273709915777 18.096446592779586 1.44 br096960 br B g
4 661432071509 2458830.3563554 3.929311683599148 0.15096724483783044 14.91427442331303 0.04176172433212558 16.705433788396412 1.64 bp187383 bp G g
5 661432071509 2458054.5769939 3.512247776200679 0.05126667802390309 15.036102756787512 0.015865808330373807 17.878052669051904 1.52 bl015966 bl B g
6 661432071509 2458813.7932558 3.623303696452256 0.03478243754451464 15.002303779629141 0.010434399238466473 18.29924057648781 1.46 bD091439 bD G g
7 661432071509 2459325.9231585 3.284151964023921 0.20365182578704755 15.109007510900243 0.06740269105333647 16.38041984146024 1.51 bH228398 bH B g
8 661432071509 2458373.5444503 3.5481126958163616 0.03882964382496082 15.025072108479753 0.011895375995839893 18.179732094230012 1.53 bp076157 bp G g
9 661432071509 2458783.7845987 3.6567418026437424 0.03161906344346727 14.992329881025423 0.009398680321457858 18.402768106477478 1.77 bB083691 bB G g
10 661432071509 2458038.6403052 3.653845606460053 0.03312106542036594 14.993190141642323 0.009852949999300621 18.352379865228336 2.19 bl013378 bl G g
11 661432071509 2458667.0442465 3.627475695921928 0.03172121707619967 15.001054343913278 0.009505117792309526 18.399266006620717 1.47 bD050171 bD G g
12 661432071509 2458480.5946097 3.7677985790950848 0.042195089565674054 14.959846427270518 0.012172685674665602 18.089485828742703 1.53 bt123742 bt G g
13 661432071509 2458295.7940236 3.780852304402839 0.08686777857619457 14.956091341356508 0.024973601413213274 17.305493822263035 1.48 bl098490 bl G g
14 661432071509 2458063.6532993 3.540756848550942 0.07124733693802075 15.027325362686007 0.021871809009709444 17.52071902131053 1.57 br012399 br B g
15 661432071509 2458419.3283183 3.402680489989724 0.04659074862771463 15.070512694847576 0.014883007153503207 17.981891389395823 1.70 bp086276 bp G g
