 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 231928993795 2459283.6845538 3.347493619737532 0.0636309391059838 15.088266227463766 0.020661447668735972 17.643469779245972 1.38 bH213401 bH G g
1 231928993795 2459250.7639573 3.124446072514992 0.0329023936316065 15.163133039261004 0.011446339769889277 18.359571876963564 1.45 bs320589 bs G g
2 231928993795 2458840.5397575 3.297737605248807 0.036809623088218994 15.104525380552868 0.012132699646817473 18.237737185154007 1.60 bo189534 bo G g
3 231928993795 2458555.7934885 5.539842805427786 0.06655158558883238 14.541322018089254 0.013057893974353536 17.594744593986174 1.66 bs142060 bs G g
4 231928993795 2459228.9544894 3.2787027754387754 0.03235853952725685 15.110810501497454 0.01072751267256859 18.37766833168483 1.51 bD203972 bD G g
5 231928993795 2458162.5284357 3.413326707757923 0.04626212969007524 15.067120974991841 0.014731939799925826 17.989576557035416 1.65 bk048029 bk G g
6 231928993795 2458235.5343497 3.1279688024647534 0.1459564317639016 15.161909590105044 0.050719270368212985 16.742082517670887 1.51 bl075367 bl G g
7 231928993795 2458791.584246 3.328162057909862 0.03936676755530221 15.094554459288362 0.012856935446495929 18.16481622169348 1.65 bo178544 bo G g
8 231928993795 2458197.6368145 3.1417859989261223 0.03367185601991433 15.157124122344987 0.011649375072782448 18.334472972165507 1.43 bk060193 bk G g
9 231928993795 2458084.822319 3.3629607870612803 0.026906813786586842 15.083261113869408 0.008696663022975053 18.57798492861121 1.48 bs020159 bs G g
10 231928993795 2458607.7344093 4.330580568512125 0.0855894044753105 14.808700315117456 0.02148256103642252 17.321590599945548 1.73 bC031977 bC G g
11 231928993795 2458469.7990242 3.136979453100026 0.03906724484230492 15.158786436977543 0.013536714920385778 18.173108650565734 1.43 bk160599 bk G g
12 231928993795 2459102.1378486 3.3613670072725026 0.15938090399677382 15.083775789686655 0.05153858911126248 16.64654989698568 1.53 bD165296 bD G g
13 231928993795 2458540.85155 4.861636295424358 0.07738589425350284 14.683109458143973 0.017301808966793033 17.43098609753065 1.51 bt138874 bt G g
14 231928993795 2459164.9619079 3.3074647280775493 0.045469056110879126 15.10132756872973 0.014942831183499691 18.00835076442136 1.46 bt290669 bt B g
15 231928993795 2459318.5994034 3.13329895678598 0.06910809808209985 15.160061037018354 0.02397393257117687 17.553818259059373 1.45 bl375708 bl G g
16 231928993795 2458227.5849178 3.13124044888583 0.0625812889184268 15.160774576032377 0.02172402319116983 17.66152935246421 1.45 bl072245 bl G g
17 231928993795 2458538.4545085 5.11394100875117 0.1770104136236782 14.628176337363055 0.03762316052820151 16.532643569178 1.51 bp112585 bp B g
18 231928993795 2459166.8045309 3.2981383818770973 0.11231390885633637 15.104393438200788 0.037014922231349334 17.02655675583944 1.43 bG177901 bG B g
19 231928993795 2458556.6657448 5.784146214820707 0.09730309840490689 14.494467465383817 0.018285194299832604 17.182323937319882 1.43 bG054739 bG G g
20 231928993795 2458164.694427 3.3528529979872284 0.033089418301826434 15.08652934053131 0.010727210243131986 18.35341778016445 2.21 bt047536 bt G g
21 231928993795 2458124.7349655 3.183714771833682 0.06378502216222595 15.142730241081267 0.021776933801319925 17.640843834543503 1.52 bt033387 bt G g
22 231928993795 2458873.6250097 3.0990468266440723 0.06467618118364292 15.171995276069726 0.022684457793388586 17.625779688946615 1.50 bl301903 bl G g
23 231928993795 2459237.8264736 3.470694357263254 0.0764122886273487 15.049024698013369 0.023930898810116553 17.44473259282083 1.48 bl347675 bl G g
24 231928993795 2458101.7588214 3.1396202715558426 0.04417626573007277 15.157872810968989 0.015294104378294203 18.039668107239596 1.50 bl029266 bl G g
25 231928993795 2458424.9778745 3.1676135646606776 0.047427228255197025 15.148235137094128 0.01627450255773831 17.962571250616183 2.15 bt108063 bt G g
26 231928993795 2458473.7185053 3.1477368486896875 0.14682025000054533 15.155069576993325 0.050699037414100825 16.735675713347216 1.47 bG026783 bG G g
27 231928993795 2458910.2969561 3.2438939145452292 0.05586149154928403 15.122399014816189 0.01871794027582495 17.784859292563578 2.15 bo204606 bo G g
28 231928993795 2458456.9542448 3.157412165687519 0.03559069714374821 15.151737427292042 0.012252293442726908 18.274299374031777 1.50 bt119003 bt G g
29 231928993795 2458762.0719935 3.3337813637384546 0.03353362975220196 15.092722836038359 0.010933409717026915 18.33893919908744 1.41 bC076555 bC G g
30 231928993795 2459184.9078591 3.1335573968132873 0.07782719861628111 15.159971487273241 0.026996403892484356 17.424812115603782 1.60 bD188998 bD G g
31 231928993795 2459167.7728166 2.988354400954127 0.05192070953634392 15.211485369969564 0.018885160952072235 17.8642890644415 1.47 bk325565 bk G g
32 231928993795 2459195.046386 3.2939341568454945 0.025426206524723043 15.105778337994241 0.008390325880588053 18.639436685862584 1.46 bD193469 bD G g
33 231928993795 2458893.8587205 3.3270679403216885 0.05157760304256028 15.094911448630207 0.01685045601965144 17.871487723004556 1.52 bs233122 bs G g
34 231928993795 2458249.5158399 3.08976705639962 0.05158618495493709 15.175251276417312 0.018147627036242734 17.871307084174287 1.46 bl081092 bl G g
35 231928993795 2458540.510125 4.5147681142855465 0.1779350425980286 14.763476999375143 0.04283889008294362 16.526986894854375 2.47 bk184534 bk G g
36 231928993795 2458241.5122148 3.168305918138302 0.0592588035371734 15.147997850858978 0.020330026405100694 17.720758414880155 1.47 bl077823 bl G g
37 231928993795 2458985.625131 3.258885801775334 0.04312037134693927 15.117392766936932 0.014382206590312415 18.06593438073851 1.73 bt248574 bt G g
38 231928993795 2458051.9289723 3.1458927619900905 0.03754527859759082 15.155705836791126 0.012972497322619316 18.21625228325376 1.45 bs006056 bs G g
39 231928993795 2458852.4746043 3.2828045915154838 0.10533961480737836 15.109453041831312 0.03487858570939486 17.096161296564528 1.64 bp192699 bp B g
40 231928993795 2459311.7497107 3.3249228286947563 0.027690720555352082 15.095611697779134 0.009052423424549483 18.546804969176318 1.48 bC221035 bC G g
41 231928993795 2458782.1409928 3.3085927406560063 0.037744979772991974 15.100957340957827 0.012400181933250145 18.210492619004157 1.40 bC083116 bC G g
42 231928993795 2459193.7693737 3.3256377844392726 0.05420387810724696 15.09537825780775 0.017716078127299376 17.81756471150188 1.47 bk333821 bk B g
43 231928993795 2459314.753956 3.2144508654496184 0.03671314438296509 15.132298642953208 0.012414435121574793 18.240586655787666 1.46 bC222209 bC G g
44 231928993795 2458140.6986277 3.3912513157056248 0.03696553065930169 15.074165684124349 0.011848111770305477 18.233148248691982 1.52 bk041329 bk G g
45 231928993795 2459209.5109044 3.077968146677319 0.07314135280502453 15.179405319568477 0.025829205063758135 17.492233139733404 1.39 bo265696 bo G g
46 231928993795 2458529.5808 3.4947494278342983 0.15429582658768884 15.04152551614811 0.04798995133981615 16.68175516301227 1.45 bl180461 bl G g
47 231928993795 2458967.6823463 3.2987602376147533 0.090681995918978 15.104188744653273 0.029880130645604554 17.25883793539037 1.51 bt244750 bt B g
48 231928993795 2459129.06847 3.384613483240673 0.0784191378835291 15.076292921767838 0.025184025819707148 17.416585452724146 1.48 bD173873 bD G g
49 231928993795 2458627.479344 4.177545111105235 0.08000938288841324 14.847762751513006 0.02081766162134286 17.394788309658757 1.42 bH078995 bH G g
50 231928993795 2458241.2742425 3.188269652362888 0.08836922342287941 15.141178008931277 0.030127158049299246 17.286888015223635 1.48 bo046522 bo G g
51 231928993795 2458183.6848375 3.288616671418236 0.024672771552860927 15.107532487062926 0.008154866507198101 18.672095767459872 1.69 bs053489 bs G g
52 231928993795 2458209.6087114 3.203957657180648 0.1283335903448609 15.135848702514455 0.04353772674583116 16.881789750082234 1.61 bk064981 bk B g
53 231928993795 2458158.7057819 3.3114568332909062 0.0273854774907449 15.100017876917029 0.008989041638789304 18.55883981731543 1.51 bt045299 bt G g
54 231928993795 2458808.1424512 3.249197969874793 0.04098570352290204 15.120625189253026 0.01371097672574304 18.121059625976233 1.53 bC090504 bC G g
55 231928993795 2458605.7337178 4.635184510057631 0.08451020628863223 14.734898055959588 0.019817748285883438 17.335367706903323 2.33 bC031571 bC G g
56 231928993795 2459097.1260114 3.47558084571792 0.09589859232405296 15.047497134492058 0.029991418694995147 17.19811003069965 1.46 bC163946 bC G g
57 231928993795 2458594.5834778 5.104742610553992 0.17883910578408774 14.6301309994346 0.03808033963791021 16.521484387243397 1.60 bH068964 bH G g
58 231928993795 2458850.9810856 3.323154422232101 0.02865616122006382 15.09618931530494 0.009373022546823085 18.50959558179175 1.47 bD102167 bD G g
59 231928993795 2458056.9222576 3.2873285706028588 0.030720003747056746 15.107957836623196 0.010157581666559806 18.434087450611372 1.66 bt009960 bt G g
60 231928993795 2458483.84421 3.3305503199410444 0.055204101545363676 15.093775623225847 0.01801637940799658 17.79771224627025 2.04 bt124327 bt G g
61 231928993795 2458087.7920063 3.1619611658103124 0.058284626396041955 15.150174292872604 0.02003593702014082 17.738755568962908 1.78 bt021451 bt G g
62 231928993795 2458856.7592617 3.246582036966271 0.07200352014168325 15.121499668751577 0.024106797522760563 17.50925628908838 1.56 bs222632 bs G g
63 231928993795 2458493.0123829 3.2237543717387993 0.032098625282712054 15.12916076204753 0.010822725948281804 18.38642452925531 1.46 bD012195 bD G g
64 231928993795 2459259.5128881 3.4056111886140394 0.048388694302854814 15.069577962333636 0.015444043356086687 17.940780852756475 1.62 bp278418 bp B g
65 231928993795 2459199.7574931 3.3362098478108355 0.0482989260531987 15.091932222343996 0.015736070289753858 17.942796926093166 1.46 bk335669 bk G g
66 231928993795 2458544.5081396 4.966814766098916 0.10224456195536344 14.659870713315499 0.022375586500285757 17.128540064868005 1.42 bk186022 bk G g
67 231928993795 2458828.7579363 3.7617546023538466 0.15227483158766444 14.96158946981765 0.04399971257757511 16.696070291806247 1.48 bl289147 bl G g
68 231928993795 2458565.3817508 6.028919110914902 0.15511202751507797 14.449466979677634 0.027965216783628066 16.676026924759437 1.53 bo120041 bo B g
69 231928993795 2458223.5759535 3.0558715287509264 0.05116102160507104 15.187227891769957 0.01819769109050169 17.88029259126618 1.44 bk070475 bk G g
70 231928993795 2459176.7644601 3.0911236420608414 0.0633562278784433 15.174774680320485 0.02227845698186052 17.648167330942833 1.41 bH181232 bH G g
71 231928993795 2459268.5701831 3.4703074046062268 0.15754148280858082 15.049145755037731 0.04934454566069502 16.659153289417723 1.52 bl357459 bl G g
72 231928993795 2458372.9797019 3.272038973604309 0.07215186894549638 15.113019452387558 0.02396852395055196 17.507021648744924 2.01 bs097670 bs G g
73 231928993795 2458622.4791369 4.750100143907546 0.15683006954334663 14.708308707963232 0.03588713116155723 16.664067273850108 2.22 bk216464 bk B g
74 231928993795 2458895.8798084 3.2141273671672046 0.05202015344987252 15.132407915574612 0.017592222894403972 17.862211539065974 1.52 bt233974 bt G g
75 231928993795 2459098.1217804 3.234827728335885 0.08493118748952184 15.125437729419017 0.028538307413444746 17.329972620595 1.54 bC164348 bC G g
76 231928993795 2458183.6797619 3.4684871100864543 0.08054580725586889 15.049715410099456 0.02524149224626279 17.387533265166496 1.46 bk054754 bk G g
77 231928993795 2458923.665613 3.13390689200802 0.04612201360502184 15.15985039856201 0.015996845219481748 17.992869962540563 1.49 bt238601 bt G g
78 231928993795 2458142.7972517 3.324239947220267 0.03211848558512389 15.095834712064693 0.0105020690231244 18.385752962136767 1.41 bs039283 bs G g
79 231928993795 2458184.7030864 3.460674435209373 0.11615679653371844 15.052163760454437 0.036483462949328783 16.990029045952305 1.49 bl055137 bl G g
80 231928993795 2458118.6686678 3.1811079849613173 0.11863396947830424 15.14361959280458 0.04053618029751095 16.967117956227444 1.73 bk034539 bk G g
81 231928993795 2458188.5823905 3.2109881155973086 0.029635577648452777 15.13346887684936 0.01003198493448798 18.47310711942963 1.45 bk056602 bk G g
82 231928993795 2458137.7722306 3.20834039101242 0.027553216518427775 15.134364525234423 0.00933477896344555 18.55220984896595 1.64 bt037427 bt G g
83 231928993795 2458756.1054009 3.3624250981296426 0.03635745207883531 15.083434075504243 0.011753115236051048 18.25115701052353 1.50 bD075418 bD G g
84 231928993795 2458545.5113695 5.1065614757887 0.09748046798779217 14.629744210863603 0.020749193155487924 17.180346597705917 1.60 bH050658 bH G g
85 231928993795 2458544.4148004 5.150036616405679 0.06820791343178666 14.620539830142166 0.01439582703212735 17.568053701179835 1.44 bo114391 bo G g
86 231928993795 2458931.7841415 3.393069799164934 0.04624695960671941 15.073583638155894 0.014815031028097718 17.989932645480376 1.45 bt239846 bt G g
87 231928993795 2458228.5881891 3.297737023093751 0.044148002881099574 15.104525572219687 0.0145514816121846 18.040362955890135 1.47 bl072687 bl G g
88 231928993795 2458766.0852789 3.3782543630948094 0.031120945700413002 15.078334756434579 0.010013193577515086 18.420008646895603 1.47 bC078107 bC G g
89 231928993795 2459126.9867586 3.4953448206277353 0.10206949493949874 15.041340557407793 0.031740817827290206 17.130400696943838 1.54 bs278463 bs G g
90 231928993795 2458609.6231259 4.486649323424137 0.05734323714714613 14.770260306290774 0.013892239197146595 17.756435096078402 1.46 bs157016 bs G g
91 231928993795 2458127.774327 3.2152281279617383 0.03411076498671149 15.132036140873403 0.011531660270501983 18.320411963335438 1.45 bs034579 bs B g
92 231928993795 2458873.5950266 3.494693037148071 0.05583946183348969 15.041543035545388 0.01736778210994078 17.78528755140299 1.65 bk301602 bk G g
93 231928993795 2458546.4175087 5.3352227316723315 0.07261674791394776 14.582184235272258 0.014794367864715335 17.50004862278479 1.45 bo115058 bo G g
94 231928993795 2458502.7320645 2.5249964413033177 0.15028766093144227 15.39441369636674 0.06469559739340915 16.7103322985206 1.48 bG035958 bG G g
95 231928993795 2458920.6687123 3.286616232630651 0.14347262371276942 15.108193132523184 0.04744956301478365 16.7607180104174 1.51 bk316864 bk G g
96 231928993795 2459308.7598789 3.1508348752308866 0.04971479300357806 15.154001512677233 0.017150317494245167 17.911426522712564 1.52 bt334842 bt G g
97 231928993795 2458538.5521387 4.670162279430755 0.07227129351220346 14.726735692902917 0.01682077604960391 17.505226041957776 1.68 bH048145 bH G g
98 231928993795 2459203.7628838 3.205368579157542 0.04922572905274752 15.135370683752214 0.0166926909994576 17.922160219110012 1.48 bl337170 bl G g
