 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 401 9 3 ZTF_i 583475533415 0 2.0463 291.889 5.9356 25.7162 3.6454e-06 0.0187677 0.198153 1.35241e-05 287 30. 0.063976 0.053767 20.0386 25.7162 2 2458337.9755324 401120334 -12.50031808932 24.777506 -0.561201 0.758175 -23.99925761914 45.726875 -0.528374 1.049552 0.692083900101731 21.333999786377 0.138999998569489 0.549000024795532 -0.196999996900558 2458337.975532 2458713.919201 56
 10 401 9 3 ZTF_g 584440173415 0 2.7365 84.1863 4.70793 26.0997 2.70999e-05 0.0335955 -0.012052 3.93671e-05 280 30. 0.068982 0.066728 20.4582 26.0997 1 2458338.9401736 401120134 -12.9009027172 29.537987 -0.485841 0.790525 20.56151004683 43.383259 0.477142 1.174060 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 11 401 9 3 ZTF_r 584496963415 0 1.9908 153.077 6.57695 26.2576 1.16287e-05 0.0217901 0.109853 1.60394e-05 286 30. 0.058707 0.053333 20.4464 26.2576 1 2458338.9969676 401120234 32.71834307199 27.781479 1.310059 0.987135 41.38412851343 53.586403 0.777489 1.034395 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 12 401 9 3 ZTF_i 588393713415 0 2.5851 248.179 7.02315 25.5362 1.14523e-05 0.033281 0.203612 4.24312e-05 287 30. 0.097677 0.082377 19.4507 25.5362 2 2458342.8937153 401120334 3.549942633 37.197380 0.106161 0.908535 73.81837301064 61.461067 1.209148 1.058204 0.692083900101731 21.333999786377 0.138999998569489 0.549000024795532 -0.196999996900558 2458337.975532 2458713.919201 56
 13 401 9 3 ZTF_r 588479013415 0 2.2912 142.759 5.35741 26.1874 1.17258e-05 0.0219255 0.105515 1.60367e-05 284 30. 0.061331 0.053849 20.452 26.1874 1 2458342.9790162 401120234 -0.84554601084 28.576263 -0.032914 0.908872 -95.31287331441 51.372658 -1.867819 1.042642 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 14 401 9 3 ZTF_g 591431483415 0 2.9959 79.1002 4.24198 26.045 2.99165e-05 0.0346071 -0.0183351 4.46581e-05 263 30. 0.073734 0.073377 20.4241 26.045 3 2458345.9314815 401120134 25.67595772513 32.147858 0.888443 0.852777 8.14929304249 45.717422 0.179454 1.194722 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 15 401 9 3 ZTF_g 591432453415 0 9.8367 78.9353 4.23458 26.0415 3.47277e-05 0.0374577 -0.0177594 5.10606e-05 268 30. 0.075242 0.0736 20.4594 26.0415 1 2458345.9324537 401120134 -57.98584928277 28.260271 -2.282446 0.855496 -52.23616144725 40.372238 -1.302578 1.188027 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 16 401 9 3 ZTF_r 591476193415 0 2.0372 147.279 5.27186 26.2365 1.43748e-05 0.0245668 0.105064 1.96833e-05 287 30. 0.058042 0.049247 20.6895 26.2365 1 2458345.9761921 401120234 -6.63894828717 20.360106 -0.362722 1.037740 31.68536126884 40.042912 0.796614 1.034070 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 17 401 9 3 ZTF_r 591477123415 0 1.9927 146.697 5.24371 26.2172 1.38795e-05 0.0241797 0.10807 1.91195e-05 287 30. 0.062383 0.05296 20.7083 26.2172 3 2458345.9771296 401120234 26.28370639363 20.223476 1.445725 1.107044 33.74550011518 39.469440 0.860736 1.034025 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 18 401 9 3 ZTF_r 592458703415 0 2.221 141.678 5.31404 26.1679 1.22054e-05 0.0223692 0.106522 1.67239e-05 285 30. 0.058846 0.054729 20.4586 26.1679 3 2458346.9587037 401120234 17.27640096515 24.657633 0.779393 0.985046 2.48626585641 45.694820 0.054777 1.039285 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 19 401 9 3 ZTF_i 593391603415 0 1.797 243.077 6.58205 25.5307 5.3148e-06 0.022448 0.194669 2.09608e-05 290 30. 0.075269 0.060731 19.8617 25.5307 2 2458347.8916088 401120334 46.47677327219 26.120455 1.979293 0.867800 120.0245974307 49.962860 2.418456 1.041363 0.692083900101731 21.333999786377 0.138999998569489 0.549000024795532 -0.196999996900558 2458337.975532 2458713.919201 56
 20 401 9 3 ZTF_r 593440913415 0 1.7884 144.341 5.30269 26.1971 1.24991e-05 0.0229452 0.120109 1.72864e-05 289 30. 0.060882 0.051928 20.6371 26.1971 3 2458347.9409144 401120234 37.62525035501 20.920261 2.000631 0.992000 47.88194931647 40.955902 1.176984 1.037038 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 21 401 9 3 ZTF_g 593480793415 0 2.5221 88.9919 4.12808 26.1604 2.419e-05 0.032061 -0.0246642 3.4144e-05 288 30. 0.061533 0.065146 20.8566 26.1604 3 2458347.9807986 401120134 -3.2559255048 21.061811 -0.171962 0.897968 27.21456037012 34.195450 0.801213 1.126799 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 22 401 9 3 ZTF_r 594422753415 0 1.8683 144.508 5.20672 26.1807 1.65404e-05 0.0261172 0.118859 2.29098e-05 282 30. 0.062281 0.057976 20.6529 26.1807 3 2458348.9227546 401120234 -0.71509377723 24.534416 -0.032422 0.941065 -41.56550890605 45.155769 -0.926691 1.048459 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 23 401 9 3 ZTF_r 594423683415 0 1.8268 144.595 5.22013 26.1783 1.32959e-05 0.0233854 0.123222 1.83724e-05 281 30. 0.061659 0.05517 20.6687 26.1783 1 2458348.9236806 401120234 -27.30345301313 23.327551 -1.301977 0.904038 -7.29051098903 44.254757 -0.165849 1.041407 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 24 401 9 3 ZTF_g 594481093415 0 2.0586 88.9781 4.10576 26.1671 2.02022e-05 0.029053 -0.0254346 2.81837e-05 280 30. 0.066018 0.067452 20.9519 26.1671 3 2458348.9810995 401120134 5.86951986417 20.246084 0.322490 0.901101 26.17477637515 33.292294 0.791506 1.121855 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 25 401 9 3 ZTF_g 594482003415 0 2.7742 89.6774 4.125 26.1769 2.42867e-05 0.0318686 -0.0287238 3.37436e-05 282 30. 0.071575 0.065805 20.7738 26.1769 1 2458348.9820023 401120134 -43.09826331922 23.301056 -2.057496 1.051528 -37.8418926756 35.577751 -1.070803 1.149231 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 26 401 9 3 ZTF_r 595498723415 0 2.1112 153.234 5.56827 26.2692 1.01998e-05 0.0204833 0.103209 1.39514e-05 283 30. 0.05735 0.052986 20.576 26.2692 3 2458349.9987269 401120234 -8.54873903354 25.675520 -0.370372 0.911915 -59.41097864065 48.884026 -1.223531 1.036179 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 27 401 9 3 ZTF_g 596448883415 0 3.0104 89.7722 4.05436 26.1731 2.40396e-05 0.0316684 -0.0140235 3.4107e-05 279 30. 0.070565 0.067877 20.6933 26.1731 3 2458350.9488889 401120134 3.45718780737 26.477016 0.145248 0.836433 4.82270679228 38.647774 0.125627 1.197522 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 28 401 9 3 ZTF_g 597449473415 0 1.7498 89.205 3.84904 26.1619 1.72719e-05 0.0271033 -0.0415945 2.42937e-05 289 30. 0.05833 0.061748 21.0301 26.1619 1 2458351.9494792 401120134 10.03663686612 16.924242 0.659681 1.002739 37.62093384603 29.317770 1.291855 1.104311 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 29 401 9 3 ZTF_g 597450393415 0 1.9625 89.9951 3.83061 26.1712 1.7257e-05 0.0272164 -0.0371102 2.41983e-05 289 30. 0.06106 0.056644 20.9816 26.1712 3 2458351.9503935 401120134 -15.90396773834 20.642414 -0.857037 0.924116 32.60361676524 34.155903 0.960982 1.129738 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 30 401 9 3 ZTF_r 597493963415 0 1.7714 153.488 4.79617 26.2843 1.38387e-05 0.0242201 0.108246 1.91179e-05 290 30. 0.052139 0.048245 20.8403 26.2843 3 2458351.9939699 401120234 -2.509564652 19.782963 -0.141111 0.967428 9.78993124977 40.024200 0.246248 1.031968 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 31 401 9 3 ZTF_r 597494893415 0 1.7842 154.593 4.80196 26.267 1.28996e-05 0.0231762 0.112497 1.77204e-05 289 30. 0.056276 0.0461 20.9111 26.267 1 2458351.9948958 401120234 22.51841100228 19.236446 1.302170 0.944408 34.4547552411 37.733265 0.919263 1.035472 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 32 401 9 3 ZTF_g 598458353415 0 2.3163 89.6975 3.95241 26.1718 2.10684e-05 0.029553 -0.0202018 3.00108e-05 276 30. 0.065936 0.060852 20.9314 26.1718 3 2458352.9583565 401120134 7.81855694383 21.234426 0.409582 0.852930 -36.09976202576 33.255390 -1.092842 1.161312 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 33 401 9 3 ZTF_r 598497953415 0 1.7563 153.498 4.97037 26.2644 1.18489e-05 0.0220555 0.111691 1.63208e-05 279 30. 0.058038 0.053161 20.8289 26.2644 3 2458352.9979514 401120234 14.08329278704 18.226810 0.859505 1.040404 -25.03074747561 36.733284 -0.686008 1.031826 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 34 401 9 3 ZTF_r 599402483415 0 2.0624 153.858 9.12014 26.255 1.46781e-05 0.0244222 0.115838 2.02252e-05 278 30. 0.061969 0.053337 20.0613 26.255 3 2458353.9024884 401120234 -1.91733130673 38.443745 -0.055479 0.989248 -40.11598552939 74.016975 -0.545634 1.037412 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 35 401 9 3 ZTF_r 599477823415 0 1.883 158.353 5.14185 26.3353 9.7723e-06 0.0199266 0.105157 1.35358e-05 279 30. 0.056531 0.05309 20.8414 26.3353 3 2458353.9778241 401120234 24.28411753396 21.420368 1.261102 0.964163 48.51938018291 42.999367 1.135974 1.029680 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 36 401 9 3 ZTF_r 600439173415 0 1.9735 156.107 9.52034 26.2569 1.39468e-05 0.0239907 0.116247 1.89768e-05 284 30. 0.061996 0.060665 20.0982 26.2569 1 2458354.9391782 401120234 -55.56509657398 33.809242 -1.828190 1.069828 -128.526168858 66.342705 -1.950355 1.035720 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 37 401 9 3 ZTF_r 600440103415 0 2.0107 156.908 9.51385 26.2942 1.0943e-05 0.0212441 0.105774 1.48935e-05 284 30. 0.062025 0.056386 20.0947 26.2942 3 2458354.9401042 401120234 -6.61779552307 38.282997 -0.192292 0.979778 98.40333388466 74.379211 1.331906 1.038343 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 38 401 9 3 ZTF_r 600498943415 0 1.9871 157.1 5.22356 26.3149 1.42631e-05 0.0243904 0.107805 1.96745e-05 284 30. 0.055878 0.050452 20.7569 26.3149 1 2458354.9989468 401120234 11.78461481043 21.398930 0.612602 1.012604 29.6265435248 42.230980 0.706261 1.032503 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 39 401 9 3 ZTF_r 601391623415 0 1.7029 152.969 12.9911 26.2409 2.17105e-05 0.029909 0.113022 3.01823e-05 280 30. 0.060325 0.049743 19.7452 26.2409 3 2458355.8916204 401120234 45.6076967216 54.777565 0.926169 0.847136 19.21386451701 109.811096 0.176150 1.038151 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 40 401 9 3 ZTF_r 601498173415 0 1.8856 159.21 8.97961 26.3124 1.31925e-05 0.0232646 0.114692 1.81219e-05 282 30. 0.059057 0.04416 20.1719 26.3124 3 2458355.9981713 401120234 19.95622244442 37.069645 0.598845 1.002272 11.25179650318 73.328575 0.154477 1.035079 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 41 1446 3 1 ZTF_r 602384150815 0 2.549 486.264 14.6239 26.2149 3.17278e-05 0.0331969 0.0843526 4.68703e-05 242 30. 0.059426 0.061445 19.2961 26.2149 2 2458356.8841551 1446120208 103.58985213664 71.105736 1.620569 0.993178 83.23108286819 122.173676 0.685840 1.044884 null null null null null 2458356.884155 2458774.776343 57
 42 401 9 3 ZTF_r 602434433415 0 2.3094 160.026 13.7052 26.3108 2.14149e-05 0.0301968 0.099688 2.93681e-05 289 30. 0.063412 0.054747 19.5327 26.3108 3 2458356.9344329 401120234 97.50406166575 63.080818 1.719413 1.057657 213.33178316635 115.553848 1.858602 1.038157 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 43 401 9 3 ZTF_r 602499683415 0 2.0834 163.862 12.7215 26.3074 1.74944e-05 0.0272095 0.10904 2.40865e-05 288 30. 0.060022 0.053975 19.6645 26.3074 3 2458356.9996875 401120234 31.40038473027 58.078278 0.601417 0.935051 189.24242438373 109.703789 1.736649 1.039535 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
