,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59494.361597199924,-7.325897309427091,g,g,4830.0,4830.0,2.2074400755393324e-16,-0.10788492971956032,2.5422824846211904e-17,0.11516881082264703,18.62321300292698,0.26971232429890435,0.11516881082264703,False
1,59498.4140625,-3.2734320093513816,g,g,4830.0,4830.0,2.795228307591352e-16,-0.005356566706744559,7.400566635791925e-18,0.0264757144011932,18.366892095394938,0.013391416766861397,0.0264757144011932,False
2,59503.33851849986,1.6510239905110211,g,g,4204.414142857143,4204.414142857143,2.6516011932895634e-16,-0.028265646727559712,1.5359220436186253e-17,0.05792432314126273,18.424164795446977,0.07066411681890017,0.05792432314126273,False
3,59505.22599539999,3.538500890637806,g,g,4190.259714285714,4190.259714285714,2.610338412334869e-16,-0.03507703825052744,2.311768090315988e-17,0.08856200710957554,18.441193274254395,0.08769259562631859,0.08856200710957554,False
4,59511.36800929997,9.680514790619782,g,g,4830.0,4830.0,2.339984031031747e-16,-0.08256095889244186,1.440516161223977e-17,0.061560939823543326,18.559903075859182,0.20640239723110554,0.061560939823543326,False
5,59517.26997689996,15.582482390607765,g,g,4190.259714285714,4190.259714285714,1.8503791322915067e-16,-0.184513130496331,6.1574771865076146e-18,0.03327684083251741,18.814783504868906,0.4612828262408293,0.03327684083251741,False
6,59521.30193290021,19.614438390861324,g,g,4204.414142857143,4204.414142857143,1.7565151559609007e-16,-0.20712195109494225,5.275000921603208e-18,0.030031058392533602,18.871305556365435,0.5178048777373583,0.030031058392533602,False
7,59523.3171759001,21.629681390746555,g,g,4190.259714285714,4190.259714285714,1.5597230124032914e-16,-0.2587263726660183,5.108589391501582e-18,0.03275318342344669,19.000316610293126,0.6468159316650492,0.03275318342344669,False
8,59525.321909700055,23.634415190703294,g,g,4204.414142857143,4204.414142857143,1.4798264125170387e-16,-0.2815630780053482,5.160996541248457e-18,0.034875688780754435,19.05740837364145,0.703907695013374,0.034875688780754435,False
9,59527.2957175998,25.608223090450338,g,g,4204.414142857143,4204.414142857143,1.4296884811015188e-16,-0.2965324344064104,8.361530524215042e-18,0.058484982111437385,19.094831764644105,0.7413310860160287,0.058484982111437385,False
10,59530.2972569,28.60976239064621,g,g,3717.4447346938773,3717.4447346938773,1.107371627146038e-16,-0.40748046060465626,9.618683559222023e-18,0.08686048408167794,19.37220183013972,1.0187011515116424,0.08686048408167794,False
11,59532.2555670999,30.568072590547672,g,g,4830.0,4830.0,1.0781761987260686e-16,-0.41908411218440556,1.2395545421694651e-17,0.11496771526157552,19.40121095908909,1.0477102804610148,0.11496771526157552,False
12,59540.35900459997,38.67151009062218,g,g,4830.0,4830.0,1.124941717018773e-16,-0.4006438301876063,1.7840566185173793e-17,0.15859102667517194,19.355110254097095,1.0016095754690184,0.15859102667517194,False
13,58313.46589120012,-1188.2216033092336,g,g,4830.0,4830.0,3.76437291759061e-17,-0.8760812122490904,3.76437291759061e-18,0.1,20.54370370925081,2.190203030622733,0.1,True
14,58323.4415972,-1178.2458973093526,g,g,4204.414142857143,4204.414142857143,4.33353504192004e-17,-0.8149315398018828,4.33353504192004e-18,0.1,20.390829528132787,2.0373288495047106,0.1,True
15,58327.48253470007,-1174.204959809278,g,g,4830.0,4830.0,1.2461324048821186e-16,-0.35620966279837063,1.2461324048821188e-17,0.1,19.244024835624003,0.8905241569959266,0.1,True
16,58330.46187500004,-1171.2256195093141,g,g,4204.414142857143,4204.414142857143,1.2442445356561904e-16,-0.3568681103860296,1.2442445356561905e-17,0.1,19.24567095459315,0.8921702759650749,0.1,True
17,58335.499282400124,-1166.1882121092276,g,g,4204.414142857143,4204.414142857143,8.501734272891328e-17,-0.5222663258237681,8.501734272891328e-18,0.1,19.6591664931875,1.305665814559422,0.1,True
18,58338.44017359987,-1163.2473209094824,g,g,4204.414142857143,4204.414142857143,3.331539933630494e-17,-0.929128829194191,3.331539933630494e-18,0.1,20.676322751613554,2.3228220729854776,0.1,True
