,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58133.4655303778,-5.347300278423063,w,w,8116.938367346939,8116.938367346939,1.365265450178424e-15,-0.020634406913178083,5.744108633844686e-18,0.00420732,16.4121,0.05158601728294343,0.00420732,False
1,58133.4778441664,-5.33498648981913,w,w,8116.938367346939,8116.938367346939,1.3975813609376496e-15,-0.010474406913179024,4.663155993090952e-18,0.00333659,16.3867,0.026186017282945784,0.00333659,False
2,58133.4901805828,-5.322650073423574,w,w,8116.938367346939,8116.938367346939,1.4055849551146303e-15,-0.007994406913178764,4.788040814500681e-18,0.00340644,16.3805,0.019986017282946023,0.00340644,False
3,58133.5025679464,-5.3102627098196535,w,w,8116.938367346939,8116.938367346939,1.3997713489911432e-15,-0.009794406913178122,4.319456421857339e-18,0.00308583,16.385,0.024486017282946193,0.00308583,False
4,58144.5766107198,5.7637800635784515,w,w,7961.172959183674,7961.172959183674,1.3355406154009485e-15,-0.03019440691317854,1.2967712068764744e-17,0.00970971,16.436,0.07548601728294457,0.00970971,False
5,58144.5898240874,5.776993431180017,w,w,7961.172959183674,7961.172959183674,1.3429415162000156e-15,-0.027794406913177028,1.904089628744192e-17,0.0141785,16.43,0.06948601728294435,0.0141785,False
6,58144.6031328403,5.790302184075699,w,w,7961.172959183674,7961.172959183674,1.350507809742595e-15,-0.02535440691317703,9.083096870907674e-18,0.00672569,16.4239,0.06338601728294435,0.00672569,False
7,58144.6164355458,5.803604889581038,w,w,7961.172959183674,7961.172959183674,7.757059094438626e-16,-0.26615440691317716,1.776265690858218e-17,0.0228987,17.0259,0.6653860172829447,0.0228987,False
8,58169.2969583896,30.484127733376226,w,w,5985.0,5985.0,2.940201534960118e-16,-0.6874744069131786,5.088606796555476e-18,0.017307,18.0792,1.7186860172829448,0.017307,False
9,58169.3085851708,30.495754514580767,w,w,5985.0,5985.0,3.1470025873709046e-16,-0.6579544069131789,7.43800355530288e-18,0.0236352,18.0054,1.6448860172829463,0.0236352,False
10,58169.3202124401,30.507381783878373,w,w,5985.0,5985.0,3.0634944648205003e-16,-0.669634406913179,5.2714774653952284e-18,0.0172074,18.0346,1.6740860172829457,0.0172074,False
11,58169.33188253,30.519051873779972,w,w,5985.0,5985.0,3.0601104360385664e-16,-0.6701144069131768,4.951595297658365e-18,0.0161811,18.0358,1.675286017282943,0.0161811,False
12,58170.3752984395,31.562467783282045,w,w,5985.0,5985.0,3.1218864300611373e-16,-0.6614344069131768,3.906478927664102e-18,0.0125132,18.0141,1.6535860172829437,0.0125132,False
13,58133.7959,-5.016930656223849,UVW2,UVW2,1730.5566326530611,1730.5566326530611,9.899772552953603e-17,-1.160226290083962,2.2175490518616072e-17,0.224,20.435,4.074486017282943,0.224,False
