,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59314.363234000004,-8.775670893628558,c,c,5379.81418,5379.81418,7.233607511269337e-15,-0.2572305178330385,2.3879299735241096e-16,0.033011605479063115,14.727597762594431,0.5361260988949468,0.033011605479063115,False
1,59348.283092,25.14418710636528,c,c,4226.6219557714285,4226.6219557714285,4.058702503437799e-15,-0.5081982391125219,3.962090151821565e-17,0.00976196247068022,15.35501706579314,1.1635454020936553,0.00976196247068022,False
2,59370.285153,47.14624810636451,c,c,5379.81418,5379.81418,1.5660435382693986e-15,-0.9217816265855188,2.411707048934874e-17,0.015400000000000002,16.388975534475634,2.197503870776149,0.015400000000000002,False
3,59374.253381500006,51.1144766063735,c,c,5379.81418,5379.81418,1.4272443861146061e-15,-0.9620871150487265,1.616769934029169e-17,0.011327912372670172,16.48973925563365,2.2982675919341666,0.011327912372670172,False
4,59528.607551500005,205.4686466063722,c,c,5379.81418,5379.81418,7.573112661709219e-17,-2.237311040816696,1.1384278739585748e-17,0.150324962114275,19.677799070053574,5.486327406354089,0.150324962114275,False
5,59588.531085625,265.39218073136726,c,c,5379.81418,5379.81418,3.7082540189447413e-17,-2.5474159824097917,7.137008562403693e-18,0.1924627742852059,20.453061424036317,6.2615897603368325,0.1924627742852059,False
6,59615.439088750005,292.3001838563723,c,c,5379.81418,5379.81418,5.1337203113686087e-17,-2.406153254172022,5.133720311368609e-18,0.1,20.099904603441892,5.908432939742408,0.1,True
7,59619.501856,296.36295110637,c,c,5379.81418,5379.81418,4.8242235957327896e-17,-2.433158029973484,4.82422359573279e-18,0.1,20.167416542945542,5.975944879246057,0.1,True
8,59635.48312325,312.3442183563675,c,c,5379.81418,5379.81418,4.946455601922166e-17,-2.422291343169892,4.946455601922166e-18,0.1,20.140249825936564,5.94877816223708,0.1,True
9,59639.38364525,316.24474035637104,c,c,5379.81418,5379.81418,4.40428617571897e-17,-2.472709928275446,4.4042861757189704e-18,0.1,20.266296288700445,6.074824625000961,0.1,True
10,59643.473049500004,320.3341446063714,c,c,5379.81418,5379.81418,7.341815146190131e-17,-2.250782012943141,7.34181514619013e-18,0.1,19.711476500369685,5.5200048366702,0.1,True
11,59647.4553645,324.31645960636524,c,c,5379.81418,5379.81418,1.9039958714355667e-16,-1.8369194561492996,1.903995871435567e-17,0.1,18.676820108385083,4.485348444685599,0.1,True
12,59671.37729425,348.2383893563674,c,c,5379.81418,5379.81418,5.344002362890373e-17,-2.3887188169942917,5.344002362890374e-18,0.1,20.05631851049756,5.864846846798077,0.1,True
13,59675.38088033333,352.24197543969785,c,c,5379.81418,5379.81418,2.2912205358162774e-16,-1.7565185653362736,2.2912205358162775e-17,0.1,18.47581788135252,4.2843462176530345,0.1,True
14,59679.355487600005,356.2165827063727,c,c,5379.81418,5379.81418,1.673837474013532e-16,-1.8928721718357515,1.6738374740135322e-17,0.1,18.816701897601213,4.625230233901728,0.1,True
15,59695.32377066667,372.184865773037,c,c,5379.81418,5379.81418,6.41245147789014e-17,-2.3095613666007324,6.41245147789014e-18,0.1,19.858424884513663,5.666953220814179,0.1,True
16,59699.33557925001,376.1966743563753,c,c,5379.81418,5379.81418,1.524953632539211e-16,-1.9333288196832559,1.524953632539211e-17,0.1,18.917843517219975,4.72637185352049,0.1,True
17,59723.30571175,400.16680685636675,c,c,5379.81418,5379.81418,4.7351257900684644e-17,-2.441253937829746,4.7351257900684645e-18,0.1,20.187656312586196,5.996184648886711,0.1,True
18,59727.265669249995,404.1267643563624,c,c,5379.81418,5379.81418,6.433933787570998e-17,-2.3081088712790283,6.4339337875709984e-18,0.1,19.854793646209405,5.66332198250992,0.1,True
19,59731.339068500005,408.20016360637237,c,c,5379.81418,5379.81418,5.026740606883406e-17,-2.4152989834265277,5.0267406068834064e-18,0.1,20.122768926578157,5.931297262878672,0.1,True
20,59905.637117666665,582.4982127730327,c,c,5437.558287890857,5437.558287890857,4.927912417516068e-17,-2.4239224778643518,4.927912417516068e-18,0.1,20.144327662672712,5.952855998973227,0.1,True
21,59909.5596485,586.4207436063662,c,c,5379.81418,5379.81418,5.299736395113117e-17,-2.392331189829992,5.299736395113117e-18,0.1,20.065349442586818,5.8738777788873335,0.1,True
22,60046.3706415,723.2317366063653,c,c,5379.81418,5379.81418,2.588774596024544e-16,-1.7034912203224373,2.5887745960245438e-17,0.1,18.343249518817927,4.151777855118443,0.1,True
23,60048.46938066667,725.3304757730366,c,c,5379.81418,5379.81418,6.707078606725129e-17,-2.290052062201841,6.70707860672513e-18,0.1,19.809651623516434,5.618179959816949,0.1,True
24,60050.357103,727.2181981063695,c,c,5379.81418,5379.81418,5.571171193864346e-17,-2.370638954595723,5.571171193864346e-18,0.1,20.01111885450114,5.819647190801657,0.1,True
25,60052.36112274999,729.2222178563607,c,c,5379.81418,5379.81418,1.4380547935892397e-16,-1.958810024388578,1.4380547935892398e-17,0.1,18.98154652898328,4.7900748652837954,0.1,True
26,60056.359348750004,733.2204438563713,c,c,5379.81418,5379.81418,5.445658575400398e-17,-2.3805350494439743,5.445658575400399e-18,0.1,20.035859091621774,5.844387427922289,0.1,True
27,60058.31748825,735.1785833563699,c,c,5379.81418,5379.81418,5.741428126908839e-17,-2.357565525935044,5.741428126908839e-18,0.1,19.978435282849446,5.786963619149962,0.1,True
28,60076.389978249994,753.2510733563613,c,c,4226.6219557714285,4226.6219557714285,6.346681006157634e-17,-2.3140387879271955,6.346681006157634e-18,0.1,19.86961843782982,5.678146774130337,0.1,True
29,60078.322601,755.1836961063673,c,c,5379.81418,5379.81418,4.9185478966093665e-17,-2.4247485536015994,4.918547896609367e-18,0.1,20.146392852015836,5.9549211883163515,0.1,True
30,60104.28794775,781.1490428563702,c,c,5379.81418,5379.81418,6.022176211651955e-17,-2.336831999468963,6.022176211651955e-18,0.1,19.92660146668424,5.735129802984755,0.1,True
31,60108.26411633333,785.1252114396993,c,c,5379.81418,5379.81418,8.571367189037518e-17,-2.183535358234039,8.571367189037518e-18,0.1,19.543359863596933,5.351888199897449,0.1,True
32,60112.262581333336,789.1236764397036,c,c,5379.81418,5379.81418,8.209679744839191e-17,-2.202259242631026,8.209679744839191e-18,0.1,19.590169574589396,5.398697910889911,0.1,True
33,59306.457509750006,-16.681395143627014,o,o,5663.049026938776,5663.049026938776,3.271889586678072e-16,-1.6017868189614184,1.181767927845182e-17,0.0361188205328476,17.82613210228056,3.6346604385810757,0.0361188205328476,False
34,59308.497269,-14.641635893633065,o,o,8026.514566558162,8026.514566558162,8.789016218556295e-16,-1.1726451926026673,5.729914293623269e-17,0.0651940348172947,16.75327803638368,2.5618063726841953,0.0651940348172947,False
35,59326.32753966667,3.1886347730396665,o,o,8026.514566558162,8026.514566558162,7.328300974638878e-15,-0.25158216090980545,4.7984965117235157e-17,0.00654789770279594,14.450620457151526,0.25914879345204156,0.00654789770279594,False
36,59330.34871775,7.209812856366625,o,o,6853.45934,6853.45934,6.139972870684013e-15,-0.3284190062622141,1.3711798682416007e-16,0.022332018351228427,14.642712570532547,0.4512409068330623,0.022332018351228427,False
37,59350.282249,27.143344106370932,o,o,6853.45934,6853.45934,3.84458449113184e-15,-0.531736048800747,3.222179773834807e-17,0.008381087166291414,15.15100517687888,0.9595335131793945,0.008381087166291414,False
38,59356.292082,33.153177106367366,o,o,6853.45934,6853.45934,2.7328430693571792e-15,-0.6799707649841391,3.089629189160347e-17,0.011305549242119824,15.521591967337361,1.3301203036378766,0.011305549242119824,False
39,59358.271408500004,35.132503606371756,o,o,6853.45934,6853.45934,2.3521380335748277e-15,-0.7451226540685862,4.2609154426735836e-17,0.018115073953367256,15.684471690048479,1.4930000263489944,0.018115073953367256,False
40,59360.2556185,37.11671360636683,o,o,6853.45934,6853.45934,2.293731717983312e-15,-0.7560428383900035,3.001343478539742e-17,0.013084980492742954,15.71177215085202,1.5203004871525359,0.013084980492742954,False
41,59362.32770366667,39.18879877303698,o,o,6853.45934,6853.45934,1.999372815798368e-15,-0.8156916755020536,1.92925587231792e-17,0.009649305307512398,15.860894243632146,1.669422579932661,0.009649305307512398,False
42,59364.297395,41.158490106368845,o,o,6853.45934,6853.45934,1.8221277734585925e-15,-0.8560066306579941,1.898687640233939e-17,0.010420167388316725,15.961681631522,1.770209967822515,0.010420167388316725,False
