,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58487.498136600014,8.474761614685121,g,g,4970.07,4970.07,1.5042109950432746e-15,0.03679336365892105,1.3110839825400784e-17,0.008716090939771118,16.539663412838543,0.2778231996751721,0.008716090939771118,False
1,58492.53442130005,13.51104631472117,g,g,4970.07,4970.07,1.6295843919172378e-15,0.07156146118606799,1.3647248421161871e-17,0.008374680371788304,16.452743169020675,0.19090295585730388,0.008374680371788304,False
2,58506.506817100104,27.483442114775244,g,g,3717.7939784999994,3717.7939784999994,1.3824107761081527e-15,0.00012171536759275625,2.5970927848683055e-17,0.01878669372196157,16.631342533566862,0.36950232040349107,0.01878669372196157,False
3,58524.435914400034,45.41253941470495,g,g,4970.07,4970.07,1.3593903833022724e-15,-0.007171201894124124,1.4156204963057213e-17,0.010413642127339851,16.649574826721153,0.3877346135577824,0.010413642127339851,False
4,58540.44033560017,61.41696061484254,g,g,4970.07,4970.07,1.2403192433707314e-15,-0.046981913406822784,1.194770485138256e-17,0.009632765850599152,16.7491016055029,0.4872613923395299,0.009632765850599152,False
5,58543.48106480017,64.45768981484434,g,g,4970.07,4970.07,1.180930084735342e-15,-0.06829120857845794,1.5579125436939858e-17,0.013192250445911278,16.802374843431988,0.5405346302686169,0.013192250445911278,False
6,58557.333715300076,78.31034031474701,g,g,3717.7939784999994,3717.7939784999994,9.06187324408204e-16,-0.18329741212436979,2.386679341965783e-17,0.026337593538117862,17.089890352296766,0.8280501391333956,0.026337593538117862,False
7,58582.35269680014,103.3293218148101,g,g,4970.07,4970.07,1.0370551764866386e-15,-0.12471353154639608,1.2861017418234467e-17,0.0124014784457326,16.943430650851834,0.6815904376884632,0.0124014784457326,False
8,58585.27256939979,106.249194414464,g,g,3717.7939784999994,3717.7939784999994,1.0180630374731457e-15,-0.1327407252485635,1.1754143081342667e-17,0.011545594573904482,16.963498635107253,0.7016584219438826,0.011545594573904482,False
9,58588.31361109996,109.29023611463344,g,g,4970.07,4970.07,9.13192684071645e-16,-0.1799529716373076,4.8639016067152456e-17,0.05326259935667252,17.08152925107911,0.8196890379157402,0.05326259935667252,False
10,58594.25173609983,115.22836111450306,g,g,3717.7939784999994,3717.7939784999994,9.250179317892213e-16,-0.17436524340599568,3.2019222884070526e-17,0.03461470505997344,17.06755993050083,0.8057197173374604,0.03461470505997344,False
11,58597.29346060008,118.2700856147494,g,g,3717.7939784999994,3717.7939784999994,8.956614638170847e-16,-0.1883715062464173,1.1783148825883774e-17,0.013155806408893541,17.102575587601887,0.8407353744385162,0.013155806408893541,False
12,58601.23207180016,122.20869681482873,g,g,4970.07,4970.07,9.108668943788138e-16,-0.18106047732296204,1.0497044892003064e-17,0.011524235820604458,17.08429801529325,0.822457802129879,0.011524235820604458,False
13,58607.29506940022,128.2716944148924,g,g,3717.7939784999994,3717.7939784999994,8.969817792620355e-16,-0.1877317740319775,1.02701660310451e-17,0.011449693035564854,17.10097625706579,0.8391360439024176,0.011449693035564854,False
14,58617.19586810004,138.17249311471096,g,g,3717.7939784999994,3717.7939784999994,8.807903219968624e-16,-0.1956428611520451,1.6536731463684217e-17,0.018774878709149945,17.120753974865956,0.8589137617025848,0.018774878709149945,False
15,58634.2331019002,155.2097269148726,g,g,3717.7939784999994,3717.7939784999994,7.811084320343718e-16,-0.24780406915123088,9.989365573715413e-18,0.012788705337232672,17.25115699486392,0.9893167817005484,0.012788705337232672,False
16,58634.23445599992,155.21108101458958,g,g,3717.7939784999994,3717.7939784999994,7.864282477837563e-16,-0.2448562906087819,1.003152980516777e-17,0.012755810632995133,17.2437875485078,0.9819473353444295,0.012755810632995133,False
17,58637.23069440015,158.2073194148179,g,g,3717.7939784999994,3717.7939784999994,7.546308598022314e-16,-0.2627808339486677,1.0296545629414484e-17,0.013644479940977942,17.288598906857512,1.0267586936941413,0.013644479940977942,False
18,58640.19008099986,161.1667060145337,g,g,3717.7939784999994,3717.7939784999994,7.646559643763314e-16,-0.2570493147652311,9.96364862710199e-18,0.013030237245620047,17.27427010889892,1.0124298957355506,0.013030237245620047,False
19,58643.191064800136,164.1676898148071,g,g,3717.7939784999994,3717.7939784999994,6.954092114369941e-16,-0.2982749560946747,1.192465085477569e-17,0.017147674575858123,17.377334212222532,1.1154939990591615,0.017147674575858123,False
20,58652.18988429988,173.16650931454933,g,g,4970.07,4970.07,6.93423880490145e-16,-0.2995166011379613,1.4229417050576318e-17,0.020520517753900094,17.380438324830745,1.1185981116673744,0.020520517753900094,False
21,58668.189999999944,189.16662501461542,g,g,4970.07,4970.07,6.229720896032917e-16,-0.34604680534097376,9.335800640685555e-18,0.014985905141642202,17.496763835338278,1.2349236221749074,0.014985905141642202,False
22,58677.17009259993,198.1467176146034,g,g,4970.07,4970.07,6.449162849121055e-16,-0.33101205163983316,2.16905311468983e-17,0.03363309572785011,17.45917695108543,1.1973367379220576,0.03363309572785011,False
23,58680.19153939979,201.1681644144628,g,g,4970.07,4970.07,5.693863975375727e-16,-0.3851083073978874,2.212709329698704e-17,0.038861295936608524,17.594417590480564,1.3325773773171932,0.038861295936608524,False
24,58692.19819439994,213.174819414613,g,g,3717.7939784999994,3717.7939784999994,5.401369251329215e-16,-0.40801152740323765,1.3730018821223211e-17,0.02541951527910152,17.651675640493938,1.389835427330567,0.02541951527910152,False
25,58831.56568290014,352.5423079148095,g,g,4970.07,4970.07,2.0202614486909904e-16,-0.835107818610199,2.618731064497624e-17,0.1296233745485965,18.719416368511343,2.4575761553479722,0.1296233745485965,False
26,58852.52215280011,373.49877781478426,g,g,3717.7939784999994,3717.7939784999994,1.8743943296441065e-16,-0.8676544333962593,8.568267990116717e-18,0.04571219542551425,18.800782905476492,2.538942692313121,0.04571219542551425,False
27,58861.50084490003,382.47746991470194,g,g,3717.7939784999994,3717.7939784999994,1.4234244775862414e-16,-0.9871809653751686,2.0823021277283303e-17,0.14628820569809045,19.099599235423767,2.8377590222603963,0.14628820569809045,False
28,58873.54554399988,394.5221690145481,g,g,3717.7939784999994,3717.7939784999994,1.3044653440464992e-16,-1.025082849559956,7.270977421819772e-18,0.05573913829910524,19.194353945885734,2.932513732722363,0.05573913829910524,False
29,58876.522187499795,397.4988125144664,g,g,3717.7939784999994,3717.7939784999994,1.517057486256605e-16,-0.9595133572407395,6.6713742376056136e-18,0.04397575107102549,19.03043021508769,2.76859000192432,0.04397575107102549,False
30,58879.481898100115,400.45852311478666,g,g,4970.07,4970.07,1.4072397895366542e-16,-0.9921472889262954,1.2230276935447286e-17,0.0869096867952704,19.112015044301582,2.8501748311382116,0.0869096867952704,False
31,58885.459571800195,406.436196814866,g,g,3717.7939784999994,3717.7939784999994,1.027998561889111e-16,-1.1285228880671436,1.6945556437044922e-17,0.16484027376365942,19.452954042153703,3.191113828990332,0.16484027376365942,False
32,58888.52348379977,409.5001088144418,g,g,3717.7939784999994,3717.7939784999994,1.445736783430256e-16,-0.9804261643932666,3.241070910210274e-17,0.22418125812087888,19.08271223296901,2.8208720198056376,0.22418125812087888,False
33,58895.54119209992,416.517817114589,g,g,3717.7939784999994,3717.7939784999994,1.0202102322282202e-16,-1.1318257201876527,9.685126543456507e-18,0.0949326544422459,19.461211122454976,3.1993709092916056,0.0949326544422459,False
34,58900.39532409981,421.37194911448023,g,g,4970.07,4970.07,9.361051812588176e-17,-1.1691907461430642,8.876208584087008e-18,0.09482063299928348,19.554623687343504,3.2927834741801334,0.09482063299928348,False
35,58912.50471059978,433.4813356144514,g,g,3717.7939784999994,3717.7939784999994,7.774556001824283e-17,-1.2498397989493615,7.5196985393478e-18,0.09672190331619346,19.756246319359246,3.494406106195875,0.09672190331619346,False
36,58915.478738400154,436.4553634148251,g,g,3717.7939784999994,3717.7939784999994,7.068521462472132e-17,-1.291186814169249,1.3010165090825465e-17,0.18405779992178609,19.85961385740897,3.597773644245599,0.18405779992178609,False
37,58956.35878469981,477.33540971448383,g,g,3717.7939784999994,3717.7939784999994,3.3305377224723406e-17,-1.618001038229183,1.1034082505233103e-17,0.3313003311982376,20.676649417558803,4.414809204395432,0.3313003311982376,False
38,58963.35531250015,484.3319375148203,g,g,4970.07,4970.07,2.5341459127277506e-17,-1.7366837778118214,7.953940118044478e-18,0.3138706448628631,20.973356266515403,4.711516053352032,0.3138706448628631,False
39,58203.35560189979,-275.6677730855372,g,g,4970.07,4970.07,4.426056966689591e-17,-1.4944983958492397,4.426056966689591e-18,0.1,20.367892811608947,4.106052598445576,0.1,True
40,58206.32121529989,-272.70215968543926,g,g,4970.07,4970.07,7.147927418375124e-17,-1.2863352612393673,7.147927418375125e-18,0.1,19.847484975084264,3.585644761920893,0.1,True
41,58206.368437500205,-272.6549374851238,g,g,4970.07,4970.07,6.904316048005477e-17,-1.3013947319968988,6.9043160480054765e-18,0.1,19.88513365197809,3.62329343881472,0.1,True
42,58223.330335599836,-255.69303938549274,g,g,4970.07,4970.07,2.4939943333731177e-17,-1.7436199327945534,2.493994333373118e-18,0.1,20.990696653972226,4.728856440808855,0.1,True
43,58230.31326390011,-248.71011108521634,g,g,4970.07,4970.07,3.484551289744342e-17,-1.598368533811362,3.4845512897443426e-18,0.1,20.627568156514254,4.365727943350883,0.1,True
44,58233.29221059987,-245.7311643854555,g,g,4970.07,4970.07,5.148826511410746e-17,-1.4288071365581398,5.148826511410746e-18,0.1,20.203664663381197,3.941824450217826,0.1,True
45,58243.25092589995,-235.77244908537978,g,g,3717.7939784999994,3717.7939784999994,3.0488009040393706e-17,-1.6563863306314115,3.048800904039371e-18,0.1,20.772612648564373,4.510772435401002,0.1,True
46,58246.29232640006,-232.73104858527222,g,g,3717.7939784999994,3717.7939784999994,2.813350712025583e-17,-1.6912915205260521,2.813350712025583e-18,0.1,20.859875623300976,4.598035410137605,0.1,True
47,58249.20975690009,-229.81361808523798,g,g,3717.7939784999994,3717.7939784999994,3.117875832139864e-17,-1.6466565795391563,3.1178758321398645e-18,0.1,20.748288270833736,4.486448057670366,0.1,True
48,58259.191388899926,-219.8319860854026,g,g,3717.7939784999994,3717.7939784999994,6.850362423340968e-16,-0.30480184641228014,6.850362423340969e-17,0.1,17.393651438016544,1.1318112248531733,0.1,True
49,58269.23099539988,-209.79237958545127,g,g,3717.7939784999994,3717.7939784999994,5.548599760301913e-17,-1.3963319963934087,5.548599760301913e-18,0.1,20.12247681296937,3.860636599806,0.1,True
50,58273.233275500126,-205.79009948520252,g,g,4970.07,4970.07,3.0191230537403145e-17,-1.6606345807690328,3.0191230537403148e-18,0.1,20.78323327390843,4.5213930607450585,0.1,True
51,58276.211041700095,-202.81233328523376,g,g,4970.07,4970.07,2.3685551627358004e-17,-1.7660318914411466,2.3685551627358004e-18,0.1,21.046726550588716,4.784886337425345,0.1,True
52,58279.20923609985,-199.81413888547831,g,g,3717.7939784999994,3717.7939784999994,2.848108439902817e-17,-1.6859588744102414,2.8481084399028175e-18,0.1,20.846544008011445,4.584703794848075,0.1,True
53,58283.25283560017,-195.77053938515746,g,g,3717.7939784999994,3717.7939784999994,2.787492981486757e-17,-1.6953016126083238,2.787492981486757e-18,0.1,20.869900853506657,4.608060640343286,0.1,True
54,58286.23491899995,-192.78845598537737,g,g,3717.7939784999994,3717.7939784999994,3.245360358846858e-17,-1.6292524680992013,3.2453603588468584e-18,0.1,20.704777992233847,4.442937779070476,0.1,True
55,58289.17293980019,-189.85043518513703,g,g,3717.7939784999994,3717.7939784999994,7.302164579329387e-17,-1.2770637781337673,7.302164579329388e-18,0.1,19.824306267320264,3.562466054156893,0.1,True
56,58294.17278939998,-184.85058558535093,g,g,3717.7939784999994,3717.7939784999994,9.873569176338777e-17,-1.1460412218974252,9.873569176338778e-18,0.1,19.496749876729403,3.2349096635660324,0.1,True
57,58302.18975690007,-176.8336180852566,g,g,4970.07,4970.07,3.061574053745867e-17,-1.6545706265043858,3.0615740537458672e-18,0.1,20.76807338824681,4.5062331750834375,0.1,True
58,58305.19155090023,-173.83182408510038,g,g,3717.7939784999994,3717.7939784999994,4.288292496547215e-17,-1.5082309950506403,4.288292496547215e-18,0.1,20.402224309612446,4.1403840964490755,0.1,True
59,58944.43434030004,465.41096531470976,g,g,3717.7939784999994,3717.7939784999994,9.846086386625674e-17,-1.1472517533500888,9.846086386625675e-18,0.1,19.49977620536107,3.2379359921976985,0.1,True
60,58963.307465299964,484.28409031463525,g,g,4970.07,4970.07,3.022559391004214e-17,-1.6601405519993175,3.022559391004214e-18,0.1,20.781998201984138,4.520157988820767,0.1,True
61,58972.25430560019,493.23093061486,g,g,3717.7939784999994,3717.7939784999994,5.886269767866223e-17,-1.3706752332289494,5.886269767866223e-18,0.1,20.058334905058217,3.7964946918948463,0.1,True
62,58977.35005789995,498.32668291462323,g,g,3717.7939784999994,3717.7939784999994,5.362826762291475e-16,-0.4111216271863274,5.3628267622914747e-17,0.1,17.65945088995166,1.3976106767882897,0.1,True
63,58980.22078699991,501.19741201458237,g,g,3717.7939784999994,3717.7939784999994,2.3344309198240135e-17,-1.7723343683026318,2.3344309198240136e-18,0.1,21.06248274274242,4.800642529579051,0.1,True
64,58986.22170139989,507.19832641456014,g,g,4970.07,4970.07,2.473270056280589e-17,-1.7472438556224166,2.4732700562805893e-18,0.1,20.999756461041883,4.737916247878513,0.1,True
65,58992.31734950002,513.2939745146941,g,g,3717.7939784999994,3717.7939784999994,3.138806481147573e-17,-1.6437508544850825,3.138806481147573e-18,0.1,20.741023958198554,4.479183745035183,0.1,True
66,58995.2994328998,516.2760579144742,g,g,3717.7939784999994,3717.7939784999994,3.245219434527709e-17,-1.6292713270166264,3.245219434527709e-18,0.1,20.704825139527408,4.442984926364037,0.1,True
67,58998.18850689987,519.1651319145385,g,g,3717.7939784999994,3717.7939784999994,3.3731320797757596e-17,-1.6124820482346163,3.37313207977576e-18,0.1,20.662851942572384,4.401011729409014,0.1,True
68,59011.201180600096,532.1778056147668,g,g,3717.7939784999994,3717.7939784999994,3.611265650164139e-17,-1.582855958212816,3.611265650164139e-18,0.1,20.588786717517884,4.326946504354513,0.1,True
69,59014.19659719989,535.1732222145583,g,g,3717.7939784999994,3717.7939784999994,2.5909943777199846e-17,-1.7270489245761897,2.590994377719985e-18,0.1,20.94926913342632,4.687428920262949,0.1,True
70,59017.21550930012,538.1921343147915,g,g,3717.7939784999994,3717.7939784999994,2.5445098040203755e-17,-1.7349112666205233,2.5445098040203756e-18,0.1,20.96892498853715,4.7070847753737795,0.1,True
71,59020.19545139978,541.1720764144484,g,g,3717.7939784999994,3717.7939784999994,2.447975739029139e-17,-1.75170828580894,2.447975739029139e-18,0.1,21.010917536508195,4.7490773233448245,0.1,True
72,59023.21207180014,544.1886968148101,g,g,4970.07,4970.07,2.6335189403937954e-17,-1.7199789490024582,2.6335189403937954e-18,0.1,20.93159419449199,4.669753981328618,0.1,True
73,59026.21386570018,547.1904907148491,g,g,3717.7939784999994,3717.7939784999994,4.5191943184571924e-17,-1.4854543794413448,4.519194318457193e-18,0.1,20.345282770589208,4.083442557425837,0.1,True
74,59039.17217590008,560.1488009147506,g,g,4970.07,4970.07,5.361561565451323e-17,-1.411224097927212,5.3615615654513236e-18,0.1,20.15970706680388,3.897866853640508,0.1,True
75,59215.5066550998,736.483280114473,g,g,3717.7939784999994,3717.7939784999994,1.327050064583662e-16,-1.017628087710822,1.3270500645836621e-17,0.1,19.1757170412629,2.9138768280995286,0.1,True
76,59216.5452083,737.5218333146695,g,g,4970.07,4970.07,1.2588890476623666e-16,-1.040527939975691,1.2588890476623666e-17,0.1,19.232966671925073,2.9711264587617023,0.1,True
77,59223.54369209986,744.5203171145331,g,g,4970.07,4970.07,4.67489525283039e-17,-1.470743510794664,4.67489525283039e-18,0.1,20.308505598972506,4.046665385809135,0.1,True
78,59224.53622689983,745.5128519145001,g,g,3717.7939784999994,3717.7939784999994,3.8308163915014076e-17,-1.5572240581394912,3.830816391501408e-18,0.1,20.52470696733457,4.262866754171199,0.1,True
79,59225.461736099795,746.4383611144658,g,g,3717.7939784999994,3717.7939784999994,5.66075440385281e-17,-1.3876410820778151,5.660754403852811e-18,0.1,20.100749527180383,3.8389093140170125,0.1,True
80,59231.54616900021,752.5227940148834,g,g,3717.7939784999994,3717.7939784999994,3.445300162988154e-17,-1.6032883304829522,3.445300162988154e-18,0.1,20.639867648193224,4.378027435029853,0.1,True
81,59233.503576400224,754.4802014148954,g,g,4970.07,4970.07,1.5373005876415798e-16,-0.9537566019807198,1.53730058764158e-17,0.1,19.016038326937643,2.7541981137742724,0.1,True
82,59250.46101849992,771.4376435145896,g,g,3717.7939784999994,3717.7939784999994,4.832340036186127e-17,-1.4563579085832057,4.832340036186127e-18,0.1,20.27254159344386,4.010701380280491,0.1,True
83,59252.52364580007,773.500270814744,g,g,4970.07,4970.07,2.6984559415482007e-17,-1.7094000635632778,2.698455941548201e-18,0.1,20.90514698089404,4.643306767730671,0.1,True
84,59254.523541700095,775.5001667147662,g,g,3717.7939784999994,3717.7939784999994,4.424723543790734e-17,-1.4946292539607295,4.4247235437907344e-18,0.1,20.368219956887668,4.106379743724297,0.1,True
85,59256.48804400023,777.464669014902,g,g,3717.7939784999994,3717.7939784999994,2.6568547785840753e-17,-1.7161475782807347,2.6568547785840755e-18,0.1,20.922015767687682,4.6601755545243115,0.1,True
86,59260.48317130003,781.4597963147025,g,g,4970.07,4970.07,7.631276433627972e-17,-1.2579182095495387,7.631276433627972e-18,0.1,19.77644234585969,3.514602132696318,0.1,True
87,59264.4148380002,785.391463014872,g,g,3717.7939784999994,3717.7939784999994,3.127087901458165e-17,-1.6453753058778933,3.1270879014581652e-18,0.1,20.745085086680582,4.4832448735172115,0.1,True
88,59266.48309030011,787.4597153147843,g,g,3717.7939784999994,3717.7939784999994,5.1362589933453765e-17,-1.4298684804742212,5.136258993345377e-18,0.1,20.206318023171402,3.9444778100080313,0.1,True
89,59269.45864580013,790.4352708147999,g,g,4970.07,4970.07,4.792549640940754e-17,-1.4599487752043085,4.7925496409407546e-18,0.1,20.281518759996615,4.019678546833244,0.1,True
90,59271.419999999925,792.3966250145968,g,g,4970.07,4970.07,1.1127008203180838e-16,-1.094136986949854,1.1127008203180839e-17,0.1,19.36698928936048,3.105149076197108,0.1,True
91,59273.3953009001,794.3719259147692,g,g,3717.7939784999994,3717.7939784999994,1.9390383901786335e-16,-0.8529289876022279,1.9390383901786336e-17,0.1,18.763969290991415,2.5021290778280445,0.1,True
92,59278.336909700185,799.3135347148564,g,g,3717.7939784999994,3717.7939784999994,4.4052248059365014e-17,-1.4965473190916878,4.4052248059365014e-18,0.1,20.373015119715067,4.111174906551696,0.1,True
93,59290.3992130002,811.375838014872,g,g,4970.07,4970.07,2.5319342708449292e-17,-1.7370629679911591,2.5319342708449293e-18,0.1,20.974304241963747,4.712464028800376,0.1,True
94,59292.43725690013,813.4138819147993,g,g,4970.07,4970.07,3.1678691242457293e-17,-1.6397481641098839,3.1678691242457293e-18,0.1,20.731017232260555,4.4691770190971845,0.1,True
95,59297.302824100014,818.2794491146851,g,g,3717.7939784999994,3717.7939784999994,8.253979700815664e-17,-1.2238519987005727,8.253979700815665e-18,0.1,19.69127681873728,3.4294366055739083,0.1,True
96,59300.35622690013,821.3328519147981,g,g,3717.7939784999994,3717.7939784999994,1.393678863690258e-16,-0.9963526815225414,1.393678863690258e-17,0.1,19.122528525792198,2.8606883126288274,0.1,True
97,59305.43335650023,826.409981514902,g,g,3717.7939784999994,3717.7939784999994,7.813610812630554e-17,-1.247663619477306,7.813610812630553e-18,0.1,19.750805870679105,3.4889656575157346,0.1,True
98,59309.33549770014,830.3121227148149,g,g,4970.07,4970.07,3.26308845676547e-17,-1.6268865482433004,3.26308845676547e-18,0.1,20.698863192594093,4.437022979430722,0.1,True
99,59311.29187500011,832.2685000147831,g,g,4970.07,4970.07,7.509893905133382e-17,-1.2648815935545432,7.509893905133383e-18,0.1,19.793850805872204,3.5320105927088328,0.1,True
100,59314.3802894,835.3569144146677,g,g,4970.07,4970.07,2.6534655727909965e-17,-1.7167019378961381,2.6534655727909965e-18,0.1,20.92340166672619,4.661561453562818,0.1,True
101,59316.34758100007,837.3242060147386,g,g,3717.7939784999994,3717.7939784999994,2.2399327653607943e-17,-1.790280412585643,2.2399327653607944e-18,0.1,21.107347853449955,4.845507640286584,0.1,True
102,59319.41380790016,840.3904329148281,g,g,4970.07,4970.07,4.161075685695154e-17,-1.521309779938223,4.1610756856951544e-18,0.1,20.434921271831403,4.173081058668032,0.1,True
103,59324.361828700174,845.338453714845,g,g,4970.07,4970.07,3.5046024428596595e-17,-1.5958766358283096,3.504602442859659e-18,0.1,20.621338411556618,4.359498198393247,0.1,True
104,59328.31569440011,849.2923194147806,g,g,3717.7939784999994,3717.7939784999994,8.555152421308004e-17,-1.2082876436995793,8.555152421308005e-18,0.1,19.652365931234794,3.390525718071423,0.1,True
105,59334.232580999844,855.2092060145151,g,g,3717.7939784999994,3717.7939784999994,3.4795263312007516e-17,-1.5989952678211754,3.4795263312007515e-18,0.1,20.62913499153878,4.36729477837541,0.1,True
106,59336.27311340021,857.249738414881,g,g,3717.7939784999994,3717.7939784999994,3.003932213270402e-17,-1.6628252670197003,3.0039322132704024e-18,0.1,20.788709989535096,4.526869776371726,0.1,True
107,59342.33684029989,863.3134653145607,g,g,4970.07,4970.07,2.746538163545681e-17,-1.7017297571897654,2.7465381635456814e-18,0.1,20.885971214960257,4.624131001796886,0.1,True
108,59346.37509260001,867.3517176146779,g,g,3717.7939784999994,3717.7939784999994,3.419838414952738e-17,-1.606509808752831,3.4198384149527384e-18,0.1,20.647921343867925,4.386081130704554,0.1,True
109,59348.33789349999,869.3145185146641,g,g,3717.7939784999994,3717.7939784999994,2.6631813555835466e-17,-1.7151146534260437,2.663181355583547e-18,0.1,20.919433455550955,4.657593242387584,0.1,True
110,59352.21050930023,873.1871343149032,g,g,3717.7939784999994,3717.7939784999994,4.4776884883578494e-17,-1.4894615186358227,4.47768848835785e-18,0.1,20.355300618575402,4.093460405412031,0.1,True
111,59356.211655099876,877.1882801145475,g,g,3717.7939784999994,3717.7939784999994,7.949396437708714e-17,-1.240181239312724,7.949396437708714e-18,0.1,19.732099920267654,3.470259707104283,0.1,True
112,59361.27464119997,882.25126621464,g,g,3717.7939784999994,3717.7939784999994,7.449183121207642e-17,-1.2684067446272689,7.449183121207642e-18,0.1,19.80266368355402,3.5408234703906487,0.1,True
113,59363.23063659994,884.2072616146106,g,g,3717.7939784999994,3717.7939784999994,3.017507924864197e-17,-1.6608669758177559,3.0175079248641972e-18,0.1,20.783814261530235,4.5219740483668645,0.1,True
114,59365.28357640002,886.2602014146905,g,g,4970.07,4970.07,3.57291297913265e-17,-1.5874929563972682,3.57291297913265e-18,0.1,20.600379212979018,4.338538999815647,0.1,True
115,59371.189999999944,892.1666250146154,g,g,3717.7939784999994,3717.7939784999994,2.5418295261699645e-17,-1.7353689749693277,2.5418295261699645e-18,0.1,20.970069259409165,4.708229046245794,0.1,True
116,59373.25520829996,894.2318333146322,g,g,4970.07,4970.07,3.2073023747457046e-17,-1.6343754893479225,3.207302374745705e-18,0.1,20.71758554535565,4.455745332192279,0.1,True
117,59375.25450230017,896.2311273148443,g,g,3717.7939784999994,3717.7939784999994,4.108225312254556e-17,-1.5268611410700164,4.108225312254556e-18,0.1,20.448799674660883,4.186959461497512,0.1,True
118,59377.29541670019,898.2720417148594,g,g,3717.7939784999994,3717.7939784999994,4.224732743514153e-17,-1.5147161544770267,4.224732743514153e-18,0.1,20.41843720817841,4.15659699501504,0.1,True
119,59379.19093749998,900.1675625146527,g,g,4970.07,4970.07,3.072368953967843e-17,-1.6530420272222752,3.072368953967843e-18,0.1,20.764251890041535,4.502411676878165,0.1,True
120,59381.274409700185,902.2510347148564,g,g,3717.7939784999994,3717.7939784999994,1.3371192256601743e-16,-1.0143452618551496,1.3371192256601744e-17,0.1,19.167509976623716,2.9056697634603452,0.1,True
121,59383.23231479991,904.2089398145836,g,g,3717.7939784999994,3717.7939784999994,3.726900545763116e-16,-0.5691675916345105,3.7269005457631166e-17,0.1,18.05456580107212,1.7927255879087483,0.1,True
122,59387.273032399826,908.249657414497,g,g,3717.7939784999994,3717.7939784999994,1.8306867906306054e-16,-0.8779013472873576,1.8306867906306056e-17,0.1,18.826400190204236,2.564559977040865,0.1,True
123,59395.23234950006,916.2089745147314,g,g,4970.07,4970.07,5.605956584069666e-17,-1.3918656651765833,5.605956584069666e-18,0.1,20.111310984927304,3.849470771763933,0.1,True
124,59399.23960650014,920.2162315148089,g,g,4970.07,4970.07,5.056933752873109e-17,-1.436628130872906,5.056933752873109e-18,0.1,20.223217149168114,3.9613769360047435,0.1,True
125,59401.21096060006,922.1875856147308,g,g,3717.7939784999994,3717.7939784999994,4.4647243933954776e-17,-1.4907207400392348,4.4647243933954776e-18,0.1,20.358448672083934,4.096608458920564,0.1,True
126,59405.22459489992,926.2012199145902,g,g,3717.7939784999994,3717.7939784999994,5.765420269714131e-17,-1.3796844245378583,5.7654202697141316e-18,0.1,20.08085788333049,3.8190176701671206,0.1,True
127,59407.23554399982,928.2121690144922,g,g,3717.7939784999994,3717.7939784999994,8.199401597919907e-17,-1.2267332369613637,8.199401597919908e-18,0.1,19.69847991438925,3.4366397012258787,0.1,True
128,59409.22678240016,930.2034074148323,g,g,4970.07,4970.07,6.924647846625094e-17,-1.3001177029472597,6.924647846625095e-18,0.1,19.88194107935399,3.6201008661906187,0.1,True
129,59417.19181710016,938.1684421148311,g,g,3717.7939784999994,3717.7939784999994,3.8567050870176857e-16,-0.5542989644948815,3.856705087017686e-17,0.1,18.017394233223047,1.7555540200596766,0.1,True
130,59600.46249999991,1121.4391250145782,g,g,3717.7939784999994,3717.7939784999994,6.572549326098379e-17,-1.322781541061529,6.572549326098379e-18,0.1,19.938600674639662,3.6767604614762917,0.1,True
131,59623.48315969994,1144.4597847146142,g,g,3717.7939784999994,3717.7939784999994,5.636233324850507e-17,-1.3895264317447253,5.6362333248505066e-18,0.1,20.105462901347657,3.8436226881842863,0.1,True
132,59625.38246530015,1146.3590903148215,g,g,3717.7939784999994,3717.7939784999994,1.1078819870997095e-16,-1.0960218938797972,1.1078819870997096e-17,0.1,19.371701556685338,3.109861343521967,0.1,True
133,59628.374201400205,1149.3508264148768,g,g,3717.7939784999994,3717.7939784999994,1.1151754372027423e-16,-1.0931722000626234,1.1151754372027423e-17,0.1,19.364577322142402,3.1027371089790314,0.1,True
