 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661435028213 2458999.7440798 0.29556129179495144 0.07809282096103866 17.42111283341704 99.999 17.42111283341704 1.49 bt252130 bt B g
1 661435028213 2458668.5405521 0.21584129094900337 0.05430035775004067 17.815633884230806 99.999 17.815633884230806 1.50 bl232030 bl G g
2 661435028213 2458906.4761107 0.28230843224986596 0.04564308399837531 17.7732559966555 0.17573703848991049 18.004203158896047 1.51 bp204069 bp G g
3 661435028213 2458487.9794971 0.19780494572798563 0.03686760007453343 18.15947275706764 0.2025908816101686 18.236028441980064 1.52 bt125449 bt G g
4 661435028213 2459213.0071926 0.3760097925494472 0.05342886056261841 17.462067733401845 0.15445036163517356 17.833200830422683 1.49 bD198152 bD G g
5 661435028213 2458132.8512237 0.12093424411587184 0.04444556324837223 18.033069575731158 99.999 18.033069575731158 2.05 bl038606 bl G g
6 661435028213 2459310.8095489 0.46464636158483563 0.07473733027281798 17.2322592703956 0.17483453067474122 17.468796661056977 1.60 bl372551 bl G g
7 661435028213 2458694.4692912 0.44540904163055006 0.05167611770165285 17.278168050290216 0.1261081116547273 17.869415914574578 1.66 bl241635 bl G g
8 661435028213 2458601.6015333 0.281002488016752 0.03642207253699329 17.778290209288546 0.14088561834007823 18.249228974038058 1.52 bl208071 bl G g
9 661435028213 2458242.7309352 0.2639435092813798 0.10579109705658127 17.09151780944118 99.999 17.09151780944118 1.53 bl078445 bl G g
10 661435028213 2459239.076405 0.2221782050724088 0.026889788905290205 18.033311987581918 0.13155219887237887 18.57867212927808 1.63 bD206753 bD G g
11 661435028213 2459240.8302924 0.2982568488213082 0.09760058442063722 17.17900956599733 99.999 17.17900956599733 1.48 bl348394 bl B g
12 661435028213 2458164.5232307 0.321701762339391 0.03991076689243351 17.63143202215525 0.13484933388575632 18.149915429168782 1.52 bp027092 bp G g
13 661435028213 2458475.0606594 0.2959862346977408 0.09747338183251802 17.180425526081468 99.999 17.180425526081468 1.63 bD007553 bD G g
14 661435028213 2458690.4902251 0.19204264879301036 0.052208510950561775 17.858287344474405 99.999 17.858287344474405 1.47 bl240005 bl G g
15 661435028213 2458203.3878502 0.2815482496017871 0.049057580307789964 17.776183543139815 0.18939367206762053 17.925875302769647 1.64 bp038175 bp G g
16 661435028213 2458627.8705047 0.28481050860738183 0.03367011332242234 17.763675598897557 0.12849929394267434 18.33452916623823 1.43 bC038701 bC G g
17 661435028213 2458685.5113839 0.1889224599603786 0.07653389871569215 17.443006018188314 99.999 17.443006018188314 1.49 bH098170 bH G g
18 661435028213 2458156.7957085 0.20773025781042506 0.03580655124552996 18.106316222025168 0.18735914934854495 18.267734377968804 1.52 bt044648 bt B g
19 661435028213 2459221.9952877 0.31992542051583583 0.034721022251459704 17.63744374861825 0.1179657481322448 18.301159353617646 1.45 bD201577 bD G g
20 661435028213 2458957.9886343 0.411316122022558 0.03766015970595178 17.364626290958768 0.09952188599083525 18.212935217934508 1.52 bD121571 bD B g
21 661435028213 2458469.0531141 0.275386534007867 0.03883805335484437 17.800208872068374 0.1532946247273457 18.17949697637724 2.40 bC005229 bC G g
22 661435028213 2458982.924841 0.3155694949471261 0.03573436138482799 17.652328085371927 0.12308444820982992 18.269925548562 1.45 bD128398 bD G g
23 661435028213 2458203.8036999 0.22562763103132538 0.03527138134953844 18.016584913374253 0.1699191619988509 18.284084440248037 1.48 bl062653 bl G g
24 661435028213 2458568.9677882 0.24179338187155439 0.04867647359814063 17.934342841632077 99.999 17.934342841632077 1.42 bC020423 bC G g
25 661435028213 2458113.91483 0.2740771572114159 0.021783730821183317 17.805383519665067 0.08639161513788743 18.807309956834985 2.15 bt029487 bt G g
26 661435028213 2458655.49343 0.26237361753707306 0.07404922354237412 17.478839338938897 99.999 17.478839338938897 1.47 bH088609 bH B g
27 661435028213 2458496.0126423 0.3656517734519753 0.05347761313309904 17.492396411926833 0.15897048662803404 17.832210573561984 1.39 bC013548 bC G g
28 661435028213 2458246.7188608 0.3533376709953625 0.05804158448674809 17.529590767067194 0.1785506725400123 17.743292461932377 1.53 bl080167 bl B g
29 661435028213 2458616.5782769 0.3673821811824156 0.08609358932677738 17.31521357553913 99.999 17.31521357553913 1.47 bl214283 bl G g
30 661435028213 2458544.8281162 0.28251536947206685 0.04556084572666809 17.772460423793227 0.17529190886532892 18.006161168676492 1.51 bl186273 bl G g
31 661435028213 2459186.0602615 0.2025212740947152 0.11888011110263741 16.964867605696195 99.999 16.964867605696195 1.45 bC189147 bC G g
32 661435028213 2458523.758084 0.43892231639907164 0.04187701686248274 17.29409646600835 0.10370513161210371 18.097701269320734 1.42 bl178481 bl B g
33 661435028213 2459245.780446 -0.2600874199645137 0.20771547225685988 16.35896849305208 99.999 16.35896849305208 1.56 bl349652 bl B g
34 661435028213 2458506.8059722 0.38581483222142215 0.16209556623242818 16.62821277183979 99.999 16.62821277183979 1.63 bl172570 bl G g
35 661435028213 2458285.6031828 0.23906287418365985 0.08243905137408504 17.362308147165592 99.999 17.362308147165592 1.50 bl093755 bl B g
36 661435028213 2459159.1484058 0.8079711970097977 0.13110068457971844 16.63157592456194 0.17636859412286895 16.858628212720063 1.44 bC182812 bC B g
37 661435028213 2459008.3515802 -0.04238541805391993 0.17251208914567542 16.560591775016164 99.999 16.560591775016164 1.57 bp220297 bp G g
38 661435028213 2459044.6486827 0.1378070567342667 0.04389258053049481 18.046662824902246 99.999 18.046662824902246 1.71 bt262418 bt G g
39 661435028213 2458100.9339348 0.17159677096618223 0.05209079956227862 17.86073805233824 99.999 17.86073805233824 1.55 bt024798 bt B g
40 661435028213 2458561.3985132 -0.08625719297250078 0.164538388394257 16.61197251343556 99.999 16.61197251343556 1.70 bp118891 bp G g
41 661435028213 2458437.9971062 0.21198290175029588 0.037580289734840074 18.0843135404198 0.19269545175038388 18.21524030123813 1.60 bt111940 bt G g
42 661435028213 2458586.7204339 0.23116399068986881 0.04542067728692815 17.99026516407309 0.21357262976598493 18.00950659674046 1.36 bH066258 bH G g
43 661435028213 2458982.897503 0.3040262719329841 0.03414144831887006 17.692787837088208 0.12206270752810278 18.319435760360093 1.49 bC128768 bC G g
44 661435028213 2459036.7702015 0.21253082308860718 0.05803907711259685 17.743339366332435 99.999 17.743339366332435 1.42 bD144614 bD G g
45 661435028213 2458675.6496202 0.17812649623258967 0.1026103843345461 17.124662325706844 99.999 17.124662325706844 1.52 bt170723 bt G g
46 661435028213 2458521.8338757 0.1953278184265177 0.03843992941607025 18.173155373397204 0.21390978668871985 18.190684157592912 1.57 bH042369 bH G g
47 661435028213 2458266.640525 0.29782918952656035 0.16305298890820277 16.62181870088191 99.999 16.62181870088191 1.67 bl088447 bl B g
48 661435028213 2458159.784247 0.22414116775850712 0.03219764542274442 18.02376154667026 0.15614017285125795 18.383080327955593 1.66 bt045821 bt G g
49 661435028213 2458195.8361463 0.3769399668193706 0.03429014310470743 17.459385152305863 0.09888018772201591 18.31471736749012 1.53 bl059555 bl G g
50 661435028213 2458873.6052054 0.3117624560575465 0.05037099849994779 17.6655060868818 0.17561795611439504 17.89718921162968 1.47 bp196377 bp G g
51 661435028213 2458932.5550517 0.2049674417227414 0.044172533082942146 18.039759849746254 99.999 18.039759849746254 1.49 bp209506 bp G g
52 661435028213 2458520.7704074 0.2849780227579676 0.04878043834444468 17.763037200006288 0.18605720917931828 17.932026364952282 1.48 bH041996 bH G g
53 661435028213 2458484.0700839 0.3054392090022935 0.026335862300721224 17.68775365639201 0.09372057168723773 18.601271754460285 1.58 bD009199 bD G g
54 661435028213 2458883.9973442 0.26664144032318643 0.04522969685390614 17.835246505789037 0.18437761929296798 18.0140814190571 1.40 bC111041 bC G g
55 661435028213 2458229.568945 0.23277732836722895 0.038182519561031254 17.982713923794673 0.17829373223074466 18.19797915414319 1.49 bl073109 bl G g
56 661435028213 2459271.7676677 0.3883898372802017 0.10248133004107926 17.126028728418106 99.999 17.126028728418106 1.62 bt324756 bt B g
57 661435028213 2458182.8747798 0.47089993420889364 0.21037408008672884 16.345160036625156 99.999 16.345160036625156 1.58 bl054536 bl G g
58 661435028213 2458855.0220035 0.30174274034667425 0.06795153397061567 17.57214244856287 99.999 17.57214244856287 1.58 bt222091 bt B g
59 661435028213 2459268.7171838 0.3877746567335606 0.1026667517701355 17.124066056991406 99.999 17.124066056991406 1.49 bl357576 bl G g
60 661435028213 2458840.9672895 0.3732272029485494 0.06623456207171592 17.470132397002985 0.19289614647491676 17.599928938443043 1.57 bt216963 bt B g
61 661435028213 2458640.6185145 0.29953446544388723 0.04582073676275285 17.708948619818482 0.16627518499869023 17.9999854413523 1.55 bl222483 bl B g
62 661435028213 2458695.469979 0.1294484990502353 0.06701172801270175 17.58726356866534 99.999 17.58726356866534 1.65 bH101367 bH G g
63 661435028213 2458931.4776516 0.28015230444566164 0.038189200592842296 17.781580124308437 0.14816940637532783 18.197789192777222 1.51 bp209160 bp G g
64 661435028213 2458697.5154522 0.36693456438793426 0.09843416134279036 17.16977599778363 99.999 17.16977599778363 1.43 bH102118 bH B g
65 661435028213 2458842.0724401 0.317315247202557 0.035043343561278396 17.64633827045192 0.12004021604156175 18.291126770317845 1.47 bC099992 bC G g
66 661435028213 2459011.7945579 0.24800955116089532 0.038741628619348004 17.913894606339685 0.16979372646530308 18.182195927381134 1.52 bC137595 bC G g
67 661435028213 2458910.8787966 0.2108992034812086 0.04943982727759989 17.91744824934892 99.999 17.91744824934892 1.50 bl313625 bl G g
68 661435028213 2458898.8602629 0.26499378861436235 0.07936863964314657 17.403518269741276 99.999 17.403518269741276 1.60 bl309556 bl G g
69 661435028213 2458913.7460831 0.12482038787854921 0.0690153351520305 17.555276608079808 99.999 17.555276608079808 1.41 bH169488 bH G g
70 661435028213 2458467.0833375 0.2971385186012476 0.03713078917987656 17.71766823771031 0.1358274034829832 18.228305161833337 2.01 bD004773 bD G g
71 661435028213 2459190.117003 0.42148345022389344 0.0728493235306485 17.338114306063886 0.18786988498328808 17.496576803135657 1.48 bC190972 bC G g
72 661435028213 2459267.7188797 0.1579082231578421 0.0564624047011184 17.773242185054016 99.999 17.773242185054016 1.54 bl357203 bl G g
73 661435028213 2458914.7383416 0.29963090317850977 0.1988132533203811 16.40652728135867 99.999 16.40652728135867 1.53 bl314982 bl G g
74 661435028213 2458585.840564 0.23329254066844965 0.022450820698886764 17.98031349023914 0.10460285574124698 18.774560057839583 1.49 bt151092 bt G g
75 661435028213 2458142.8427109 0.23338876669981318 0.03444649521782337 17.979865749625052 0.1604269269575726 18.309778009185095 1.45 bt039486 bt G g
76 661435028213 2458884.9280153 0.33796460341128215 0.058818015394645214 17.577887579784463 0.189169589902763 17.72886469471462 1.46 bD111007 bD G g
77 661435028213 2458608.7351193 0.3375254093616644 0.0519712957251003 17.579299440622556 0.16736677377406023 17.863231749958143 1.58 bl211285 bl B g
78 661435028213 2459162.1515038 0.22575054721189547 0.119654393686144 16.95781898531356 99.999 16.95781898531356 1.55 bD183717 bD B g
79 661435028213 2458667.7580925 0.7363034398962568 0.0980341672945945 16.732423548686317 0.14472141744867892 17.174196950747042 2.12 bC050280 bC G g
80 661435028213 2458232.2996287 0.3354177963107749 0.13469209553303926 16.82928533718875 99.999 16.82928533718875 1.65 bp044671 bp G g
81 661435028213 2458499.8485046 0.10500863436420083 0.05935841548627478 17.718934863023517 99.999 17.718934863023517 1.49 bt127813 bt G g
82 661435028213 2459209.0213716 0.23033605320170775 0.061878276027023366 17.67379509783881 99.999 17.67379509783881 1.49 bD196962 bD G g
83 661435028213 2458573.8554139 0.17005716285460196 0.12268167854750708 16.93069133787317 99.999 16.93069133787317 1.51 bH061254 bH B g
84 661435028213 2458492.0507262 0.27846263998462717 0.04040318129587047 17.788148281828363 0.15771056904071337 18.13660170579148 1.43 bC011799 bC G g
85 661435028213 2458980.4529633 0.6901267951408452 0.13065924228849776 16.802743397717762 0.20578959769558194 16.86229027312789 1.54 bp211988 bp G g
86 661435028213 2459226.9480485 0.3294754339071783 0.029864139854135243 17.605508025763598 0.09852334420091208 18.464765584618622 1.51 bC202825 bC G g
87 661435028213 2458635.6142698 0.230552934543659 0.04672596312289842 17.978744956719005 99.999 17.978744956719005 1.47 bl220180 bl G g
88 661435028213 2458679.6374575 0.4655344448832026 0.0930926964412705 17.230186072419144 0.21735816680225878 17.23035158674598 2.08 bt171519 bt G g
89 661435028213 2458604.728556 0.1825529309638554 0.06505088085800435 17.619507657077474 99.999 17.619507657077474 1.48 bH072790 bH G g
90 661435028213 2458959.8418478 0.282976907364989 0.03136250609122193 17.770688132527695 0.12046806522614004 18.41161371476395 1.45 bC122582 bC G g
91 661435028213 2459207.0097522 0.2751614180072762 0.05191434353443038 17.801096775128727 0.2050746601220909 17.864422194797026 1.41 bC195651 bC G g
92 661435028213 2459294.713677 0.3932230473882375 0.04920449803336207 17.41346821090159 0.13601224646290394 17.922628597319644 1.45 bt331088 bt G g
93 661435028213 2458594.9423019 0.33438112775167794 0.0942707505797957 17.2166981991177 99.999 17.2166981991177 1.64 bC028513 bC B g
94 661435028213 2458148.78498 0.21421405346166705 0.1455977527511954 16.744753931817066 99.999 16.744753931817066 1.66 bl044322 bl G g
95 661435028213 2458196.8070088 0.18120315049968494 0.07646386199894353 17.444000038022235 99.999 17.444000038022235 1.68 bt056714 bt B g
96 661435028213 2458835.9719088 0.21606288936139748 0.09702469333592768 17.18543491457206 99.999 17.18543491457206 1.53 bt214741 bt G g
97 661435028213 2458475.0297512 0.4327304472756439 0.12286821180992626 16.929041767147947 99.999 16.929041767147947 1.51 bC007529 bC G g
