# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-23 at 14:06:51
#
# Requested input R.A. = 145.700917 degrees
# Requested input Dec. = -3.607069 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 416 5 4 ZTF_g 456233311915 0 2.3853 90.4476 15.1154 25.7544 7.54054e-05 0.0500837 -0.0391387 0.000177032 254 30. 0.056352 0.054432 18.8549 25.7544 1 2458210.7333102 416120119 -52.40066733681 69.529579 -0.838344 1.067781 -47.81956845516 117.591301 -0.409398 1.062366 null null null null null 2458227.668889 2458441.984306 57
 10 416 5 4 ZTF_g 456257111915 0 2.0905 94.1469 15.5136 25.7548 4.96859e-05 0.0435229 -0.0389616 0.000112482 273 30. 0.04659 0.050208 18.9632 25.7548 1 2458210.7571181 416120119 45.10958104048 65.132751 0.770414 0.985731 129.87435772839 117.076859 1.116780 1.056033 null null null null null 2458227.668889 2458441.984306 57
 11 416 5 1 ZTF_g 456257111615 0 2.1572 92.9594 15.2363 25.7971 4.62663e-05 0.0367641 -0.0343839 9.77809e-05 213 30. 0.045496 0.048534 18.9824 25.7971 1 2458210.7571181 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 12 416 5 4 ZTF_r 461193781915 48 3.2118 14.1517 15.7113 23.1971 0.00851795 0.110481 -0.133597 0.0201939 15 30. 0.073403 0.071711 15.9914 23.1971 1 2458215.6937847 416120219 -56.06545248834 93.897118 -0.664199 1.013149 -52.03748653422 130.801376 -0.400515 1.139115 null null null null null 2458160.769213 2458450.013044 57
 13 416 5 4 ZTF_g 461217901915 32 3.463 11.6591 8.97144 23.5861 0.00572287 0.122428 -0.144227 0.0157251 30 30. 0.077551 0.068313 16.9508 23.5861 1 2458215.7179051 416120119 -7.16367168235 65.127716 -0.122356 0.918641 -66.24480840401 86.734993 -0.768905 1.182167 null null null null null 2458227.668889 2458441.984306 57
 14 416 5 4 ZTF_r 464192451915 0 2.0984 284.521 6.89895 26.1474 8.2946e-06 0.0226612 0.0907577 1.32191e-05 414 30. 0.047705 0.045001 20.2642 26.1474 1 2458218.6924537 416120219 -42.68081850899 25.472046 -1.863905 1.011486 -24.20372154285 48.252926 -0.504979 1.039636 null null null null null 2458160.769213 2458450.013044 57
 15 416 5 1 ZTF_r 464192451615 0 2.1768 273.796 6.82355 26.1498 1.11071e-05 0.0238287 0.0977419 1.67027e-05 354 30. 0.054428 0.044285 20.2215 26.1498 1 2458218.6924537 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 16 416 5 4 ZTF_r 464223181915 0 1.8528 277.905 7.0698 26.1163 7.3535e-06 0.0210498 0.0972708 1.1829e-05 411 30. 0.041318 0.042143 20.3283 26.1163 1 2458218.7231829 416120219 -5.64225305641 24.185520 -0.259509 1.017524 -19.247467201 47.144917 -0.411011 1.040066 null null null null null 2458160.769213 2458450.013044 57
 17 416 5 1 ZTF_r 464223181615 0 1.9413 267.841 6.94704 26.115 1.01932e-05 0.0230488 0.10784 1.53876e-05 356 30. 0.043433 0.050556 20.3075 26.115 1 2458218.7231829 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 18 416 5 4 ZTF_r 469180371915 0 2.0779 288.229 6.66191 26.1725 5.7238e-06 0.018561 0.0917469 9.09814e-06 410 30. 0.042017 0.045924 20.3206 26.1725 1 2458223.6803704 416120219 6.32484007844 26.259239 0.267931 0.898750 108.52270930896 50.389046 2.168202 1.038006 null null null null null 2458160.769213 2458450.013044 57
 19 416 5 4 ZTF_r 473166091915 0 2.3198 293.578 6.95242 26.1742 6.7987e-06 0.0201972 0.101625 1.08514e-05 408 30. 0.046018 0.044359 20.1894 26.1742 1 2458227.6660995 416120219 -7.34806031802 30.039333 -0.272105 1.017973 31.20320859484 51.530178 0.609611 1.061225 null null null null null 2458160.769213 2458450.013044 57
 20 416 5 1 ZTF_r 473166091615 0 2.4 282.504 6.88172 26.1763 9.7418e-06 0.0223441 0.10423 1.46804e-05 350 30. 0.041377 0.045029 20.1656 26.1763 1 2458227.6660995 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 21 416 5 4 ZTF_g 473168881915 0 2.4646 135.339 5.43018 26.1957 1.27317e-05 0.0277366 -0.0842149 2.07327e-05 404 30. 0.047892 0.05167 20.3994 26.1957 1 2458227.6688889 416120119 -21.04148779546 23.412609 -0.999727 1.031894 -2.207035489 40.243965 -0.055211 1.050608 null null null null null 2458227.668889 2458441.984306 57
 22 416 5 1 ZTF_g 473168881615 0 2.5185 129.689 5.11752 26.2065 2.07238e-05 0.0323187 -0.0764312 3.21024e-05 345 30. 0.043141 0.052707 20.4517 26.2065 1 2458227.6688889 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 23 416 5 4 ZTF_r 477148131915 0 2.1404 292.845 10.833 26.1912 8.0465e-06 0.0222641 0.0918514 1.28315e-05 413 30. 0.039686 0.043837 19.831 26.1912 1 2458231.6481366 416120219 1.13476803306 41.408283 0.030484 0.914281 -78.31362522832 79.102180 -0.996699 1.034681 null null null null null 2458160.769213 2458450.013044 57
 24 416 5 4 ZTF_g 477190341915 0 2.5237 133.821 9.80089 26.2046 2.20604e-05 0.0346923 -0.0997344 4.0982e-05 376 30. 0.043438 0.05194 19.7083 26.2046 1 2458231.6903472 416120119 -40.76630637218 44.575146 -1.017334 0.947990 -31.45867700043 77.538559 -0.408449 1.036842 null null null null null 2458227.668889 2458441.984306 57
 25 416 5 4 ZTF_g 480228561915 0 2.6864 132.214 15.7865 26.1692 3.78305e-05 0.0396774 -0.0512209 8.02952e-05 291 30. 0.053277 0.068215 19.1036 26.1692 1 2458234.7285648 416120119 68.22586462684 75.747955 1.001920 1.020832 233.91498611027 121.555779 1.937303 1.059845 null null null null null 2458227.668889 2458441.984306 57
 26 416 5 1 ZTF_g 483208191615 0 2.7396 125.28 16.2954 26.1598 5.89634e-05 0.0403776 -0.051083 0.000131884 204 30. 0.053192 0.05522 19.0369 26.1598 1 2458237.7081944 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 27 416 5 4 ZTF_g 483208191915 0 2.8049 131.375 16.3458 26.1452 4.05818e-05 0.0386372 -0.0355938 8.91466e-05 270 30. 0.053603 0.058517 19.0008 26.1452 1 2458237.7081944 416120119 7.79558286651 83.170815 0.104264 1.117579 -165.60117356817 129.495865 -1.287427 1.065982 null null null null null 2458227.668889 2458441.984306 57
 28 416 5 1 ZTF_r 490154521615 0 2.4061 279.046 7.30803 26.1678 1.05902e-05 0.0232546 0.0960885 1.60358e-05 350 30. 0.042879 0.049298 20.0599 26.1678 1 2458244.6545255 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 29 416 5 4 ZTF_r 490154521915 0 2.344 289.471 7.50916 26.1707 6.4474e-06 0.0198127 0.084222 1.03542e-05 410 30. 0.048533 0.048241 20.0796 26.1707 1 2458244.6545255 416120219 33.0148979925 31.509914 1.165514 0.975554 34.65733584905 55.990089 0.623159 1.040473 null null null null null 2458160.769213 2458450.013044 57
 30 416 5 1 ZTF_g 490192951615 0 2.6756 108.052 6.22751 25.9999 3.11186e-05 0.0380715 -0.0957801 5.39956e-05 320 30. 0.047329 0.056575 19.9781 25.9999 1 2458244.6929514 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 31 416 5 4 ZTF_g 490192951915 0 2.6934 109.083 6.20977 25.9879 2.20314e-05 0.034854 -0.110227 3.83102e-05 384 30. 0.052015 0.057936 19.9731 25.9879 1 2458244.6929514 416120119 5.11081974915 29.105593 0.195330 1.003243 68.25155683785 49.096638 1.399510 1.036596 null null null null null 2458227.668889 2458441.984306 57
 32 416 5 4 ZTF_g 493170871915 0 2.0647 135.432 5.5105 26.1918 1.56065e-05 0.0308884 -0.0783379 2.51392e-05 411 30. 0.046331 0.051393 20.6236 26.1918 1 2458247.6708796 416120119 7.58945623727 20.473093 0.412365 0.994765 -16.48018599911 38.004490 -0.436558 1.042110 null null null null null 2458227.668889 2458441.984306 57
 33 416 5 4 ZTF_r 493215651915 0 1.8303 285.344 7.12712 26.1407 7.4821e-06 0.0212142 0.106083 1.19676e-05 407 30. 0.048103 0.047789 20.3595 26.1407 1 2458247.7156597 416120219 71.37723902167 26.382339 3.009548 0.947511 69.15485904551 49.954674 1.393676 1.048356 null null null null null 2458160.769213 2458450.013044 57
 34 416 5 1 ZTF_r 493215651615 0 1.8442 276.304 7.02519 26.1359 1.06994e-05 0.0233132 0.11044 1.60929e-05 348 30. 0.050016 0.049429 20.36 26.1359 1 2458247.7156597 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 35 416 5 4 ZTF_g 501171071915 0 2.4532 130.451 6.31918 26.1518 1.4165e-05 0.0290123 -0.101564 2.35255e-05 403 30. 0.049767 0.048024 20.2537 26.1518 1 2458255.6710764 416120119 5.40657278842 28.200405 0.213266 0.933376 -84.17401913816 49.063080 -1.727183 1.047371 null null null null null 2458227.668889 2458441.984306 57
 36 416 5 1 ZTF_g 668499781615 0 2.7987 120.582 9.64237 26.0821 3.31144e-05 0.0363556 -0.0409928 6.74378e-05 272 30. 0.059498 0.058865 19.514 26.0821 3 2458422.9997801 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 55,57
 37 416 5 1 ZTF_r 668523681615 0 2.5755 273.874 10.1568 26.1538 1.80168e-05 0.0305942 0.102362 2.80037e-05 349 30. 0.058421 0.049747 19.6205 26.1538 3 2458423.0236806 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 55,57
 38 416 5 1 ZTF_g 670520251615 0 3.2836 128.77 7.10639 26.1397 2.97052e-05 0.0368903 -0.00316016 5.32736e-05 313 30. 0.057016 0.057613 20.0287 26.1397 1 2458425.0202546 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 39 416 5 4 ZTF_g 670520251915 0 2.8586 131.494 7.10708 26.1519 2.15499e-05 0.0348698 -0.0178556 3.82232e-05 374 30. 0.059498 0.057539 20.0307 26.1519 1 2458425.0202546 416120119 -22.71281236581 34.611279 -0.729975 0.987919 -48.60819798987 53.142612 -0.920835 1.084131 null null null null null 2458227.668889 2458441.984306 57
 40 416 5 4 ZTF_r 671480491915 0 4.0319 295.444 8.87996 26.1471 2.32672e-05 0.0372286 0.108158 3.74507e-05 405 30. 0.09891 0.073036 19.3316 26.1471 3 2458425.9804977 416120219 -50.61591972156 66.504662 -0.846623 0.950224 -70.84459656609 84.793556 -0.841122 1.164041 null null null null null 2458160.769213 2458450.013044 57
 41 416 5 1 ZTF_r 671480491615 0 4.2513 276.615 7.96639 26.1381 3.32309e-05 0.0413996 0.122087 5.1112e-05 353 30. 0.07753 0.071114 19.4992 26.1381 3 2458425.9804977 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 42 416 5 4 ZTF_g 671521941915 0 3.8302 133.011 5.99278 26.1618 3.476e-05 0.0420597 -0.0356045 6.83471e-05 344 30. 0.085238 0.088267 19.833 26.1618 3 2458426.0219444 416120119 -62.85810666611 42.265186 -1.654373 0.997043 -28.40469573993 54.514416 -0.524559 1.158902 null null null null null 2458227.668889 2458441.984306 57
 43 416 5 1 ZTF_g 671521941615 0 3.8784 128.932 5.72413 26.1593 4.07481e-05 0.0418343 -0.0244444 7.64079e-05 293 30. 0.075181 0.079458 19.885 26.1593 3 2458426.0219444 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 44 416 5 4 ZTF_g 672481111915 0 2.8758 133.304 5.77386 26.0911 1.67826e-05 0.031214 -0.015326 2.86809e-05 393 30. 0.059555 0.056944 20.3139 26.0911 3 2458426.9811111 416120119 26.24184315867 27.005451 1.080930 1.013414 55.35127398508 41.682617 1.336866 1.090557 null null null null null 2458227.668889 2458441.984306 57
 45 416 5 1 ZTF_g 672481111615 0 3.3679 122.782 5.1931 26.0857 2.06959e-05 0.0322738 -0.0059317 3.37834e-05 340 30. 0.06274 0.060032 20.3461 26.0857 3 2458426.9811111 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 46 416 5 4 ZTF_r 672540161915 0 3.25 294.826 7.19079 26.24 1.47556e-05 0.0301406 0.11546 2.36514e-05 414 30. 0.066685 0.051799 19.8453 26.24 3 2458427.040162 416120219 -21.86474923897 43.797207 -0.555332 0.923154 55.75822415229 61.338696 0.915144 1.101444 null null null null null 2458160.769213 2458450.013044 57
 47 416 5 1 ZTF_r 672540161615 0 3.9891 286.802 7.14917 26.2115 1.65383e-05 0.0293774 0.124834 2.51184e-05 361 30. 0.055709 0.061367 19.8909 26.2115 3 2458427.040162 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 48 416 5 1 ZTF_r 673480791615 0 4.0132 276.9 7.09976 26.1337 2.46559e-05 0.0359613 0.121497 3.76539e-05 358 30. 0.06121 0.059184 19.6434 26.1337 1 2458427.9807986 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 49 416 5 4 ZTF_r 673480791915 0 4.0132 293.385 7.85301 26.1357 1.85004e-05 0.0331822 0.110669 2.94688e-05 406 30. 0.065084 0.060293 19.429 26.1357 1 2458427.9807986 416120219 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 50 416 5 4 ZTF_r 673481711915 0 4.2072 295.051 7.84454 26.142 2.00081e-05 0.0346109 0.107111 3.2041e-05 405 30. 0.063761 0.058935 19.3883 26.142 3 2458427.981713 416120219 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 51 416 5 1 ZTF_r 673481711615 0 4.1477 274.15 7.08387 26.14 2.70569e-05 0.0377646 0.122821 4.10885e-05 360 30. 0.057645 0.058387 19.5711 26.14 3 2458427.981713 416120216 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.769213 2458450.013044 57,61
 52 416 5 1 ZTF_g 673522521615 0 4.0286 129.88 4.67304 26.1576 3.21919e-05 0.0377132 -0.00889491 5.94752e-05 299 30. 0.06164 0.062085 20.0446 26.1576 3 2458428.0225231 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 53 416 5 4 ZTF_g 673522521915 0 4.0105 141.941 5.23127 26.1752 2.63611e-05 0.036864 -0.0351571 5.05738e-05 353 30. 0.06498 0.061412 19.9571 26.1752 3 2458428.0225231 416120119 -6.7657291273 37.409176 -0.201183 0.977856 0.02894803333 47.449612 0.000614 1.160263 null null null null null 2458227.668889 2458441.984306 57
 54 416 5 4 ZTF_g 673523431915 0 4.2644 143.041 5.24112 26.1634 2.42119e-05 0.0352438 -0.0221672 4.64178e-05 343 30. 0.082398 0.069067 19.8999 26.1634 1 2458428.0234375 416120119 -44.67607343429 41.579670 -1.195222 0.951310 -52.36493614227 51.506329 -1.023517 1.196911 null null null null null 2458227.668889 2458441.984306 57
 55 416 5 1 ZTF_g 673523431615 0 4.2468 129.73 4.68424 26.1546 3.70454e-05 0.0400687 -0.0117024 6.96773e-05 293 30. 0.063355 0.063173 20.0163 26.1546 1 2458428.0234375 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
 56 416 5 1 ZTF_g 675476851615 0 3.6686 122.677 4.24323 26.0868 2.68988e-05 0.035369 0.00155355 4.73626e-05 315 30. 0.056967 0.075012 20.1947 26.0868 3 2458429.9768519 416120116 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458227.668889 2458441.984306 57,61
