MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59691.077086 -22.917  5.267    -2   13 o  0   1.36 145.70092  -3.60707  3024.40  9734.09 2.75 2.08 -78.7 -0.386 19.26 20.64 04a59691o0193o
59691.080239  20.741  0.784    18   14 o  0   1.51 145.70092  -3.60707  3044.33  9770.61 2.86 2.21 -76.2 -0.379 19.25 20.61 04a59691o0200o
59691.086120 -20.370  0.480   -26   12 o  0   1.51 145.70092  -3.60707  2988.64  9687.69 2.78 2.19 -78.3 -0.377 19.20 20.64 04a59691o0213o
59691.096986  19.841  0.340    42   14 o  0   0.89 145.70092  -3.60707  2970.43  9799.12 2.80 2.05 -75.6 -0.383 19.31 20.59 04a59691o0237o
59692.312312  20.461  0.487    24   12 c  0   0.92 145.70092  -3.60707  5835.79  4817.37 2.71 2.35  41.0 -0.398 19.44 21.29 02a59692o0093c
59692.315509  19.874  0.252    41   10 c  0   1.33 145.70092  -3.60707  5817.35  4778.26 2.71 2.36  39.6 -0.394 19.43 21.28 02a59692o0100c
59692.321923  20.228  0.349    29   10 c  0   1.30 145.70092  -3.60707  5875.61  4857.94 2.73 2.37  42.3 -0.393 19.41 21.24 02a59692o0114c
59692.332946  19.636  0.206    51   10 c  0   1.28 145.70092  -3.60707  5897.39  4742.60 2.66 2.31  40.9 -0.401 19.46 21.29 02a59692o0138c
59694.311123  18.085  0.071   212   15 o  0   1.12 145.70092  -3.60707  8630.99  1914.71 2.72 2.61 -66.9 -0.494 19.35 20.77 01a59694o0197o
59694.314335  18.067  0.063   215   14 o  0   1.52 145.70092  -3.60707  8651.84  1954.23 2.68 2.59 -58.9 -0.498 19.34 20.76 01a59694o0204o
59694.319825  18.092  0.065   210   14 o  0   1.48 145.70092  -3.60707  8593.56  1877.54 2.69 2.56 -57.0 -0.507 19.36 20.77 01a59694o0216o
59694.330359  18.033  0.071   222   16 o  0   0.82 145.70092  -3.60707  8576.61  1997.26 2.78 2.63 -60.8 -0.493 19.33 20.79 01a59694o0239o
59695.051441  17.297  0.036   438   16 o  0   1.37 145.70092  -3.60707  3017.61  9745.42 2.69 2.07 -74.4 -0.392 19.25 20.61 04a59695o0216o
59695.054799  17.379  0.043   406   17 o  0   1.39 145.70092  -3.60707  3038.48  9782.39 2.79 2.22 -76.6 -0.376 19.23 20.52 04a59695o0223o
59695.059909  17.364  0.035   412   15 o  0   1.63 145.70092  -3.60707  2981.79  9700.73 2.74 2.10 -75.9 -0.386 19.22 20.50 04a59695o0234o
59695.070480  17.329  0.042   425   18 o  0   1.06 145.70092  -3.60707  2964.93  9811.03 2.70 2.00 -74.4 -0.405 19.19 20.48 04a59695o0257o
59696.284478  16.736  0.018   734   13 c  0   2.21 145.70092  -3.60707  5835.52  4812.42 2.60 2.28  39.2 -0.403 19.51 21.35 02a59696o0122c
59696.288135  16.734  0.018   735   14 c  0   2.25 145.70092  -3.60707  5816.50  4773.63 2.65 2.32  40.5 -0.399 19.49 21.34 02a59696o0130c
59696.294110  16.726  0.018   741   13 c  0   1.55 145.70092  -3.60707  5873.25  4852.65 2.62 2.30  40.3 -0.403 19.44 21.32 02a59696o0143c
59696.307959  16.705  0.018   755   14 c  0   2.48 145.70092  -3.60707  5894.68  4737.11 2.57 2.28  42.5 -0.403 19.48 21.29 02a59696o0173c
59698.305794  15.976  0.021  1478   31 o  0   0.92 145.70092  -3.60707  6685.81  2061.08 2.59 2.53 -79.0 -0.494 18.70 19.97 01a59698o0178o
59698.309018  16.005  0.019  1439   28 o  0   2.45 145.70092  -3.60707  6707.18  2099.79 2.58 2.50 -70.7 -0.502 18.74 20.03 01a59698o0185o
59698.315926  15.988  0.017  1462   24 o  0   2.53 145.70092  -3.60707  6648.20  2024.59 2.61 2.55 -86.6 -0.488 18.87 20.21 01a59698o0200o
59698.328844  16.010  0.023  1432   33 o  0   1.15 145.70092  -3.60707  6632.41  2143.06 2.60 2.54 -76.1 -0.492 18.70 20.06 01a59698o0228o
59699.033361  15.785  0.011  1762   20 o  0   5.70 145.70092  -3.60707  7110.69  6155.47 2.34 1.96 -26.0 -0.428 19.25 20.68 04a59699o0185o
59699.036085  15.779  0.011  1772   20 o  0   3.29 145.70092  -3.60707  7131.44  6192.97 2.28 1.95 -27.2 -0.429 19.28 20.73 04a59699o0191o
59699.042042  15.817  0.011  1711   19 o  0   6.67 145.70092  -3.60707  7075.76  6110.76 2.22 1.87 -29.0 -0.435 19.30 20.64 04a59699o0204o
59699.052198  15.774  0.012  1780   21 o  0   3.06 145.70092  -3.60707  7059.27  6220.56 2.28 1.96 -24.9 -0.420 19.27 20.68 04a59699o0226o
59700.281795  15.491  0.050  2309  114 c  0   0.65 145.70092  -3.60707  5920.57  6744.44 2.75 2.42  38.1 -0.397 17.23 18.72 02a59700o0116c
59700.285008  15.675  0.051  1950   99 c  0   1.23 145.70092  -3.60707  5901.65  6705.83 2.69 2.38  39.3 -0.399 17.30 18.79 02a59700o0123c
59700.290527  15.735  0.164  1844  303 c  0   1.31 145.70092  -3.60707  5959.57  6783.11 2.75 2.39  41.0 -0.403 16.25 17.63 02a59700o0135c
59700.790254  15.442  0.008  2416   20 o  0   7.02 145.70092  -3.60707   849.83  7797.17 2.52 2.15 -39.0 -0.410 19.53 20.97 03a59701o0208o
59700.793701  15.469  0.008  2358   20 o  0   7.57 145.70092  -3.60707   868.36  7837.64 2.48 2.19 -35.5 -0.403 19.51 20.97 03a59701o0215o
59700.799735  15.458  0.008  2381   19 o  0   6.71 145.70092  -3.60707   810.48  7759.50 2.43 2.13 -37.4 -0.408 19.56 21.02 03a59701o0228o
59700.809791  15.437  0.008  2429   20 o  0   6.44 145.70092  -3.60707   784.92  7875.93 2.53 2.18 -39.9 -0.403 19.53 21.10 03a59701o0249o
59704.268340  15.133  0.008  3212   26 c  0   8.04 145.70092  -3.60707  5927.47  6748.84 2.81 2.44  33.6 -0.398 18.86 20.38 02a59704o0083c
59704.277051  14.973  0.234  3724  870 c  0   0.97 145.70092  -3.60707  5965.88  6787.76 2.88 2.55  39.7 -0.372 16.94 18.47 02a59704o0102c
59704.295849  15.316  0.072  2715  197 c  0   1.17 145.70092  -3.60707  5988.39  6674.02 2.78 2.41  37.1 -0.391 16.69 18.05 02a59704o0143c
59707.027671  14.997  0.111  3642  405 o  0   1.02 145.70092  -3.60707  7277.58  9990.24 2.84 2.63 -83.3 -0.295 15.48 16.26 04a59707o0181o
59707.038566  14.692  0.370  4822 1783 o  0   1.20 145.70092  -3.60707  7261.07 10100.99 2.95 2.82 -84.0 -0.358 14.03 14.77 04a59707o0205o
59710.273178  15.138  0.044  3197  141 o  0   1.21 145.70092  -3.60707  8894.38  4047.65 2.99 2.83 -75.8 -0.464 16.86 16.89 01a59710o0089o
59710.276399  15.172  0.057  3100  177 o  0   1.13 145.70092  -3.60707  8915.37  4086.62 3.05 2.92 -73.6 -0.454 16.75 16.80 01a59710o0096o
59710.286156  15.236  0.035  2921  103 o  0   1.41 145.70092  -3.60707  8853.07  4010.74 2.88 2.77 -76.7 -0.465 17.12 17.14 01a59710o0117o
59710.296384  15.132  0.030  3216   95 o  0   1.47 145.70092  -3.60707  8838.86  4131.00 3.07 2.78 -64.7 -0.479 17.33 17.49 01a59710o0139o
59711.087007  15.140  0.012  3192   38 o  0   5.55 145.70092  -3.60707  7323.18 10003.33 2.65 2.31 -60.0 -0.332 18.39 18.69 04a59711o0313o
59711.089799  15.187  0.015  3057   44 o  0   4.44 145.70092  -3.60707  7341.63 10042.27 2.66 2.33 -75.7 -0.327 18.12 18.27 04a59711o0319o
59711.097119  15.122  0.041  3246  132 o  0   1.20 145.70092  -3.60707  7281.39  9963.15 2.74 2.48 -69.2 -0.312 16.86 17.26 04a59711o0335o
59711.108032  15.066  0.137  3418  469 o  0   0.76 145.70092  -3.60707  7258.24 10075.99 2.70 2.32 -74.5 -0.367 16.12 15.95 04a59711o0357o
59714.312613  15.392  0.015  2530   37 o  0   1.29 145.70092  -3.60707  9348.76  9888.99 3.01 2.81  68.0 -0.430 18.52 19.00 01a59714o0179o
59714.318134  15.376  0.014  2568   36 o  0   1.40 145.70092  -3.60707  9368.86  9929.82 3.05 2.89  82.5 -0.422 18.42 18.96 01a59714o0191o
59714.322276  15.385  0.016  2546   42 o  0   1.41 145.70092  -3.60707  9307.44  9853.84 3.25 2.72  49.0 -0.431 18.25 18.66 01a59714o0200o
59714.334257  15.391  0.018  2533   45 o  0   0.87 145.70092  -3.60707  9289.21  9974.24 3.06 2.86  74.7 -0.432 18.28 18.73 01a59714o0226o
59715.018371  15.425  0.014  2456   34 o  0   3.08 145.70092  -3.60707  2908.50  2267.32 2.34 2.10  57.2 -0.415 18.37 18.81 04a59715o0170o
59715.021525  15.443  0.014  2413   33 o  0   1.86 145.70092  -3.60707  2928.67  2303.67 2.22 2.05  70.6 -0.431 18.40 18.83 04a59715o0177o
59715.026972  15.423  0.014  2460   35 o  0   2.73 145.70092  -3.60707  2872.19  2221.76 2.25 2.07  61.9 -0.426 18.37 18.76 04a59715o0189o
59715.040996  15.401  0.013  2510   34 o  0   3.05 145.70092  -3.60707  2854.26  2331.62 2.21 2.08  71.1 -0.423 18.40 18.73 04a59715o0220o
59716.307259  15.461  0.016  2376   37 o  0   2.02 145.70092  -3.60707 10197.14  8727.67 2.29 2.21 -19.4 -0.421 18.76 19.16 02a59716o0163o
59716.310458  15.512  0.015  2265   33 o  0   2.78 145.70092  -3.60707 10178.33  8687.88 2.24 2.15 -17.7 -0.429 18.77 19.13 02a59716o0170o
59716.317319  15.474  0.015  2346   36 o  0   3.10 145.70092  -3.60707 10236.78  8767.05 2.27 2.15 -14.6 -0.465 18.70 19.07 02a59716o0185o
59716.328740  15.494  0.014  2303   33 o  0   4.91 145.70092  -3.60707 10256.00  8650.05 2.30 2.15  -2.9 -0.428 18.61 18.97 02a59716o0210o
59719.076047  15.755  0.013  1811   23 o  0   2.51 145.70092  -3.60707  2920.43  2244.57 2.47 2.25  54.8 -0.406 18.98 20.07 04a59719o0196o
59719.078900  15.744  0.014  1830   25 o  0   2.59 145.70092  -3.60707  2939.26  2282.58 2.48 2.28  56.1 -0.408 18.92 20.02 04a59719o0202o
59719.083970  15.763  0.014  1798   25 o  0   1.83 145.70092  -3.60707  2878.72  2204.97 2.59 2.42  50.6 -0.391 18.84 19.94 04a59719o0213o
59719.093686  15.770  0.013  1786   24 o  0   2.30 145.70092  -3.60707  2855.62  2321.89 2.54 2.32  56.9 -0.386 18.79 19.81 04a59719o0234o
59720.288400  16.399  0.016  1001   16 c  0   2.55 145.70092  -3.60707 10200.05  8727.77 2.77 2.58  19.9 -0.386 19.52 21.02 02a59720o0117c
59720.293899  16.378  0.016  1021   16 c  0   2.57 145.70092  -3.60707 10179.17  8689.14 2.81 2.56  19.1 -0.389 19.51 21.01 02a59720o0129c
59720.299389  16.361  0.015  1036   16 c  0   2.23 145.70092  -3.60707 10237.82  8766.81 2.79 2.59  16.4 -0.385 19.49 21.00 02a59720o0141c
59720.312185  16.412  0.015   989   15 c  0   2.69 145.70092  -3.60707 10258.28  8649.57 2.73 2.55   6.3 -0.384 19.46 20.95 02a59720o0169c
59724.747931  16.245  0.014  1153   16 o  0   2.23 145.70092  -3.60707  2834.31  9702.05 2.49 2.30 -42.8 -0.413 19.36 20.66 03a59725o0125o
59724.751390  16.253  0.015  1145   18 o  0   1.82 145.70092  -3.60707  2853.12  9741.93 2.45 2.20 -33.7 -0.412 19.39 20.65 03a59725o0132o
59724.757448  16.256  0.016  1142   18 o  0   1.64 145.70092  -3.60707  2796.69  9663.22 2.45 2.20 -22.1 -0.438 19.36 20.61 03a59725o0145o
59724.768759  16.258  0.015  1140   17 o  0   2.11 145.70092  -3.60707  2772.89  9780.35 2.46 2.27 -41.7 -0.413 19.39 20.69 03a59725o0169o
59726.986435  16.443  0.017   961   16 o  0   2.33 145.70092  -3.60707  4779.92  5745.76 2.17 1.99 -46.0 -0.397 19.27 20.60 04a59727o0105o
59726.989647  16.447  0.017   958   16 o  0   1.93 145.70092  -3.60707  4799.49  5781.75 2.16 1.98 -47.6 -0.401 19.29 20.61 04a59727o0112o
59726.995377  16.421  0.015   981   15 o  0   3.41 145.70092  -3.60707  4742.68  5702.26 2.14 1.90 -55.1 -0.407 19.37 20.67 04a59727o0124o
59727.005432  16.437  0.024   966   24 o  0   1.70 145.70092  -3.60707  4723.87  5812.77 2.19 1.92 -52.0 -0.396 18.64 19.87 04a59727o0146o
59728.722852  16.557  0.023   865   20 o  0   1.51 145.70092  -3.60707  6993.34  6229.61 2.68 2.62  32.7 -0.470 19.13 20.36 03a59729o0089o
59728.725626  16.580  0.022   847   19 o  0   1.82 145.70092  -3.60707  7011.07  6269.07 2.58 2.55 -89.5 -0.465 19.21 20.40 03a59729o0095o
59728.731577  16.536  0.021   882   19 o  0   1.68 145.70092  -3.60707  6953.23  6190.19 2.56 2.53 -49.9 -0.460 19.21 20.44 03a59729o0108o
59736.708342  16.977  0.038   588   22 o  0   1.24 145.70092  -3.60707  7095.57 10104.69 2.40 2.24 -61.6 -0.409 18.78 19.29 03a59737o0060o
59736.711529  17.027  0.046   561   26 o  0   1.03 145.70092  -3.60707  7113.54 10144.53 2.51 2.37 -60.2 -0.403 18.79 19.42 03a59737o0067o
59736.717957  17.168  0.047   493   23 o  0   1.06 145.70092  -3.60707  7057.59 10064.20 2.45 2.27 -60.7 -0.404 18.85 19.52 03a59737o0081o
59736.728972  17.119  0.038   516   20 o  0   1.71 145.70092  -3.60707  7035.36 10181.02 2.47 2.35 -61.3 -0.423 18.85 19.54 03a59737o0105o
59740.252278  17.336  0.119   422   50 o  0   1.08 145.70092  -3.60707  7777.06  4733.92 2.44 2.10  32.8 -0.417 17.92 17.97 02a59740o0030o
59740.255479  17.082  0.073   534   39 o  0   0.73 145.70092  -3.60707  7757.67  4695.18 2.52 2.20  31.8 -0.414 18.34 18.61 02a59740o0037o
59740.262793  17.249  0.055   457   25 o  0   1.18 145.70092  -3.60707  7815.46  4772.49 2.59 2.36  35.9 -0.408 18.68 19.23 02a59740o0053o
59740.273319  17.264  0.055   451   25 o  0   1.11 145.70092  -3.60707  7834.34  4655.86 2.66 2.28  32.8 -0.402 18.71 19.28 02a59740o0076o
59743.013765  17.426  0.061   389   24 o  0   1.63 145.70092  -3.60707  4887.99  7692.62 2.57 2.07 -69.8 -0.394 18.53 19.02 04a59743o0164o
59743.019759  17.459  0.066   377   25 o  0   1.15 145.70092  -3.60707  4827.90  7615.21 2.61 2.09 -72.7 -0.372 18.51 18.96 04a59743o0177o
59743.030842  17.414  0.075   393   30 o  0   1.06 145.70092  -3.60707  4802.61  7733.20 2.56 2.04 -75.0 -0.379 18.43 18.87 04a59743o0201o
59750.997652  17.817  0.075   271   20 o  0   1.16 145.70092  -3.60707   418.42  1836.64 3.29 2.23  45.7 -0.405 19.01 20.26 04a59751o0129o
59751.000423  17.714  0.069   298   20 o  0   1.55 145.70092  -3.60707   437.54  1876.15 3.53 2.36  45.0 -0.400 18.96 20.26 04a59751o0135o
59751.006856  17.972  0.101   235   24 o  0   0.99 145.70092  -3.60707   375.81  1798.35 3.64 2.60  45.5 -0.384 18.91 20.25 04a59751o0149o
59751.017413  17.947  0.113   241   27 o  0   0.92 145.70092  -3.60707   352.26  1917.14 3.75 2.58  47.0 -0.357 18.77 20.10 04a59751o0172o
59766.956514 -19.404  2.009   -63  126 o  0   0.88 145.70092  -3.60707  4842.66  2140.76 2.78 2.65 -11.6 -0.404 16.86 16.81 04a59767o0032o
59766.959695  18.643  0.561   127   71 o  0   0.96 145.70092  -3.60707  4861.36  2182.01 2.77 2.69  75.4 -0.421 17.43 17.67 04a59767o0039o
59766.968850  18.621  0.254   129   33 o  0   1.21 145.70092  -3.60707  4799.84  2106.03 2.89 2.72  -0.9 -0.402 18.22 19.02 04a59767o0059o
59766.980778  18.371  0.160   163   26 o  0   1.07 145.70092  -3.60707  4773.11  2226.37 2.66 2.55   7.9 -0.385 18.46 19.40 04a59767o0085o
59862.612100  20.190  1.113    30   34 o  0   0.88 145.70092  -3.60707  8138.38  6688.72 2.80 2.66  28.9 -0.395 18.29 18.55 01a59862o0708o
59862.630575  22.484  8.696     4   32 o  0   0.99 145.70092  -3.60707  8125.33  6644.10 2.85 2.64  35.8 -0.386 18.32 18.66 01a59862o0748o
59862.633808  20.012  0.831    36   30 o  0   1.17 145.70092  -3.60707  8183.67  6721.79 2.74 2.58  28.5 -0.406 18.33 18.54 01a59862o0755o
59862.640280  19.234  0.870    74   64 o  0   0.90 145.70092  -3.60707  8206.30  6602.85 2.81 2.50 -55.8 -0.454 17.78 17.54 01a59862o0769o
59881.083464  21.100  1.577    13   21 o  0   0.89 145.70092  -3.60707  1394.64   484.04 2.25 2.08 -60.8 -0.429 18.74 19.72 03a59881o0750o
59881.088974  20.925  1.278    16   20 o  0   1.29 145.70092  -3.60707  1378.08   440.98 2.18 1.98 -41.3 -0.447 18.94 19.89 03a59881o0762o
59881.102776 -20.931 11.818   -15  182 o  0   1.15 145.70092  -3.60707  1436.95   517.93 2.22 2.02 -54.0 -0.437 17.01 17.98 03a59881o0791o
59881.111220  19.277  0.300    71   21 o  0   1.24 145.70092  -3.60707  1459.59   398.71 2.28 2.10 -71.4 -0.429 18.86 19.47 03a59881o0809o
59884.620254  21.550  1.317     9   12 c  0   0.81 145.70092  -3.60707  2858.29  2253.05 2.50 2.27  40.4 -0.409 19.40 20.87 02a59884o0929c
59884.628068  20.899  0.788    16   12 c  0   0.96 145.70092  -3.60707  2877.72  2292.25 2.48 2.24  43.8 -0.412 19.43 20.87 02a59884o0945c
59884.639564  21.444  1.125    10   11 c  0   1.37 145.70092  -3.60707  2822.71  2213.63 2.46 2.26  36.8 -0.410 19.37 20.78 02a59884o0970c
59884.646561  21.872  2.696     6   18 c  0   0.88 145.70092  -3.60707  2801.92  2331.88 2.55 2.30  44.7 -0.407 18.99 20.09 02a59884o0984c
59890.609739  19.258  0.275    72   20 o  0   1.22 145.70092  -3.60707  1843.23  8676.04 2.44 2.30  63.1 -0.444 18.95 19.39 01a59890o0913o
59890.615285 -21.208  1.622   -12   19 o  0   1.30 145.70092  -3.60707  1825.40  8635.98 2.44 2.34  69.5 -0.443 18.97 19.48 01a59890o0925o
59890.639848 -20.070  0.509   -34   17 o  0   1.23 145.70092  -3.60707  1911.63  8594.48 2.57 2.34  59.9 -0.428 19.12 19.76 01a59890o0978o
59891.301143  18.832  1.625   106  173 o  0   1.56 145.70092  -3.60707  7589.92   847.08 2.32 2.16 -34.3 -0.411 16.21 15.76 04a59891o0620o
59891.304295  18.132  1.285   203  261 o  0   1.40 145.70092  -3.60707  7569.66   808.35 2.28 2.11 -36.7 -0.429 15.72 15.29 04a59891o0627o
59891.310641 -20.047 13.220   -35  460 o  0   0.85 145.70092  -3.60707  7626.42   886.38 2.22 2.06 -69.2 -0.470 15.71 15.44 04a59891o0641o
59891.331561  20.674  7.185    20  140 o  0   0.92 145.70092  -3.60707  7640.77   769.51 2.32 2.19 -58.3 -0.430 17.26 17.24 04a59891o0687o
59894.561659 -20.772  1.135   -18   20 o  0   1.40 145.70092  -3.60707  1838.38  8679.29 2.62 2.55  77.2 -0.413 18.92 19.56 01a59894o0816o
59894.565813  22.786  7.476     3   21 o  0   0.83 145.70092  -3.60707  1821.11  8640.40 2.52 2.46  87.3 -0.430 18.98 19.59 01a59894o0825o
59894.571354 -23.970 19.857    -1   19 o  0   1.03 145.70092  -3.60707  1880.79  8718.37 2.58 2.46  71.5 -0.423 18.97 19.62 01a59894o0837o
59894.581669 -21.808  3.000    -7   21 o  0   1.15 145.70092  -3.60707  1906.60  8601.73 2.58 2.39  61.4 -0.417 19.01 19.67 01a59894o0858o
59898.574165  20.457  0.680    24   16 o  0   1.22 145.70092  -3.60707  3787.69  8585.84 2.53 2.35  53.8 -0.407 19.08 19.75 01a59898o0840o
59898.576936  21.094  1.240    13   16 o  0   1.06 145.70092  -3.60707  3769.88  8547.81 2.64 2.36  51.1 -0.390 19.11 19.76 01a59898o0846o
59898.608775  21.880  2.415     6   16 o  0   1.36 145.70092  -3.60707  3836.04  8618.15 2.53 2.37  53.3 -0.404 19.14 19.80 01a59898o0912o
59898.614830  20.647  0.856    20   17 o  0   0.88 145.70092  -3.60707  3857.81  8501.51 2.57 2.49  46.8 -0.407 19.06 19.82 01a59898o0925o
59898.650045  19.951  0.595    38   23 o  0   1.26 145.70092  -3.60707  3823.10  8550.47 2.63 2.48  40.2 -0.400 18.74 19.15 01a59898o0997o
59906.570254  21.151  0.812    13   10 c  0   1.14 145.70092  -3.60707  1631.67  6536.52 3.32 3.09  38.0 -0.340 19.53 21.45 01a59906o0830c
59906.580166 -21.459  1.125   -10   11 c  0   0.96 145.70092  -3.60707  1614.51  6495.99 3.49 3.23  22.1 -0.328 19.50 21.46 01a59906o0851c
59906.595137  20.978  0.605    15    9 c  0   1.17 145.70092  -3.60707  1676.75  6572.83 3.51 3.19  14.9 -0.330 19.51 21.50 01a59906o0882c
59906.600218  22.200  2.160     5   10 c  0   1.02 145.70092  -3.60707  1698.62  6455.78 3.45 3.18  15.5 -0.334 19.53 21.50 01a59906o0893c
59908.599191  21.473  1.141     9   11 o  0   1.42 145.70092  -3.60707  4833.81  7680.16 2.05 2.03 -43.0 -0.440 19.48 20.69 02a59908o0904o
59908.602354 -22.963  4.000    -2   10 o  0   1.48 145.70092  -3.60707  4853.24  7718.77 1.99 1.95  -6.0 -0.446 19.54 20.69 02a59908o0911o
59908.607782 -21.255  0.822   -11    9 o  0   1.66 145.70092  -3.60707  4793.97  7641.17 2.01 1.98 -37.1 -0.453 19.50 20.65 02a59908o0923o
59908.626789  22.634  4.111     3   13 o  0   0.78 145.70092  -3.60707  4774.87  7758.01 2.14 2.10 -45.5 -0.445 19.50 20.76 02a59908o0965o
59915.287334 -22.533  3.107    -4   11 o  0   1.58 145.70092  -3.60707  7724.38  8310.84 2.23 2.02 -59.1 -0.430 19.40 20.69 04a59915o0591o
59915.290496 -21.205  0.990   -12   12 o  0   1.53 145.70092  -3.60707  7705.03  8272.16 2.10 1.85 -16.1 -0.429 19.43 20.70 04a59915o0598o
59915.296354 -21.270  1.160   -11   13 o  0   1.06 145.70092  -3.60707  7763.57  8349.15 2.20 2.02 -47.0 -0.417 19.42 20.74 04a59915o0611o
59915.307788  20.854  0.863    16   14 o  0   0.98 145.70092  -3.60707  7782.54  8232.52 2.13 1.90 -26.6 -0.412 19.41 20.73 04a59915o0636o
59917.078717 -17.025  0.752  -562  423 o  0   1.42 145.70092  -3.60707  7801.49  6670.48 2.75 2.50 -45.0 -0.421 15.73 16.97 03a59917o0688o
59917.092365  20.666  4.667    20   92 o  0   1.36 145.70092  -3.60707  7821.90  6556.73 2.88 2.61 -50.5 -0.400 16.89 17.47 03a59917o0718o
59919.302978 -22.193  3.700    -5   18 o  0   1.60 145.70092  -3.60707  7716.24  8306.83 2.13 1.84 -12.3 -0.414 18.94 19.64 04a59919o0630o
59919.306132  19.540  0.316    56   18 o  0   0.97 145.70092  -3.60707  7697.01  8267.62 2.16 1.82 -10.3 -0.421 18.98 19.66 04a59919o0637o
59919.311995  20.160  0.655    31   20 o  0   0.91 145.70092  -3.60707  7756.64  8345.43 2.08 1.80 -13.3 -0.425 19.02 19.74 04a59919o0650o
59919.321999  20.726  0.850    19   16 o  0   1.87 145.70092  -3.60707  7777.10  8228.73 2.07 1.92 -34.8 -0.412 19.09 19.88 04a59919o0672o
59919.356155  20.291  1.190    28   33 o  0   1.13 145.70092  -3.60707  7751.89  8283.07 2.08 1.79 -23.3 -0.398 18.41 18.49 04a59919o0745o
59921.022562  20.394  1.256    25   32 o  0   1.03 145.70092  -3.60707  7617.28   817.46 2.91 2.70 -45.1 -0.393 18.32 18.84 03a59921o0564o
59921.025717 -21.355  2.577   -10   27 o  0   1.47 145.70092  -3.60707  7598.92   778.68 2.85 2.69 -35.4 -0.410 18.27 18.87 03a59921o0571o
59921.031143 -19.739  0.620   -46   29 o  0   0.88 145.70092  -3.60707  7654.56   857.95 2.84 2.63 -37.2 -0.381 18.36 18.92 03a59921o0583o
59921.040980 -23.366 16.083    -2   26 o  0   1.15 145.70092  -3.60707  7678.87   740.36 2.41 2.22 -31.7 -0.399 18.56 18.96 03a59921o0604o
59923.288601  20.657  1.088    20   22 o  0   1.28 145.70092  -3.60707  5835.52  4829.00 2.08 1.91 -54.8 -0.426 18.61 19.09 04a59923o0598o
59923.291774  20.818  1.165    17   20 o  0   0.97 145.70092  -3.60707  5817.60  4790.68 1.96 1.79 -38.8 -0.431 18.69 19.10 04a59923o0605o
59923.311118  21.003  1.429    14   21 o  0   1.51 145.70092  -3.60707  5896.13  4751.48 2.04 1.84 -48.3 -0.428 18.68 19.14 04a59923o0647o
59927.310713  19.167  0.262    78   20 o  0   1.72 145.70092  -3.60707  5836.38  4826.67 2.07 1.87 -57.1 -0.427 18.51 18.91 04a59927o0629o
