,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59230.43961,1.0083474826678867,G,G,6730.0,6730.0,2.0563933487089702e-16,-0.020854336924976735,0.0,0.0,18.34,-0.30803399136872045,0.0,False
1,59230.61576,1.1844974826672114,G,G,6730.0,6730.0,2.0563933487089702e-16,-0.020854336924976735,0.0,0.0,18.34,-0.30803399136872045,0.0,False
2,59269.06778,39.6365174826642,G,G,6730.0,6730.0,2.2547904695532605e-16,0.01914566307502419,0.0,0.0,18.24,-0.40803399136872187,0.0,False
3,59293.80984,64.37857748266833,G,G,3613.0164999999997,3613.0164999999997,2.382902047831967e-16,0.04314566307502332,0.0,0.0,18.18,-0.4680339913687206,0.0,False
4,59293.88383,64.45256748266547,G,G,3613.0164999999997,3613.0164999999997,2.404950769012452e-16,0.04714566307502288,0.0,0.0,18.17,-0.4780339913687186,0.0,False
5,59326.5412,97.10993748266628,G,G,6730.0,6730.0,3.229283625891482e-16,0.175145663075023,0.0,0.0,17.85,-0.7980339913687189,0.0,False
6,59326.61521,97.18394748267019,G,G,6730.0,6730.0,3.0276536372236974e-16,0.14714566307502253,0.0,0.0,17.92,-0.7280339913687186,0.0,False
7,59365.77388,136.34261748266726,G,G,6730.0,6730.0,3.112477284147862e-16,0.15914566307502298,0.0,0.0,17.89,-0.7580339913687197,0.0,False
8,59365.84788,136.4166174826678,G,G,6730.0,6730.0,2.9451416701675916e-16,0.13514566307502385,0.0,0.0,17.95,-0.698033991368721,0.0,False
9,59226.445262,-2.986000517332286,c,c,4288.899520408163,4288.899520408163,1.8701403223194733e-16,-0.06208633322497725,1.1705515193845938e-17,0.06259164114128064,18.696299628743514,0.04826563737479361,0.06259164114128064,False
10,59228.559171,-0.872091517332592,c,c,5330.0,5330.0,1.7906494804738308e-16,-0.08094994637030162,2.0918224371744188e-17,0.11681920219365845,18.743458661606827,0.0954246702381063,0.11681920219365845,False
11,59230.44270033333,1.0114378159996704,c,c,5330.0,5330.0,1.873646599490297e-16,-0.06127284821402945,1.0773823619910647e-17,0.057501898292034025,18.694265916216146,0.04623192484742589,0.057501898292034025,False
