,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57847.04884,-4.268529999993916,G,G,6730.0,6730.0,2.018859940135009e-14,0.058857142857032585,0.0,0.0,13.36,-0.14714285714257969,0.0,False
1,57847.12285,-4.194519999997283,G,G,6730.0,6730.0,2.0375402211658624e-14,0.06285714285703214,0.0,0.0,13.35,-0.15714285714257947,0.0,False
2,57861.80367,10.486300000004121,G,G,6730.0,6730.0,1.2277393922755556e-14,-0.1571428571429685,0.0,0.0,13.9,0.39285714285742124,0.0,False
3,57861.87769,10.56032000000414,G,G,6730.0,6730.0,1.2053306229311325e-14,-0.16514285714296761,0.0,0.0,13.92,0.4128571428574208,0.0,False
4,57899.02635,47.708980000003066,G,G,6730.0,6730.0,3.476211488216602e-15,-0.7051428571429685,0.0,0.0,15.27,1.7628571428574205,0.0,False
5,57899.10037,47.783000000003085,G,G,6730.0,6730.0,3.476211488216602e-15,-0.7051428571429685,0.0,0.0,15.27,1.7628571428574205,0.0,False
6,57937.76132,86.44395000000077,G,G,6730.0,6730.0,1.4491261399053553e-15,-1.0851428571429675,0.0,0.0,16.22,2.7128571428574197,0.0,False
7,57937.83534,86.51797000000079,G,G,6730.0,6730.0,1.4897252898638049e-15,-1.0731428571429689,0.0,0.0,16.19,2.682857142857422,0.0,False
8,57938.0115,86.6941300000035,G,G,6730.0,6730.0,1.4491261399053553e-15,-1.0851428571429675,0.0,0.0,16.22,2.7128571428574197,0.0,False
9,57953.34321,102.02584000000206,G,G,6730.0,6730.0,1.0401744705561683e-15,-1.2291428571429677,0.0,0.0,16.58,3.072857142857419,0.0,False
10,57953.51938,102.20201000000088,G,G,6730.0,6730.0,1.5456323199964263e-15,-1.057142857142967,0.0,0.0,16.15,2.6428571428574195,0.0,False
11,57953.59338,102.2760100000014,G,G,6730.0,6730.0,1.0693163086268135e-15,-1.217142857142969,0.0,0.0,16.55,3.0428571428574216,0.0,False
12,57953.76955,102.45218000000023,G,G,6730.0,6730.0,1.0595127577822637e-15,-1.2211428571429668,0.0,0.0,16.56,3.0528571428574196,0.0,False
13,58025.02664,173.70926999999938,G,G,6730.0,6730.0,3.289320490917242e-16,-1.7291428571429677,0.0,0.0,17.83,4.322857142857419,0.0,False
14,58025.10065,173.7832800000033,G,G,6730.0,6730.0,3.3814750744242877e-16,-1.717142857142969,0.0,0.0,17.8,4.292857142857422,0.0,False
15,58025.27679,173.9594200000065,G,G,6730.0,6730.0,3.4127634780590947e-16,-1.7131428571429677,0.0,0.0,17.79,4.28285714285742,0.0,False
16,58025.3508,174.03343000000314,G,G,6730.0,6730.0,3.444341389728234e-16,-1.709142857142968,0.0,0.0,17.78,4.272857142857422,0.0,False
17,58040.78258,189.46521000000212,G,G,6730.0,6730.0,2.6860011266316054e-16,-1.8171428571429686,0.0,0.0,18.05,4.542857142857422,0.0,False
18,58040.85659,189.53922000000603,G,G,6730.0,6730.0,2.588845843334225e-16,-1.8331428571429687,0.0,0.0,18.09,4.582857142857421,0.0,False
19,58041.03273,189.71536000000197,G,G,6730.0,6730.0,2.735937615890609e-16,-1.8091428571429677,0.0,0.0,18.03,4.522857142857422,0.0,False
20,58113.22623,261.9088600000032,G,G,6730.0,6730.0,1.0401744705561683e-16,-2.2291428571429677,0.0,0.0,19.08,5.572857142857419,0.0,False
21,58113.30023,261.9828600000037,G,G,6730.0,6730.0,1.0401744705561683e-16,-2.2291428571429677,0.0,0.0,19.08,5.572857142857419,0.0,False
22,58127.30306,275.98569000000134,G,G,6730.0,6730.0,8.812643269443645e-17,-2.301142857142967,0.0,0.0,19.26,5.7528571428574224,0.0,False
23,58221.84192,370.5245500000019,G,G,6730.0,6730.0,2.661375720284561e-17,-2.8211428571429664,0.0,0.0,20.56,7.05285714285742,0.0,False
24,57847.668,-3.6493699999991804,UVW2,UVW2,1637.0870408163264,1637.0870408163264,4.3976961241962756e-16,-1.6030238308322033,4.0458804342605737e-17,0.092,18.816,5.30885714285742,0.092,False
25,57851.2929,-0.024469999996654224,UVW2,UVW2,1637.0870408163264,1637.0870408163264,3.6109811123556146e-16,-1.6886238308322046,3.1054437566258285e-17,0.086,19.03,5.522857142857422,0.086,False
26,57855.3039,3.986530000001949,UVW2,UVW2,1637.0870408163264,1637.0870408163264,2.886856635071314e-16,-1.7858238308322036,3.521965094787003e-17,0.122,19.273,5.765857142857421,0.122,False
27,57859.0362,7.718830000005255,UVW2,UVW2,1637.0870408163264,1637.0870408163264,1.9843817159672868e-16,-1.9486238308322026,2.262195156202707e-17,0.114,19.68,6.172857142857421,0.114,False
28,57863.9515,12.634130000005825,UVW2,UVW2,1743.0054489795916,1743.0054489795916,1.7816615877776331e-16,-1.9954238308322036,2.743758845177555e-17,0.154,19.797,6.2898571428574215,0.154,False
29,57864.8073,13.489930000003369,UVW2,UVW2,1637.0870408163264,1637.0870408163264,1.701473607126821e-16,-2.0154238308322032,2.262959897478672e-17,0.133,19.847,6.339857142857422,0.133,False
30,57867.1664,15.84903000000486,UVW2,UVW2,1637.0870408163264,1637.0870408163264,1.8587681267752465e-16,-1.977023830832204,2.0446449394527712e-17,0.11,19.751,6.243857142857422,0.11,False
31,57872.5524,21.235030000003462,UVW2,UVW2,1743.0054489795916,1743.0054489795916,1.4983912104482953e-16,-2.0706238308322025,1.872989013060369e-17,0.125,19.985,6.47785714285742,0.125,False
32,57879.7267,28.409330000002228,UVW2,UVW2,1743.0054489795916,1743.0054489795916,1.1782168158126082e-16,-2.1750238308322025,1.6848500466120296e-17,0.143,20.246,6.7388571428574195,0.143,False
33,57883.9438,32.62643000000389,UVW2,UVW2,1637.0870408163264,1637.0870408163264,1.3317577009946387e-16,-2.121823830832202,2.8100087490986875e-17,0.211,20.113,6.60585714285742,0.211,False
34,57847.6735,-3.643869999999879,UVM2,UVM2,2643.311918367347,2643.311918367347,2.213205212755675e-16,-1.9012273632028283,2.4123936819036856e-17,0.109,19.459,5.9518571428574205,0.109,False
35,57851.2977,-0.019669999994221143,UVM2,UVM2,2590.3527142857142,2590.3527142857142,1.6991107375920885e-16,-2.016027363202829,1.7161018449680095e-17,0.101,19.746000000000002,6.238857142857423,0.101,False
36,57855.3077,3.99033000000054,UVM2,UVM2,2060.7606734693877,2060.7606734693877,1.6196518985744152e-16,-2.0368273632028284,2.3322987339471576e-17,0.144,19.798000000000002,6.290857142857423,0.144,False
37,57859.043,7.72563000000082,UVM2,UVM2,2643.311918367347,2643.311918367347,9.59890479966378e-17,-2.2640273632028283,1.4206379103502395e-17,0.148,20.366,6.8588571428574205,0.148,False
38,57863.9544,12.637030000005325,UVM2,UVM2,2484.434306122449,2484.434306122449,1.3299082631390354e-16,-2.1224273632028297,2.659816526278071e-17,0.2,20.012,6.504857142857421,0.2,False
39,57864.8101,13.492730000005395,UVM2,UVM2,2643.311918367347,2643.311918367347,1.082983112325053e-16,-2.2116273632028296,1.63530449961083e-17,0.151,20.235000000000003,6.727857142857424,0.151,False
40,57867.1694,15.852030000001832,UVM2,UVM2,2537.3935102040814,2537.3935102040814,1.0209904607528315e-16,-2.2372273632028303,1.3374975035862093e-17,0.131,20.299000000000003,6.791857142857424,0.131,False
41,57872.5559,21.238530000002356,UVM2,UVM2,2484.434306122449,2484.434306122449,1.121557862943067e-16,-2.1964273632028295,1.5028875363437097e-17,0.134,20.197000000000003,6.689857142857424,0.134,False
42,57879.7302,28.412830000001122,UVM2,UVM2,2007.8014693877549,2007.8014693877549,5.098256533168614e-17,-2.5388273632028273,1.1114199242307578e-17,0.218,21.053,7.545857142857422,0.218,False
43,57883.9461,32.628730000004,UVM2,UVM2,2007.8014693877549,2007.8014693877549,4.819718620040976e-17,-2.5632273632028273,4.819718620040976e-18,0.1,21.114,7.606857142857422,0.1,True
44,57847.6636,-3.6537699999971665,UVW1,UVW1,2643.311918367347,2643.311918367347,1.3567676629013338e-15,-1.113743563544757,9.633050406599469e-17,0.071,17.310000000000002,3.802857142857423,0.071,False
