 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427711614 2458295.8699134 1.0287138809284273 0.0678520273943479 16.369329122238955 0.07169360213448882 17.573733539558045 1.44 bk098538 bk G g
1 661427711614 2458121.5532929 1.1592179579719901 0.08414898310838859 16.239652871361383 0.0789034412022014 17.340018431075052 1.55 bk035353 bk G g
2 661427711614 2458346.4981393 1.0891892783687598 0.019998675012987827 16.3073072282001 0.01995767922363712 18.90013755398347 1.43 bo070487 bo G g
3 661427711614 2458740.8416794 1.0336273962489984 0.14160379952289034 16.36415559288264 0.14890972699931004 16.77495334511842 1.58 bG117904 bG G g
4 661427711614 2458445.3584557 1.2544869376802428 0.09534071128186923 16.15390026330298 0.08260843919722813 17.20444464238495 1.48 bo090957 bo G g
5 661427711614 2458354.6266151 1.1997222177413596 0.07742294733961733 16.20236386813684 0.07014571898276274 17.43046636135219 2.00 bk121553 bk G g
6 661427711614 2459203.5850522 0.9893006455614691 0.04974430804997549 16.411744891098632 0.05465466973756423 17.910782126069922 1.51 bk336761 bk G g
7 661427711614 2458602.6390341 1.137747177105161 0.050710479875639564 16.25995120568184 0.04844669178753115 17.88989631065147 1.51 bo130699 bo G g
8 661427711614 2458635.8049419 1.1599625224381889 0.030335966859748785 16.238955728010676 0.028426674468892726 18.447746008399253 1.43 bG080542 bG G g
9 661427711614 2458342.723284 1.081175599633897 0.030754261287877917 16.31532503273052 0.030918700800728022 18.432877361928423 1.46 bk116696 bk G g
10 661427711614 2458838.606842 1.127653974550372 0.07017069267527033 16.269625984860674 0.06763820618709684 17.537251202450097 1.46 bG148301 bG G g
11 661427711614 2459069.358848 1.1025355852944005 0.07631798572962122 16.294084083287213 0.07523959627357976 17.44607336279874 1.48 bo236130 bo B g
12 661427711614 2458851.5663561 1.106939281839114 0.050648302594586504 16.289756123575547 0.0497339860671818 17.89122837348757 1.40 bG151253 bG G g
13 661427711614 2458442.4242861 1.3829827145419331 0.08165283254415168 16.04802374219328 0.06417511796720848 17.372712473819945 1.49 bo090401 bo G g
14 661427711614 2458847.5622393 1.2149563619804566 0.0476245589136552 16.18866392351931 0.04260714748780388 17.95806319549429 1.39 bG150280 bG G g
15 661427711614 2458999.5553885 1.106233075420863 0.028724985722506945 16.290449023882058 0.028224441360211284 18.506991057696553 1.43 bo216772 bo B g
16 661427711614 2458046.6498915 1.4389668949708045 0.033893669398877176 16.004938615718835 0.02560235758552806 18.327344138934315 1.46 bk010974 bk G g
17 661427711614 2458320.5529775 1.1026430374608531 0.02247527706245958 16.293978273529866 0.02215553733254462 18.773377976006806 1.50 bo063917 bo G g
18 661427711614 2458120.5533809 1.1808883073780603 0.09474809353312687 16.219543566189408 0.08721151487801984 17.211214411184198 1.60 bk035131 bk B g
19 661427711614 2458844.5694855 1.2328325006001721 0.03938017174015589 16.172805434861328 0.03472047863706642 18.164446596942053 1.47 bG149599 bG G g
20 661427711614 2458123.5459837 1.2552905573010198 0.04230521529710173 16.15320496744612 0.03663210035581887 18.086655837500064 1.56 bk035741 bk G g
21 661427711614 2458643.5349108 1.0544280359616793 0.02273404096360813 16.34252326036571 0.02343537277851408 18.76094901594685 1.50 bo141936 bo G g
22 661427711614 2458852.5473116 1.1469151415039864 0.05656405499047408 16.251237406517504 0.05360698995331287 17.77128927191431 1.43 bG151556 bG G g
23 661427711614 2459332.8816957 0.935756254600235 0.1060237925498432 16.472158775724736 0.12315520436548065 17.089132273430696 1.47 bG230428 bG G g
24 661427711614 2458377.6318013 1.0925435590491837 0.024578789204631017 16.303968719669037 0.024453098461058545 18.676239399067235 1.53 bk130573 bk G g
25 661427711614 2458715.4735218 0.9183191182596839 0.06311349016436518 16.492581557579648 0.07470346460158951 17.652335118333188 2.10 bo158958 bo G g
26 661427711614 2458689.7541883 1.1031427120808122 0.033968344677500685 16.293486371870895 0.03346993401266043 18.324954652343603 1.44 bk239815 bk G g
27 661427711614 2458039.6535122 1.3395445018424441 0.029960493067159165 16.082672756903616 0.02431106490980843 18.461268220500415 2.30 bk013776 bk G g
