,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53754.15707,0.7910392771591432,U,U,3124.658253587143,3124.658253587143,1.1663929368600015e-16,-0.6831360686117769,2.6477119666722034e-17,0.227,19.63493468214615,2.1580751753028338,0.227,False
1,53759.14323,5.777199277159525,U,U,3120.727374962449,3120.727374962449,6.681052448033137e-17,-0.925136068611776,2.3183251994674983e-17,0.347,20.23993468214615,2.763075175302834,0.347,False
2,53762.10907,8.74303927715664,U,U,3120.727374962449,3120.727374962449,6.362750314525206e-17,-0.9463360686117763,2.061531101906167e-17,0.324,20.29293468214615,2.816075175302835,0.324,False
3,53766.21582,12.84978927715565,U,U,3120.727374962449,3120.727374962449,4.880281587490291e-17,-1.0615360686117778,2.381577414695262e-17,0.488,20.58093468214615,3.1040751753028353,0.488,False
4,53752.22414,-1.1418907228435273,V,V,5165.934016453164,5165.934016453164,4.1156982464445174e-16,-0.1355374239233793,1.646279298577807e-17,0.04,17.815703066651764,0.33884355980844916,0.04,False
5,53754.12609,0.7600592771559604,V,V,5533.217689612041,5533.217689612041,4.365595828425938e-16,-0.10993742392337857,1.8772062062231532e-17,0.043,17.751703066651764,0.2748435598084491,0.043,False
6,53754.15383,0.787799277160957,V,V,5533.217689612041,5533.217689612041,4.085484110756812e-16,-0.13873742392337896,1.6341936443027247e-17,0.04,17.823703066651763,0.3468435598084483,0.04,False
7,53759.13454,5.768509277157136,V,V,5492.509248198858,5492.509248198858,3.171345261007301e-16,-0.24873742392338016,1.1099708413525555e-17,0.035,18.098703066651765,0.6218435598084504,0.035,False
8,53762.09671,8.730679277156014,V,V,5213.476086641633,5213.476086641633,2.5470855133329963e-16,-0.34393742392337856,1.0188342053331986e-17,0.04,18.336703066651765,0.85984355980845,0.04,False
9,53765.16021,11.794179277159856,V,V,5525.82585,5525.82585,2.0046729292621179e-16,-0.44793742392337776,1.002336464631059e-17,0.05,18.596703066651763,1.119843559808448,0.05,False
10,53766.20347,12.83743927715841,V,V,5213.476086641633,5213.476086641633,1.891661939130679e-16,-0.47313742392337943,1.0214974471305666e-17,0.054,18.659703066651765,1.1828435598084504,0.054,False
11,53777.13896,23.772929277154617,V,V,5525.82585,5525.82585,7.988100602957514e-17,-0.847537423923379,1.166262688031797e-17,0.146,19.595703066651765,2.1188435598084503,0.146,False
12,53779.15216,25.78612927715585,V,V,5165.934016453164,5165.934016453164,8.219464532285042e-17,-0.8351374239233795,1.4630646867467374e-17,0.178,19.564703066651763,2.087843559808448,0.178,False
13,53786.14257,32.776539277161646,V,V,5525.82585,5525.82585,7.152263823553637e-17,-0.8955374239233773,1.3374733350045301e-17,0.187,19.715703066651763,2.2388435598084477,0.187,False
14,53752.22652,-1.1395107228454435,r,r,5756.590689971326,5756.590689971326,5.351043190798545e-16,-0.021542493321275558,1.3912712296076217e-17,0.026,17.38027116281204,-0.09658834403127514,0.026,False
15,53759.1369,5.770869277155725,r,r,5771.542409756083,5771.542409756083,4.227060428470417e-16,-0.12394249332127671,1.1835769199717168e-17,0.028,17.63627116281204,0.15941165596872509,0.028,False
16,53762.0991,8.733069277157483,r,r,7166.708217542205,7166.708217542205,3.5648269824990546e-16,-0.19794249332127656,1.1763929042246881e-17,0.033,17.82127116281204,0.3444116559687238,0.033,False
17,53765.16258,11.796549277154554,r,r,6347.095380000001,6347.095380000001,2.792791129422588e-16,-0.30394249332127643,9.4954898400368e-18,0.034,18.08627116281204,0.6094116559687244,0.034,False
18,53766.20584,12.839809277160384,r,r,7166.708217542205,7166.708217542205,2.696736146523193e-16,-0.31914249332127653,7.820534824917261e-18,0.029,18.12427116281204,0.6474116559687246,0.029,False
19,53777.13564,23.76960927715845,r,r,6347.095380000001,6347.095380000001,1.385601855928491e-16,-0.6083424933212758,9.42209262031374e-18,0.068,18.84727116281204,1.3704116559687236,0.068,False
20,53779.14742,25.781389277159178,r,r,5756.590689971326,5756.590689971326,1.197949350463287e-16,-0.6715424933212759,1.856821493218095e-17,0.155,19.00527116281204,1.5284116559687249,0.155,False
21,53785.13089,31.764859277158394,r,r,5719.2804504,5719.2804504,1.3741636505763656e-16,-0.6119424933212763,3.9438496771541686e-17,0.287,18.85627116281204,1.379411655968724,0.287,False
