MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59767.548443  22.627  4.000     3   13 o  0   1.33 335.62313  36.00496  3095.57 10053.33 2.73 2.62 -78.3 -0.468 19.43 20.88 01a59767o0649o
59767.555795  22.609  4.368     3   14 o  0   1.11 335.62313  36.00496  3112.02  9937.06 2.74 2.64 -73.0 -0.467 19.42 20.90 01a59767o0664o
59768.536491  20.800  0.701    17   12 o  0   0.98 335.62313  36.00496  2155.63  6159.87 2.61 2.54 -51.7 -0.488 19.46 20.96 01a59768o0480o
59768.538310 -22.110  2.906    -5   15 o  0   0.54 335.62313  36.00496  2135.61  6121.92 2.63 2.54 -48.4 -0.486 19.42 20.91 01a59768o0484o
59768.541041 -23.341  7.700    -2   13 o  0   1.14 335.62313  36.00496  2194.71  6197.08 2.67 2.60 -58.2 -0.480 19.37 20.90 01a59768o0490o
59768.563803  20.281  0.514    28   14 o  0   0.96 335.62313  36.00496  8304.57  4463.90 2.84 2.82  33.1 -0.461 19.41 20.95 01a59768o0537o
59769.501692 -20.968  0.900   -15   13 c  0   1.01 335.62313  36.00496  3552.12  8658.43 2.50 2.37  33.5 -0.405 19.32 20.99 02a59769o0529c
59769.503512  21.480  1.549     9   14 c  0   1.17 335.62313  36.00496  3572.16  8697.60 2.45 2.35  37.9 -0.407 19.31 21.00 02a59769o0533c
59769.522622   0.000 20.957     0   15 c  0   0.72 335.62313  36.00496  3512.75  8620.02 2.44 2.35  37.4 -0.409 19.12 20.77 02a59769o0575c
59769.541301  23.939 18.000     1   17 c  0   0.63 335.62313  36.00496  3497.24  8738.99 2.46 2.35  39.6 -0.411 19.25 20.91 02a59769o0614c
59769.589818 -22.579  3.833    -3   13 o  0   1.14 335.62313  36.00496  8372.11  4384.52 2.83 2.81   0.6 -0.459 19.45 21.08 01a59769o0761o
59769.592801  23.997 14.000     1   13 o  0   0.95 335.62313  36.00496  8393.22  4422.96 2.79 2.77  15.7 -0.463 19.47 21.05 01a59769o0767o
59769.617308  20.628  1.057    20   22 o  0   0.84 335.62313  36.00496  8338.10  4351.84 2.90 2.83  27.2 -0.454 18.91 19.85 01a59769o0819o
59769.620898  19.756  0.674    46   31 o  0   0.92 335.62313  36.00496  8323.98  4467.97 2.95 2.89  27.2 -0.448 18.44 18.96 01a59769o0826o
59770.532854  23.044  5.000     2   11 o  0   0.84 335.62313  36.00496  8449.79  2531.52 2.14 2.05  29.7 -0.433 19.56 20.88 02a59770o0632o
59770.535123  20.249  0.447    29   13 o  0   0.71 335.62313  36.00496  8470.00  2570.42 2.10 2.05  27.6 -0.438 19.55 20.90 02a59770o0637o
59770.546227  22.684  3.071     3    9 o  0   1.37 335.62313  36.00496  8418.23  2491.76 2.13 2.04  30.9 -0.434 19.61 21.00 02a59770o0660o
59770.560525  21.981  2.140     6   12 o  0   1.00 335.62313  36.00496  2195.36  7964.10 2.28 2.05  15.9 -0.429 19.58 21.04 02a59770o0689o
59771.515401  19.113  0.459    82   38 o  0   0.85 335.62313  36.00496  2151.35  6157.86 2.59 2.51 -42.0 -0.506 18.44 19.09 01a59771o0583o
59771.517226  23.507 52.000     1   75 o  0   0.84 335.62313  36.00496  2131.45  6119.97 2.62 2.55 -44.8 -0.506 17.84 18.40 01a59771o0587o
59771.521778  19.841  1.773    42   74 o  0   1.07 335.62313  36.00496  2192.01  6194.42 2.62 2.53 -42.7 -0.510 18.08 18.74 01a59771o0597o
59771.537357 -21.668  4.622    -8   36 o  0   1.10 335.62313  36.00496  2209.20  6077.11 2.62 2.55 -44.0 -0.495 18.44 19.28 01a59771o0629o
59771.597522  22.917  5.938     2   15 o  0   1.54 335.62313  36.00496  2124.39  8045.77 2.19 2.06 -34.4 -0.431 19.13 20.24 02a59771o0774o
59771.614658 -22.350  4.833    -4   20 o  0   1.06 335.62313  36.00496  2105.66  8007.31 2.48 2.30 -82.3 -0.413 18.95 20.01 02a59771o0810o
59771.617105  21.386  1.958    10   20 o  0   1.39 335.62313  36.00496  2165.83  8085.81 2.09 1.95   4.5 -0.429 18.83 19.47 02a59771o0815o
59771.621582 -19.547  1.167   -55   64 o  0   1.61 335.62313  36.00496  2180.63  7967.32 2.20 2.01  19.5 -0.419 18.02 18.26 02a59771o0824o
59772.469235  20.880  1.175    16   19 o  0   1.99 335.62313  36.00496  2148.16  6163.42 2.63 2.57 -67.2 -0.495 18.79 19.64 01a59772o0478o
59772.486561  21.065  1.889    14   26 o  0   0.98 335.62313  36.00496  2129.74  6123.09 2.68 2.53 -48.6 -0.504 18.90 19.69 01a59772o0512o
59772.489302 -21.592  2.942    -8   25 o  0   1.09 335.62313  36.00496  2188.70  6197.79 2.61 2.48 -46.5 -0.509 18.89 19.70 01a59772o0518o
59772.492515  21.247  2.254    12   26 o  0   0.83 335.62313  36.00496  2205.95  6080.63 2.71 2.58 -48.0 -0.499 18.87 19.71 01a59772o0525o
59775.484759  17.698  0.102   303   31 o  0   1.18 335.62313  36.00496  2153.15  6162.37 3.13 2.94 -47.5 -0.440 18.68 19.58 01a59775o0508o
59775.487042  17.490  0.085   366   31 o  0   0.85 335.62313  36.00496  2133.46  6123.94 3.32 3.17 -51.1 -0.424 18.58 19.58 01a59775o0513o
59775.510921  17.635  0.088   321   28 o  0   1.23 335.62313  36.00496  2194.43  6198.39 2.98 2.85 -45.9 -0.455 18.69 19.60 01a59775o0562o
59775.514129  17.676  0.101   309   31 o  0   1.01 335.62313  36.00496  2211.98  6080.09 3.04 2.90 -48.3 -0.454 18.68 19.60 01a59775o0569o
59776.497502  17.257  0.063   454   29 o  0   1.13 335.62313  36.00496  1759.75  3753.72 2.74 2.62 -40.7 -0.498 18.88 19.80 01a59776o0547o
59776.500790  17.368  0.058   410   24 o  0   0.94 335.62313  36.00496  1739.31  3716.01 2.75 2.65 -47.5 -0.497 18.92 19.81 01a59776o0554o
59776.503986  17.302  0.042   436   18 o  0   1.54 335.62313  36.00496  1800.39  3791.46 2.72 2.61 -52.4 -0.498 18.86 19.81 01a59776o0561o
59776.530700  17.457  0.057   378   21 o  0   1.28 335.62313  36.00496  1815.33  3672.14 2.78 2.71 -38.3 -0.487 18.89 19.83 01a59776o0613o
59778.546339  17.011  0.035   570   20 o  0   1.01 335.62313  36.00496   898.48  1765.66 2.10 2.05  52.3 -0.471 19.00 19.78 02a59778o0647o
59778.551695  17.111  0.036   519   19 o  0   1.27 335.62313  36.00496   878.00  1727.93 2.14 2.09 -83.7 -0.465 19.10 19.87 02a59778o0657o
59778.554907  17.061  0.036   544   20 o  0   1.04 335.62313  36.00496   938.50  1803.59 2.15 2.10 -88.4 -0.467 19.14 19.94 02a59778o0664o
59778.578052  17.065  0.031   542   17 o  0   1.49 335.62313  36.00496   952.78  1684.56 2.03 2.00 -83.5 -0.478 19.20 19.97 02a59778o0709o
59779.541240  17.022  0.033   564   19 o  0   0.78 335.62313  36.00496   890.95  1760.85 1.93 1.84  41.4 -0.494 19.36 20.24 02a59779o0421o
59779.554129  17.051  0.040   549   22 o  0   1.02 335.62313  36.00496  8774.35  6786.32 2.85 2.78  48.7 -0.452 18.98 20.02 01a59779o0676o
59779.558248  17.026  0.033   562   19 o  0   1.36 335.62313  36.00496  8796.56  6824.63 2.90 2.80  38.9 -0.444 19.10 20.21 01a59779o0685o
59779.575302  16.945  0.027   605   16 o  0   0.76 335.62313  36.00496   866.58  1721.41 1.96 1.85  45.5 -0.505 19.31 20.15 02a59779o0495o
59779.579003  16.997  0.034   577   20 o  0   0.80 335.62313  36.00496   928.99  1798.48 1.96 1.82  43.3 -0.494 19.33 20.15 02a59779o0503o
59779.581383  16.996  0.031   578   18 o  0   1.74 335.62313  36.00496  8742.70  6752.42 2.92 2.83  55.0 -0.440 19.09 20.16 01a59779o0734o
59779.584514  17.009  0.029   571   16 o  0   1.08 335.62313  36.00496   947.45  1679.40 1.97 1.81  41.5 -0.489 19.29 20.13 02a59779o0515o
59779.588220  17.059  0.036   545   20 o  0   0.90 335.62313  36.00496  8727.90  6869.03 2.89 2.81  25.7 -0.441 19.10 20.18 01a59779o0749o
59779.626114  17.076  0.068   537   37 o  0   1.05 335.62313  36.00496   909.45  1748.99 1.91 1.77  46.4 -0.517 18.24 18.22 02a59779o0605o
59780.468842  16.934  0.029   611   18 o  0   0.99 335.62313  36.00496  1763.51  3759.30 2.80 2.69 -49.6 -0.490 19.28 20.67 01a59780o0485o
59780.493874  16.946  0.024   605   15 o  0   1.91 335.62313  36.00496  1742.95  3719.76 2.76 2.66 -47.4 -0.491 19.28 20.63 01a59780o0538o
59780.497066  16.946  0.029   605   17 o  0   1.10 335.62313  36.00496  1802.76  3793.68 2.80 2.69 -46.8 -0.484 19.26 20.62 01a59780o0545o
59780.509359  17.009  0.029   570   16 o  0   0.98 335.62313  36.00496  1820.48  3673.93 2.69 2.61 -46.8 -0.490 19.29 20.60 01a59780o0570o
59783.488808  16.929  0.024   614   15 c  0   1.35 335.62313  36.00496  9690.50  8818.42 2.86 2.65  32.9 -0.388 19.67 21.45 02a59783o0543c
59783.491824  16.910  0.022   625   14 c  0   1.16 335.62313  36.00496  9708.30  8858.15 2.97 2.67  30.1 -0.384 19.62 21.44 02a59783o0549c
59783.494545  16.976  0.024   588   14 c  0   1.61 335.62313  36.00496  9651.72  8781.10 3.00 2.69  35.7 -0.381 19.64 21.41 02a59783o0555c
59783.496354  16.918  0.021   620   13 c  0   1.91 335.62313  36.00496  9633.47  8899.49 2.82 2.66  34.7 -0.387 19.68 21.40 02a59783o0559c
59783.496738  16.876  0.024   645   16 o  0   1.25 335.62313  36.00496  1766.57  3756.54 2.87 2.72 -39.5 -0.485 19.39 21.06 01a59783o0559o
59783.498558  16.951  0.030   602   18 o  0   1.01 335.62313  36.00496  1745.28  3717.45 2.93 2.76 -42.2 -0.474 19.33 20.96 01a59783o0563o
59783.501289  16.860  0.023   655   15 o  0   1.09 335.62313  36.00496  1805.70  3791.81 2.84 2.69 -39.4 -0.481 19.43 21.07 01a59783o0569o
59783.522319  16.952  0.026   601   16 o  0   1.10 335.62313  36.00496  8709.60  6867.63 2.93 2.86 -79.0 -0.443 19.42 20.98 01a59783o0613o
59784.586922  16.928  0.025   615   15 o  0   1.49 335.62313  36.00496  5390.17   210.47 3.07 2.90 -51.2 -0.450 19.38 21.02 01a59784o0142o
59784.598624  16.896  0.026   634   16 o  0   1.24 335.62313  36.00496  5412.95   250.78 3.09 2.92 -47.9 -0.455 19.29 20.89 01a59784o0167o
59784.615822  16.971  0.031   591   18 o  0   1.31 335.62313  36.00496  5358.63   175.96 3.33 3.15 -60.4 -0.430 19.08 20.56 01a59784o0200o
59784.622400  16.975  0.040   589   23 o  0   1.15 335.62313  36.00496  5347.17   295.79 2.93 2.79 -45.2 -0.462 18.73 19.60 01a59784o0214o
59785.544133  16.971  0.020   591   12 c  0   1.94 335.62313  36.00496   892.05  1767.60 2.39 2.25 -68.7 -0.443 19.71 21.53 02a59785o0486c
59785.547748  16.962  0.022   596   13 c  0   1.53 335.62313  36.00496   872.64  1728.62 2.40 2.24 -73.4 -0.445 19.74 21.54 02a59785o0494c
59785.555274  16.896  0.022   634   14 o  0   1.60 335.62313  36.00496  8454.68 10316.53 3.03 2.99  28.9 -0.434 19.42 21.12 01a59785o0507o
59785.558458  16.899  0.026   632   17 o  0   0.97 335.62313  36.00496  8477.85 10355.51 2.99 2.93 -59.0 -0.442 19.46 21.11 01a59785o0514o
59785.563970  16.926  0.024   616   15 o  0   1.61 335.62313  36.00496  8416.18 10280.35 2.99 2.94 -52.9 -0.443 19.44 21.11 01a59785o0526o
59785.583069  16.972  0.020   590   12 c  0   2.46 335.62313  36.00496   927.83  1800.82 2.33 2.24 -84.6 -0.444 19.70 21.47 02a59785o0567c
59785.586038  16.943  0.026   606   16 o  0   1.15 335.62313  36.00496  8405.30 10402.12 3.21 3.04  49.5 -0.422 19.38 21.06 01a59785o0572o
59785.589060  16.989  0.023   581   13 c  0   1.45 335.62313  36.00496   952.42  1685.10 2.38 2.24 -82.8 -0.444 19.70 21.47 02a59785o0579c
59785.625627  16.768  0.046   712   33 o  0   1.57 335.62313  36.00496  8453.40 10348.25 3.13 2.82  50.3 -0.453 18.32 18.74 01a59785o0654o
59786.541681  16.991  0.022   580   13 c  0   1.16 335.62313  36.00496  6156.96  8306.51 2.56 2.36  29.1 -0.414 19.70 21.40 02a59786o0650c
59786.544847  16.982  0.023   585   13 c  0   1.14 335.62313  36.00496  6137.39  8267.29 2.54 2.34  31.3 -0.414 19.71 21.38 02a59786o0657c
59786.550077  16.965  0.021   594   13 c  0   1.30 335.62313  36.00496  6193.29  8344.92 2.53 2.35  29.2 -0.413 19.67 21.40 02a59786o0668c
59786.579378  16.979  0.022   587   13 c  0   1.73 335.62313  36.00496  6207.01  8230.41 2.63 2.47  36.0 -0.411 19.68 21.47 02a59786o0729c
59787.526810  16.916  0.026   622   16 o  0   1.16 335.62313  36.00496  8445.34 10316.81 2.87 2.78  48.6 -0.452 19.45 20.93 01a59787o0621o
59787.527721  16.901  0.024   630   15 o  0   1.45 335.62313  36.00496  5373.46   213.07 2.66 2.60 -53.5 -0.488 19.48 20.97 01a59787o0623o
59787.530949  16.844  0.021   665   14 o  0   1.67 335.62313  36.00496  8468.79 10354.88 2.92 2.85  45.3 -0.444 19.42 20.97 01a59787o0630o
59787.531404  16.910  0.023   625   14 o  0   1.94 335.62313  36.00496  5395.38   252.37 2.73 2.62 -52.1 -0.479 19.47 21.01 01a59787o0631o
59787.564123  16.918  0.025   621   16 o  0   1.13 335.62313  36.00496  8414.66 10282.45 2.86 2.74  61.7 -0.455 19.47 20.94 01a59787o0699o
59787.564578  16.915  0.022   622   14 o  0   1.91 335.62313  36.00496  5346.11   178.41 2.73 2.58 -54.0 -0.481 19.47 20.98 01a59787o0700o
59787.574591  16.869  0.023   649   15 o  0   1.38 335.62313  36.00496  5333.01   296.40 2.66 2.56 -51.1 -0.487 19.51 20.99 01a59787o0721o
59787.575056  16.859  0.027   656   17 o  0   1.03 335.62313  36.00496  8400.78 10402.03 2.88 2.81 -77.1 -0.452 19.45 20.94 01a59787o0722o
59788.473951  16.841  0.025   666   16 o  0   0.99 335.62313  36.00496  2122.23   228.80 2.74 2.66 -49.2 -0.513 19.44 21.04 01a59788o0497o
59788.474405  16.871  0.022   648   14 o  0   1.36 335.62313  36.00496  5116.39 10357.74 2.71 2.63 -49.2 -0.484 19.48 21.07 01a59788o0498o
59788.476224  16.865  0.023   651   15 o  0   1.28 335.62313  36.00496  2100.54   189.45 2.76 2.66 -43.0 -0.517 19.46 21.04 01a59788o0502o
59788.476681  16.886  0.023   639   15 o  0   1.17 335.62313  36.00496  5097.19 10318.11 2.74 2.65 -46.3 -0.479 19.51 21.06 01a59788o0503o
59788.479414  16.778  0.022   706   16 o  0   1.43 335.62313  36.00496  2163.17   265.84 2.79 2.69 -41.0 -0.508 19.48 21.03 01a59788o0509o
59788.479870  16.875  0.024   646   15 o  0   1.27 335.62313  36.00496  5155.55 10395.01 2.75 2.64 -41.1 -0.482 19.50 21.05 01a59788o0510o
59788.493114  16.898  0.024   632   15 o  0   1.59 335.62313  36.00496  2178.49   144.49 2.76 2.64 -35.9 -0.514 19.45 20.99 01a59788o0539o
59788.493570  16.888  0.024   638   15 o  0   0.95 335.62313  36.00496  5173.23 10274.10 2.71 2.64 -35.2 -0.484 19.49 21.02 01a59788o0540o
59789.327468  16.894  0.033   635   21 o  0   1.11 335.62313  36.00496  2124.43   237.53 3.13 3.11  53.3 -0.443 19.01 20.41 01a59789o0016o
59789.330658  16.895  0.032   634   20 o  0   1.26 335.62313  36.00496  2103.73   197.98 2.95 2.91 -72.2 -0.462 19.07 20.43 01a59789o0023o
59789.333869  16.856  0.035   657   23 o  0   1.84 335.62313  36.00496  2166.43   272.03 3.08 3.00 -29.1 -0.450 19.09 20.47 01a59789o0030o
59789.355114  16.891  0.026   636   17 o  0   1.31 335.62313  36.00496  2190.33   158.45 2.65 2.60 -83.0 -0.481 19.26 20.70 01a59789o0076o
59789.391496  16.976  0.022   588   13 c  0   1.34 335.62313  36.00496  4407.73  2267.22 2.25 2.20 -77.8 -0.419 19.72 21.40 02a59789o0100c
59789.396475  17.020  0.023   565   13 c  0   1.27 335.62313  36.00496  4427.28  2306.00 2.27 2.19 -84.7 -0.420 19.73 21.41 02a59789o0111c
59789.400092  16.990  0.021   581   12 c  0   1.44 335.62313  36.00496  4370.26  2228.42 2.29 2.21 -76.6 -0.419 19.72 21.42 02a59789o0119c
59789.408669  16.991  0.020   580   12 c  0   1.83 335.62313  36.00496  4351.19  2345.53 2.27 2.20 -83.5 -0.418 19.74 21.43 02a59789o0136c
59790.434749  16.999  0.021   576   12 c  0   1.60 335.62313  36.00496  4415.87  2269.15 2.35 2.27  65.7 -0.415 19.68 21.45 02a59790o0421c
59790.436556  17.077  0.021   536   11 c  0   1.56 335.62313  36.00496  4435.63  2308.81 2.36 2.27  65.8 -0.412 19.70 21.45 02a59790o0425c
59790.460433  17.027  0.021   562   12 c  0   1.47 335.62313  36.00496  4381.17  2230.72 2.47 2.35  60.8 -0.408 19.66 21.46 02a59790o0471c
59790.463598  16.990  0.020   580   12 c  0   1.47 335.62313  36.00496  4362.65  2347.13 2.48 2.40  64.5 -0.407 19.67 21.49 02a59790o0478c
59791.379892  16.907  0.034   627   21 o  0   0.99 335.62313  36.00496  5094.28 10377.24 2.84 2.76 -68.3 -0.470 19.20 20.69 01a59791o0299o
59791.405253  16.868  0.024   650   16 o  0   1.22 335.62313  36.00496  5083.21 10331.10 2.81 2.74 -56.5 -0.471 19.42 21.03 01a59791o0350o
59791.433908  16.894  0.027   634   17 o  0   0.93 335.62313  36.00496  5150.29 10402.93 2.80 2.75 -54.7 -0.467 19.41 20.97 01a59791o0409o
59791.447796  16.926  0.027   616   16 o  0   1.34 335.62313  36.00496  5170.20 10285.73 2.88 2.80 -43.4 -0.469 19.39 20.96 01a59791o0439o
59791.448253  16.915  0.028   622   17 o  0   0.93 335.62313  36.00496  2124.59   233.80 2.94 2.83 -51.1 -0.485 19.37 20.94 01a59791o0440o
59791.481454  16.874  0.022   646   14 o  0   1.72 335.62313  36.00496  2098.27   190.62 2.84 2.80 -49.6 -0.490 19.36 20.97 01a59791o0505o
59791.484712  16.913  0.025   624   16 o  0   1.16 335.62313  36.00496  2161.06   266.53 2.84 2.81 -28.5 -0.486 19.37 20.97 01a59791o0512o
59791.487496  16.894  0.026   635   16 o  0   1.43 335.62313  36.00496  2178.13   147.06 2.89 2.86 -62.2 -0.476 19.37 20.97 01a59791o0518o
59792.504323  16.882  0.027   642   17 o  0   0.86 335.62313  36.00496  7540.08  8390.95 2.98 2.87  47.5 -0.435 19.35 20.80 01a59792o0551o
59792.532901  16.864  0.028   652   18 o  0   0.96 335.62313  36.00496  7569.54  8431.14 3.02 2.88  46.5 -0.432 19.35 20.75 01a59792o0612o
59792.561182  16.891  0.027   636   17 o  0   1.09 335.62313  36.00496  7515.60  8359.14 2.99 2.89  54.5 -0.438 19.29 20.73 01a59792o0672o
59792.586429  16.907  0.029   627   18 o  0   1.11 335.62313  36.00496  7505.81  8480.86 3.02 2.84  48.6 -0.428 19.28 20.65 01a59792o0726o
59793.421249  16.855  0.024   658   16 o  0   1.28 335.62313  36.00496  3010.56  2162.65 2.66 2.61 -69.1 -0.491 19.40 20.82 01a59793o0409o
59793.426729  16.850  0.024   661   16 o  0   1.32 335.62313  36.00496  2988.60  2122.07 2.66 2.62 -66.1 -0.490 19.40 20.86 01a59793o0421o
59793.430410  16.874  0.024   646   16 o  0   0.95 335.62313  36.00496  3050.39  2198.10 2.65 2.62  76.6 -0.479 19.40 20.86 01a59793o0429o
59793.440446  16.884  0.023   640   15 o  0   1.41 335.62313  36.00496  3067.22  2079.38 2.66 2.63 -65.5 -0.488 19.42 20.88 01a59793o0451o
59793.448207  17.054  0.022   548   12 c  0   1.43 335.62313  36.00496  4421.42  2267.89 2.56 2.46  63.1 -0.405 19.65 21.55 02a59793o0444c
59793.450520  17.086  0.025   532   13 c  0   1.00 335.62313  36.00496  4440.46  2306.88 2.56 2.48  64.1 -0.404 19.67 21.56 02a59793o0449c
59793.453342  17.106  0.031   522   16 c  0   0.74 335.62313  36.00496  4383.07  2228.21 2.54 2.45  58.9 -0.409 19.64 21.58 02a59793o0455c
59793.458767  17.122  0.024   514   13 c  0   0.97 335.62313  36.00496  4364.47  2345.58 2.55 2.46  70.1 -0.408 19.69 21.61 02a59793o0467c
59795.491800  16.920  0.030   620   19 o  0   0.88 335.62313  36.00496  7537.67  8389.68 3.00 2.93 -63.0 -0.446 19.35 20.94 01a59795o0375o
59795.494989  16.872  0.024   648   16 o  0   0.96 335.62313  36.00496  7559.67  8427.71 2.99 2.94 -72.8 -0.438 19.38 20.97 01a59795o0382o
59795.511551  16.888  0.025   638   16 o  0   1.08 335.62313  36.00496  7502.04  8353.23 2.93 2.85 -54.4 -0.458 19.37 21.01 01a59795o0416o
59795.518063  16.886  0.022   639   14 o  0   1.62 335.62313  36.00496  7486.96  8470.97 2.93 2.89 -35.3 -0.449 19.41 21.02 01a59795o0430o
59796.457973  16.918  0.024   620   15 o  0   1.40 335.62313  36.00496  3008.30  2160.32 3.18 3.05 -32.5 -0.441 19.39 21.19 01a59796o0425o
59796.482738  16.864  0.022   652   14 o  0   1.44 335.62313  36.00496  2985.13  2119.86 3.13 2.99 -40.5 -0.449 19.41 21.27 01a59796o0474o
59796.507071  16.958  0.025   598   15 o  0   1.31 335.62313  36.00496  7499.20  8354.36 3.29 3.23  66.0 -0.410 19.35 21.22 01a59796o0525o
59796.511009  16.847  0.022   663   14 o  0   1.34 335.62313  36.00496  7484.47  8472.08 3.12 3.09  38.9 -0.423 19.38 21.22 01a59796o0533o
59797.452866  16.912  0.026   624   16 o  0   1.42 335.62313  36.00496  3019.40  2153.25 2.70 2.67 -74.1 -0.475 19.33 20.88 01a59797o0039o
59797.454686  16.920  0.027   620   16 o  0   1.21 335.62313  36.00496  2998.27  2114.80 2.95 2.83  67.8 -0.450 19.28 20.87 01a59797o0043o
59797.457877  16.882  0.026   642   16 o  0   1.15 335.62313  36.00496  3059.18  2190.08 2.75 2.72  73.4 -0.470 19.28 20.82 01a59797o0050o
59797.470205  16.880  0.025   643   16 o  0   1.32 335.62313  36.00496  3078.43  2072.93 2.78 2.71 -44.2 -0.476 19.32 20.87 01a59797o0077o
59799.438692  16.932  0.035   613   21 o  0   1.02 335.62313  36.00496  4763.11  6631.15 2.76 2.13  37.0 -0.417 18.99 19.77 02a59799o0442o
59799.441892  16.885  0.034   640   21 o  0   1.23 335.62313  36.00496  4781.44  6669.76 2.83 2.14  36.1 -0.412 19.02 19.84 02a59799o0449o
59799.445064  16.895  0.029   634   18 o  0   2.24 335.62313  36.00496  4724.63  6592.73 2.77 2.11  38.1 -0.411 19.10 19.95 02a59799o0456o
59799.450499  16.829  0.028   673   19 o  0   1.94 335.62313  36.00496  4703.87  6708.96 2.44 1.98  38.6 -0.432 19.13 19.92 02a59799o0468o
59799.451302  16.996  0.037   578   22 o  0   1.16 335.62313  36.00496  3008.83  2162.60 2.71 2.70 -44.6 -0.487 19.03 20.16 01a59799o0453o
59799.454344  16.850  0.028   660   18 o  0   1.36 335.62313  36.00496  2988.01  2123.85 2.66 2.65   6.5 -0.491 19.09 20.22 01a59799o0458o
59799.458183  16.901  0.032   630   20 o  0   1.12 335.62313  36.00496  3048.34  2199.03 2.80 2.77  32.2 -0.485 19.03 20.21 01a59799o0466o
59799.463653  16.953  0.034   601   20 o  0   1.10 335.62313  36.00496  3065.34  2081.30 2.71 2.68  -9.5 -0.484 19.02 20.12 01a59799o0478o
59800.506299  16.935  0.033   611   20 o  0   0.92 335.62313  36.00496  6177.48  2139.58 2.64 2.59 -43.8 -0.495 19.11 20.18 01a59800o0578o
59800.509490  16.926  0.031   616   19 o  0   1.22 335.62313  36.00496  6198.49  2177.78 2.70 2.64 -30.0 -0.485 19.11 20.18 01a59800o0585o
59800.515487  16.895  0.027   634   17 o  0   1.40 335.62313  36.00496  6141.05  2101.40 2.67 2.61 -21.3 -0.487 19.14 20.20 01a59800o0598o
59800.548186  16.993  0.027   579   16 o  0   1.26 335.62313  36.00496  6136.29  2224.43 2.73 2.62 -58.6 -0.480 19.29 20.60 01a59800o0665o
59801.365958  16.925  0.064   617   40 o  0   0.93 335.62313  36.00496  4754.61  6625.88 2.29 2.18  12.5 -0.441 18.31 18.79 02a59801o0286o
59801.369141  16.952  0.061   602   36 o  0   1.30 335.62313  36.00496  4774.11  6664.89 2.16 2.01  21.2 -0.449 18.21 18.55 02a59801o0293o
59801.399677  16.931  0.048   613   30 o  0   1.31 335.62313  36.00496  4712.03  6589.12 2.31 2.04  34.7 -0.433 18.49 18.92 02a59801o0355o
59801.427912  16.954  0.063   601   38 o  0   0.57 335.62313  36.00496  4694.90  6707.01 2.25 1.95  30.5 -0.438 18.37 18.78 02a59801o0412o
59802.572719  16.937  0.050   610   31 o  0   0.83 335.62313  36.00496  7774.17  3881.48 2.35 2.08  29.1 -0.426 18.55 18.95 02a59802o0105o
59802.587811  16.834  0.041   670   28 o  0   1.07 335.62313  36.00496  7753.09  3841.34 2.39 2.18  28.9 -0.425 18.52 19.02 02a59802o0136o
