,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,60104.41018425,-4.796559107337089,c,c,4243.97982042949,4243.97982042949,9.333004412168327e-16,-0.16759674954255566,1.108191777208463e-17,0.011873901781977173,16.950931436381005,0.3120416781687396,0.011873901781977173,False
1,60106.457097000006,-2.749646357333404,c,c,5490.4863000000005,5490.4863000000005,1.0568281371787222e-15,-0.1136138531899622,1.3842253898813667e-17,0.013097923315863397,16.815974195499518,0.17708443728725243,0.013097923315863397,False
2,60108.4168755,-0.7898678573401412,c,c,5490.4863000000005,5490.4863000000005,1.1327469017070653e-15,-0.08348533771404654,1.573354607658981e-17,0.01388972775196219,16.740652906809732,0.10176314859746682,0.01388972775196219,False
3,60110.43147666667,1.2247333093328052,c,c,4243.97982042949,4243.97982042949,1.1402564620952285e-15,-0.08061567851673068,1.3159196133159308e-17,0.011540558260883873,16.73347875881644,0.09458900060417363,0.011540558260883873,False
4,60112.401566,3.1948226426611654,c,c,4316.428434282857,4316.428434282857,1.1006027707558742e-15,-0.09598761887495044,1.1941745297405783e-17,0.01085018647482089,16.77190860971199,0.13301885149972392,0.01085018647482089,False
5,60114.413927,5.20718364266213,c,c,4243.97982042949,4243.97982042949,1.0260697063205368e-15,-0.1264413549931831,1.0275208733148719e-17,0.010014142966948502,16.84804295000757,0.20915319179530556,0.010014142966948502,False
6,60116.41134874999,7.2046053926533205,c,c,5490.4863000000005,5490.4863000000005,9.055002787877018e-16,-0.18072963232146932,1.1081917772084608e-17,0.012238447664446062,16.983763643328288,0.3448738851160229,0.012238447664446062,False
7,60134.39530240001,25.188559042668203,c,c,6245.652162618368,6245.652162618368,2.49016028614576e-16,-0.7413909181062976,1.7150496805085898e-17,0.06887306371603585,18.385416857790357,1.746527099578092,0.06887306371603585,False
8,60138.37657574999,29.169832392653916,c,c,6245.652162618368,6245.652162618368,1.9160813374434834e-16,-0.8552042797960908,1.5305753092219492e-17,0.07988049772793608,18.66995026201484,2.031060503802575,0.07988049772793608,False
9,60140.3983875,31.191644142658333,c,c,6457.074861167144,6457.074861167144,1.532617161821923e-16,-0.9521845363261878,1.275860539994679e-17,0.08324717821102692,18.91240090334008,2.2735111451278165,0.08324717821102692,False
