 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 695 11 4 ZTF_r 529469584315 0 2.4453 209.98 8.04793 26.3207 2.3143e-06 0.0227494 0.0974736 4.48013e-06 1439 30. 0.053138 0.046097 20.2456 26.3207 1 2458283.9695833 695120243 -210.28206772268 127.853035 -1.829557 1.002050 -704.38519717032 217.348770 -3.262633 1.049208 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 10 695 11 4 ZTF_g 532451304315 0 2.6169 112.173 4.79441 26.2948 3.7043e-06 0.028762 -0.0819015 7.25771e-06 1432 30. 0.05793 0.043692 20.6231 26.2948 1 2458286.9513079 695120143 -41.48476499412 87.576500 -0.526934 0.918461 -44.69336859111 142.946472 -0.314764 1.053826 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 11 695 11 4 ZTF_r 532471044315 0 2.8081 214.059 8.0848 26.3379 2.3348e-06 0.0228452 0.0850719 4.51296e-06 1437 30. 0.056177 0.050679 20.106 26.3379 1 2458286.9710417 695120243 -123.07739657156 150.968948 -0.906871 0.956581 -543.34566270037 238.763580 -2.290991 1.063000 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 12 695 11 4 ZTF_g 535428044315 0 2.6924 105.77 5.04612 26.2292 3.9139e-06 0.0297936 -0.0530717 7.68343e-06 1446 30. 0.06408 0.047041 20.4389 26.2292 1 2458289.928044 695120143 -43.94145942248 85.001923 -0.575043 0.990212 -15.92446878651 135.148529 -0.118623 1.064396 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 13 695 11 4 ZTF_r 535471434315 0 1.9501 207.844 7.24395 26.3393 2.338e-06 0.0229833 0.102752 4.53565e-06 1451 30. 0.046157 0.037837 20.4555 26.3393 1 2458289.9714352 695120243 -132.31016457501 102.870804 -1.430724 1.005602 159.08524472383 194.572540 0.823121 1.047898 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 14 695 11 4 ZTF_g 537420964315 0 2.2371 105.441 4.56862 26.2551 3.4842e-06 0.0281538 -0.0704619 6.75329e-06 1450 30. 0.050771 0.039467 20.7732 26.2551 2 2458291.9209606 695120143 7.12016063538 64.302551 0.123173 0.985572 44.96859492591 116.590820 0.388294 1.043775 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 15 695 11 4 ZTF_g 537448494315 0 2.3709 108.91 4.47742 26.2926 3.0283e-06 0.0260337 -0.0717872 5.92837e-06 1446 30. 0.052176 0.037632 20.7476 26.2926 2 2458291.9484954 695120143 10.77938475849 72.313049 0.165818 0.957864 47.64221196135 127.178482 0.377132 1.046877 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 16 695 11 4 ZTF_r 537469034315 0 1.8245 209.534 6.48339 26.405 2.8732e-06 0.0253938 0.0978142 5.574e-06 1443 30. 0.043156 0.038394 20.6774 26.405 2 2458291.9690394 695120243 -146.62902166291 98.558624 -1.654932 1.044245 -136.66750350077 193.703583 -0.710302 1.044039 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 17 695 11 4 ZTF_g 538452664315 0 2.1225 110.279 4.40017 26.2895 2.5773e-06 0.0241377 -0.0571198 5.0026e-06 1444 30. 0.046411 0.037737 20.9306 26.2895 1 2458292.952662 695120143 20.53995962422 67.519386 0.338397 0.962147 191.47667458011 120.343857 1.601796 1.053800 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 18 695 11 4 ZTF_r 538476044315 0 1.8681 209.232 7.49389 26.3564 2.7547e-06 0.0248812 0.102524 5.34668e-06 1446 30. 0.043966 0.034903 20.4642 26.3564 1 2458292.9760417 695120243 -83.26184986108 111.973778 -0.827150 0.911127 -273.82302219116 216.463516 -1.273504 1.046828 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 19 695 11 4 ZTF_g 539433244315 0 2.854 108.042 5.08252 26.2758 4.7037e-06 0.0322981 -0.100241 9.34685e-06 1428 30. 0.055574 0.047784 20.411 26.2758 2 2458293.9332407 695120143 -74.30380169581 88.737633 -0.931447 1.006426 -93.62072503046 139.627563 -0.675019 1.049346 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 20 695 11 4 ZTF_g 539449464315 0 2.5699 110.582 4.39959 26.3234 3.9081e-06 0.0296316 -0.102811 7.64026e-06 1441 30. 0.054012 0.043754 20.6973 26.3234 2 2458293.9494676 695120143 -100.18579345627 84.363548 -1.321010 0.928735 -341.41778656405 143.522873 -2.394861 1.041598 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 21 695 11 4 ZTF_r 539471514315 0 2.3004 216.222 7.26562 26.3933 2.646e-06 0.0243506 0.0841957 5.14752e-06 1436 30. 0.053905 0.051852 20.5017 26.3933 2 2458293.9715162 695120243 -109.58290126645 107.978905 -1.128908 0.963497 -132.28260703078 196.691086 -0.677070 1.038463 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 22 695 11 4 ZTF_r 542362334315 0 3.1863 196.114 16.5007 26.2429 6.8072e-06 0.0381269 0.0818285 1.32265e-05 1383 30. 0.07235 0.063863 19.0622 26.2429 1 2458296.862338 695120243 -253.46948549268 161.150375 -1.749642 0.946301 -514.44933910235 242.455032 -2.136125 1.063323 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 23 695 11 4 ZTF_g 542472484315 0 2.3013 114.081 13.055 26.2874 6.5368e-06 0.0330315 -0.0466446 1.57534e-05 1225 30. 0.044985 0.039603 19.6026 26.2874 1 2458296.9724884 695120143 156.46125972013 100.551888 1.730898 0.961420 230.55378995973 175.475433 1.322730 1.057668 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 24 695 11 4 ZTF_r 543426644315 0 1.9558 208.862 15.0001 26.3022 2.7816e-06 0.024752 0.0991124 5.39262e-06 1423 30. 0.04116 0.034469 19.6975 26.3022 2 2458297.9266435 695120243 -18.29418063829 107.279488 -0.189693 0.988827 -56.27376793525 206.314713 -0.274594 1.040138 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 25 695 11 4 ZTF_g 543444544315 0 2.0659 111.114 16.3739 26.257 8.1028e-06 0.0349597 -0.0437051 2.06688e-05 1150 30. 0.042846 0.034205 19.4073 26.257 2 2458297.9445486 695120143 -46.24064621611 97.612541 -0.526954 1.003505 -307.43426454012 178.554214 -1.733394 1.049336 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 26 695 11 4 ZTF_g 543464364315 0 2.3303 111.24 15.5201 26.2582 9.004e-06 0.0359051 -0.0444392 2.37354e-05 1108 30. 0.044617 0.035313 19.3562 26.2582 2 2458297.9643634 695120143 -16.69528338393 108.818779 -0.170665 0.999269 276.00971071812 186.270340 1.491749 1.062444 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 27 695 11 4 ZTF_r 544422084315 0 2.7304 202.4 12.5569 26.2629 4.2623e-06 0.03073 0.106146 8.22395e-06 1431 30. 0.057399 0.043104 19.5363 26.2629 2 2458298.9220833 695120243 -66.34598441031 151.646408 -0.486673 0.923593 -215.28669571784 241.715378 -0.896661 1.070552 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 28 695 11 4 ZTF_r 544444274315 0 3.3897 204.507 13.0068 26.2759 5.9582e-06 0.036187 0.106322 1.1428e-05 1407 30. 0.067243 0.05388 19.3618 26.2759 2 2458298.9442708 695120243 -80.03300043371 184.916153 -0.481448 0.953776 113.64576821249 255.406647 0.447957 1.130761 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 29 695 11 4 ZTF_g 544465744315 0 2.6435 110.688 13.3568 26.244 8.8762e-06 0.0356488 -0.0252576 2.31951e-05 1109 30. 0.0519 0.044504 19.4173 26.244 2 2458298.9657407 695120143 -22.87515376223 101.895172 -0.249727 1.040967 53.79022374824 159.362793 0.339806 1.082424 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 30 695 11 4 ZTF_r 545395654315 0 1.861 196.551 12.3711 26.2316 3.2854e-06 0.0266807 0.102729 6.30033e-06 1403 30. 0.051303 0.045014 19.8683 26.2316 2 2458299.8956597 695120243 -0.2837598805 106.886757 -0.002953 0.930770 -148.3344092195 199.748444 -0.747608 1.047093 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 31 695 11 4 ZTF_r 545415774315 0 1.9097 199.803 12.8705 26.2463 3.2602e-06 0.0266008 0.107073 6.2201e-06 1397 30. 0.052568 0.042168 19.9463 26.2463 2 2458299.9157755 695120243 29.31827581842 101.341690 0.321814 1.028674 -182.46199496597 185.501114 -0.990241 1.051597 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 32 695 11 4 ZTF_r 545421954315 0 1.7775 201.557 11.806 26.2547 3.0147e-06 0.0255614 0.106009 5.73664e-06 1399 30. 0.056034 0.044585 20.0126 26.2547 2 2458299.921956 695120243 -128.20755766026 99.786278 -1.429215 1.109904 -110.51131493565 187.208389 -0.594288 1.049524 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 33 695 11 4 ZTF_r 545422914315 0 2.1985 199.896 12.6376 26.2487 3.5071e-06 0.0277551 0.107659 6.67973e-06 1411 30. 0.062426 0.04782 19.7794 26.2487 1 2458299.9229167 695120243 -138.89806664867 110.366341 -1.399956 1.184821 -62.87593098724 194.028580 -0.326238 1.057385 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 34 695 11 4 ZTF_g 545458764315 0 1.8926 109.248 12.1137 26.2251 6.7289e-06 0.0347011 -0.0195099 1.52946e-05 1263 30. 0.043333 0.037369 19.8388 26.2251 2 2458299.9587616 695120143 20.29155263794 87.363518 0.258369 1.014583 111.77843083715 157.695770 0.713597 1.057250 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 35 695 11 4 ZTF_g 545465694315 0 1.9686 109.402 12.0987 26.2278 6.5229e-06 0.0337884 -0.0173155 1.50133e-05 1250 30. 0.043102 0.03849 19.8336 26.2278 2 2458299.9656944 695120143 -56.95469293603 92.598259 -0.684198 1.038044 -175.4720556097 167.587143 -1.054102 1.064631 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 36 695 11 4 ZTF_g 545466634315 0 1.8186 110.971 12.1265 26.2323 6.6884e-06 0.0349925 -0.0199738 1.48645e-05 1270 30. 0.043856 0.038351 19.9042 26.2323 1 2458299.9666319 695120143 -221.09129828517 88.132423 -2.790556 0.931319 -41.47616762472 161.606186 -0.258378 1.062764 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 37 695 11 4 ZTF_r 548411714315 0 3.3141 201.485 8.92922 26.2837 4.2786e-06 0.0309038 0.125178 8.28797e-06 1437 30. 0.065034 0.061767 19.8184 26.2837 1 2458302.911713 695120243 31.02545221134 144.438782 0.238940 1.145536 -64.19389442764 211.590164 -0.305431 1.135454 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 38 695 11 4 ZTF_g 548446884315 0 2.2499 110.932 9.33486 26.236 4.6898e-06 0.0304682 -0.0158467 1.02656e-05 1352 30. 0.046275 0.038324 20.2005 26.236 1 2458302.9468866 695120143 63.81996321349 80.605156 0.880742 1.007105 119.2717181162 138.226013 0.868686 1.085333 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 39 695 11 4 ZTF_i 548465574315 0 1.3921 228.296 9.62884 25.9074 3.9406e-06 0.042421 0.17867 2.98357e-05 1415 30. 0.06121 0.059133 20.2583 25.9074 2 2458302.9655787 695120343 170.83967626744 83.519218 2.275397 0.913052 282.18606958579 166.568771 1.705521 1.039122 1.8307016517852 18.1390000915527 0.141000002622604 1.50699996948242 0.244000002741814 2458307.932303 2458751.848808 0
 40 695 11 4 ZTF_r 549358684315 0 2.8509 187.033 10.9707 26.1875 3.299e-06 0.0273702 0.081384 6.36902e-06 1453 30. 0.056881 0.052193 19.4994 26.1875 2 2458303.8586806 695120243 -59.68481897856 125.664833 -0.528330 0.956650 -241.84650686167 206.255798 -1.180453 1.042393 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 41 695 11 4 ZTF_g 549422344315 0 2.3447 103.003 9.12374 26.2365 5.2197e-06 0.0323996 -0.099071 1.13401e-05 1362 30. 0.045261 0.038096 19.9513 26.2365 2 2458303.9223495 695120143 -33.37765665969 78.463287 -0.473199 0.967756 -45.02099997489 141.486130 -0.320344 1.034654 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 42 695 11 4 ZTF_g 549455764315 0 1.9125 106.814 8.66296 26.2632 4.0857e-06 0.0299862 -0.0748983 8.18324e-06 1427 30. 0.042049 0.034457 20.1736 26.2632 2 2458303.9557639 695120143 -18.69070012383 69.624489 -0.298620 0.955150 -78.2082330507 135.987793 -0.578986 1.037786 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 43 695 11 4 ZTF_r 549468054315 0 1.576 201.401 8.3344 26.3141 2.8425e-06 0.0252868 0.102086 5.50183e-06 1444 30. 0.045654 0.037494 20.4116 26.3141 2 2458303.9680556 695120243 -115.76288131909 96.512222 -1.334264 0.935519 -140.97798019225 196.309113 -0.722980 1.036625 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 44 695 11 4 ZTF_r 549482824315 0 1.6096 201.205 11.0252 26.2947 2.4078e-06 0.0232504 0.102722 4.65601e-06 1442 30. 0.048005 0.046175 20.0932 26.2947 2 2458303.9828241 695120243 -169.22756325511 108.831215 -1.729707 1.030107 -308.74435003891 212.566467 -1.462243 1.047852 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 45 1735 1 2 ZTF_g 550481850115 0 1.7577 295.335 9.79035 26.2691 9.0801e-06 0.0387012 -0.0341574 1.92516e-05 1073 30. 0.047766 0.046898 20.1431 26.2691 2 2458304.9818519 1735120101 8.09339185017 66.304802 0.135781 1.049757 20.46450339223 132.020187 0.156054 1.049828 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 46 1735 1 2 ZTF_g 550482300115 0 1.8033 294.086 10.0606 26.2723 7.2626e-06 0.0341095 -0.0377508 1.56945e-05 1062 30. 0.045967 0.044882 20.0805 26.2723 2 2458304.9823032 1735120101 -55.26712487675 72.602783 -0.846776 1.092558 23.15260785402 142.627319 0.163423 1.048280 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 47 695 11 4 ZTF_r 551431054315 0 2.0058 202.987 8.84289 26.2932 2.9069e-06 0.0254427 0.100306 5.65094e-06 1435 30. 0.047473 0.036425 20.3311 26.2932 1 2458305.9310532 695120243 31.97600960479 98.525818 0.361018 1.001170 165.18616765686 183.328918 0.907106 1.044195 0.795353110647373 18.6750000953674 0.112000003457069 1.09500002861023 0.296999990940094 2458277.928403 2458367.888843 0
 48 695 11 4 ZTF_g 551456864315 0 2.1347 106.967 7.56113 26.2346 3.9263e-06 0.0289818 -0.0818959 7.93983e-06 1399 30. 0.046545 0.037921 20.3093 26.2346 1 2458305.9568634 695120143 -39.51042190896 67.965012 -0.646668 1.061692 -301.53087918017 124.925308 -2.429946 1.044820 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 49 1735 1 2 ZTF_g 551483700115 0 2.1976 282.709 10.5524 26.1998 9.2353e-06 0.0375686 -0.028487 2.11891e-05 1046 30. 0.058545 0.047322 19.7525 26.1998 2 2458305.9837037 1735120101 -4.34592303392 91.759018 -0.052685 0.954507 186.48360022318 162.755402 1.153508 1.058767 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 50 1735 1 2 ZTF_g 551484150115 0 2.1917 281.347 10.861 26.1974 9.4385e-06 0.037594 -0.0294508 2.19841e-05 1033 30. 0.056429 0.048248 19.7118 26.1974 2 2458305.9841551 1735120101 -84.95583386925 78.792992 -1.199390 1.146987 -296.9100537056 139.267548 -2.146299 1.064857 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 51 695 11 4 ZTF_i 553432304315 0 2.232 205.335 8.56042 25.7132 3.4254e-06 0.0394277 0.173789 2.58448e-05 1417 30. 0.056155 0.052332 19.6281 25.7132 2 2458307.9323032 695120343 -86.50818065907 100.696335 -0.955649 1.018569 -152.82567528415 190.642639 -0.807033 1.033064 1.8307016517852 18.1390000915527 0.141000002622604 1.50699996948242 0.244000002741814 2458307.932303 2458751.848808 0
 52 1735 1 2 ZTF_g 553482430115 0 1.7976 266.015 8.23823 26.1468 7.3133e-06 0.0352938 -0.0140747 1.54411e-05 1112 30. 0.049336 0.043898 20.2114 26.1468 2 2458307.9824306 1735120101 68.94267004295 68.178543 1.124851 0.984532 72.19532433684 128.791580 0.564335 1.061975 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 53 1735 1 2 ZTF_g 553484730115 0 1.6135 269.707 9.59763 26.152 7.1393e-06 0.0342857 -0.0160543 1.5503e-05 1092 30. 0.057742 0.044386 20.1238 26.152 2 2458307.9847338 1735120101 -97.86587371753 74.914345 -1.453186 0.962039 -306.32958362961 144.919128 -2.128033 1.060113 0.751978687752163 19.6539999961853 0.141000002622604 1.52900004386902 0.370999991893768 2458304.981852 2458766.705694 0
 54 695 11 4 ZTF_g 557359884315 0 2.0023 75.2889 4.51525 25.8829 5.1468e-06 0.0341641 -0.0650654 1.00354e-05 1445 30. 0.068569 0.044819 20.5943 25.8829 2 2458311.8598843 695120143 -39.84006611723 49.352425 -0.897979 0.960633 -15.06256674634 95.330086 -0.159068 1.035582 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
 55 695 11 4 ZTF_g 558374724315 0 2.0046 77.9428 5.00723 25.8487 4.2807e-06 0.030585 -0.0189514 8.60963e-06 1414 30. 0.053344 0.042061 20.4052 25.8487 2 2458312.8747222 695120143 86.64641617494 56.748280 1.698450 1.041789 18.35719225399 102.026451 0.181138 1.059409 2.25198678903038 19.1869999885559 0.123000003397465 1.89400005340576 0.214000001549721 2458274.951157 2458311.859884 0
