# AT2018zr magnitudes from Swift UVOT                                                        
# generated Tue Jul 30 01:20:07 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.06574       0.161430
# B               1.31114       0.211569
# U              0.728045       0.122023
# UVW1           0.376679      0.0399025
# UVM2           0.248382      0.0186716
# UVW2           0.402702      0.0311694
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58204.6930  17.423   0.107  19.360  11.090   0.961   0.095   3.000      0.0110322     732.54   28525.27
UVW2     58208.9083  18.076   0.152  19.313  11.090   0.527   0.074   3.000      0.0110322     642.03   11801.31
UVW2     58210.3765  17.539   0.176  18.638  11.090   0.863   0.140   3.000      0.0110322     138.55     140.77
UVW2     58212.7654  18.697   0.315  18.844  11.090   0.297   0.086   3.000      0.0110322     206.53   22143.37
UVW2     58213.0971  17.885   0.160  19.074  11.090   0.628   0.093   3.000      0.0110322     333.22   11782.12
UVW2     58215.1218  18.053   0.147  19.343  11.090   0.538   0.073   3.000      0.0110322     698.87   16993.62
UVW2     58221.7378  18.071   0.145  19.388  11.090   0.529   0.070   3.000      0.0110322     804.43   90709.69
UVW2     58223.6615  18.338   0.213  19.055  11.090   0.414   0.081   3.000      0.0110322     318.46   68208.89
UVW2     58228.8096  18.356   0.209  19.101  11.090   0.407   0.078   3.000      0.0110322     357.82   52245.25
UVW2     58231.9620    NULL    NULL  18.640  11.090   0.277   0.098   3.000      0.0110322     140.54     142.79
UVW2     58234.2564  18.728   0.230  19.312  11.090   0.289   0.061   3.000      0.0110322     627.28   41075.24
UVW2     58237.1459  18.718   0.221  19.362  11.090   0.292   0.059   3.000      0.0110322     736.97   12456.90
UVW2     58240.1682  18.786   0.231  19.367  11.090   0.274   0.058   3.000      0.0110322     748.56    6225.46
UVW2     58242.4514  18.938   0.278  19.257  11.090   0.238   0.061   3.000      0.0110322     545.27   23199.98
UVW2     58249.3999  18.584   0.201  19.368  11.090   0.330   0.061   3.000      0.0110322     753.48    6049.73
UVW2     58252.1482  18.964   0.333  19.037  11.090   0.232   0.071   3.000      0.0110322     311.78     316.78
UVW2     58255.7995  18.731   0.223  19.357  11.091   0.288   0.059   3.000      0.0110322     761.14   11499.68
