 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661437218572 2458875.7697666 0.4700429574040224 0.03209952439695028 17.21972174706527 0.07422893341639683 18.38639411713641 1.41 bk302052 bk G g
1 661437218572 2458734.5687162 0.4537771410464579 0.036521290953483755 17.257959085826364 0.08748139073880161 18.246275310037813 1.41 bo164695 bo G g
2 661437218572 2458468.3403034 0.4677306878140719 0.031700181905966 17.225075960013147 0.07366786135850775 18.39998622557205 1.43 bo096189 bo G g
3 661437218572 2458157.3742281 0.47141636748591587 0.020505932687905397 17.216553979604136 0.04728104242186351 18.872941792843235 1.46 bo025313 bo G g
4 661437218572 2458419.8227375 0.46130004547354664 0.0683980981842691 17.240106878733005 0.16116573068971884 17.56503054572231 1.38 bk144693 bk B g
5 661437218572 2458480.6130807 0.476940189990096 0.02749397694510373 17.20390582135849 0.06265934005193895 18.5545467010485 1.42 bG028923 bG G g
6 661437218572 2458076.5652658 0.48291478996898013 0.019688365234517308 17.19038935601912 0.04431505813979149 18.91711646826584 1.47 bo003824 bo G g
7 661437218572 2458510.5931657 0.5764445415355786 0.0334799578791047 16.99817179447878 0.06313054585841395 18.340678354095214 1.53 bG038487 bG G g
8 661437218572 2458551.6628161 0.45378598141144716 0.026039218402073988 17.257937934009824 0.062371909716314386 18.613570750868533 1.44 bk188683 bk G g
9 661437218572 2458229.5241108 0.4462390284145193 0.0264390612037736 17.27614674392199 0.0644007094274291 18.59702553596446 1.45 bk073061 bk G g
10 661437218572 2458469.2774635 0.5146217712336926 0.04558425929959838 17.121345234217802 0.09628062919989834 18.005603355629592 2.21 bo096337 bo G g
11 661437218572 2458498.7244314 0.4501589609558855 0.025954196288298356 17.266650872979938 0.06266915771744029 18.617121649379914 1.44 bG034683 bG G g
12 661437218572 2459252.2738109 0.581711033301072 0.05556352340072732 16.988297369454997 0.10382325703622518 17.790666167762403 2.42 bo276165 bo G g
