# AT2022cmc magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:51:16 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U            -0.0241733      0.0998638
# UVW1         -0.0203747      0.0248855
# UVM2         0.00423947      0.0108690
# UVW2         -0.0220358      0.0112998
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59633.1479  20.530   0.309  20.650  11.084   0.055   0.016   3.000      0.0110322     693.43    6042.29
UVW2     59634.4433  20.694   0.313  20.756  11.084   0.047   0.014   3.000      0.0110322     862.50   57684.27
UVW2     59636.3713    NULL    NULL  20.666  11.084   0.038   0.014   3.000      0.0110322     710.93   68040.09
UVW2     59636.0767  20.586   0.308  20.698  11.084   0.052   0.015   3.000      0.0110322     727.89    5770.79
UVW2     59637.0730  20.644   0.332  20.656  11.084   0.049   0.015   3.000      0.0110322     698.35    5701.43
UVW2     59638.2982  20.338   0.271  20.661  11.084   0.066   0.016   3.000      0.0110322     705.25   46543.54
UVW2     59639.3273    NULL    NULL  20.646  11.085   0.032   0.014   3.000      0.0110322     704.27   52356.44
UVW2     59643.2668    NULL    NULL  19.874  11.085   0.057   0.028   3.000      0.0110322     217.80     221.29
UVW2     59645.4658    NULL    NULL  20.722  11.085   0.033   0.013   3.000      0.0110322     897.74   67594.11
UVW2     59648.6145  20.477   0.275  20.738  11.085   0.058   0.015   3.000      0.0110322     892.58   52696.72
UVW2     59651.6314    NULL    NULL  20.484  11.085   0.047   0.017   3.000      0.0110322     507.28   34419.05
UVW2     59654.7584    NULL    NULL  20.786  11.085   0.012   0.011   3.000      0.0110322    1038.34   23027.37
UVW2     59657.4417    NULL    NULL  21.061  11.085   0.031   0.009   3.000      0.0110322    4047.95   85559.90
UVW2     59661.7978    NULL    NULL  19.565  11.085  -0.014   0.018   3.000      0.0110322     143.56     145.86
UVW2     59665.8931    NULL    NULL  20.001  11.084   0.007   0.017   3.000      0.0110322     228.64     232.30
UVW2     59668.6278    NULL    NULL  20.561  11.085   0.010   0.013   3.000      0.0110322     606.96   58078.51
UVW2     59673.4486    NULL    NULL  20.243  11.085   0.031   0.019   3.000      0.0110322     359.55     365.31
UVW2     59676.3219    NULL    NULL  20.446  11.085   0.007   0.014   3.000      0.0110322     498.05   11927.06
UVW2     59678.9652  20.468   0.332  20.524  11.084   0.058   0.018   3.000      0.0110322     485.76     493.54
UVW2     59682.5726    NULL    NULL  20.875  11.085   0.017   0.010   3.000      0.0110322    1389.53   40129.46
UVW2     59692.1681    NULL    NULL  20.832  11.085   0.018   0.011   3.000      0.0110322    1237.75  113878.41
UVW2     59696.2746    NULL    NULL  20.744  11.085   0.028   0.012   3.000      0.0110322     915.42   23716.97
UVW2     59703.6514    NULL    NULL  20.475  11.085   0.011   0.014   3.000      0.0110322     512.53   57726.43
UVW2     59706.0655    NULL    NULL  20.708  11.084   0.022   0.012   3.000      0.0110322     743.14   97401.35
UVW2     59710.4347    NULL    NULL  20.828  11.084   0.008   0.010   3.000      0.0110322    1127.50   40573.06
UVW2     59725.2241    NULL    NULL  20.874  11.085   0.017   0.010   3.000      0.0110322    1457.32   28710.79
UVW2     59737.8000    NULL    NULL  20.571  11.085   0.025   0.014   3.000      0.0110322     589.25     598.69
UVW2     59741.1768    NULL    NULL  20.508  11.085   0.003   0.012   3.000      0.0110322     518.94     527.25
UVW2     59745.4889    NULL    NULL  20.494  11.085   0.009   0.014   3.000      0.0110322     583.08     592.42
UVW2     59749.3980    NULL    NULL  20.449  11.085   0.013   0.014   3.000      0.0110322     507.26   34899.82
UVW2     59752.6192    NULL    NULL  20.480  11.085   0.006   0.013   3.000      0.0110322     495.26   61481.24
UVW2     59753.0442    NULL    NULL  20.118  11.085  -0.014   0.012   3.000      0.0110322     285.13     289.70
UVW2     59755.2993    NULL    NULL  19.968  11.085  -0.004   0.017   3.000      0.0110322     244.82     248.75
UVW2     59763.6006    NULL    NULL  20.794  11.085   0.012   0.011   3.000      0.0110322    1042.79   69021.70
UVW2     59773.9042    NULL    NULL  20.483  11.085   0.007   0.013   3.000      0.0110322     515.70    5998.21
UVW2     59774.1437    NULL    NULL  20.534  11.085  -0.009   0.011   3.000      0.0110322     609.36     619.12
UVW2     59777.6534    NULL    NULL  20.872  11.085   0.005   0.010   3.000      0.0110322    1452.13  104534.58
UVW2     59779.4692    NULL    NULL  20.396  11.085   0.005   0.014   3.000      0.0110322     472.59   74676.99
UVW2     59784.7184    NULL    NULL  20.660  11.085   0.019   0.012   3.000      0.0110322     718.66   97975.78
UVW2     59788.3340    NULL    NULL  19.483  11.085   0.002   0.021   3.000      0.0110322     123.88     125.86
UVW2     59793.7554    NULL    NULL  20.277  11.085   0.027   0.019   3.000      0.0110322     445.13   23184.44
UVW2     59797.2071    NULL    NULL  20.899  11.085   0.014   0.010   3.000      0.0110322    1772.22   58061.56
#                                                                                           
UVM2     59633.1536  20.192   0.282  20.414  10.554   0.046   0.012   3.000      0.0110322    1025.84    5984.79
UVM2     59634.4483  19.944   0.234  20.440  10.554   0.058   0.012   3.000      0.0110322    1091.71   57528.93
UVM2     59636.3745  20.211   0.285  20.413  10.555   0.045   0.012   3.000      0.0110322    1074.42   67888.19
UVM2     59636.0835  20.222   0.286  20.416  10.555   0.045   0.012   3.000      0.0110322    1149.47    6219.85
UVM2     59637.0792  20.207   0.298  20.363  10.555   0.045   0.012   3.000      0.0110322     982.12    6107.83
UVM2     59638.3041  20.222   0.292  20.394  10.555   0.045   0.012   3.000      0.0110322    1063.76   46459.44
UVM2     59639.3330  20.319   0.317  20.378  10.555   0.041   0.012   3.000      0.0110322    1029.51   52262.04
