# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:43:51
#
# Requested input R.A. = 153.58620257778 degrees
# Requested input Dec. = -4.3111957333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 418 8 3 ZTF_r 469179443015 0 1.6935 308.315 6.37026 26.1424 5.855e-06 0.0237206 0.113252 9.05016e-06 600 30. 0.049948 0.046566 20.5121 26.1424 1 2458223.6794444 418120230 -33.07744203231 28.647570 -1.284396 6.148218 103.34969485891 49.148846 2.116952 1.047391 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 10 418 8 3 ZTF_r 472253273015 0 2.1785 303.079 7.27495 26.1353 7.0614e-06 0.0259743 0.113721 1.09608e-05 595 30. 0.049535 0.051609 20.1668 26.1353 1 2458226.7532755 418120230 52.13842879811 36.970402 1.568767 4.077536 392.92931247334 62.273273 6.352255 1.059498 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 11 418 8 3 ZTF_g 475164203015 0 3.7176 134.076 6.21032 26.2198 2.04996e-05 0.0404006 -0.104858 3.82665e-05 486 30. 0.068365 0.068422 19.8848 26.2198 1 2458229.6642014 418120130 1178.30484540917 46.581680 28.138266 1.982443 678.64195339826 59.007793 11.578346 1.086006 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 12 418 8 3 ZTF_r 475189093015 0 2.3035 312.078 7.28804 26.1846 6.2778e-06 0.0242603 0.10545 9.7251e-06 584 30. 0.053422 0.050836 20.1291 26.1846 1 2458229.6890972 418120230 398.43191026847 35.333797 12.543496 2.243672 299.86324678033 59.444389 5.078408 1.044012 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 13 418 8 3 ZTF_g 478167743015 0 2.154 88.1448 18.4385 25.7403 5.89531e-05 0.0528993 -0.078125 0.000131426 316 30. 0.051565 0.057876 18.6726 25.7403 1 2458232.6677431 418120130 577.90514698483 78.213669 8.219184 1.492285 482.1934394424 145.260529 3.341865 1.033048 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 14 418 8 3 ZTF_g 481190273015 0 2.1199 139.391 15.5725 26.2143 2.24664e-05 0.0406173 -0.0439619 4.55739e-05 444 30. 0.051199 0.052119 19.3875 26.2143 1 2458235.6902778 418120130 -144.69179794802 71.657570 -2.246139 1.794869 502.29278022581 124.641449 4.057043 1.063909 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 15 418 8 3 ZTF_g 484147323015 0 2.9028 135.519 16.1151 26.22 3.63954e-05 0.0446907 -0.0762122 8.0345e-05 356 30. 0.059521 0.067228 19.0724 26.22 1 2458238.6473264 418120130 760.99253526644 100.875908 8.391658 0.939272 832.8494510294 151.641647 5.529212 1.075169 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 16 418 8 3 ZTF_r 489150253015 0 2.0843 301.962 7.52086 26.1488 5.5027e-06 0.0230078 0.101554 8.41854e-06 604 30. 0.043814 0.045196 20.141 26.1488 1 2458243.6502546 418120230 1138.42786668477 35.413853 35.759148 6.506436 761.41764535047 59.105152 12.969188 1.033469 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 17 418 8 3 ZTF_g 489191683015 0 2.7256 127.541 5.19788 26.1701 1.30483e-05 0.0352452 -0.118387 2.06247e-05 588 30. 0.061184 0.059613 20.3005 26.1701 1 2458243.6916898 418120130 1879.17322067453 38.062637 54.919014 4.677515 1242.85015768075 51.491291 24.299658 1.037545 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 18 418 8 3 ZTF_r 493213363015 0 2.028 309.807 6.60233 26.138 6.1261e-06 0.0243177 0.115314 9.4595e-06 601 30. 0.052382 0.049813 20.4328 26.138 1 2458247.7133681 418120230 63.97568099895 33.641918 2.115383 13.147163 938.52468524693 56.701153 16.663607 1.070888 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 19 418 8 3 ZTF_i 503186853015 0 2.073 240.995 7.91813 25.5625 2.8128e-06 0.0245017 0.190895 1.32537e-05 581 30. 0.060271 0.05396 19.6068 25.5625 1 2458257.6868519 418120330 -163.31796371246 32.228962 -5.636927 2.666447 -217.76515117772 57.650620 -3.802766 1.045236 0.205633504901047 15.1379996871948 0.0209999997168779 1.19799995422363 0.150000005960464 2458257.686852 2459540.998924 0
 20 418 8 3 ZTF_g 504161073015 0 2.2474 126.076 9.00658 26.1383 1.54733e-05 0.0367342 -0.0872788 2.72165e-05 526 30. 0.049991 0.053016 19.9281 26.1383 1 2458258.6610764 418120130 1463.04316755408 43.495651 37.416752 2.464916 1378.24357323713 71.066101 19.524445 1.039513 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 21 418 8 3 ZTF_r 504191433015 0 2.0463 282.237 7.84784 26.058 7.308e-06 0.0262326 0.116582 1.13746e-05 583 30. 0.054694 0.052028 20.1053 26.058 1 2458258.6914352 418120230 1149.28156839419 41.439522 30.850805 5.348032 1377.14440917036 66.635201 20.806114 1.059983 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 22 418 8 3 ZTF_r 673498003015 0 3.5306 293.442 7.62702 26.1157 1.09802e-05 0.0324337 0.0880721 1.68573e-05 604 30. 0.073917 0.061121 19.5909 26.1157 1 2458427.9980093 418120230 67.05526634649 51.386585 1.451570 1.281171 82.47835553012 70.699951 1.174454 1.096318 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 23 418 8 3 ZTF_g 673524353015 0 2.9069 137.676 5.28067 26.185 1.35066e-05 0.0353903 -0.097196 2.13793e-05 586 30. 0.066246 0.059365 20.2416 26.185 1 2458428.0243519 418120130 137.76789325128 30.238335 5.068098 1.557442 164.40811290041 46.477753 3.561175 1.053922 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 24 418 8 3 ZTF_r 676480823015 0 2.2307 301.089 6.87902 26.1237 6.7059e-06 0.0252059 0.117714 1.02574e-05 606 30. 0.050462 0.046376 20.1853 26.1237 1 2458430.9808218 418120230 116.31258349469 33.521675 3.859720 2.283178 126.59440042951 58.181522 2.190507 1.045590 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 25 418 8 3 ZTF_g 676521993015 0 2.847 133.052 4.44393 26.1682 1.07231e-05 0.0323016 -0.0551118 1.65965e-05 600 30. 0.063365 0.055949 20.4954 26.1682 1 2458431.0219907 418120130 498.29395765864 28.643076 19.351774 1.626075 469.04014563298 41.417782 11.400880 1.067322 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 26 418 8 3 ZTF_r 680482743015 8 5.0554 309.814 8.41296 26.1436 2.40216e-05 0.0442078 0.111599 3.70325e-05 520 30. 0.088066 0.091427 19.1624 26.1436 1 2458434.9827431 418120230 1139.97538510672 84.847313 14.945560 1.562897 904.90389420894 97.394234 9.353722 1.274337 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 27 418 8 3 ZTF_g 680521413015 0 3.9562 132.891 5.02975 26.1833 1.7648e-05 0.0388218 -0.0526375 3.29139e-05 509 30. 0.078102 0.080469 20.0167 26.1833 1 2458435.021412 418120130 392.38844330518 40.560181 10.761458 1.520794 419.00651898712 50.410530 8.367866 1.145647 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 28 418 8 3 ZTF_g 683503153015 0 3.7035 132.52 5.0138 26.1722 2.08163e-05 0.042689 -0.0531505 3.75528e-05 532 30. 0.086536 0.070915 20.0658 26.1722 1 2458438.0031597 418120130 -216.17353414146 37.919975 -6.341461 1.273590 -29.78663629081 50.372231 -0.595313 1.113327 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 29 418 8 3 ZTF_g 684481803015 0 2.2369 134.032 5.30966 26.1305 9.3309e-06 0.0301816 -0.0643315 1.45505e-05 601 30. 0.058907 0.06022 20.5961 26.1305 3 2458438.9818056 418120130 -97.51441780015 23.442741 -4.627168 4.205342 112.73763057175 40.742458 2.785716 1.042909 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 30 418 8 3 ZTF_r 684521923015 0 1.8665 309.21 7.03957 26.1564 4.7739e-06 0.0215362 0.110561 7.32386e-06 605 30. 0.045516 0.050608 20.3518 26.1564 3 2458439.0219213 418120230 372.43352077138 32.341621 12.809783 11.045534 97.6107062772 55.535706 1.769458 1.041444 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 31 418 8 3 ZTF_g 685508073015 0 1.8712 117.998 4.94259 26.0251 8.4123e-06 0.0284847 -0.0692347 1.30484e-05 597 30. 0.050297 0.048722 20.6349 26.0251 1 2458440.0080787 418120130 -278.68989017031 17.930471 -17.289574 4.129311 -144.20585924114 34.210793 -4.243605 1.037419 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 32 418 8 3 ZTF_g 686480563015 0 2.0602 93.0333 5.09255 25.7469 0.000135144 0.113859 -0.0665727 0.000216521 585 30. 0.055434 0.058934 20.3043 25.7469 1 2458440.9805671 418120130 -2274.82361258351 19.835798 -127.571266 7.779056 -2410.87322611276 37.283035 -65.099602 1.034381 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 33 418 8 3 ZTF_r 686544573015 0 2.0965 313.327 7.02914 26.1738 5.816e-06 0.02375 0.108102 8.89872e-06 607 30. 0.047864 0.045597 20.2227 26.1738 3 2458441.0445718 418120230 257.81476306614 31.391018 9.136024 2.168244 46.83772423249 55.787651 0.845226 1.040620 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 34 418 8 3 ZTF_g 687485673015 0 2.185 131.199 5.01928 26.1183 8.9118e-06 0.0294064 -0.0862253 1.39545e-05 600 30. 0.056618 0.05751 20.6635 26.1183 3 2458441.9856713 418120130 -155.47716085701 18.741432 -9.228235 2.459434 -119.12452348054 33.519917 -3.577779 1.036564 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 35 418 8 3 ZTF_g 688521073015 0 2.0261 115.498 4.82778 26.0123 9.5806e-06 0.0305861 -0.0486891 1.49689e-05 601 30. 0.056234 0.050889 20.6039 26.0123 3 2458443.0210764 418120130 -98.86490357338 19.243166 -5.715055 3.805606 10.75854756317 34.900112 0.310343 1.044151 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 36 418 8 3 ZTF_r 689455993015 0 1.4999 307.997 12.7113 26.1178 8.0055e-06 0.027829 0.115691 1.23406e-05 602 30. 0.055604 0.059382 19.7487 26.1178 1 2458443.9559954 418120230 71.64210345174 48.967735 1.627471 12.914133 -804.10196599509 94.071457 -8.605348 1.039719 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 37 418 8 3 ZTF_r 689456903015 0 1.8423 302.494 12.6308 26.1388 8.5151e-06 0.0287215 0.119511 1.30741e-05 603 30. 0.051037 0.054748 19.7571 26.1388 3 2458443.9569097 418120230 323.26303333754 51.551552 6.975399 3.456725 327.5469126976 96.979561 3.400232 1.040509 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 38 418 8 3 ZTF_r 693459623015 0 2.7952 309.745 12.1482 26.1493 2.24616e-05 0.0468979 0.115598 3.49776e-05 601 30. 0.082909 0.085874 19.3575 26.1493 3 2458447.9596296 418120230 -333.833228676 70.413353 -5.273870 2.322055 -392.35690467281 108.077209 -3.654790 1.068929 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 39 418 8 3 ZTF_r 693477023015 0 2.2116 313.931 11.8317 26.1634 9.7578e-06 0.0306985 0.124228 1.50223e-05 603 30. 0.062312 0.06183 19.6345 26.1634 1 2458447.9770255 418120230 -8.23409234178 55.533039 -0.164937 2.406512 -333.71120682201 93.712723 -3.584985 1.050476 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 40 418 8 3 ZTF_r 693542693015 0 3.6665 315.543 10.9259 26.1982 1.65074e-05 0.0389134 0.106299 2.523e-05 584 30. 0.074612 0.07264 19.2723 26.1982 1 2458448.0426968 418120230 -428.19514746985 80.129578 -5.944341 1.040516 -320.34674921293 105.827492 -3.047453 1.137824 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 41 418 8 3 ZTF_r 694501073015 0 3.0645 312.373 11.3102 26.1752 1.8155e-05 0.0415473 0.112043 2.7822e-05 596 30. 0.072894 0.060223 19.3768 26.1752 3 2458449.0010764 418120230 101.30458859037 69.243599 1.627437 1.164102 -173.97567879365 100.700340 -1.739293 1.079197 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 42 418 8 3 ZTF_r 694562283015 0 2.6288 319.464 12.4516 26.1888 1.48104e-05 0.0379186 0.116452 2.27574e-05 604 30. 0.072279 0.057905 19.4349 26.1888 3 2458449.0622801 418120230 151.65490582749 67.022400 2.517047 1.586843 -257.2104528018 104.571648 -2.476223 1.064329 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 43 418 8 3 ZTF_r 695474003015 0 2.4987 131.765 21.2135 25.3286 0.000420072 0.141362 0.103056 0.000685578 325 30. 0.071383 0.060557 18.0205 25.3286 1 2458449.9740046 418120230 1961.96010512993 103.997528 20.985628 1.273722 2426.60031128924 172.559479 14.157111 1.060519 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 44 418 8 3 ZTF_r 695523323015 0 2.5936 319.7 10.9054 26.1911 9.3269e-06 0.0298291 0.116132 1.43e-05 601 30. 0.051432 0.046941 19.6331 26.1911 3 2458450.0233218 418120230 -74.4080525498 58.509441 -1.414649 1.231325 -272.33135962437 95.474213 -2.871619 1.064498 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 45 418 8 3 ZTF_g 696502333015 0 2.6719 137.804 10.3388 26.2181 1.83137e-05 0.0388573 -0.0398216 3.48557e-05 501 30. 0.061569 0.062008 19.6926 26.2181 3 2458451.002338 418120130 -312.22971832109 55.970627 -6.205387 1.392176 -299.49654553432 86.961418 -3.467212 1.072675 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 46 418 8 3 ZTF_g 707459583015 0 2.9575 83.9322 5.32582 25.7234 2.25876e-05 0.0438017 -0.152954 4.14467e-05 516 30. 0.068914 0.062864 19.7127 25.7234 1 2458461.9595833 418120130 -408.20801663889 29.175806 -15.563723 1.486865 -447.47345354503 46.325211 -9.724450 1.032596 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 47 418 8 3 ZTF_g 710520433015 0 2.7023 137.721 4.16933 26.2586 9.2095e-06 0.0296746 -0.125849 1.4208e-05 599 30. 0.057696 0.056442 20.5886 26.2586 1 2458465.0204398 418120130 -216.6247469618 23.716541 -10.160416 3.739645 -491.61478811702 38.195877 -12.957572 1.037384 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
 48 418 8 3 ZTF_r 710571503015 0 2.0524 121.314 13.5325 25.1409 5.54025e-05 0.0651204 0.108869 8.88803e-05 478 30. 0.059335 0.05286 18.4609 25.1409 1 2458465.0715046 418120230 105.64803496194 55.756546 2.107756 1.514937 314.92383087991 103.594673 3.060436 1.038125 0.260381315915973 15.1679996490479 0.017000000923872 0.837000012397766 0.063000001013279 2458160.791412 2458450.023322 0
 49 418 8 3 ZTF_g 713476993015 0 2.1432 30.1565 5.07961 24.5559 3.34548e-05 0.0447468 -0.0465613 7.13783e-05 374 30. 0.062297 0.05581 18.9185 24.5559 1 2458467.9769907 418120130 -87.43271287102 23.489586 -4.140506 1.247067 -53.62031310619 42.970169 -1.256254 1.037611 0.245783088060076 15.4270002365112 0.0149999996647239 0.689000010490417 0.017000000923872 2458202.754201 2458461.959583 0
