MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59695.263968 -21.274  1.323   -11   15 o  0   1.11 134.19779  29.92298  7076.00  8206.83 2.69 2.61 -63.0 -0.474 19.20 20.33 01a59695o0085o
59695.273923 -21.513  1.577    -9   14 o  0   1.27 134.19779  29.92298  7017.20  8133.94 2.68 2.65  69.0 -0.472 19.21 20.35 01a59695o0106o
59695.282989  19.906  0.445    40   18 o  0   0.91 134.19779  29.92298  7001.32  8252.73 2.69 2.66  81.8 -0.467 19.21 20.41 01a59695o0125o
59696.304860  22.114  4.667     5   24 o  0   1.16 134.19779  29.92298  5098.35  8322.48 2.70 2.63 -50.5 -0.475 18.74 20.06 01a59696o0173o
59696.309000  19.695  0.387    48   19 o  0   1.18 134.19779  29.92298  5119.53  8361.50 2.70 2.65 -58.8 -0.469 18.98 20.31 01a59696o0182o
59696.315941  19.372  0.254    65   16 o  0   1.30 134.19779  29.92298  5060.56  8286.15 2.70 2.67 -70.9 -0.465 19.08 20.37 01a59696o0197o
59696.330688  20.045  0.387    35   14 o  0   1.49 134.19779  29.92298  5045.03  8405.68 2.68 2.65 -76.7 -0.468 19.28 20.58 01a59696o0229o
59697.260708  17.281  0.430   444  191 c  0   1.07 134.19779  29.92298  3985.75  8757.39 2.50 2.41  33.8 -0.402 16.64 17.85 02a59697o0071c
59697.263905  18.974  0.602    93   56 c  0   1.25 134.19779  29.92298  3966.59  8717.38 2.46 2.34  36.4 -0.408 17.93 19.17 02a59697o0078c
59697.269085  18.815  0.205   108   22 c  0   0.68 134.19779  29.92298  4023.70  8795.46 2.40 2.35  37.2 -0.410 18.71 20.09 02a59697o0089c
59697.278998  18.861  0.114   104   12 c  0   1.38 134.19779  29.92298  4043.23  8680.09 2.40 2.32  29.3 -0.410 19.43 20.85 02a59697o0110c
59698.333623  18.836  0.124   106   13 c  0   0.99 134.19779  29.92298  5258.11   511.80 2.36 2.15 -81.4 -0.422 19.46 21.06 02a59698o0184c
59698.336835  18.892  0.133   101   13 c  0   0.96 134.19779  29.92298  5238.67   471.78 2.37 2.18 -80.7 -0.427 19.48 21.05 02a59698o0191c
59698.342329  18.771  0.114   113   13 c  0   0.93 134.19779  29.92298  5299.00   550.34 2.36 2.18 -79.8 -0.419 19.49 21.02 02a59698o0203c
59698.354684  18.758  0.140   114   16 c  0   0.84 134.19779  29.92298  5321.25   430.32 2.45 2.23 -73.8 -0.420 19.40 21.00 02a59698o0230c
59699.304566  18.703  0.143   120   17 o  0   0.80 134.19779  29.92298  5096.98  8320.01 2.63 2.58  68.2 -0.473 19.23 20.27 01a59699o0178o
59699.308711  18.993  0.176    92   16 o  0   1.31 134.19779  29.92298  5118.22  8359.20 2.63 2.53 -49.7 -0.486 19.14 20.23 01a59699o0187o
59699.315161  21.678  4.870     8   38 o  0   1.15 134.19779  29.92298  5059.36  8282.57 2.62 2.58  75.7 -0.479 18.46 19.49 01a59699o0201o
59699.326224  19.199  0.511    76   39 o  0   1.17 134.19779  29.92298  5043.39  8403.12 2.60 2.55 -59.3 -0.489 18.27 19.27 01a59699o0225o
59705.249469 -17.971 10.600  -235 2493 o  0   0.93 134.19779  29.92298  5248.75   480.08 2.14 1.89  55.4 -0.436 13.06 13.30 02a59705o0025o
59705.270997 -19.087  2.490   -84  210 o  0   0.77 134.19779  29.92298  5329.22   439.73 2.02 1.88  79.2 -0.450 16.24 16.49 02a59705o0072o
59708.241385  19.006  0.280    91   25 o  0   1.44 134.19779  29.92298  9718.90 10235.46 2.90 2.76  88.5 -0.422 18.72 19.25 01a59708o0027o
59708.244772  18.877  0.248   102   25 o  0   0.88 134.19779  29.92298  9741.51 10274.74 2.91 2.77  79.9 -0.422 18.75 19.35 01a59708o0034o
59708.254613  18.358  0.141   165   23 o  0   1.34 134.19779  29.92298  9678.95 10200.01 2.91 2.77  79.3 -0.420 18.78 19.40 01a59708o0054o
59708.261530  18.876  0.250   102   26 o  0   0.96 134.19779  29.92298  9661.00 10321.32 3.00 2.80 -86.1 -0.424 18.74 19.40 01a59708o0068o
59710.244204  19.418  0.464    62   29 o  0   0.85 134.19779  29.92298  7572.45  6846.12 2.56 2.04  35.1 -0.433 18.53 18.87 02a59710o0020o
59710.248396  18.750  0.207   115   24 o  0   1.07 134.19779  29.92298  7553.63  6807.27 2.52 1.95  34.6 -0.433 18.80 19.11 02a59710o0029o
59710.256119  18.634  0.198   128   25 o  0   0.74 134.19779  29.92298  7611.74  6885.58 2.58 2.04  35.4 -0.427 18.86 19.31 02a59710o0045o
59710.270817  18.941  0.253    96   24 o  0   1.10 134.19779  29.92298  7631.40  6769.90 2.55 2.09  33.9 -0.428 18.82 19.31 02a59710o0077o
59711.253633  18.473  0.168   148   25 o  0   1.08 134.19779  29.92298   642.99   187.59 2.62 2.40 -51.8 -0.628 18.90 19.55 01a59711o0045o
59711.254094  18.575  0.168   135   23 o  0   0.98 134.19779  29.92298  9720.64 10238.45 2.82 2.71  83.5 -0.442 18.87 19.59 01a59711o0046o
59711.259250  18.670  0.200   124   25 o  0   1.58 134.19779  29.92298  9741.15 10278.02 2.90 2.73  76.2 -0.429 18.61 19.21 01a59711o0057o
59711.259710  18.935  0.329    97   32 o  0   0.90 134.19779  29.92298   666.32   227.24 2.46 2.35 -63.9 -0.633 18.59 19.19 01a59711o0058o
59711.271011  18.715  0.184   119   22 o  0   1.14 134.19779  29.92298  9680.14 10204.81 2.93 2.74  70.6 -0.430 18.93 19.63 01a59711o0082o
59711.272854  18.117  0.148   206   30 o  0   0.92 134.19779  29.92298   609.24   148.32 2.66 2.51 -58.3 -0.602 18.85 19.58 01a59711o0086o
59711.277555  19.300  0.322    69   22 o  0   1.30 134.19779  29.92298  9663.53 10324.91 3.02 2.71  56.4 -0.430 18.82 19.59 01a59711o0096o
59711.278017  18.518  0.204   142   29 o  0   0.83 134.19779  29.92298   596.84   267.15 2.49 2.37 -60.4 -0.635 18.84 19.55 01a59711o0097o
59712.280517  18.795  0.353   110   39 o  0   0.79 134.19779  29.92298  7181.02  5943.48 2.74 2.62 -61.6 -0.485 18.61 19.34 01a59712o0116o
59712.283740  19.772  0.664    45   30 o  0   1.07 134.19779  29.92298  7201.94  5984.08 2.68 2.59 -61.6 -0.489 18.71 19.28 01a59712o0123o
59712.291100  18.391  0.261   160   42 o  0   1.09 134.19779  29.92298  7141.27  5909.30 4.45 3.59  38.9 -0.196 18.20 19.17 01a59712o0139o
59712.307683  18.905  0.373   100   37 o  0   0.92 134.19779  29.92298  7123.21  6029.25 2.80 2.70  45.8 -0.457 18.56 19.12 01a59712o0175o
59712.974412  18.403  0.263   158   42 o  0   1.14 134.19779  29.92298  1037.81  8407.77 3.20 2.70 -83.8 -0.348 18.03 18.56 04a59713o0070o
59712.978614  20.396  1.810    25   46 o  0   0.89 134.19779  29.92298  1061.29  8444.80 3.10 2.59  89.4 -0.360 18.11 18.60 04a59713o0079o
59712.984686  18.427  0.317   155   49 o  0   0.94 134.19779  29.92298  1007.34  8362.39 3.38 2.95 -89.0 -0.373 17.99 18.63 04a59713o0092o
59712.997314  19.369  0.672    65   44 o  0   1.05 134.19779  29.92298   996.72  8472.93 3.15 2.66 -88.4 -0.341 18.05 18.57 04a59713o0118o
59714.295046  18.965  0.259    94   24 o  0   0.95 134.19779  29.92298  1592.52  2479.45 2.06 2.00 -60.2 -0.447 18.64 18.97 02a59714o0137o
59714.300530  19.080  0.274    85   23 o  0   1.30 134.19779  29.92298  1573.75  2439.61 2.05 1.98 -59.6 -0.456 18.67 18.93 02a59714o0149o
59714.304675  18.661  0.200   125   25 o  0   1.01 134.19779  29.92298  1634.24  2515.46 2.14 1.93 -53.4 -0.460 18.61 18.91 02a59714o0158o
59714.318850  18.987  0.321    92   30 o  0   1.07 134.19779  29.92298  1655.53  2396.18 2.18 1.98 -55.8 -0.454 18.49 18.77 02a59714o0189o
59715.279099  19.320  0.718    68   49 o  0   0.71 134.19779  29.92298  7179.13  5945.99 2.69 2.63 -66.1 -0.489 18.44 18.87 01a59715o0108o
59715.282779  19.252  0.663    72   48 o  0   1.12 134.19779  29.92298  7200.83  5984.76 2.87 2.69  42.5 -0.453 18.38 18.85 01a59715o0116o
59715.288303  18.657  0.383   125   48 o  0   1.05 134.19779  29.92298  7140.55  5910.47 2.69 2.56 -58.0 -0.499 18.38 18.82 01a59715o0128o
59715.298901  20.598  2.752    21   58 o  0   0.70 134.19779  29.92298  7124.91  6030.08 2.72 2.58 -55.2 -0.498 18.31 18.72 01a59715o0151o
59717.284288  18.750  0.114   115   13 o  0   1.30 134.19779  29.92298  1589.66  2479.13 2.04 1.91  37.3 -0.453 19.33 20.27 02a59717o0106o
59717.287953  18.914  0.158    99   16 o  0   0.71 134.19779  29.92298  1571.60  2439.74 1.94 1.92 -61.4 -0.461 19.36 20.24 02a59717o0114o
59717.294818  19.018  0.138    90   12 o  0   1.57 134.19779  29.92298  1631.73  2514.04 1.96 1.94  25.9 -0.459 19.29 20.11 02a59717o0129o
59717.305671  18.903  0.179   100   18 o  0   1.08 134.19779  29.92298  1652.10  2397.79 2.04 1.97  36.8 -0.447 19.01 19.66 02a59717o0152o
59720.307544  18.755  0.156   114   18 o  0   0.96 134.19779  29.92298  2690.28  2062.67 2.52 2.49  82.1 -0.506 19.11 20.16 01a59720o0019o
59720.313069  18.724  0.142   118   17 o  0   1.04 134.19779  29.92298  2713.91  2101.85 2.55 2.52  40.0 -0.496 19.03 20.14 01a59720o0031o
59720.316289  18.784  0.158   111   18 o  0   0.90 134.19779  29.92298  2654.95  2025.28 2.58 2.51  40.2 -0.496 19.00 20.13 01a59720o0038o
59720.326431  18.843  0.192   105   20 o  0   0.98 134.19779  29.92298  2642.85  2141.18 2.59 2.58  89.2 -0.494 18.99 20.07 01a59720o0060o
59722.276422  19.029  0.155    89   14 c  0   1.30 134.19779  29.92298  9715.31  8555.91 2.88 2.61  19.5 -0.386 19.39 20.68 02a59722o0089c
59722.280083  19.496  0.280    58   16 c  0   0.97 134.19779  29.92298  9699.12  8514.05 2.79 2.58  15.2 -0.389 19.35 20.69 02a59722o0097c
59722.287402  18.874  0.142   102   14 c  0   1.13 134.19779  29.92298  9756.77  8595.86 2.89 2.61  21.0 -0.388 19.33 20.68 02a59722o0113c
59722.297463  18.959  0.163    95   16 c  0   1.12 134.19779  29.92298  9777.07  8477.18 2.86 2.56  19.6 -0.389 19.32 20.68 02a59722o0135c
59723.273477  19.480  0.320    59   19 o  0   0.92 134.19779  29.92298  2685.06  2059.57 2.54 2.45 -53.8 -0.522 19.14 20.19 01a59723o0090o
59723.277161  19.028  0.197    89   18 o  0   1.02 134.19779  29.92298  2705.54  2099.73 2.52 2.49  76.9 -0.511 19.11 20.16 01a59723o0098o
59723.282684  18.713  0.139   119   16 o  0   1.28 134.19779  29.92298  2647.35  2022.70 2.55 2.46 -57.3 -0.524 19.15 20.15 01a59723o0110o
59723.295120  19.763  0.397    45   18 o  0   0.85 134.19779  29.92298  2631.01  2138.89 2.62 2.60  18.6 -0.491 19.07 20.11 01a59723o0137o
59724.273416  18.751  0.136   115   16 o  0   1.19 134.19779  29.92298  2681.91  2056.68 2.51 2.45 -51.5 -0.524 19.19 20.25 01a59724o0090o
59724.277098  19.227  0.199    74   15 o  0   1.35 134.19779  29.92298  2703.97  2095.27 2.55 2.52 -76.6 -0.508 19.16 20.22 01a59724o0098o
59724.282626  18.677  0.148   123   18 o  0   1.07 134.19779  29.92298  2645.19  2018.85 2.62 2.50 -57.6 -0.525 19.18 20.20 01a59724o0110o
59724.295066  18.964  0.198    94   19 o  0   1.01 134.19779  29.92298  2630.91  2138.66 2.63 2.48 -42.9 -0.529 19.20 20.22 01a59724o0137o
59725.276341  19.456  0.252    60   15 c  0   1.48 134.19779  29.92298  9720.67  8559.85 2.84 2.60  16.5 -0.383 19.37 20.69 02a59725o0080c
59725.279553  19.004  0.163    91   15 c  0   1.31 134.19779  29.92298  9701.68  8519.27 2.87 2.58  18.8 -0.382 19.33 20.68 02a59725o0087c
59725.286411  19.045  0.194    88   17 c  0   0.81 134.19779  29.92298  9760.62  8598.90 2.85 2.58  15.0 -0.385 19.33 20.67 02a59725o0102c
59725.297413  19.251  0.228    72   16 c  0   1.44 134.19779  29.92298  9781.95  8480.44 2.90 2.73  -1.5 -0.382 19.25 20.60 02a59725o0126c
59726.278122  19.076  0.190    85   16 c  0   0.91 134.19779  29.92298  9722.04  8560.16 2.87 2.52  20.2 -0.383 19.33 20.69 02a59726o0091c
59726.281327  19.266  0.245    71   18 c  0   0.62 134.19779  29.92298  9703.48  8520.01 2.88 2.55  19.6 -0.382 19.36 20.69 02a59726o0098c
59726.287273  19.040  0.183    88   16 c  0   1.14 134.19779  29.92298  9761.63  8599.72 2.92 2.53  20.0 -0.387 19.30 20.67 02a59726o0111c
59726.298742  18.856  0.158   104   16 c  0   0.99 134.19779  29.92298  9781.06  8482.20 2.89 2.52  19.3 -0.390 19.27 20.61 02a59726o0136c
59728.262026  19.740  1.212    46   56 o  0   1.30 134.19779  29.92298  9024.82  3851.30 2.77 2.52 -64.6 -0.496 17.66 18.74 01a59728o0055o
59728.265247  19.020  0.574    90   51 o  0   0.93 134.19779  29.92298  9045.00  3890.92 2.83 2.71  23.1 -0.446 17.73 18.82 01a59728o0062o
59728.270776  18.523  0.497   142   70 o  0   1.33 134.19779  29.92298  8987.21  3816.21 2.71 2.61 -68.8 -0.479 17.46 18.52 01a59728o0074o
59728.280912  16.723  0.523   743  388 o  0   1.42 134.19779  29.92298  8970.39  3937.52 2.72 2.59 -69.5 -0.505 15.89 17.07 01a59728o0096o
59730.267838  19.359  2.154    66  141 c  0   1.14 134.19779  29.92298  7511.17  2197.53 2.86 2.77  47.4 -0.394 16.79 18.05 02a59730o0064c
59730.271951  19.855  2.760    42  115 c  0   1.01 134.19779  29.92298  7492.80  2156.66 2.87 2.83  65.8 -0.379 16.16 17.35 02a59730o0073c
59730.278807  19.173  0.743    78   58 c  0   1.39 134.19779  29.92298  7551.29  2234.87 3.01 2.95 -68.8 -0.381 16.90 18.27 02a59730o0088c
59730.291624  18.005  1.640   228  374 c  0   0.81 134.19779  29.92298  7573.12  2117.21 2.65 2.63 -87.5 -0.365 16.82 18.05 02a59730o0116c
59739.249518  20.087  1.533    34   51 o  0   1.38 134.19779  29.92298  7101.24  4024.11 2.80 2.66  36.5 -0.462 17.87 17.88 01a59739o0030o
59739.252739  18.979  0.407    93   38 o  0   0.82 134.19779  29.92298  7122.64  4063.29 2.60 2.58  46.6 -0.493 18.30 18.57 01a59739o0037o
59739.259180  18.157  0.136   198   27 o  0   0.91 134.19779  29.92298  7065.08  3987.71 2.78 2.64  44.6 -0.461 18.60 19.19 01a59739o0051o
59739.270231  18.660  0.194   125   24 o  0   1.37 134.19779  29.92298  7050.15  4106.84 2.93 2.68  38.6 -0.436 18.63 19.32 01a59739o0075o
59741.253615 -19.232  2.746   -74  202 o  0   1.48 134.19779  29.92298  5897.85  8673.02 2.72 2.43  30.8 -0.454 17.41 17.56 02a59741o0032o
59741.256818  20.447  3.747    24   90 o  0   1.17 134.19779  29.92298  5878.75  8633.66 2.50 2.05  30.4 -0.456 18.18 18.25 02a59741o0039o
59741.264127  18.377  0.338   162   55 o  0   1.05 134.19779  29.92298  5935.94  8711.57 2.93 2.69  32.1 -0.407 18.30 18.92 02a59741o0055o
59741.274195  21.202  3.224    12   39 o  0   1.24 134.19779  29.92298  5953.99  8595.22 2.81 2.45  32.1 -0.395 18.50 19.04 02a59741o0077o
59744.253721  16.747  1.503   726 1092 o  0   0.19 134.19779  29.92298  4505.09    34.45 2.67 2.64 -75.8 -0.469 17.87 18.04 01a59744o0036o
59744.256945  20.723  2.289    19   43 o  0   1.36 134.19779  29.92298  3427.96 10215.25 2.85 2.72 -76.6 -0.450 18.07 18.31 01a59744o0043o
59744.260628  18.437  0.300   153   46 o  0   1.08 134.19779  29.92298  3448.35 10254.65 2.82 2.66 -57.9 -0.470 18.09 18.39 01a59744o0051o
59744.268913  17.979  0.193   234   45 o  0   1.27 134.19779  29.92298  3385.38 10177.90 3.05 2.83 -51.7 -0.457 18.04 18.37 01a59744o0069o
59744.272133  18.302  0.276   174   48 o  0   1.03 134.19779  29.92298  4436.32    74.41 3.16 3.09 -75.3 -0.389 17.84 18.28 01a59744o0076o
59744.279045  18.536  0.370   140   52 o  0   1.00 134.19779  29.92298  3367.08 10296.06 3.16 2.86 -46.9 -0.450 17.94 18.28 01a59744o0091o
59746.252420  17.904  0.356   250   89 o  0   1.26 134.19779  29.92298  1462.42  4709.95 2.91 2.76  11.5 -0.397 16.92 17.05 02a59746o0027o
59746.255619  18.371  0.418   163   68 o  0   0.84 134.19779  29.92298  1443.88  4670.38 3.10 2.96  -2.7 -0.403 17.22 17.67 02a59746o0034o
59746.261101  18.603  0.352   131   46 o  0   0.82 134.19779  29.92298  1502.53  4744.11 3.27 3.16   2.0 -0.393 17.94 18.71 02a59746o0046o
59746.271157  18.969  0.271    94   25 o  0   1.08 134.19779  29.92298  1523.01  4627.33 3.11 2.98   3.9 -0.401 18.42 19.50 02a59746o0068o
59747.251403  20.595  2.393    21   50 o  0   1.78 134.19779  29.92298  3422.83 10211.86 2.70 2.57 -62.8 -0.485 17.81 17.95 01a59747o0031o
59747.254163  17.584  0.230   336   77 o  0   3.86 134.19779  29.92298  4502.51    31.77 2.62 2.55  84.3 -0.445 18.23 18.54 01a59747o0037o
59747.254622  19.938  0.819    38   32 o  0   1.24 134.19779  29.92298  3443.18 10252.20 2.70 2.59 -74.0 -0.467 18.30 18.69 01a59747o0038o
59747.262457  18.748  0.185   115   21 o  0   1.18 134.19779  29.92298  3379.51 10174.10 2.70 2.51 -51.2 -0.483 18.86 19.82 01a59747o0055o
59747.272124  18.529  0.135   141   19 o  0   1.09 134.19779  29.92298  4427.97    75.18 2.80 2.73 -45.5 -0.446 18.85 19.86 01a59747o0076o
59747.273505  18.966  0.222    94   21 o  0   0.82 134.19779  29.92298  3358.76 10294.10 2.87 2.68  84.1 -0.436 18.93 20.02 01a59747o0079o
59752.250648  18.388  2.030   160  325 o  0   1.97 134.19779  29.92298  1155.63  5850.54 2.94 2.69 -43.4 -0.498 16.85 16.66 01a59752o0027o
59752.253870  18.846  1.421   105  149 o  0   1.89 134.19779  29.92298  1176.40  5888.78 3.08 2.71 -44.5 -0.478 17.71 17.91 01a59752o0034o
59752.259398  19.019  0.545    90   49 o  0   1.31 134.19779  29.92298  1115.64  5812.19 3.29 2.84 -46.1 -0.449 18.37 19.05 01a59752o0046o
59752.270450  18.877  0.374   102   38 o  0   1.08 134.19779  29.92298  1100.25  5927.44 3.35 2.91 -43.1 -0.434 18.56 19.64 01a59752o0070o
59836.615607  19.854  0.529    42   22 o  0   1.29 134.19779  29.92298  5663.44  8774.50 2.63 2.58  51.7 -0.388 18.64 19.20 01a59836o0855o
59836.619763  21.522  2.597     9   23 o  0   1.26 134.19779  29.92298  5644.23  8734.01 2.47 2.39 -37.0 -0.422 18.74 19.20 01a59836o0864o
59836.624844 -22.528  6.407    -4   23 o  0   1.19 134.19779  29.92298  5698.59  8809.84 2.49 2.36 -44.8 -0.421 18.72 19.07 01a59836o0875o
59846.580704 -21.746  2.278    -7   17 o  0   1.27 134.19779  29.92298  7116.77  4046.75 2.43 1.93  28.6 -0.422 19.00 19.66 02a59846o0749o
59846.585806 -21.305  1.615   -11   18 o  0   1.59 134.19779  29.92298  7135.98  4085.43 2.43 2.05  27.1 -0.421 18.95 19.68 02a59846o0759o
59846.589921 -20.002  0.492   -36   18 o  0   1.18 134.19779  29.92298  7079.63  4009.94 2.47 2.07  30.5 -0.426 18.98 19.74 02a59846o0768o
59846.602310 -20.767  0.855   -18   15 o  0   1.61 134.19779  29.92298  7060.62  4127.46 2.43 2.05  29.8 -0.423 19.07 19.88 02a59846o0795o
59849.616724 -20.977  1.102   -15   16 o  0   1.24 134.19779  29.92298  7113.36  4046.25 2.44 1.90  30.2 -0.432 19.12 20.11 02a59849o0869o
59849.622248  20.827  0.778    17   13 o  0   1.74 134.19779  29.92298  7133.57  4087.28 2.32 1.95  29.3 -0.425 19.25 20.22 02a59849o0880o
59849.626345 -22.065  2.435    -5   13 o  0   1.82 134.19779  29.92298  7078.36  4010.36 2.30 1.91  29.8 -0.430 19.24 20.19 02a59849o0889o
59849.638263  21.058  2.017    14   28 o  0   1.52 134.19779  29.92298  7057.20  4126.22 2.32 1.93  31.6 -0.427 18.49 18.89 02a59849o0915o
59852.610824 -20.998  0.923   -14   13 c  0   0.86 134.19779  29.92298  6074.65  4985.57 3.30 3.09  38.7 -0.314 19.29 20.96 01a59852o0789c
59852.630274 -22.061  2.303    -5   12 c  0   1.08 134.19779  29.92298  6063.42  4946.53 3.13 2.95  42.7 -0.324 19.31 20.80 01a59852o0829c
59852.634434  19.921  0.389    39   15 c  0   0.98 134.19779  29.92298  6122.03  5022.52 3.19 3.04  55.7 -0.326 19.04 20.34 01a59852o0838c
59852.638131  20.451  0.708    24   17 c  0   1.89 134.19779  29.92298  6143.70  4907.29 3.44 3.15  43.5 -0.286 18.59 19.55 01a59852o0846c
59854.604432 -21.773  2.211    -7   16 o  0   1.04 134.19779  29.92298  3301.24 10157.26 1.96 1.82 -42.8 -0.465 19.26 20.15 02a59854o0849o
59854.607628  20.157  0.479    31   15 o  0   1.10 134.19779  29.92298  3319.81 10196.71 1.90 1.82 -41.3 -0.458 19.28 20.17 02a59854o0856o
59854.625878  21.965  2.254     6   13 o  0   1.56 134.19779  29.92298  3255.49 10116.17 1.96 1.91 -23.2 -0.454 19.28 20.20 02a59854o0896o
59854.633609 -22.017  5.662    -6   32 o  0   1.00 134.19779  29.92298  4521.35    37.95 1.91 1.70  81.4 -0.423 19.07 19.87 02a59854o0913o
59854.636778  21.041  1.799    14   25 o  0   0.88 134.19779  29.92298  3233.25 10234.54 1.92 1.82 -46.5 -0.466 18.91 19.53 02a59854o0920o
59855.613225 -21.477  1.381    -9   13 c  0   1.33 134.19779  29.92298  6068.82  4987.64 3.31 2.94  38.6 -0.295 19.13 20.77 01a59855o0867c
59855.623418  24.760 29.000     0   13 c  0   1.17 134.19779  29.92298  6055.72  4949.45 3.22 2.86  40.6 -0.303 19.05 20.67 01a59855o0889c
59855.635387 -22.885  6.083    -2   16 c  0   1.44 134.19779  29.92298  6114.50  5021.76 3.34 2.98  41.9 -0.287 18.88 20.18 01a59855o0914c
59855.639566 -20.939  1.794   -15   27 c  0   1.26 134.19779  29.92298  6136.37  4907.27 3.33 2.93  40.5 -0.287 18.33 19.18 01a59855o0923c
59862.543955  18.345  1.540   167  257 o  0   0.83 134.19779  29.92298  1146.70  5742.99 2.44 1.98  25.4 -0.418 16.22 16.29 02a59862o0494o
59862.547154 -17.065  1.246  -542  676 o  0   0.70 134.19779  29.92298  1165.23  5784.23 2.38 1.90  25.8 -0.434 15.17 15.27 02a59862o0501o
59862.551240 -21.908  7.733    -6   48 o  0   1.67 134.19779  29.92298  1104.87  5701.93 2.13 1.82  21.9 -0.444 17.64 17.90 02a59862o0510o
59862.561732  16.834  0.810   670  543 o  0   1.38 134.19779  29.92298  1080.84  5815.94 2.20 1.82  21.5 -0.462 15.98 16.57 02a59862o0533o
59863.601007  21.368  2.697    10   28 o  0   1.14 134.19779  29.92298  7851.42   437.74 2.20 2.16 -60.3 -0.488 18.66 18.93 01a59863o0662o
59863.606548 -21.479  2.188    -9   20 o  0   1.38 134.19779  29.92298  7835.06   400.63 2.23 2.17 -45.7 -0.481 18.78 19.12 01a59863o0674o
