# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:06:23
#
# Requested input R.A. = 134.197793 degrees
# Requested input Dec. = 29.9229834 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 665 2 3 ZTF_r 478195010615 1 1.7511 155.062 112.714 24.8625 0.00023519 0.0725343 0.115251 0.000417804 160 30. 0.050859 0.053017 17.3986 26.275 1 2458232.6950116 665120206 -364.48007248008 443.102051 -0.915008 1.142566 84.11014135868 878.387878 0.096400 1.046486 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 13 665 2 3 ZTF_g 481198170615 0 1.8033 145.345 12.5375 26.2729 2.04594e-05 0.0354489 -0.0394254 3.15551e-05 420 30. 0.043628 0.044088 19.8587 26.2729 1 2458235.6981713 665120106 74.22056606351 50.759613 1.626525 0.941016 320.42750432262 98.563896 3.272858 1.041090 null null null null null 2458166.779954 2458428.020012 57
 14 665 2 3 ZTF_g 484162740615 0 2.2946 143.033 13.9657 26.267 2.53715e-05 0.0382225 -0.0486793 4.1535e-05 385 30. 0.043223 0.045198 19.5089 26.267 1 2458238.6627431 665120106 -106.71872351443 63.120575 -1.880721 0.974413 -103.69213053493 112.087479 -0.931331 1.044287 null null null null null 2458166.779954 2458428.020012 57
 15 665 2 3 ZTF_r 489154440615 0 2.0045 173.096 7.8664 26.1823 1.07649e-05 0.0265024 0.0847848 1.486e-05 474 30. 0.043182 0.049516 20.2206 26.275 1 2458243.6544444 665120206 51.79377718466 30.877922 1.865883 1.024840 168.03744712559 61.359497 2.757017 1.024949 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 56
 16 665 2 3 ZTF_r 495166150615 33554432 2.9996 77.4054 10.2594 25.3914 3.87737e-05 0.0454963 0.121135 5.47448e-05 385 30. 0.055965 0.0551 18.7111 25.3914 1 2458249.6661574 665120206 -32.18322129082 62.023968 -0.577198 0.902337 -36.27468888331 92.867973 -0.393236 1.090171 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 17 665 2 3 ZTF_g 495185300615 0 2.4577 136.729 5.47255 26.1926 1.6631e-05 0.033022 -0.0205221 2.33527e-05 464 30. 0.048627 0.049076 20.5157 26.1926 1 2458249.6853009 665120106 49.32558403103 26.363104 2.081280 0.883906 20.70884275258 42.938107 0.485544 1.070918 null null null null null 2458166.779954 2458428.020012 57
 18 665 2 3 ZTF_r 506172070615 0 1.637 172.859 11.9489 26.1385 1.05803e-05 0.0263638 0.107492 1.45987e-05 475 30. 0.045029 0.052094 19.8702 26.275 1 2458260.6720718 665120206 89.05712379295 50.064537 1.978761 0.930986 243.85357315471 94.891197 2.587131 1.040935 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 19 665 2 3 ZTF_r 509184600615 33554432 4.4168 546.229 18.7362 27.6603 0.000303374 0.13422 0.143295 0.00041678 436 90. 0.064249 0.048695 20.2138 27.6603 2 2458263.6846065 1000665130206 48.56354334349 123.194061 0.438506 0.960090 137.09029994241 178.439987 0.773446 1.084389 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 20 665 2 3 ZTF_g 617511970615 0 3.2888 123.812 7.69922 26.1093 2.42389e-05 0.0365254 -0.0450125 4.23905e-05 362 30. 0.07722 0.067107 19.662 26.1093 1 2458372.0119792 665120106 -68.00492836582 47.294235 -1.599510 0.964362 -117.42898800949 67.620720 -1.748279 1.087911 null null null null null 2458166.779954 2458428.020012 57
 21 665 2 3 ZTF_r 620522010615 0 2.5213 154.027 17.975 26.1613 2.42547e-05 0.0389842 0.093035 3.40209e-05 451 30. 0.050469 0.055528 18.9976 26.1613 1 2458375.0220139 665120206 -0.01797670309 85.344528 -0.000234 1.040884 0.33230689395 141.884033 0.002358 1.058478 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 22 665 2 3 ZTF_g 623507110615 0 2.1651 121.789 5.85478 26.0767 1.53563e-05 0.0314015 -0.0382085 2.18515e-05 456 30. 0.065797 0.067275 20.396 26.0767 1 2458378.0071181 665120106 -10.05264122903 22.427378 -0.498605 0.977372 -7.56798518436 40.748936 -0.186973 1.042858 null null null null null 2458166.779954 2458428.020012 57
 23 665 2 3 ZTF_g 626516090615 0 2.4371 134.152 6.86793 26.1745 1.88385e-05 0.0336864 -0.0307069 2.73756e-05 435 30. 0.055883 0.054052 20.1724 26.1745 1 2458381.0160995 665120106 42.41180982722 30.954218 1.524129 0.966238 51.64087374418 52.552612 0.989269 1.050401 null null null null null 2458166.779954 2458428.020012 57
 24 665 2 3 ZTF_g 629468980615 0 2.3825 108.687 6.93412 25.9698 2.67325e-05 0.0396131 -0.0459435 3.86625e-05 424 30. 0.070123 0.07112 19.945 25.9698 1 2458383.9689815 665120106 -24.47270795541 30.607229 -0.889432 0.959502 -57.28513333112 54.311752 -1.061850 1.034329 null null null null null 2458166.779954 2458428.020012 57
 25 665 2 3 ZTF_r 629528140615 0 1.9645 152.703 17.1651 26.1319 2.12255e-05 0.0361556 0.093345 2.94376e-05 452 30. 0.053422 0.046756 19.1893 26.1319 1 2458384.0281481 665120206 -0.77547309728 71.539307 -0.012058 0.947070 -144.52978756524 136.651688 -1.064774 1.037375 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 26 665 2 3 ZTF_r 633485090615 0 2.2333 141.25 14.3 26.0443 2.47065e-05 0.0389428 0.0978859 3.42932e-05 447 30. 0.073147 0.055915 19.2249 26.0443 3 2458387.9850926 665120206 -27.09602647327 60.528553 -0.497966 0.944999 -35.44383970036 109.378479 -0.326230 1.039612 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 27 665 2 3 ZTF_r 633486000615 0 2.4776 149.036 13.1609 26.1066 2.37204e-05 0.0376905 0.108409 3.27051e-05 444 30. 0.076095 0.074191 19.2839 26.1066 1 2458387.9860069 665120206 -104.8736244472 65.175110 -1.789943 0.984631 12.54220453087 109.946259 0.114844 1.046415 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 28 665 2 3 ZTF_g 634473120615 0 2.4157 123.501 14.0148 26.0898 4.02981e-05 0.0433303 -0.0262491 7.36509e-05 311 30. 0.055873 0.054278 19.238 26.0898 3 2458388.973125 665120106 41.84467932023 69.495224 0.669792 0.976064 40.67519224002 116.925133 0.350217 1.039938 null null null null null 2458166.779954 2458428.020012 57
 29 665 2 3 ZTF_r 634530780615 0 1.5532 158.008 17.5683 26.1683 1.2323e-05 0.0275651 0.10328 1.69932e-05 453 30. 0.042625 0.050895 19.4028 26.1683 3 2458389.030787 665120206 -80.30032804158 65.308182 -1.367743 1.009448 -232.19142638419 133.710342 -1.748221 1.031906 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 30 665 2 3 ZTF_g 635471010615 0 2.3505 123.473 12.8203 26.0918 3.636e-05 0.0434323 -0.0431878 6.15347e-05 347 30. 0.083894 0.062705 19.3541 26.0918 3 2458389.9710185 665120106 38.34119905271 60.553123 0.704343 0.912016 84.32032674799 107.464600 0.789918 1.038813 null null null null null 2458166.779954 2458428.020012 57
 31 665 2 3 ZTF_r 635517160615 0 2.3115 156.16 10.1021 26.169 1.12396e-05 0.0261343 0.101296 1.55978e-05 449 30. 0.047232 0.054268 19.7183 26.169 3 2458390.0171644 665120206 -24.46257116969 39.724182 -0.685018 1.065185 -61.35702093384 72.798370 -0.848512 1.039979 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 32 665 2 3 ZTF_g 636491930615 0 2.3239 129.224 10.9205 26.1333 2.12158e-05 0.0345204 -0.00759405 3.39821e-05 388 30. 0.052473 0.054081 19.6292 26.1333 3 2458390.9919329 665120106 -8.7112440425 49.915512 -0.194133 0.985807 2.25550007721 87.358482 0.025993 1.045185 null null null null null 2458166.779954 2458428.020012 57
 33 665 2 3 ZTF_g 636492840615 0 2.4033 129.063 10.9363 26.1527 2.26483e-05 0.0356013 -0.0472203 3.70803e-05 382 30. 0.054473 0.053434 19.5708 26.1527 1 2458390.9928472 665120106 -78.29658863742 52.141624 -1.670372 0.953994 -126.12868107615 90.410812 -1.404458 1.039485 null null null null null 2458166.779954 2458428.020012 57
 34 665 2 3 ZTF_r 636502880615 0 1.8265 151.769 10.0642 26.1228 1.07664e-05 0.0256324 0.102959 1.49336e-05 452 30. 0.045302 0.050418 19.8631 26.1228 1 2458391.0028819 665120206 -3.75470642372 39.390079 -0.106034 1.045277 -46.53692413843 74.069183 -0.632521 1.037223 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 35 665 2 3 ZTF_r 636503780615 0 3.2448 153.393 10.0291 26.1597 1.5443e-05 0.0310066 0.0651861 2.15579e-05 452 30. 0.062108 0.054136 19.4037 26.1597 3 2458391.0037847 665120206 -25.71361018461 59.043049 -0.484450 0.845296 -72.06439316581 90.341248 -0.803063 1.046100 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 36 665 2 3 ZTF_g 643483840615 0 2.5531 129.672 4.75651 26.1959 1.64914e-05 0.0330473 -0.0966052 2.31896e-05 470 30. 0.062166 0.052665 20.5278 26.1959 3 2458397.9838426 665120106 -7.9777204813 23.030128 -0.385334 0.959324 -21.30231170504 39.707767 -0.540090 1.035011 null null null null null 2458166.779954 2458428.020012 57
 37 665 2 3 ZTF_r 643529170615 0 1.9923 155.492 7.34812 26.1502 7.2712e-06 0.0218231 0.0903648 1.01303e-05 468 30. 0.045772 0.045971 20.1537 26.1502 3 2458398.0291782 665120206 -16.72293929701 31.554003 -0.589540 0.977543 -20.73265040666 60.614235 -0.344346 1.031141 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 38 665 2 3 ZTF_g 670499270615 0 2.2251 145.157 6.12458 26.2949 1.37411e-05 0.0300147 -0.0703934 1.94075e-05 462 30. 0.047547 0.045425 20.5662 26.2949 3 2458424.9992708 665120106 29.29476775292 25.450134 1.280427 1.002802 84.4956072239 46.069172 1.846456 1.037432 null null null null null 2458166.779954 2458428.020012 57
 39 665 2 3 ZTF_r 670538320615 0 2.1412 164.929 7.53607 26.2064 9.2416e-06 0.0244382 0.102254 1.28581e-05 466 30. 0.048141 0.045575 20.1532 26.2064 1 2458425.0383218 665120206 0.12742180574 32.804676 0.004321 1.001417 95.04937399747 59.241173 1.615254 1.042873 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 40 665 2 3 ZTF_r 670539240615 0 2.0024 165.766 7.59486 26.209 8.9611e-06 0.0241656 0.104806 1.2447e-05 466 30. 0.045718 0.044959 20.2209 26.209 3 2458425.0392477 665120206 -1.67143963851 33.719532 -0.055140 0.951250 83.51831037441 63.095718 1.332591 1.038978 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 41 665 2 3 ZTF_r 671497180615 0 2.8537 162.185 6.96294 26.199 1.40743e-05 0.0301097 0.0978308 1.94716e-05 466 30. 0.062479 0.059669 19.9698 26.199 3 2458425.9971875 665120206 -27.97626463538 43.255291 -0.719458 0.858028 -24.69658209865 66.082779 -0.376239 1.076923 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 42 665 2 3 ZTF_g 671539250615 0 2.5735 147.9 5.53329 26.3189 1.72386e-05 0.0337346 -0.0753167 2.40416e-05 469 30. 0.057419 0.048638 20.4647 26.3189 3 2458426.0392593 665120106 18.39037582211 30.762678 0.664999 0.931101 45.77407993801 50.464268 0.913168 1.052050 null null null null null 2458166.779954 2458428.020012 57
 43 665 2 3 ZTF_g 672447430615 0 2.2351 139.794 4.69186 26.2471 1.05856e-05 0.0263548 -0.0596949 1.47966e-05 465 30. 0.052514 0.04714 20.8 26.2471 3 2458426.9474306 665120106 13.19026767565 20.344534 0.721208 0.952842 3.65352728354 36.525875 0.100699 1.037407 null null null null null 2458166.779954 2458428.020012 57
 44 665 2 3 ZTF_r 672518140615 0 1.7663 163.789 6.4647 26.1846 8.8384e-06 0.0239746 0.104612 1.22479e-05 468 30. 0.048772 0.049091 20.4162 26.1846 3 2458427.0181481 665120206 -19.6448677808 24.236151 -0.901655 1.013097 -21.28001388216 46.264351 -0.463064 1.035166 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 45 665 2 3 ZTF_r 672548560615 0 2.1284 150.948 9.45254 26.0957 1.12861e-05 0.0269073 0.10645 1.55756e-05 467 30. 0.047401 0.044039 19.8451 26.0957 1 2458427.0485648 665120206 -13.3270144972 40.072918 -0.369945 0.935891 -9.77990775856 73.515724 -0.133927 1.043565 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 46 665 2 3 ZTF_g 673414090615 0 2.9844 82.482 4.97458 25.6545 2.9744e-05 0.0413418 -0.0239784 4.92235e-05 383 30. 0.067548 0.058589 19.7929 25.6545 1 2458427.9140972 665120106 -18.02695910888 32.898628 -0.609536 0.887702 18.22624022345 48.867733 0.375483 1.082103 null null null null null 2458166.779954 2458428.020012 57
 47 1662 9 4 ZTF_g 673414543515 8 4.4 88.8507 5.48368 25.6755 6.06189e-05 0.0450547 -0.0139875 0.000127827 225 30. 0.065325 0.070831 19.3239 25.6755 2 2458427.9145486 1662120135 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744363 2459163.996377 55,57
 48 1662 9 3 ZTF_g 673414543415 0 4.1952 67.5627 5.48241 25.7006 4.59e-05 0.0456057 -0.0247498 8.82025e-05 300 30. 0.077533 0.067757 19.4431 25.7006 2 2458427.9145486 1662120134 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744363 2459142.975984 57,61
 49 665 2 3 ZTF_r 673483560615 0 2.5658 161.571 6.50881 26.178 9.5959e-06 0.0249067 0.109489 1.3274e-05 470 30. 0.056235 0.053094 20.1499 26.178 1 2458427.9835648 665120206 -40.83691866774 34.812019 -1.304904 0.986836 -80.07640381313 57.683201 -1.397560 1.059078 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 50 665 2 3 ZTF_r 673485480615 0 2.3296 162.28 6.50367 26.1726 9.8055e-06 0.0250884 0.107461 1.3595e-05 468 30. 0.056152 0.05279 20.2325 26.1726 3 2458427.9854861 665120206 -39.76053693824 29.589533 -1.494751 1.012343 -23.42237694368 51.969250 -0.453732 1.049137 1.09919906482583 21.2959999084473 0.126000002026558 1.78900003433228 0.264999985694885 2458154.717164 2458190.655000 0
 51 665 2 3 ZTF_g 673519080615 0 2.6534 148.11 4.6795 26.2901 1.44717e-05 0.0307863 -0.0451619 2.00987e-05 469 30. 0.057459 0.047863 20.6552 26.2901 1 2458428.0190856 665120106 16.27470296634 24.778000 0.730637 0.917648 13.76912713653 39.715000 0.349033 1.061292 null null null null null 2458166.779954 2458428.020012 57
 52 665 2 3 ZTF_g 673520010615 0 2.4404 147.452 4.6757 26.2834 1.0973e-05 0.026873 -0.0399382 1.53859e-05 469 30. 0.057684 0.048638 20.7588 26.2834 3 2458428.0200116 665120106 -33.5639798788 20.656116 -1.807505 0.986653 -31.04261420728 34.515881 -0.905429 1.056570 null null null null null 2458166.779954 2458428.020012 57
