 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661426550257 2458147.6164046 0.22780650321733803 0.06999375599066603 17.539992363540456 99.999 17.539992363540456 1.81 bn022247 bn G g
1 661426550257 2458180.9235391 0.1318088047507307 0.09980269267633403 17.1547849646692 99.999 17.1547849646692 1.61 br052790 br G g
2 661426550257 2458704.5311971 0.5233691344615705 0.09996078494985622 17.103045355603026 0.20760304718998865 17.15306646694449 1.71 bj245878 bj G g
3 661426550257 2458606.4674772 0.13815815975277637 0.02334600665282065 18.549124272640697 0.18367423417666495 18.732109099075654 1.60 bn131971 bn G g
4 661426550257 2459222.0715213 0.2589219898225242 0.0504472122858121 17.867143282473215 0.21177778849609216 17.895547681161478 2.01 bB201794 bB G g
5 661426550257 2458577.8342396 0.2562655761270686 0.026261276781908188 17.878339942776847 0.11138782859051508 18.604351018991352 2.11 bB023012 bB G g
6 661426550257 2459059.6717616 0.28745719914603146 0.08735106526165429 17.299470097319475 99.999 17.299470097319475 1.42 br264908 br B g
7 661426550257 2458965.8291997 0.22191504081177743 0.03243015964684873 18.03459877589343 0.1588453554127576 18.37526789489583 1.44 br243816 br G g
8 661426550257 2458690.5656223 0.07122076279492649 0.05503695342360186 17.801004647753008 99.999 17.801004647753008 1.67 bj240018 bj G g
9 661426550257 2458224.7869428 0.11454053891386405 0.03895144351390824 18.176331719032515 99.999 18.176331719032515 1.56 bj071100 bj G g
10 661426550257 2458905.8176286 0.1460841827817163 0.034278620526047174 18.31508227069907 99.999 18.31508227069907 1.49 br235048 br G g
11 661426550257 2459068.6549364 0.23037719496863163 0.032704661967964344 17.99396690707823 0.1543058357933079 18.366116449772413 1.44 br267614 br G g
12 661426550257 2458712.4940712 0.2204427243730216 0.10355810441757132 17.114680380744137 99.999 17.114680380744137 1.62 bj249060 bj G g
13 661426550257 2458186.9323349 0.13135602029730592 0.051395843272637534 17.875320621189182 99.999 17.875320621189182 1.59 br054724 br B g
14 661426550257 2458626.3705479 0.15481831380189653 0.05730261684203806 17.757204473011193 99.999 17.757204473011193 1.50 bn137540 bn G g
15 661426550257 2458929.4510171 0.2111835179730911 0.038583881315368336 18.08841557167915 0.19859031534407925 18.18662582889429 1.67 bn208444 bn G g
16 661426550257 2458546.610665 0.11506346968505693 0.02509294404658686 18.653761565949708 99.999 18.653761565949708 1.56 bn115250 bn G g
17 661426550257 2458532.5481505 -0.23556523552624223 0.09782835983645709 17.176478680632002 99.999 17.176478680632002 1.58 bn110944 bn B g
18 661426550257 2458578.8338486 0.19607872533804627 0.02796650936732613 18.168989434766477 0.1550315042832199 18.53604495294203 1.59 bF063237 bF G g
19 661426550257 2458261.8504271 0.1307528707037665 0.04511563598009214 18.016822901813498 99.999 18.016822901813498 1.44 br073876 br G g
20 661426550257 2459255.806989 0.2519329950097918 0.03053006646958432 17.8968529981748 0.13172095563327874 18.440821236845032 1.58 bj353015 bj G g
