 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427701910 2458617.4311085 0.1350150434611873 0.06433383062936826 17.631542083024144 99.999 17.631542083024144 1.56 bn134600 bn B g
1 661427701910 2458350.5251884 0.09689340877791153 0.06763142468123905 17.577269271198965 99.999 17.577269271198965 1.52 bj119876 bj G g
2 661427701910 2459328.7324753 -0.12044348806299104 0.10132632217283497 17.13833491291168 99.999 17.13833491291168 1.57 bj379399 bj G g
3 661427701910 2458914.7413284 0.16012329959785615 0.07253896174174014 17.501212273483475 99.999 17.501212273483475 1.48 bF169701 bF B g
4 661427701910 2458582.6537351 0.16609444925794842 0.031072332978084143 18.349177824972593 0.2033437910000605 18.421705955817558 1.51 bj200536 bj G g
5 661427701910 2458529.7868974 0.2751119576092301 0.03848607878626382 17.801291954279257 0.15205698326030143 18.189381449985223 1.48 bF045176 bF G g
6 661427701910 2458898.740271 0.11917127012793285 0.1004138932100355 17.14815609717311 99.999 17.14815609717311 1.47 bF164359 bF G g
7 661427701910 2458651.5847417 0.21364679764901634 0.12736427207809892 16.890021566864682 99.999 16.890021566864682 1.65 bj227123 bj G g
8 661427701910 2458889.8061299 0.3026830326920624 0.12404717452444328 16.918673419917944 99.999 16.918673419917944 1.44 bF162045 bF B g
9 661427701910 2458502.8310305 0.09650935068168542 0.06628333600503927 17.599129716173188 99.999 17.599129716173188 1.54 bj171230 bj G g
10 661427701910 2458906.7511119 0.17998927141422452 0.037815305427095866 18.208471580289725 99.999 18.208471580289725 1.51 bF166858 bF G g
11 661427701910 2459263.7224942 0.44281485629456724 0.07406352204851784 17.284510165057526 0.18180019746233164 17.478629709365418 1.53 bj355736 bj G g
12 661427701910 2459032.2894122 0.20115543963081284 0.10251542920778323 17.12566752563305 99.999 17.12566752563305 1.56 bn226115 bn G g
13 661427701910 2459271.8358512 0.026749747464467344 0.12285764536865042 16.929135142488967 99.999 16.929135142488967 2.01 bF207960 bF B g
14 661427701910 2458566.7981192 0.37025401319754225 0.1378364512845408 16.804230403174905 99.999 16.804230403174905 1.60 bj194809 bj G g
15 661427701910 2458724.2357907 0.10881496382256556 0.04420350407369616 18.038998866827868 99.999 18.038998866827868 1.60 bn161639 bn G g
16 661427701910 2459236.8070865 0.1031816110541354 0.05528646240813515 17.79609360692353 99.999 17.79609360692353 1.47 bj347352 bj G g
17 661427701910 2458611.8497944 0.47104117869384904 0.13045216059357748 16.864012420366002 99.999 16.864012420366002 1.51 bF075277 bF B g
18 661427701910 2458300.5648102 -0.0786846605931876 0.09528220712122643 17.205111089923 99.999 17.205111089923 2.16 bj100465 bj B g
19 661427701910 2459048.4265041 0.06034687227564858 0.04240961678156086 18.08397974109257 99.999 18.08397974109257 1.56 bn229563 bn G g
20 661427701910 2458370.5133989 0.06241280001015921 0.04501655394960791 18.01920999550678 99.999 18.01920999550678 1.51 bj127665 bj G g
21 661427701910 2458582.721245 0.18358416042202597 0.02636886359679711 18.240477603023063 0.15612353588403255 18.599912077276652 1.98 bF064759 bF G g
22 661427701910 2458335.6276041 0.1355331542701222 0.04298094567309172 18.069450694763066 99.999 18.069450694763066 1.97 bj113774 bj G g
23 661427701910 2459104.2706358 0.143906436568348 0.056124388813588624 17.77976154985833 99.999 17.77976154985833 1.45 bn243024 bn B g
24 661427701910 2458719.5869983 0.2096892062112415 0.043502684988884835 18.056350455269914 99.999 18.056350455269914 1.53 bF111155 bF G g
25 661427701910 2459340.5800103 0.204582076884964 0.05108128590820978 17.881986057553288 99.999 17.881986057553288 1.51 bF231076 bF G g
26 661427701910 2458879.8831331 0.11427219379760942 0.09417030168375988 17.217855707125366 99.999 17.217855707125366 1.53 bj303591 bj G g
