 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 787 2 1 ZTF_g 454267180415 1 1.9756 61.2759 29.1759 25.4149 0.000374348 0.0558156 -0.0271741 0.00104116 68 30. 0.065583 0.053065 17.9106 25.4149 1 2458208.7671875 787120104 21.26230988729 134.405823 0.175973 1.001811 -13.56349309364 249.973755 -0.054625 1.051802 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 10 787 2 1 ZTF_g 454284360415 0 2.4149 106.314 23.7742 25.9559 7.78644e-05 0.0376138 -0.0384722 0.000184776 125 30. 0.067811 0.053577 18.5334 25.9559 1 2458208.7843634 787120104 -48.12167082145 114.407509 -0.467887 0.962087 0.63376753916 192.563141 0.003313 1.058344 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 11 787 2 1 ZTF_g 454288060415 0 2.1704 103.759 23.7146 25.9004 7.46577e-05 0.0385723 -0.0184221 0.000163778 130 30. 0.062148 0.049276 18.5774 25.9004 1 2458208.7880671 787120104 188.84177885582 106.463860 1.973107 0.993094 275.10209754506 191.206970 1.448456 1.054094 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 12 787 2 1 ZTF_r 460211060415 0 1.9961 93.5481 9.43571 25.3104 4.2689e-05 0.0430574 0.106903 5.80844e-05 290 30. 0.056717 0.049806 19.037 25.3104 3 2458214.7110648 787120204 76.54137758049 42.297722 2.012955 0.956410 19.34065656527 77.667206 0.250697 1.047600 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 13 787 2 1 ZTF_i 460359620415 33554432 2.897 85.4893 10.1513 24.07 7.5571e-05 0.0632857 0.167791 0.000200678 145 30. 0.084277 0.065281 17.4116 24.07 2 2458214.8596296 787120304 -71.80677857428 59.651459 -1.339057 1.014621 -121.16845846085 89.708107 -1.359794 1.097613 3.0617905713103 19.9350000953674 0.0780000016093254 1.60399997234344 0.210999995470047 2458174.769132 2458596.844201 0
 14 787 2 1 ZTF_r 461188650415 0 2.4274 67.5658 9.9344 24.9322 7.41946e-05 0.0511618 0.100702 0.000106271 234 30. 0.063143 0.053358 18.4501 24.9322 1 2458215.6886574 787120204 34.45964796199 45.629250 0.840083 1.062555 47.30905280742 76.662506 0.621264 1.064200 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 15 787 2 1 ZTF_r 461190060415 0 2.4528 47.8096 10.6279 24.6262 0.000164798 0.0671781 0.0960086 0.000259748 177 30. 0.069759 0.055662 18.0557 24.6262 3 2458215.6900694 787120204 -119.14052017013 58.140491 -2.279479 0.949688 -118.25687017547 96.035065 -1.239686 1.070124 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 16 787 2 1 ZTF_g 461211660415 0 3.9935 62.3248 5.87242 25.3633 0.000288647 0.0822117 0.00873091 0.000629262 151 30. 0.076661 0.065547 19.043 25.3633 1 2458215.7116667 787120104 -4.28624850635 45.493000 -0.104806 0.947304 -14.15696899927 57.872856 -0.246269 1.192501 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 17 787 2 1 ZTF_g 461212580415 0 3.7725 70.9624 5.91229 25.5499 9.88594e-05 0.051449 -0.0361443 0.000198908 170 30. 0.069775 0.059365 19.2901 25.5499 3 2458215.712581 787120104 -5.92464290663 45.038651 -0.146329 0.908016 14.52499234089 58.954330 0.248036 1.176550 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 18 787 2 1 ZTF_g 462258490415 0 3.6382 137.93 3.89475 26.2527 3.80654e-05 0.0411414 -0.0245843 5.38133e-05 285 30. 0.085815 0.057214 20.4506 26.2527 3 2458216.7584954 787120104 -22.01837781815 28.539515 -0.858210 0.841391 24.034724746 38.385143 0.630364 1.162076 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 19 787 2 1 ZTF_r 463208040415 0 2.012 207.168 6.23858 26.2154 1.27069e-05 0.0234988 0.0962128 1.71638e-05 292 30. 0.052807 0.045117 20.4969 26.2154 3 2458217.708044 787120204 10.00680005182 25.045767 0.444443 0.930883 -19.84192052367 48.604473 -0.410982 1.035663 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 20 787 2 1 ZTF_r 463253150415 0 1.6359 186.858 6.69251 26.0867 1.40397e-05 0.0249508 0.109092 1.90156e-05 294 30. 0.057056 0.045901 20.357 26.0867 3 2458217.7531597 787120204 16.80525977785 24.464457 0.764125 1.020988 57.86680573402 49.134430 1.185656 1.034263 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 21 787 2 1 ZTF_r 464228020415 0 1.9276 208.153 5.91936 26.2168 1.18775e-05 0.0229681 0.103527 1.60297e-05 296 30. 0.053689 0.049184 20.4961 26.2168 1 2458218.7280208 787120204 -1.28551631236 26.725031 -0.053507 0.835953 -6.23626042722 51.771973 -0.121268 1.037002 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 22 787 2 1 ZTF_r 464229900415 0 1.7918 209.593 5.91403 26.2012 1.22458e-05 0.0232382 0.106727 1.65764e-05 296 30. 0.052583 0.051528 20.5353 26.2012 1 2458218.7299074 787120204 13.88926899091 24.758032 0.624048 0.898377 95.04474318625 48.517826 1.972159 1.034877 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 23 787 2 1 ZTF_r 464230820415 0 1.9677 209.192 5.95316 26.2235 1.3356e-05 0.0243106 0.103188 1.80426e-05 295 30. 0.05413 0.047022 20.4752 26.2235 3 2458218.7308218 787120204 3.54770959152 24.751137 0.159444 0.982103 -43.90801201285 47.183590 -0.936846 1.039122 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 24 787 2 1 ZTF_r 464266140415 0 1.8142 198.877 6.23648 26.1271 1.2395e-05 0.0233258 0.116769 1.66415e-05 295 30. 0.059629 0.049968 20.3994 26.1271 2 2458218.7661458 787120204 -21.08133553968 27.109638 -0.865026 0.946424 -29.46659677536 50.607277 -0.586182 1.050207 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
