,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56315.43,313.4187382828313,r,r,6260.0,6260.0,7.953291888678399e-16,-0.49926898045487533,7.9532918886784e-17,0.1,16.95,0.3082760446755266,0.1,False
1,56341.52,339.50873828282784,r,r,6260.0,6260.0,3.195559596870385e-16,-0.8952689804548761,4.154227475931501e-17,0.13,17.94,1.2982760446755286,0.13,False
2,56001.7402,-0.27106171716877725,UVW1,UVW1,2634.0,2634.0,2.498650332457748e-15,-0.0021104178702113785,2.148839285913663e-16,0.086,16.647000000000002,0.005276044675529334,0.086,False
3,56004.7454,2.734138282830827,UVW1,UVW1,2634.0,2634.0,2.116925060009719e-15,-0.07411041787021055,1.989909556409136e-16,0.094,16.827,0.18527604467552905,0.094,False
4,56005.9475,3.9362382828330738,UVW1,UVW1,2634.0,2634.0,1.780350390251652e-15,-0.14931041787021115,2.0295994448868832e-16,0.114,17.015,0.3732760446755279,0.114,False
5,56006.796,4.784738282833132,UVW1,UVW1,2634.0,2634.0,1.884974520239167e-15,-0.12451041787021033,1.847275029834384e-16,0.098,16.953,0.3112760446755267,0.098,False
6,56007.7852,5.7739382828294765,UVW1,UVW1,2634.0,2634.0,1.4849282997018366e-15,-0.22811041787021047,1.6334211296720203e-16,0.11,17.212,0.5702760446755271,0.11,False
7,56008.7204,6.709138282829372,UVW1,UVW1,2634.0,2634.0,1.393495222467893e-15,-0.25571041787021187,1.5467796969393612e-16,0.111,17.281000000000002,0.6392760446755297,0.111,False
8,56011.7613,9.750038282829337,UVW1,UVW1,2634.0,2634.0,7.146698883802398e-16,-0.545710417870211,1.2149388102464077e-16,0.17,18.006,1.3642760446755275,0.17,False
9,56020.1842,18.172938282834366,UVW1,UVW1,2634.0,2634.0,2.8794230977609424e-16,-0.9405104178702111,9.50209622261111e-17,0.33,18.993000000000002,2.3512760446755294,0.33,False
10,56026.4819,24.470638282829896,UVW1,UVW1,2634.0,2634.0,2.9033907181197176e-16,-0.9369104178702106,9.958630163150632e-17,0.343,18.984,2.342276044675529,0.343,False
11,56029.6071,27.59583828283212,UVW1,UVW1,2634.0,2634.0,1.752691514601314e-16,-1.1561104178702095,1.7526915146013142e-17,0.1,19.532,2.8902760446755273,0.1,True
12,56033.6167,31.60543828282971,UVW1,UVW1,2634.0,2634.0,1.7238738592667503e-16,-1.1633104178702105,1.7238738592667504e-17,0.1,19.55,2.908276044675528,0.1,True
13,56035.6,33.58873828282958,UVW1,UVW1,2634.0,2634.0,2.1523132738401724e-16,-1.0669104178702113,9.190377679297536e-17,0.427,19.309,2.6672760446755284,0.427,False
14,56038.466,36.454738282831386,UVW1,UVW1,2634.0,2634.0,1.853981875163777e-16,-1.1317104178702095,1.853981875163777e-17,0.1,19.471,2.8292760446755274,0.1,True
