,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57998.5698212806,-16.097601446665067,w,w,7971.596996938775,7971.596996938775,1.5442195851795173e-16,-1.849198894265399,2.9657045977289662e-18,0.0192052,18.778370109278125,4.521328104499034,0.0192052,False
1,57998.5698212806,-16.097601446665067,w,w,7971.596996938775,7971.596996938775,1.4642966077269622e-16,-1.8722788942653992,2.7313231764609482e-18,0.0186528,18.836070109278126,4.579028104499034,0.0186528,False
2,57998.5833681548,-16.084054572464083,w,w,7971.596996938775,7971.596996938775,1.5829567760988169e-16,-1.8384388942653995,3.5313074648245236e-18,0.0223083,18.751470109278124,4.494428104499033,0.0223083,False
3,57998.5833681548,-16.084054572464083,w,w,7971.596996938775,7971.596996938775,1.510042102316784e-16,-1.8589188942653987,3.4080895228238658e-18,0.0225695,18.802670109278125,4.545628104499034,0.0225695,False
4,57998.597047192,-16.070375535266066,w,w,7971.596996938775,7971.596996938775,1.584561341561457e-16,-1.8379988942654002,3.2385106242698897e-18,0.0204379,18.750370109278126,4.493328104499035,0.0204379,False
5,57998.597047192,-16.070375535266066,w,w,7971.596996938775,7971.596996938775,1.518410003429475e-16,-1.856518894265399,3.0578044331063453e-18,0.0201382,18.796670109278125,4.539628104499034,0.0201382,False
6,57998.610612803,-16.056809924266418,w,w,7971.596996938775,7971.596996938775,1.5836859225131952e-16,-1.8382388942654,6.306934165253449e-18,0.0398244,18.750970109278125,4.493928104499034,0.0398244,False
7,57998.610612803,-16.056809924266418,w,w,7971.596996938775,7971.596996938775,1.5499191929938783e-16,-1.8475988942653991,6.06627522703453e-18,0.0391393,18.774370109278124,4.5173281044990325,0.0391393,False
8,58014.5400776035,-0.12734512376482598,w,w,6055.353674999999,6055.353674999999,8.915568810883123e-15,-0.08775889426539862,2.569297535489109e-17,0.00288181,14.374770109278122,0.11772810449903126,0.00288181,False
9,58014.5400776035,-0.12734512376482598,w,w,6055.353674999999,6055.353674999999,8.644682679852069e-15,-0.10115889426539759,2.5951250958089114e-17,0.00300199,14.408270109278122,0.15122810449903135,0.00300199,False
10,58014.552078039,-0.11534468826721422,w,w,6055.353674999999,6055.353674999999,8.607341938734741e-15,-0.10303889426539747,1.6454655584279204e-17,0.0019117,14.412970109278122,0.15592810449903105,0.0019117,False
