# SN2023axu magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:08:39 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59972.8809  14.990   0.071  17.708  11.240   9.034   0.591   3.000      0.0110322     314.73     319.78
UVW2     59973.4622  14.976   0.071  17.704  11.242   9.157   0.598   3.000      0.0110322     314.72     319.77
UVW2     59974.4555  15.034   0.071  17.765  11.225   8.674   0.567   3.000      0.0110322     314.73     319.78
UVW2     59978.3415  15.926   0.077  18.362  11.152   3.817   0.272   3.000      0.0110322     447.47    6222.31
UVW2     59979.5590  16.126   0.077  18.579  11.140   3.173   0.225   3.000      0.0110322     540.28   22450.60
UVW2     59981.6826  16.495   0.098  18.425  11.126   2.259   0.203   3.000      0.0110322     314.72     319.77
UVW2     59982.5120  16.669   0.086  18.841  11.119   1.926   0.153   3.000      0.0110322     551.47   51608.07
UVW2     59984.5886  16.986   0.120  18.570  11.109   1.438   0.160   3.000      0.0110322     262.52     266.73
UVW2     59987.8394  17.962   0.128  19.410  11.098   0.585   0.069   3.000      0.0110322     642.26   11943.72
UVW2     59989.4933  18.387   0.156  19.538  11.094   0.396   0.057   3.000      0.0110322     612.74   46268.26
UVW2     59991.6155  18.648   0.216  19.359  11.092   0.311   0.062   3.000      0.0110322     379.74     385.82
UVW2     59993.4009  19.028   0.202  19.816  11.090   0.219   0.041   3.000      0.0110322     667.63   35311.95
UVW2     59995.5137  19.268   0.227  19.902  11.090   0.176   0.037   3.000      0.0110322     687.28   34184.58
UVW2     60001.7169  19.579   0.332  19.710  11.089   0.132   0.040   3.000      0.0110322     463.12   29528.49
UVW2     60004.5520  19.750   0.342  19.842  11.089   0.113   0.035   3.000      0.0110322     538.92   74326.89
UVW2     60006.9027    NULL    NULL  19.904  11.089   0.038   0.030   3.000      0.0110322     637.23   80277.76
UVW2     60016.3407    NULL    NULL  19.890  11.088   0.047   0.031   3.000      0.0110322     551.48   52896.03
UVW2     60019.5237    NULL    NULL  19.745  11.088   0.058   0.035   3.000      0.0110322     389.31   28102.92
UVW2     60023.2169    NULL    NULL  20.004  11.088   0.038   0.028   3.000      0.0110322     633.41    5828.70
UVW2     60217.5883    NULL    NULL  20.578  11.087  -0.000   0.015   3.000      0.0110322    1204.50    5864.78
UVW2     60221.5859    NULL    NULL  19.760  11.088   0.003   0.031   3.000      0.0110322     434.66   43956.60
UVW2     60237.9620    NULL    NULL  19.954  11.087   0.017   0.026   3.000      0.0110322     445.52     452.66
UVW2     60257.2766    NULL    NULL  20.793  11.087  -0.015   0.012   3.000      0.0110322    1757.38   28527.97
UVW2     60277.5373    NULL    NULL  20.725  11.087  -0.009   0.013   3.000      0.0110322    1695.04   74798.20
#                                                                                           
UVM2     59972.8860  15.336   0.074  17.803  10.630   4.033   0.274   3.000      0.0110322     373.92     379.91
UVM2     59973.4708  15.259   0.062  18.312  10.634   4.331   0.248   3.000      0.0110322     973.33     988.92
UVM2     59974.4641  15.246   0.062  18.323  10.633   4.383   0.250   3.000      0.0110322     973.99     989.60
UVM2     59978.3452  15.826   0.071  18.381  10.603   2.567   0.169   3.000      0.0110322     679.34    6108.39
UVM2     59979.5630  16.075   0.072  18.589  10.594   2.041   0.136   3.000      0.0110322     816.11   22107.16
UVM2     59982.5156  16.763   0.082  18.965  10.576   1.083   0.082   3.000      0.0110322     899.88   51418.04
UVM2     59984.5933  17.238   0.123  18.780  10.567   0.700   0.079   3.000      0.0110322     425.30     432.12
UVM2     59987.8447  18.445   0.147  19.688  10.560   0.230   0.031   3.000      0.0110322     939.55   11952.56
UVM2     59989.4992  19.230   0.219  19.906  10.558   0.112   0.023   3.000      0.0110322     991.81   46815.57
UVM2     59993.4052    NULL    NULL  20.131  10.557   0.045   0.016   3.000      0.0110322    1049.44   34990.44
UVM2     59995.5183    NULL    NULL  20.218  10.556   0.019   0.014   3.000      0.0110322    1111.64   33927.45
UVM2     60001.7208    NULL    NULL  20.060  10.556   0.020   0.016   3.000      0.0110322     771.02   29406.81
UVM2     60004.5565    NULL    NULL  20.153  10.556   0.017   0.014   3.000      0.0110322     841.22   74240.66
UVM2     60006.9069    NULL    NULL  20.148  10.556  -0.005   0.013   3.000      0.0110322     977.10   80654.89
UVM2     60016.3441    NULL    NULL  20.197  10.556   0.001   0.013   3.000      0.0110322     913.55   52974.03
UVM2     60019.5273    NULL    NULL  19.967  10.556   0.008   0.016   3.000      0.0110322     602.59   28408.94
UVM2     60023.2223    NULL    NULL  20.271  10.556   0.004   0.012   3.000      0.0110322    1007.23    5754.56
UVM2     60227.0010    NULL    NULL  20.216  10.556   0.002   0.013   3.000      0.0110322     896.88     911.25
UVM2     60230.4668    NULL    NULL  20.633  10.556  -0.001   0.009   3.000      0.0110322    1642.59   63098.62
UVM2     60234.4674    NULL    NULL  20.690  10.556  -0.001   0.008   3.000      0.0110322    1961.01   80512.12
UVM2     60242.8534    NULL    NULL  20.166  10.555  -0.011   0.011   3.000      0.0110322     728.62     740.30
UVM2     60246.5421    NULL    NULL  19.846  10.556   0.010   0.017   3.000      0.0110322     521.10     529.45
UVM2     60250.4415    NULL    NULL  20.906  10.556  -0.004   0.007   3.000      0.0110322    2452.46   69996.62
UVM2     60254.8603    NULL    NULL  20.845  10.556   0.000   0.007   3.000      0.0110322    2203.89   24147.13
