 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 523986814954 2459318.5891395 10.404520471066686 0.03221204150934673 13.857010449733082 0.003365180422728931 18.382594986279962 1.48 bF223582 bF G g
1 523986814954 2458870.7135905 10.490084039976942 0.04131517016916808 13.848118203525686 0.004280975585228765 18.112366746765094 1.50 bj301184 bj G g
2 523986814954 2458207.7444413 10.49409788678741 0.09031347888271643 13.847702845055114 0.009354479625744178 17.263259182293602 1.55 bj064256 bj G g
3 523986814954 2458841.556151 10.50277078848035 0.034804912161672044 13.84680590332066 0.0036020424538047873 18.298539256305702 1.61 bn190093 bn G g
4 523986814954 2458823.8495774 10.653265411086549 0.0656526017282979 13.831358754805432 0.0066985586920092315 17.609510758194343 1.53 bj287553 bj G g
5 523986814954 2459291.7291331 10.51618310487151 0.03832975160136563 13.845420273993348 0.003961777107175456 18.19380059947287 1.52 bF214323 bF G g
6 523986814954 2458881.6661016 10.308823711556814 0.04668383633473675 13.867042839947466 0.004922317209378408 17.97972426686556 1.53 bj304121 bj G g
7 523986814954 2458243.65932 10.319916150228575 0.05054641200256304 13.865875200672704 0.0053238564516323176 17.893414779022862 1.60 bj078834 bj G g
8 523986814954 2458900.6958981 10.577715774132322 0.0319229981164226 13.839085889186165 0.003280378461384574 18.392381430726548 1.55 bj310055 bj G g
9 523986814954 2458095.8234707 10.680559351392573 0.046716751373215036 13.828580627989542 0.004754346276158354 17.97895902434807 1.58 bj027777 bj G g
10 523986814954 2459234.7031851 10.476706100754434 0.044390070879366465 13.849503719842922 0.004605462497350681 18.03442601523982 1.62 bj346691 bj G g
11 523986814954 2459307.2568172 10.517968820733865 0.037606704091318735 13.845235924619558 0.0038863827198834058 18.21447742928715 2.46 bn290076 bn G g
12 523986814954 2458275.3224356 10.407141373831072 0.023977579605061576 13.856736986800936 0.002504298307388775 18.703127257656295 1.48 bn053819 bn G g
13 523986814954 2458304.262725 10.375606262523752 0.024248295714359616 13.86003191574333 0.0025402701780407747 18.690937562123246 1.63 bn059714 bn G g
14 523986814954 2458897.723918 10.342833178543374 0.044378324135708226 13.863466822469654 0.004663839009144163 18.034713366722293 1.55 bj309077 bj G g
15 523986814954 2458915.7873843 10.390862227927641 0.05877129740639562 13.858436655868974 0.006147886826490276 17.72972741621059 1.68 bj315356 bj G g
16 523986814954 2458579.5756603 10.481772034730778 0.015633239828871142 13.848978846996658 0.0016211621404853295 19.167518135365157 1.59 bF063442 bF G g
17 523986814954 2458455.5685379 10.412087645510226 0.03361908281112331 13.856221084282481 0.003509620986738023 18.3361759591105 1.52 bn093650 bn G g
18 523986814954 2459329.2205758 10.70716290606445 0.24237262557351744 13.825879596338613 0.02460488444693001 16.191431692691193 2.20 bn297587 bn B g
19 523986814954 2458161.7438441 10.471144069253079 0.022351295553619137 13.850080284890495 0.002320174979032462 18.779383858154745 1.58 bj047871 bj G g
20 523986814954 2458311.5679367 10.433221292508165 0.028772701453519928 13.85401957471368 0.0029976049214458823 18.50518901274015 1.58 bj104518 bj G g
21 523986814954 2458608.7157305 10.512383481478663 0.028453416574086406 13.845812634424576 0.0029420185027927872 18.5173045558636 1.52 bF074299 bF B g
22 523986814954 2459290.8982088 10.501571897271608 0.036593214212991595 13.846929847174728 0.0037875504000065147 18.244139216472718 1.54 bF214073 bF G g
23 523986814954 2458844.7834653 10.468881198580723 0.02831981128633551 13.850314943692844 0.002940371849503557 18.52241472385338 1.51 bF150223 bF G g
24 523986814954 2458888.8822021 10.604095406552709 0.09941380621738322 13.83638155606278 0.01019025960027868 17.159023856996743 1.57 bF161756 bF B g
25 523986814954 2458467.8214642 10.437975768143056 0.026456965310536137 13.853524911527305 0.00275509079811068 18.596290541714442 1.51 bF025279 bF G g
26 523986814954 2458493.7713353 10.438173609082119 0.031007488661436787 13.853504332725493 0.0032288974379555847 18.423974127535907 1.57 bj168205 bj G g
27 523986814954 2458904.7123979 10.516172152177306 0.028033899421948772 13.845421404797433 0.0028975970881341168 18.533431834250745 1.48 bF166144 bF G g
28 523986814954 2459311.6924843 10.421805241816726 0.0371587062303734 13.855208239783819 0.00387551840965434 18.227489149994412 1.59 bj372574 bj G g
29 523986814954 2458710.4674815 10.65315725743674 0.11334257662041348 13.831369777428526 0.011564501477932594 17.016657908322127 1.70 bj248154 bj B g
30 523986814954 2458893.8285073 10.487515163545172 0.09630400757974263 13.848384117859771 0.009981226961394992 17.193529711035996 1.97 bF163282 bF G g
31 523986814954 2458862.7676366 10.582193505509647 0.21926879530612814 13.838626375387701 0.022522329321211933 16.300198535105466 1.53 bj299105 bj G g
32 523986814954 2458675.221139 10.396874836574726 0.053343757212544994 13.857808582976292 0.005576901300405283 17.834931607654024 1.51 bn148989 bn G g
33 523986814954 2458576.3086643 10.440524463961713 0.04256208730872453 13.85325983392995 0.004431112492359756 18.080083315783885 1.51 bn123537 bn G g
34 523986814954 2459278.7664281 10.589875877790096 0.050345014384822716 13.837838447676113 0.005167467716727667 17.897749438238293 1.58 bj361158 bj G g
35 523986814954 2458535.8351033 10.399382918822878 0.10973467822993518 13.85754669780959 0.011469605946241487 17.05178087514121 1.57 bj182936 bj G g
36 523986814954 2459301.7497601 10.29594413509152 0.12567809407128533 13.868400178636808 0.01326800361366891 16.904491646603482 1.63 bF217752 bF G g
37 523986814954 2458144.7827895 10.421765189311246 0.02546888347699847 13.855212412433167 0.00265632246494387 18.637615845264694 1.59 bj042852 bj G g
38 523986814954 2459081.2213056 10.51639401126312 0.05538456479815905 13.845398499324087 0.005724454014043904 17.79416874280671 1.77 bn237840 bn B g
39 523986814954 2459226.7017168 10.487205852354132 0.03666474115849934 13.848416140250762 0.003800152307600782 18.242019053040984 1.51 bF195597 bF G g
40 523986814954 2458692.2883108 10.32807572299862 0.07521979684044025 13.865017088747113 0.007916348691900454 17.461810221164246 1.51 bn153382 bn G g
41 523986814954 2459323.5606556 10.55801187699674 0.03296963072712366 13.8411102567448 0.0033942522091925994 18.3573554041902 1.55 bj377469 bj G g
42 523986814954 2459221.5736581 10.589593478136036 0.04951861751859742 13.837867401331511 0.0050827809745931 17.91571933302479 2.00 bn268480 bn G g
43 523986814954 2458641.624579 10.738874882525092 0.040683299177250734 13.822668666058464 0.0041178408213448665 18.129100200398945 1.61 bj222902 bj B g
44 523986814954 2458309.2311293 10.448950666042917 0.025929847315902473 13.85238392554954 0.0026973633571947724 18.61814071269816 1.50 bn061927 bn G g
45 523986814954 2458125.7833775 10.657286961085545 0.04976754202344423 13.83094897260845 0.005075884188052195 17.91027513184531 1.62 bj036650 bj G g
46 523986814954 2458579.2683782 10.459416763230118 0.02221638796584019 13.851296951960979 0.002308756629131505 18.78595698415812 1.61 bn124327 bn G g
47 523986814954 2458619.5135946 10.972827696297585 0.08721399816511013 13.799269223206345 0.008639324950349615 17.3011751204995 1.58 bj218261 bj G g
48 523986814954 2458199.7802938 10.468139316369637 0.02385820660533253 13.850391887628204 0.0024773106741245903 18.70854612361353 1.62 bj061133 bj G g
49 523986814954 2458542.8679741 10.596148181803056 0.02969774459165295 13.837195564638321 0.0030464048455150355 18.470831941734453 1.63 bF049923 bF G g
50 523986814954 2458307.2378856 10.389547738172618 0.02576170561934376 13.858574014960741 0.002695194693719599 18.625204078411862 1.47 bn061033 bn G g
51 523986814954 2459256.6235691 10.489620806464703 0.03445711232434698 13.848166149805126 0.003570518291582511 18.309443414888953 1.48 bF203827 bF G g
52 523986814954 2458686.2526017 10.500910906737678 0.029304023857206547 13.846998187795274 0.003033279696178782 18.48532246337309 1.65 bn152241 bn G g
53 523986814954 2458452.8603283 11.163156217572748 0.20265160519694025 13.780598116495014 0.01973218681316749 16.385765491131785 1.66 bj155108 bj G g
