# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:57:43
#
# Requested input R.A. = 250.338384 degrees
# Requested input Dec. = 57.139027 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 10 795 13 3 ZTF_g 450378725015 0 3.689 188.332 8.98329 26.313 1.48055e-05 0.0363713 -0.0881749 3.25563e-05 569 30. 0.064193 0.066378 19.5711 26.313 2 2458204.8787269 795120150 -11.14081025317 56.080521 -0.220983 0.931513 18.58791333424 77.249641 0.242242 1.063984 null null null null null 2458203.893588 2458227.870880 57
 11 795 13 3 ZTF_g 450414875015 0 3.1865 192.472 8.23545 26.3428 1.32968e-05 0.0368094 -0.0952842 2.72117e-05 640 30. 0.059009 0.058641 19.8442 26.3428 2 2458204.9148727 795120150 -29.20348723809 42.966091 -0.756073 1.019382 -33.67216503119 63.724709 -0.531959 1.056084 null null null null null 2458203.893588 2458227.870880 57
 12 795 13 3 ZTF_g 450455775015 0 2.8555 195.722 6.21517 26.3504 1.0626e-05 0.0349466 -0.0835293 1.87109e-05 718 30. 0.054486 0.052328 20.2592 26.3504 1 2458204.9557755 795120150 11.51444016457 33.528652 0.382016 0.945808 -28.50867443742 52.611065 -0.545526 1.054950 null null null null null 2458203.893588 2458227.870880 57
 13 795 13 3 ZTF_g 450456705015 0 2.7779 197.495 6.12775 26.3538 8.646e-06 0.0315176 -0.090028 1.50689e-05 717 30. 0.051668 0.051882 20.3189 26.3538 2 2458204.9567014 795120150 5.03023248247 28.725832 0.194792 1.018217 71.36569195864 46.249561 1.553449 1.051426 null null null null null 2458203.893588 2458227.870880 57
 14 795 13 3 ZTF_g 450462145015 0 3.0172 196.651 5.64168 26.3542 9.6862e-06 0.0333289 -0.0850111 1.70193e-05 714 30. 0.058446 0.057188 20.3117 26.3542 2 2458204.9621412 795120150 35.16963648859 32.182690 1.215627 0.870018 93.13386903361 49.103878 1.909445 1.057127 null null null null null 2458203.893588 2458227.870880 57
 15 795 13 3 ZTF_g 450463065015 0 2.9803 196.233 5.56448 26.3559 8.6562e-06 0.0316156 -0.0922556 1.52203e-05 717 30. 0.059325 0.056218 20.3512 26.3559 1 2458204.9630671 795120150 2.99068081042 30.990444 0.107349 0.915612 -29.66854861808 47.627705 -0.627122 1.058853 null null null null null 2458203.893588 2458227.870880 57
 16 795 13 3 ZTF_g 450496485015 0 2.9883 199.763 4.48247 26.3514 8.3872e-06 0.0314389 -0.0841955 1.42981e-05 731 30. 0.064995 0.054366 20.5502 26.3514 2 2458204.9964815 795120150 -8.57222822067 26.183846 -0.364179 0.968285 -50.04912724841 39.438572 -1.277587 1.072079 null null null null null 2458203.893588 2458227.870880 57
 17 795 13 3 ZTF_g 451408275015 0 2.8351 164.186 11.7875 26.1351 1.74067e-05 0.0386959 -0.0522057 4.0099e-05 553 30. 0.062938 0.055921 19.3392 26.1351 2 2458205.9082755 795120150 66.03923427103 56.543922 1.299185 1.027915 28.96520170004 88.616371 0.329062 1.061535 null null null null null 2458203.893588 2458227.870880 57
 18 795 13 3 ZTF_g 451436775015 0 2.9927 174.231 11.2513 26.2004 1.70064e-05 0.0387805 -0.0531786 3.81561e-05 564 30. 0.059805 0.058436 19.4135 26.2004 2 2458205.9367708 795120150 100.93564411061 59.501881 1.886986 0.996160 156.71828135828 88.991936 1.772900 1.075282 null null null null null 2458203.893588 2458227.870880 57
 19 795 13 3 ZTF_g 451455895015 0 2.8706 192.749 9.61742 26.3077 1.35684e-05 0.0374226 -0.0557678 2.7583e-05 632 30. 0.060365 0.058032 19.7626 26.3077 2 2458205.9558912 795120150 56.92592499706 49.029812 1.291531 0.977419 119.1674702317 75.204315 1.595255 1.070603 null null null null null 2458203.893588 2458227.870880 57
 20 795 13 3 ZTF_g 451461165015 0 2.4118 193.027 9.27999 26.307 1.00833e-05 0.0337106 -0.0476247 1.85533e-05 698 30. 0.048849 0.046814 20.0343 26.307 2 2458205.961169 795120150 15.40281353862 37.146751 0.461248 0.969844 61.65596055827 63.785011 0.973132 1.058512 null null null null null 2458203.893588 2458227.870880 57
 21 795 13 3 ZTF_g 451480035015 0 2.6673 195.952 8.2533 26.3077 1.06073e-05 0.0344865 -0.0454401 1.95848e-05 687 30. 0.053829 0.058649 20.0458 26.3077 2 2458205.9800347 795120150 5.94218810412 37.717888 0.175248 1.014641 -64.77072841753 59.493374 -1.096037 1.080589 null null null null null 2458203.893588 2458227.870880 57
 22 795 13 3 ZTF_g 451502155015 0 2.3651 195.41 5.59608 26.3111 6.561e-06 0.0280508 -0.0567635 1.12217e-05 737 30. 0.045629 0.047206 20.621 26.3111 2 2458206.0021528 795120150 -11.49769684832 23.612082 -0.541666 0.942379 -39.30368541738 39.943542 -0.990608 1.068198 null null null null null 2458203.893588 2458227.870880 57
 23 795 13 3 ZTF_g 452386535015 0 2.4259 195.968 11.8 26.3527 1.33078e-05 0.037275 -0.0726347 2.65773e-05 657 30. 0.044603 0.049137 19.7154 26.3527 2 2458206.8865394 795120150 -13.95132848589 57.829018 -0.268364 0.927323 70.10504051862 101.907463 0.692562 1.046738 null null null null null 2458203.893588 2458227.870880 57
 24 795 13 3 ZTF_g 452415635015 0 2.1393 202.239 11.9313 26.3478 1.06326e-05 0.0339719 -0.0671386 2.0478e-05 673 30. 0.042304 0.043422 19.8025 26.3478 2 2458206.9156366 795120150 -39.36164507087 51.212704 -0.854969 0.904271 -38.66109331218 94.833733 -0.410418 1.045540 null null null null null 2458203.893588 2458227.870880 57
 25 795 13 3 ZTF_g 452433925015 0 2.004 201.941 11.6711 26.3545 1.16949e-05 0.035955 -0.0644312 2.19051e-05 690 30. 0.039865 0.045944 19.8947 26.3545 2 2458206.9339236 795120150 -31.38535754775 48.872864 -0.714355 0.901620 10.45619194565 92.987236 0.113205 1.047233 null null null null null 2458203.893588 2458227.870880 57
 26 795 13 3 ZTF_g 452457555015 0 2.0803 203.603 11.2314 26.3736 1.04077e-05 0.0342197 -0.0644375 1.91214e-05 697 30. 0.03985 0.044763 19.9297 26.3736 2 2458206.9575579 795120150 -6.00772032021 44.649414 -0.149675 0.936977 -12.78503306671 83.241959 -0.154623 1.050774 null null null null null 2458203.893588 2458227.870880 57
 27 795 13 3 ZTF_g 452478755015 0 1.7672 203.857 10.7148 26.3464 9.3922e-06 0.0331302 -0.0515029 1.66758e-05 722 30. 0.038978 0.04439 20.0629 26.3464 2 2458206.97875 795120150 -28.85296445157 40.914795 -0.784449 0.912281 -146.19629851809 77.539246 -1.898148 1.055326 null null null null null 2458203.893588 2458227.870880 57
 28 795 13 3 ZTF_g 452501995015 0 1.8489 203.647 9.55589 26.3426 9.3988e-06 0.0332855 -0.0622173 1.66579e-05 725 30. 0.041945 0.051411 20.1595 26.3426 2 2458207.0019907 795120150 -3.43669668519 35.584278 -0.107433 1.035367 -65.04693614261 65.394707 -1.001381 1.066320 null null null null null 2458203.893588 2458227.870880 57
 29 795 13 3 ZTF_g 453367925015 0 2.2546 193.465 14.982 26.3217 1.43888e-05 0.037398 -0.0727828 3.09702e-05 614 30. 0.043299 0.047723 19.4695 26.3217 2 2458207.8679282 795120150 12.62006269126 58.995899 0.237955 1.041392 80.05564661406 107.985420 0.746349 1.048823 null null null null null 2458203.893588 2458227.870880 57
 30 795 13 3 ZTF_g 453389675015 0 2.1885 197.378 14.4147 26.3437 1.60879e-05 0.040367 -0.0749787 3.32483e-05 632 30. 0.039209 0.047738 19.5629 26.3437 2 2458207.8896759 795120150 36.76615956318 65.731476 0.622200 0.846716 172.56561962329 120.857857 1.437456 1.046862 null null null null null 2458203.893588 2458227.870880 57
 31 795 13 3 ZTF_g 453417655015 0 1.9697 198.217 13.9685 26.3381 1.22593e-05 0.035816 -0.0482895 2.45439e-05 647 30. 0.038307 0.044497 19.6939 26.3381 2 2458207.9176505 795120150 -15.86963877095 52.351898 -0.337201 1.159434 -60.10204129392 97.056252 -0.623420 1.062535 null null null null null 2458203.893588 2458227.870880 57
 32 795 13 3 ZTF_g 453435595015 0 1.9249 200.382 13.613 26.3537 1.44697e-05 0.0387314 -0.0531918 2.91507e-05 652 30. 0.039362 0.045343 19.7761 26.3537 1 2458207.9355903 795120150 -57.86740099557 56.778393 -1.133720 0.916152 -238.71987490777 105.418335 -2.279752 1.061004 null null null null null 2458203.893588 2458227.870880 57
 33 795 13 3 ZTF_g 453439435015 0 1.6743 201.865 13.6128 26.3334 1.18343e-05 0.0354762 -0.0395452 2.34076e-05 660 30. 0.042188 0.042914 19.8196 26.3334 2 2458207.9394329 795120150 48.53920822559 52.038177 1.037589 0.947722 48.73723094549 97.390717 0.503800 1.066134 null null null null null 2458203.893588 2458227.870880 57
 34 795 13 3 ZTF_g 453479735015 0 1.7534 204.276 13.1959 26.3417 1.07216e-05 0.0337035 -0.0389193 2.1292e-05 655 30. 0.038721 0.047348 19.8343 26.3417 2 2458207.9797338 795120150 79.47132217977 51.361626 1.721181 0.942566 -38.31172731229 92.974983 -0.414840 1.081205 null null null null null 2458203.893588 2458227.870880 57
 35 795 13 3 ZTF_g 453480655015 0 1.5658 205.401 13.173 26.3306 1.04308e-05 0.0333819 -0.0335321 2.04833e-05 658 30. 0.048049 0.046187 19.8587 26.3306 1 2458207.9806597 795120150 -10.42131961367 46.665424 -0.248418 0.998762 -152.14909509068 88.166862 -1.737317 1.065344 null null null null null 2458203.893588 2458227.870880 57
 36 795 13 3 ZTF_g 454381055015 0 1.8869 120.684 23.4428 25.8337 3.03311e-05 0.0383338 -0.0380666 8.0832e-05 339 30. 0.041707 0.054761 18.6579 25.8337 2 2458208.8810532 795120150 -28.29880698065 95.841873 -0.328449 1.083915 -25.96784010285 177.604294 -0.147197 1.072970 null null null null null 2458203.893588 2458227.870880 57
 37 795 13 3 ZTF_g 454436045015 0 1.6493 178.029 17.7972 26.2059 1.88207e-05 0.0385447 -0.0246299 4.37198e-05 514 30. 0.043797 0.05089 19.4315 26.2059 2 2458208.9360417 795120150 93.75544756172 66.448509 1.569517 1.075341 106.49712175766 121.591377 0.881760 1.083204 null null null null null 2458203.893588 2458227.870880 57
 38 795 13 3 ZTF_g 454457775015 33554433 1.9045 84.0671 26.1621 25.4189 6.45158e-05 0.0409239 -0.00877555 0.000187896 210 30. 0.045574 0.063105 18.1612 25.4189 2 2458208.9577778 795120150 -134.67274583407 125.508774 -1.193604 0.977099 -304.91376524787 223.032455 -1.376335 1.097750 null null null null null 2458203.893588 2458227.870880 57
 39 795 13 3 ZTF_g 454458695015 33554433 1.7201 79.505 25.9893 25.377 9.44516e-05 0.0481831 -0.0197717 0.000284164 215 30. 0.043889 0.059687 18.1753 25.377 2 2458208.9586921 795120150 45.1101437957 123.337288 0.406850 0.932693 61.29280542896 221.682617 0.278351 1.099702 null null null null null 2458203.893588 2458227.870880 57
 40 795 13 3 ZTF_g 454499845015 0 2.6643 167.258 17.7471 26.1263 3.18283e-05 0.0441354 -0.000185867 7.95248e-05 415 30. 0.048574 0.057649 19.0305 26.1263 2 2458208.9998495 795120150 -39.02252841571 101.955017 -0.425757 0.939294 33.93969222018 158.870590 0.215070 1.119084 null null null null null 2458203.893588 2458227.870880 57
 41 795 13 3 ZTF_g 454520265015 0 2.2536 185.004 16.1447 26.2285 2.418e-05 0.0445784 -0.0129816 5.61874e-05 517 30. 0.043448 0.056827 19.4065 26.2285 2 2458209.0202662 795120150 -103.98483258554 77.138557 -1.499524 1.019806 15.54927374669 127.073624 0.123188 1.125256 null null null null null 2458203.893588 2458227.870880 57
 42 795 13 3 ZTF_g 455479055015 0 2.6456 199.325 13.5836 26.3189 1.85144e-05 0.0408662 -0.0111338 4.10241e-05 570 30. 0.044972 0.056099 19.6068 26.3189 2 2458209.9790509 795120150 40.05207560615 77.316772 0.576244 0.883665 43.9393261106 122.889870 0.359959 1.121593 null null null null null 2458203.893588 2458227.870880 57
 43 795 13 3 ZTF_g 455480105015 0 6.3357 198.648 13.5528 26.3185 2.17344e-05 0.043662 -0.0222096 4.81438e-05 561 30. 0.044463 0.060694 19.5512 26.3185 2 2458209.9801042 795120150 51.4588137709 77.126518 0.742183 0.897497 -124.44661190877 120.283958 -1.041575 1.120030 null null null null null 2458203.893588 2458227.870880 57
 44 795 13 3 ZTF_g 456370315015 0 2.2865 190.892 13.2477 26.2921 1.49149e-05 0.0371833 -0.0365535 3.20833e-05 592 30. 0.046674 0.052147 19.6168 26.2921 2 2458210.8703125 795120150 49.0230275868 63.564331 0.857909 0.994413 164.18615877422 107.718781 1.534477 1.076176 null null null null null 2458203.893588 2458227.870880 57
 45 795 13 3 ZTF_g 456371225015 0 2.1032 190.373 13.2578 26.2988 1.47214e-05 0.037486 -0.0503859 3.13522e-05 614 30. 0.041666 0.050257 19.6708 26.2988 1 2458210.8712269 795120150 40.05758629225 63.760384 0.698858 0.820547 80.36391143277 112.533821 0.718941 1.065286 null null null null null 2458203.893588 2458227.870880 57
 46 795 13 3 ZTF_g 456397125015 0 1.9196 189.439 13.0211 26.2735 1.25258e-05 0.0360689 -0.0296323 2.52279e-05 643 30. 0.042665 0.045394 19.7476 26.2735 2 2458210.8971296 795120150 73.71351641853 54.470322 1.505366 1.028683 56.04056258669 99.305984 0.568123 1.065550 null null null null null 2458203.893588 2458227.870880 57
 47 795 13 3 ZTF_g 456436015015 0 2.3558 197.378 12.2266 26.3139 1.63925e-05 0.0392995 -0.0254593 3.57111e-05 601 30. 0.044393 0.052672 19.7281 26.3139 2 2458210.9360185 795120150 8.70150550049 60.720993 0.159408 1.043794 84.80542557945 99.594849 0.857239 1.094642 null null null null null 2458203.893588 2458227.870880 57
 48 795 13 3 ZTF_g 456442325015 0 2.3507 198.236 12.1794 26.3145 1.34575e-05 0.0371343 -0.0194052 2.73138e-05 644 30. 0.042928 0.050764 19.8194 26.3145 1 2458210.9423264 795120150 -43.46714936593 54.319065 -0.890151 0.983811 -201.12440456359 95.532410 -2.119480 1.077347 null null null null null 2458203.893588 2458227.870880 57
 49 795 13 3 ZTF_g 456443245015 0 2.2292 198.923 12.2183 26.314 1.59372e-05 0.04097 -0.0313248 3.15097e-05 657 30. 0.042504 0.048343 19.8741 26.314 2 2458210.9432407 795120150 46.6712591389 47.890266 1.084069 1.002585 -52.9236461979 86.554184 -0.615569 1.074919 null null null null null 2458203.893588 2458227.870880 57
 50 795 13 3 ZTF_g 456499835015 0 1.8852 200.999 11.9699 26.3282 1.18275e-05 0.0352028 -0.0127608 2.34916e-05 653 30. 0.040643 0.048844 19.916 26.3282 2 2458210.999838 795120150 0.90673530286 49.425407 0.020407 0.958205 50.80607615398 87.804138 0.582527 1.077981 null null null null null 2458203.893588 2458227.870880 57
 51 795 13 3 ZTF_g 457384895015 0 3.295 192.479 12.0348 26.2975 2.20939e-05 0.0406765 -0.0287392 5.25363e-05 480 30. 0.054011 0.060536 19.3811 26.2975 2 2458211.8848958 795120150 135.93378139539 81.186157 1.862517 0.940814 158.82069945146 110.760963 1.443562 1.159618 null null null null null 2458203.893588 2458227.870880 57
 52 795 13 3 ZTF_g 457410855015 0 3.2213 193.551 12.0363 26.314 2.17681e-05 0.0412137 -0.0255702 4.99853e-05 503 30. 0.054917 0.063513 19.4219 26.314 2 2458211.9108565 795120150 146.53869405628 81.921341 1.989803 0.984746 159.87208928047 114.196762 1.409399 1.145322 null null null null null 2458203.893588 2458227.870880 57
 53 795 13 3 ZTF_g 457433265015 0 2.9427 195.504 11.7862 26.3206 1.6574e-05 0.0378005 -0.0176077 3.71841e-05 559 30. 0.048921 0.057747 19.5376 26.3206 2 2458211.9332639 795120150 -34.79505726487 72.846672 -0.531328 0.912722 -95.48365906257 106.005806 -0.906806 1.130895 null null null null null 2458203.893588 2458227.870880 57
 54 795 13 3 ZTF_g 457458265015 0 3.2665 197.144 11.2692 26.3191 1.81066e-05 0.0385093 -0.00920818 4.15903e-05 518 30. 0.057072 0.064691 19.4906 26.3191 2 2458211.9582639 795120150 -46.09762008911 78.450478 -0.653639 1.008695 13.44294598535 106.982796 0.126502 1.170209 null null null null null 2458203.893588 2458227.870880 57
 55 795 13 3 ZTF_g 457478615015 0 3.1512 196.326 11.1982 26.3136 2.0644e-05 0.0414932 -0.01055 4.73605e-05 534 30. 0.053998 0.057689 19.5493 26.3136 2 2458211.9786111 795120150 -166.68896367005 75.037521 -2.471059 0.897410 -230.3717728554 106.076744 -2.186373 1.140923 null null null null null 2458203.893588 2458227.870880 57
 56 795 13 3 ZTF_g 457480025015 0 3.4133 195.878 11.1414 26.3122 2.35327e-05 0.0417555 -0.0204056 5.55142e-05 496 30. 0.056905 0.065871 19.4592 26.3122 2 2458211.9800231 795120150 108.66419258216 71.910591 1.680925 1.091731 329.84785273407 97.882156 3.392543 1.155951 null null null null null 2458203.893588 2458227.870880 57
