,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56987.01774,-2647.6631572257684,G,G,6984.5286,6984.5286,1.3753590246239326e-16,-0.5265323498589449,0.0,0.0,18.77672527253219,1.0631112366538495,0.0,False
1,56987.19391,-2647.4869872257696,G,G,6984.5286,6984.5286,1.6842869413598448e-16,-0.43853234985894574,0.0,0.0,18.55672527253219,0.8431112366538507,0.0,False
2,56987.26793,-2647.4129672257695,G,G,6984.5286,6984.5286,1.6688453058650609e-16,-0.44253234985894707,0.0,0.0,18.566725272532192,0.8531112366538522,0.0,False
3,57091.01156,-2543.6693372257723,G,G,6984.5286,6984.5286,1.3378766728995235e-16,-0.5385323498589454,0.0,0.0,18.80672527253219,1.0931112366538507,0.0,False
4,57091.08557,-2543.5953272257684,G,G,6984.5286,6984.5286,1.5080511823688968e-16,-0.4865323498589458,0.0,0.0,18.67672527253219,0.9631112366538517,0.0,False
5,57091.26171,-2543.4191872257725,G,G,6984.5286,6984.5286,1.6084815417313713e-16,-0.4585323498589453,0.0,0.0,18.60672527253219,0.8931112366538514,0.0,False
6,57091.33571,-2543.345187225772,G,G,6984.5286,6984.5286,1.6535452401354488e-16,-0.44653234985894485,0.0,0.0,18.57672527253219,0.8631112366538503,0.0,False
7,57091.51185,-2543.1690472257687,G,G,6984.5286,6984.5286,1.623364638193463e-16,-0.45453234985894575,0.0,0.0,18.59672527253219,0.8831112366538498,0.0,False
8,57091.58586,-2543.095037225772,G,G,6984.5286,6984.5286,1.7474955620520422e-16,-0.4225323498589457,0.0,0.0,18.51672527253219,0.8031112366538515,0.0,False
9,57095.58804,-2539.092857225769,G,G,6984.5286,6984.5286,1.7474955620520422e-16,-0.4225323498589457,0.0,0.0,18.51672527253219,0.8031112366538515,0.0,False
10,57095.76418,-2538.916717225773,G,G,6984.5286,6984.5286,1.5080511823688968e-16,-0.4865323498589458,0.0,0.0,18.67672527253219,0.9631112366538517,0.0,False
11,57095.83818,-2538.8427172257725,G,G,6984.5286,6984.5286,1.6998714565486967e-16,-0.4345323498589444,0.0,0.0,18.54672527253219,0.8331112366538491,0.0,False
12,57096.01433,-2538.666567225773,G,G,6984.5286,6984.5286,1.4269740699990758e-16,-0.5105323498589449,0.0,0.0,18.73672527253219,1.0231112366538504,0.0,False
13,57096.08832,-2538.5925772257688,G,G,6984.5286,6984.5286,1.4535034986775913e-16,-0.5025323498589458,0.0,0.0,18.71672527253219,1.0031112366538508,0.0,False
14,57096.26447,-2538.4164272257694,G,G,6984.5286,6984.5286,1.2894843673700366e-16,-0.5545323498589454,0.0,0.0,18.84672527253219,1.1331112366538498,0.0,False
15,57175.95628,-2458.724617225773,G,G,6984.5286,6984.5286,1.522005008157167e-16,-0.4825323498589462,0.0,0.0,18.66672527253219,0.9531112366538501,0.0,False
16,57176.03029,-2458.650607225769,G,G,6984.5286,6984.5286,1.4269740699990758e-16,-0.5105323498589449,0.0,0.0,18.73672527253219,1.0231112366538504,0.0,False
17,57176.20642,-2458.474477225769,G,G,6984.5286,6984.5286,1.4138914930887311e-16,-0.5145323498589462,0.0,0.0,18.746725272532192,1.033111236653852,0.0,False
18,57176.28043,-2458.4004672257724,G,G,6984.5286,6984.5286,1.3378766728995235e-16,-0.5385323498589454,0.0,0.0,18.80672527253219,1.0931112366538507,0.0,False
19,57176.45657,-2458.2243272257692,G,G,6984.5286,6984.5286,1.2776623036300693e-16,-0.5585323498589467,0.0,0.0,18.85672527253219,1.1431112366538514,0.0,False
20,57183.20998,-2451.4709172257717,G,G,6984.5286,6984.5286,1.3753590246239326e-16,-0.5265323498589449,0.0,0.0,18.77672527253219,1.0631112366538495,0.0,False
21,57183.28398,-2451.396917225771,G,G,6984.5286,6984.5286,1.4269740699990758e-16,-0.5105323498589449,0.0,0.0,18.73672527253219,1.0231112366538504,0.0,False
22,57183.46013,-2451.220767225772,G,G,6984.5286,6984.5286,1.5360879471057868e-16,-0.47853234985894666,0.0,0.0,18.656725272532192,0.9431112366538521,0.0,False
23,57183.53412,-2451.1467772257747,G,G,6984.5286,6984.5286,1.3627496572939496e-16,-0.5305323498589463,0.0,0.0,18.78672527253219,1.073111236653851,0.0,False
24,57279.52667,-2355.154227225772,G,G,6984.5286,6984.5286,1.5080511823688968e-16,-0.4865323498589458,0.0,0.0,18.67672527253219,0.9631112366538517,0.0,False
25,57279.60068,-2355.080217225768,G,G,6984.5286,6984.5286,1.3502558933385176e-16,-0.5345323498589458,0.0,0.0,18.79672527253219,1.0831112366538491,0.0,False
26,57292.2831,-2342.397797225771,G,G,6984.5286,6984.5286,1.4535034986775913e-16,-0.5025323498589458,0.0,0.0,18.71672527253219,1.0031112366538508,0.0,False
27,57292.35712,-2342.3237772257708,G,G,6984.5286,6984.5286,1.48052614625952e-16,-0.4945323498589467,0.0,0.0,18.69672527253219,0.9831112366538513,0.0,False
28,57328.01318,-2306.6677172257696,G,G,6984.5286,6984.5286,1.2428424587806305e-16,-0.5705323498589472,0.0,0.0,18.886725272532193,1.1731112366538525,0.0,False
29,57462.05273,-2172.6281672257683,G,G,6984.5286,6984.5286,1.5646459542156825e-16,-0.47053234985894576,0.0,0.0,18.636725272532193,0.9231112366538525,0.0,False
30,57462.12672,-2172.554177225771,G,G,6984.5286,6984.5286,1.7799839301689993e-16,-0.4145323498589466,0.0,0.0,18.496725272532192,0.783111236653852,0.0,False
31,57478.80538,-2155.8755172257734,G,G,6984.5286,6984.5286,1.2776623036300693e-16,-0.5585323498589467,0.0,0.0,18.85672527253219,1.1431112366538514,0.0,False
32,57478.87939,-2155.8015072257695,G,G,6984.5286,6984.5286,1.3880850649933162e-16,-0.5225323498589454,0.0,0.0,18.76672527253219,1.0531112366538515,0.0,False
33,58078.49263,-1556.1882672257707,G,G,6984.5286,6984.5286,1.623364638193463e-16,-0.45453234985894575,0.0,0.0,18.59672527253219,0.8831112366538498,0.0,False
34,58078.66881,-1556.0120872257685,G,G,6984.5286,6984.5286,1.3134576716335277e-16,-0.5465323498589463,0.0,0.0,18.82672527253219,1.1131112366538503,0.0,False
35,58211.20181,-1423.4790872257727,G,G,6984.5286,6984.5286,1.4138914930887311e-16,-0.5145323498589462,0.0,0.0,18.746725272532192,1.033111236653852,0.0,False
36,58211.2758,-1423.4050972257683,G,G,6984.5286,6984.5286,1.6535452401354488e-16,-0.44653234985894485,0.0,0.0,18.57672527253219,0.8631112366538503,0.0,False
37,58239.26296,-1395.4179372257713,G,G,6984.5286,6984.5286,1.6535452401354488e-16,-0.44653234985894485,0.0,0.0,18.57672527253219,0.8631112366538503,0.0,False
