 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428952697 2459038.7883039 50.2365474338606 0.02622495117302904 12.147516161400198 0.0005674231842334149 18.605853890756155 2.09 bB145509 bB G g
1 661428952697 2458257.7381112 48.681492262215755 0.04298965135846926 12.18165591617102 0.0009598695467198645 18.069230803819877 1.43 br073188 br G g
2 661428952697 2459187.1316092 50.071349828685776 0.11947663219975671 12.151092374000259 0.0025936170087140936 16.95943318084856 2.00 bB190240 bB B g
3 661428952697 2458526.8841329 48.236716132348484 0.024152967461178388 12.19162128687657 0.0005442581420602744 18.695214370737535 1.53 br135223 br G g
4 661428952697 2458162.7706314 48.020577088890356 0.020730823242064458 12.196497185030173 0.0004692468289639999 18.86109923966305 1.49 br047031 br G g
5 661428952697 2458905.8627705 50.80558970394806 0.03641749245855325 12.135286880744065 0.0007791314137651667 18.24936551403496 2.03 bB112829 bB G g
6 661428952697 2459046.6890396 48.392048602702715 0.03909340412921749 12.188130603070954 0.0008780953028895569 18.172381888791726 1.39 br262569 br G g
7 661428952697 2458624.8484155 50.310452822095705 0.053337943373387174 12.14592005669334 0.001152365406267886 17.835049946518776 2.18 bB037555 bB G g
8 661428952697 2459337.8040827 50.35104976357013 0.07212177335915428 12.145044298425905 0.001556933416090226 17.507474619469818 1.73 bB229531 bB B g
9 661428952697 2459185.0670141 50.707089459570405 0.12473500081257326 12.137393914386436 0.0026738178836011404 16.91266977592345 2.05 bB189296 bB G g
10 661428952697 2458965.7881839 48.57508183073943 0.03693705500493358 12.184031770044077 0.0008265343323836121 18.233984946086366 1.39 br243783 br G g
11 661428952697 2458617.7843424 48.11454455692518 0.07499719066218882 12.194374674279473 0.0016942628523882821 17.46502812305495 1.45 br158961 br G g
12 661428952697 2459192.1164624 49.88924137396117 0.0423310658585661 12.155048372236212 0.0009222835793841566 18.085992602041586 2.02 bB192370 bB B g
13 661428952697 2459319.7825578 50.145973596610474 0.019274365007085882 12.149475453117194 0.0004177882139723494 18.94019041356612 2.05 bB224230 bB G g
14 661428952697 2459340.680274 47.40496335562137 0.04017208463693569 12.21050608428323 0.0009211126071421308 18.142829688894988 1.45 br340774 br G g
15 661428952697 2458187.6858175 49.01436971439278 0.04469607652108422 12.17425706645708 0.0009911928308746097 18.026967106745904 2.03 br054940 br G g
16 661428952697 2458903.8687067 50.182931593388346 0.03360412900628161 12.148675551296355 0.000727861566093784 18.33665900320031 2.00 bB112266 bB G g
17 661428952697 2458215.6322981 49.16203135018843 0.049552675505162576 12.170991073750294 0.0010955935369369736 17.914972840485873 2.00 br061900 br G g
18 661428952697 2459321.8743315 50.29417369059642 0.018137238261980337 12.146271429054984 0.00039198157497280934 19.006212715945942 2.05 bB225097 bB G g
19 661428952697 2458156.7846132 48.123535893426485 0.03041762892240422 12.19417179783906 0.0006870368005848114 18.444827217824432 1.43 br044687 br B g
20 661428952697 2458106.9244786 48.21389674178586 0.023738724460235984 12.192135038696872 0.000535176849695679 18.713997162591994 1.48 br027042 br G g
21 661428952697 2459049.7636645 50.7909214279154 0.04034988113248708 12.135600393054347 0.0008635119272368671 18.13803496228401 2.33 bB148827 bB B g
22 661428952697 2458271.6680787 48.92097194259773 0.06640577005662547 12.176327930178147 0.0014754446197195752 17.597126068335413 1.57 br076982 br B g
23 661428952697 2458866.8870182 48.2015152531039 0.029817781776151603 12.192413895164453 0.0006723986205660851 18.466452281440628 1.57 br225948 br G g
24 661428952697 2458680.6686498 48.80025222286534 0.12276001199923471 12.179010455660928 0.0027343054507579217 16.929998305916925 1.38 br171940 br G g
25 661428952697 2458573.783164 50.7818962049441 0.03359303677351442 12.135793338600017 0.0007190391287995845 18.33701744804472 1.99 bB022139 bB G g
26 661428952697 2458495.0515589 50.16394153030514 0.02283291958929773 12.149086489846294 0.0004947456300446203 18.75623699342045 2.06 bB013127 bB G g
27 661428952697 2458685.6500628 49.109729923909384 0.05789224259616926 12.172146757879629 0.0012813418185257414 17.746089678090165 1.43 br173441 br G g
28 661428952697 2458201.6498263 48.716179462253635 0.03731262712871662 12.180882568105336 0.0008325201985965165 18.223001041015287 1.52 br058515 br G g
29 661428952697 2459028.8025027 50.30277625825037 0.04456690774637973 12.14608573517096 0.0009630142634667882 18.03010935690168 2.20 bB142401 bB B g
30 661428952697 2458294.7142216 48.75676636416047 0.08020112109723422 12.179978385493177 0.0017879596644355836 17.39218951358279 1.62 br082256 br B g
31 661428952697 2458219.7515914 48.785022152535525 0.04668523495954636 12.179349355950919 0.0010401721341755132 17.979691739229335 1.64 br063237 br G g
32 661428952697 2458930.9021653 48.73963446031103 0.04845721652968255 12.18035995298285 0.0010806582387308187 17.93924445180216 1.48 br239302 br B g
33 661428952697 2458283.6897262 47.773227467382476 0.03827644054134621 12.202104166345851 0.0008708816398009181 18.195311750352502 1.63 br079141 br G g
34 661428952697 2458893.9745703 48.75402360548512 0.06074220646102756 12.180039464116302 0.0013542295091765624 17.693914202395842 1.43 br233021 br B g
35 661428952697 2458255.7295638 48.60844143044187 0.04054029748953666 12.183286381826397 0.0009065409104415259 18.13292328325875 1.50 br072729 br B g
36 661428952697 2458662.7928489 50.61638103461901 0.028340244753662057 12.139337895319509 0.000608589812883054 18.521631619925238 1.76 bB049707 bB G g
37 661428952697 2458883.0887932 50.783662609076416 0.030358114520740238 12.135755572866408 0.0006497749250587603 18.4469536241038 1.77 bB110481 bB G g
38 661428952697 2459310.760537 50.295201407990234 0.017408087024987116 12.146249243213155 0.00037621548762315984 19.050762988665866 1.98 bB221208 bB G g
39 661428952697 2458823.9866138 48.945921955913064 0.04285262512241483 12.175774338820059 0.0009516408822047693 18.07269703230183 1.45 br210703 br G g
40 661428952697 2459068.6253078 48.375653659342134 0.05294741606488833 12.188498506479545 0.0011896798254394528 17.843028685042707 1.40 br267590 br G g
41 661428952697 2458470.1138372 50.28734074909485 0.022682679265959117 12.146418946658512 0.0004902841508694211 18.76340473173464 1.99 bB005727 bB G g
42 661428952697 2458467.0864344 50.96056934426186 0.033546269572784226 12.131979943779047 0.000715520587021513 18.338530029988252 2.37 bB004775 bB G g
43 661428952697 2458527.8790812 48.50140520198523 0.035045617863888476 12.1856798189401 0.0007854012216118587 18.29105630864642 1.63 br135544 br G g
44 661428952697 2458254.6711181 48.91046146634815 0.04496182833238519 12.176561221345201 0.00099920448652537 18.020530703653918 1.68 br072341 br G g
45 661428952697 2459268.8400007 50.11016458883004 0.052032778073393036 12.150251049276404 0.0011286605808452379 17.861948076793567 2.14 bB214009 bB G g
46 661428952697 2458679.6727322 48.41333256404511 0.09823855259645055 12.187653175731604 0.0022056121687071594 17.17193572359047 1.48 br171601 br G g
47 661428952697 2458616.7491261 50.34453411376325 0.044721684443467365 12.145184806611674 0.0009655571836088767 18.026345229192266 2.09 bB034908 bB G g
48 661428952697 2458197.6747286 48.2529768591657 0.026299557914129055 12.191255343956847 0.0005924292728519714 18.60276949088965 1.54 br057027 br G g
49 661428952697 2458473.0640522 49.75992732293489 0.06473028544167941 12.157866278850616 0.0014139692258440999 17.624871806106807 2.06 bB006652 bB G g
50 661428952697 2458327.6280008 48.15425751945357 0.11256317200176169 12.193478894904825 0.0025408194460381896 17.02414980417229 1.40 br088547 br G g
51 661428952697 2458087.9817384 48.46268346972998 0.03269713912200905 12.186546976862815 0.0007333553585219457 18.366366223513086 1.47 br021653 br G g
52 661428952697 2458450.9862963 48.772595612497916 0.06380844401919412 12.179625950332799 0.0014220486627313437 17.640445225443212 1.61 br116684 br G g
53 661428952697 2458931.8765804 48.63419754660905 0.05684589751918165 12.18271123601043 0.0012704850117733028 17.765892791964184 1.43 br239573 br B g
54 661428952697 2458595.8306331 50.45188191821291 0.04518989962331582 12.142872195777965 0.0009735901664070115 18.01503716976988 2.16 bB028811 bB G g
55 661428952697 2458161.7758401 47.819377399749115 0.03132636873657295 12.20105582884359 0.0007120628216460513 18.412865472392088 1.47 br046657 br G g
56 661428952697 2458626.8320365 49.91349787475061 0.039425708231676806 12.154520607931854 0.0008585659693524202 18.163191852422933 1.75 bB038291 bB G g
57 661428952697 2459255.8855643 50.471843878084144 0.01693588132367487 12.142442694733255 0.00036472942618531306 19.080621107064143 2.36 bB210377 bB G g
58 661428952697 2458686.6237138 49.16691149517935 0.10151028550915842 12.170883301817593 0.002244136625677598 17.136365488243797 1.48 br173753 br B g
59 661428952697 2458290.7326455 48.196885292973164 0.0426211305498978 12.192518189744362 0.000961209744851719 18.078578197840102 1.44 br080966 br G g
60 661428952697 2458452.9858164 48.52090267868961 0.04192097640484651 12.185243442665268 0.0009391061621970367 18.09656213772089 1.51 br117537 br G g
61 661428952697 2458633.7680805 48.26740199854813 0.03644856981433186 12.190930813606094 0.0008208026333993223 18.248439381585634 1.41 br162858 br G g
62 661428952697 2458981.8184327 50.80563405130899 0.030221418331688947 12.135285933023262 0.0006465693887150583 18.451853505182886 2.07 bB128130 bB G g
63 661428952697 2459257.7289587 48.317963314122686 0.027330256705190615 12.189794072947373 0.0006148189768137152 18.561031334156727 1.44 br321987 br G g
64 661428952697 2458678.7608362 50.95975765677372 0.0858486601020672 12.131997237257568 0.0018311264666719678 17.31830680838475 2.46 bB053221 bB G g
65 661428952697 2458293.72951 49.22317295403524 0.08628354424717316 12.169641609429338 0.0019053314833200573 17.312820670940333 1.65 br081942 br G g
66 661428952697 2458508.0606172 50.271924167821 0.06284349311392866 12.146751851649169 0.0013587732281943735 17.656989818917424 1.99 bB018140 bB G g
