,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59585.38302675,30.018722749999142,c,c,5330.0,5330.0,3.9488630330135835e-16,-0.06019393293688502,1.0710043773848116e-17,0.0271218416144323,17.884804938183336,-0.06264791396396774,0.0271218416144323,False
1,59603.8610075,48.496703500000876,c,c,6365.510204081633,6365.510204081633,3.6156611052772634e-16,-0.09847828592427454,1.0450994633137421e-17,0.028904795910998402,17.980515820651807,0.03306296850450252,0.028904795910998402,False
2,59606.869057749995,51.50475374999223,c,c,5330.0,5330.0,3.5303907998660414e-16,-0.10884322067951935,1.0891292061603406e-17,0.03085010322941208,18.006428157539922,0.05897530539261808,0.03085010322941208,False
3,59614.893002,59.52869799999462,c,c,5330.0,5330.0,3.242956115144285e-16,-0.14572493167399614,1.4695417317776166e-17,0.0453148818423722,18.09863243502611,0.1511795828788074,0.0453148818423722,False
4,59633.071819749995,77.70751574999304,c,c,5330.0,5330.0,2.908475287234538e-16,-0.1930006253248049,9.701288508874836e-18,0.03335523788513638,18.216821669153134,0.26936881700583015,0.03335523788513638,False
5,59634.02488875,78.6605847499959,c,c,5330.0,5330.0,2.8697357722191524e-16,-0.19882409197104245,1.3975537844177425e-17,0.048699737374671995,18.231380335768726,0.2839274836214223,0.048699737374671995,False
6,59662.771639,107.40733499999624,c,c,6365.510204081633,6365.510204081633,1.155670647314333e-16,-0.5938319205124891,9.023094810593383e-18,0.07807669798971,19.218899907122346,1.2714470549750416,0.07807669798971,False
7,59675.7456565,120.3813525000005,c,c,5330.0,5330.0,8.214680824244654e-17,-0.7420753094701844,1.6049063779871247e-17,0.1953705094969039,19.589508379516584,1.6420555273692798,0.1953705094969039,False
8,59792.16205175,236.79774774999532,c,c,5330.0,5330.0,2.6576466990116392e-17,-1.232168756948571,7.961448821783018e-18,0.2995676146398175,20.814741998212547,2.867289146065243,0.2995676146398175,False
9,59796.16841125,240.8041072499982,c,c,5330.0,5330.0,2.5806430787736275e-17,-1.2449380606639977,8.766253369867269e-18,0.3396925922058608,20.84666525750111,2.8992124053538078,0.3396925922058608,False
10,59789.397179,234.03287499999715,c,c,5330.0,5330.0,8.224007770299664e-17,-0.7415824913702416,8.224007770299664e-19,0.01,19.588276334266727,1.6408234821194227,0.01,True
11,59814.386842249995,259.02253824999207,c,c,5330.0,5330.0,3.573913784999971e-17,-1.1035219317260179,3.573913784999971e-19,0.01,20.493124935156164,2.54567208300886,0.01,True
12,59851.01724175,295.65293774999736,c,c,5330.0,5330.0,3.666504937728196e-17,-1.0924137291547922,3.6665049377281963e-19,0.01,20.465354428728098,2.517901576580794,0.01,True
13,59855.05438775,299.69008374999976,c,c,5330.0,5330.0,2.955363110224764e-17,-1.1860551553377263,2.955363110224764e-19,0.01,20.699457994185437,2.752005142038133,0.01,True
14,59873.355079500005,317.9907755000022,c,c,5330.0,5330.0,4.130834321835219e-17,-1.0406282265731441,4.130834321835219e-19,0.01,20.335890672273983,2.388437820126679,0.01,True
15,59874.21807375,318.8537697499996,c,c,5330.0,5330.0,3.4238688052770705e-17,-1.122148888191429,3.4238688052770707e-19,0.01,20.53969232631969,2.5922394741723878,0.01,True
16,59877.20705225,321.8427482499974,c,c,5330.0,5330.0,3.377654495176564e-17,-1.1280507804166433,3.377654495176564e-19,0.01,20.554447056882726,2.6069942047354218,0.01,True
17,59878.2613,322.89699599999585,c,c,5330.0,5330.0,3.946222319914771e-17,-1.060484454728254,3.946222319914771e-19,0.01,20.385531242661756,2.438078390514452,0.01,True
18,59881.28911975,325.9248157499969,c,c,5330.0,5330.0,3.377654495176564e-17,-1.1280507804166433,3.377654495176564e-19,0.01,20.554447056882726,2.6069942047354218,0.01,True
