 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428853933 2458869.5545961 -0.15739983510309816 0.0875267280169595 17.2972888772362 99.999 17.2972888772362 2.13 bt227066 bt G g
1 661428853933 2458269.8790863 0.20250475760455472 0.13896901934010839 16.795345629319016 99.999 16.795345629319016 1.55 bs076255 bs B g
2 661428853933 2458302.8965667 0.11357042224581171 0.05425256087523543 17.8165900040931 99.999 17.8165900040931 2.06 bs083848 bs G g
3 661428853933 2458862.5691138 -0.032904079543212145 0.024519429691744116 18.67886470015097 99.999 18.67886470015097 1.39 bs224797 bs G g
4 661428853933 2459205.6236436 0.1259629167915144 0.04897045224642232 17.92780532448124 99.999 17.92780532448124 1.48 bs305650 bs B g
5 661428853933 2459014.827944 7.814712913065125e-05 0.03391466994716361 18.32667162412144 99.999 18.32667162412144 1.45 bs255961 bs G g
6 661428853933 2458267.9101397 -0.467180441238986 0.16253967518787396 16.625242142585385 99.999 16.625242142585385 1.66 bt075766 bt G g
7 661428853933 2458484.6109749 -0.04608507390351896 0.025725357951950963 18.626737045423983 99.999 18.626737045423983 1.47 bs124411 bs G g
8 661428853933 2458494.567497 0.032811352675738356 0.042414988066005396 18.083842238583582 99.999 18.083842238583582 1.50 bs126644 bs G g
9 661428853933 2458817.7935897 -0.015218555213116691 0.034349527905442705 18.312838680039874 99.999 18.312838680039874 1.48 bC093429 bC G g
10 661428853933 2458245.9530761 0.08155199819991024 0.12797312962220547 16.884843634233636 99.999 16.884843634233636 1.49 bt069797 bt B g
11 661428853933 2458428.7764762 0.005003464258090555 0.026166750048083474 18.608266146629976 99.999 18.608266146629976 1.56 bs109427 bs G g
12 661428853933 2458771.9036265 -0.16543877422995307 0.07119620447222351 17.521498507290584 99.999 17.521498507290584 1.99 bC079725 bC G g
13 661428853933 2459215.6087748 -0.026012359831565135 0.07890831830764476 17.40983364192665 99.999 17.40983364192665 1.60 bs308935 bs B g
14 661428853933 2458648.8631751 0.1781592286579863 0.13235693155333056 16.848273885683952 99.999 16.848273885683952 1.53 bt165411 bt B g
15 661428853933 2458488.6237751 0.028717858429772834 0.05723017185980867 17.758577986245975 99.999 17.758577986245975 1.50 bt125624 bt G g
16 661428853933 2458495.5795976 0.03049719816493214 0.03384331377439754 18.328958410256153 99.999 18.328958410256153 1.59 bs126729 bs G g
17 661428853933 2459069.8978482 -0.1051998387666139 0.05091955225840585 17.885429170951934 99.999 17.885429170951934 1.51 bC154510 bC G g
18 661428853933 2458352.8220025 0.08101045473084967 0.07300319276726437 17.494285975836824 99.999 17.494285975836824 1.56 bt093772 bt B g
19 661428853933 2458416.8053878 -0.13759952476866366 0.11263031458842991 17.023502368578207 99.999 17.023502368578207 1.51 bs105084 bs G g
20 661428853933 2458959.108854 0.04102298991156326 0.0335379518583612 18.338799268970046 99.999 18.338799268970046 1.39 bC122401 bC G g
21 661428853933 2459071.8836684 -0.01393086089312893 0.024870911037339908 18.66341137632898 99.999 18.66341137632898 1.48 bC155154 bC G g
22 661428853933 2459052.0106888 0.028622011725570495 0.02158692070486198 18.817163870852557 99.999 18.817163870852557 1.42 bC149860 bC G g
23 661428853933 2458750.7733694 0.07197405348127087 0.040890747490344125 18.123577987418503 99.999 18.123577987418503 1.48 bs186604 bs B g
24 661428853933 2458059.7324874 0.0024718668370356453 0.06806629163518003 17.570310386034308 99.999 17.570310386034308 1.62 bs010928 bs G g
25 661428853933 2459205.6461175 -0.1572091913503079 0.07785845742445435 17.424376123990033 99.999 17.424376123990033 1.48 bt305829 bt G g
26 661428853933 2458258.9401106 -0.19590639638097188 0.08307628650669927 17.35394792288989 99.999 17.35394792288989 1.45 bt073588 bt G g
27 661428853933 2458621.9296455 0.11405259954219077 0.13431775455292905 16.832307054179733 99.999 16.832307054179733 1.53 bt160023 bt G g
28 661428853933 2458654.8406177 0.1421692126375334 0.11478668055456179 17.00291186901493 99.999 17.00291186901493 1.51 bt167027 bt G g
29 661428853933 2458266.8945311 -0.11508144875772816 0.09138418467032619 17.25046300790408 99.999 17.25046300790408 1.42 bs075246 bs G g
30 661428853933 2459157.8377548 -0.0639856452238086 0.053458860390401444 17.832591370332686 99.999 17.832591370332686 1.43 bC182212 bC G g
31 661428853933 2458655.1018344 0.024310657657860953 0.042971292796135034 18.06969456224628 99.999 18.06969456224628 1.50 bC048071 bC G g
32 661428853933 2458708.972139 -0.17597123965537434 0.09151449071067909 17.248915943559822 99.999 17.248915943559822 1.55 bt179392 bt G g
33 661428853933 2458594.1090218 -0.4102759684972127 0.14883166370698633 16.72090227013922 99.999 16.72090227013922 1.59 bC028248 bC G g
34 661428853933 2458039.8248546 -0.015256273874205238 0.042888363528647826 18.071791922985852 99.999 18.071791922985852 1.58 bt006842 bt G g
35 661428853933 2459182.7358344 -0.029672893984717248 0.1729489993071807 16.557845477679948 99.999 16.557845477679948 1.55 bt297359 bt G g
36 661428853933 2458489.5836723 0.07497913125842579 0.030978448179852364 18.42499146489252 99.999 18.42499146489252 1.55 bs125887 bs B g
37 661428853933 2458762.8612818 -0.07283256036220714 0.058129243452943416 17.741653934721697 99.999 17.741653934721697 1.50 bt190253 bt G g
38 661428853933 2458074.6598365 -0.019249281849998523 0.02518048867298689 18.64998022613069 99.999 18.64998022613069 1.45 bs015859 bs G g
39 661428853933 2458247.946815 0.21957541650155502 0.0657992166946567 17.607088802453386 99.999 17.607088802453386 1.50 bt070426 bt G g
40 661428853933 2458991.9542768 -0.10007805114963184 0.09413373439583221 17.218277391436956 99.999 17.218277391436956 1.51 bt250151 bt B g
41 661428853933 2458085.5808812 0.07510199343245107 0.05004913612062258 17.904149147227745 99.999 17.904149147227745 2.01 bs020442 bs G g
42 661428853933 2459122.660592 0.029746850671724077 0.12845954999630774 16.880724620657823 99.999 16.880724620657823 2.21 bt277478 bt B g
43 661428853933 2458588.1266052 -0.01487063831921434 0.04276944566890839 18.074806557842145 99.999 18.074806557842145 1.48 bC026006 bC G g
44 661428853933 2458651.0776973 -0.1612346046879579 0.06432768461101891 17.631645811860686 99.999 17.631645811860686 1.47 bC046655 bC G g
45 661428853933 2458833.6680296 -0.12345059822871991 0.04102526033351686 18.120012247363903 99.999 18.120012247363903 1.45 bs213660 bs G g
46 661428853933 2459154.8550431 -0.13130183111423782 0.07776102180701813 17.425735714599508 99.999 17.425735714599508 1.43 bC181004 bC G g
47 661428853933 2458331.9191109 0.07114730214341655 0.06931488078584425 17.55057440985436 99.999 17.55057440985436 1.75 bs089283 bs G g
48 661428853933 2458862.6211851 -0.1215009187396828 0.05299754221656053 17.8420012877485 99.999 17.8420012877485 1.50 bt224999 bt G g
49 661428853933 2458101.5603497 -0.04419792663953477 0.036832690432932455 18.237057004129685 99.999 18.237057004129685 2.00 bt024983 bt G g
50 661428853933 2459192.7368972 -0.008400565200985515 0.025193858196089897 18.64940390994929 99.999 18.64940390994929 1.52 bC191923 bC G g
51 661428853933 2459017.8176169 -0.09790457118876943 0.030848519735657484 18.429554788254812 99.999 18.429554788254812 1.48 bs256823 bs B g
52 661428853933 2458741.6673224 -0.25848268501949956 0.19220887219751895 16.443207035297462 99.999 16.443207035297462 1.56 bG118151 bG G g
53 661428853933 2458418.815455 0.06992538799822876 0.1116859396956838 17.03264435494968 99.999 17.03264435494968 1.48 bt106098 bt G g
54 661428853933 2458636.0211566 -0.05109372988773693 0.026667462787368448 18.587686367105228 99.999 18.587686367105228 1.43 bC041772 bC G g
55 661428853933 2458457.7170966 -0.05993953094556159 0.07436640986491913 17.474198571784584 99.999 17.474198571784584 1.65 bt119273 bt B g
56 661428853933 2459139.7980203 0.008440681426060144 0.045827480712412216 17.999825653185695 99.999 17.999825653185695 1.69 bt283131 bt G g
57 661428853933 2459096.0209605 -0.040157710064078686 0.06529353673135496 17.615465127658428 99.999 17.615465127658428 2.25 bC163466 bC G g
58 661428853933 2458681.0484475 -0.010767018811527532 0.06291575386863314 17.65574209951575 99.999 17.65574209951575 1.47 bC054168 bC G g
59 661428853933 2458655.840226 -0.10371793907055288 0.09419312562239063 17.217592590479185 99.999 17.217592590479185 1.49 bt167353 bt G g
60 661428853933 2458753.7253959 -0.00840417517552582 0.05345197640226756 17.832731191428184 99.999 17.832731191428184 1.49 bt187797 bt G g
61 661428853933 2459201.6775418 0.12771501981395728 0.05618079756998172 17.778670860528585 99.999 17.778670860528585 1.51 bt304127 bt G g
62 661428853933 2458736.8252943 0.08995485276998619 0.08740906461792744 17.298749429472476 99.999 17.298749429472476 1.47 bC069564 bC G g
63 661428853933 2458371.8909612 0.023252381852680006 0.026466028414770696 18.595918675355474 99.999 18.595918675355474 1.42 bs097228 bs G g
64 661428853933 2458241.939823 -0.0009625867056953646 0.05986697769906992 17.709672276573528 99.999 17.709672276573528 1.52 bs068515 bs B g
65 661428853933 2458361.9035335 0.02162746515372782 0.08950239124364484 17.273054015050537 99.999 17.273054015050537 1.50 bt096094 bt G g
66 661428853933 2458789.7442631 -0.12117334860898427 0.02363311434791604 18.718838220713746 99.999 18.718838220713746 1.44 bs199061 bs G g
67 661428853933 2459199.7177237 0.014233872555860658 0.03598615214547489 18.26230208200957 99.999 18.26230208200957 1.44 bC194235 bC B g
68 661428853933 2459084.9822354 -0.07336869257184278 0.024082596488043742 18.698382338985326 99.999 18.698382338985326 1.46 bC159357 bC G g
69 661428853933 2458646.1078428 -0.10876377163565606 0.030705449102890824 18.43460197687633 99.999 18.43460197687633 1.42 bC044840 bC G g
70 661428853933 2458850.5768368 0.20197304915748454 0.14530953975111835 16.74690529343168 99.999 16.74690529343168 1.50 bs220314 bs B g
71 661428853933 2458669.8824814 0.023291550266189807 0.031324037873548434 18.412946260451164 99.999 18.412946260451164 1.45 bs169304 bs B g
72 661428853933 2458853.6207235 0.02494629731169295 0.05287371569370884 17.844541032773297 99.999 17.844541032773297 1.45 bs221158 bs G g
73 661428853933 2459136.7738798 -0.03297375779878551 0.05581984574168408 17.78566903149186 99.999 17.78566903149186 1.51 bt282070 bt G g
74 661428853933 2458768.7385205 -0.11573596035989589 0.13183104232015752 16.85259639685607 99.999 16.85259639685607 1.47 bt192090 bt G g
75 661428853933 2459009.8508666 -0.009575528682931211 0.07161684754928328 17.51510261094498 99.999 17.51510261094498 2.00 bs254747 bs B g
76 661428853933 2458034.8783493 -0.06883751195814676 0.11786781152537384 16.974152561502063 99.999 16.974152561502063 1.52 bt003220 bt G g
77 661428853933 2458403.7037955 0.07137010764081053 0.055032326830885124 17.80109592225228 99.999 17.80109592225228 1.63 bt104056 bt B g
78 661428853933 2458675.903011 -0.1256729378950409 0.05578157424772656 17.786413694924146 99.999 17.786413694924146 1.48 bt170906 bt G g
79 661428853933 2458028.7393348 0.028903508563792556 0.07858392776944952 17.41430628180121 99.999 17.41430628180121 1.52 bt002255 bt G g
80 661428853933 2458621.8998239 0.12218937285757213 0.10675060393083441 17.081714759738478 99.999 17.081714759738478 1.48 bs159836 bs G g
81 661428853933 2459187.7681625 -0.03445793306829052 0.024029724251106742 18.700768643536662 99.999 18.700768643536662 1.42 bC189811 bC G g
82 661428853933 2458419.7895393 0.07601113326516097 0.04777725850875623 17.954587546394237 99.999 17.954587546394237 1.52 bs106350 bs G g
83 661428853933 2458253.9293476 -0.06486270366172492 0.03229221191254506 18.37989612691784 99.999 18.37989612691784 2.17 bs072010 bs G g
84 661428853933 2458651.8439252 0.4878252883373656 0.177902789980023 16.527183713921698 99.999 16.527183713921698 1.47 bt166085 bt G g
85 661428853933 2458975.0860206 0.043567628234319374 0.060589187932458044 17.696652782058255 99.999 17.696652782058255 1.38 bC128101 bC G g
86 661428853933 2458821.6490063 -0.03903629083342104 0.06037548172386803 17.700489089137132 99.999 17.700489089137132 1.45 bt209664 bt G g
87 661428853933 2458319.7697399 -0.09827985414327114 0.06581943499700699 17.606755236613726 99.999 17.606755236613726 1.51 bt086238 bt G g
88 661428853933 2459008.836825 0.07821461100622112 0.07497141912548963 17.465401282354907 99.999 17.465401282354907 1.61 bs254456 bs G g
89 661428853933 2458042.7886397 0.07640483843444956 0.04198380495314559 18.094936122105896 99.999 18.094936122105896 1.73 bt007709 bt G g
90 661428853933 2458085.5585716 0.0407828674561481 0.052419149429487034 17.853915687288737 99.999 17.853915687288737 1.81 bt020372 bt G g
91 661428853933 2459067.8460122 -0.07030977734209001 0.11473325401946209 17.003417333820053 99.999 17.003417333820053 1.47 bt267777 bt G g
92 661428853933 2459221.6003981 -0.008770053122579311 0.03299760204364576 18.356434660008972 99.999 18.356434660008972 1.44 bs311364 bs G g
93 661428853933 2458071.7306413 0.009107065364384867 0.1717064407533056 16.565674146528277 99.999 16.565674146528277 1.57 bt014942 bt B g
94 661428853933 2459097.8024119 -0.132419141487576 0.07063993615183511 17.530014866364603 99.999 17.530014866364603 1.46 bs276488 bs G g
95 661428853933 2459136.6312764 0.08504401748571876 0.028354135422953557 18.521099588256035 99.999 18.521099588256035 1.45 bs281827 bs B g
96 661428853933 2458604.9385109 0.006773100222835726 0.0349271918273609 18.29473143785103 99.999 18.29473143785103 1.53 bs155751 bs G g
97 661428853933 2458293.8503819 0.2726223281442595 0.08863909218612541 17.283577362695176 99.999 17.283577362695176 1.54 bt081989 bt G g
98 661428853933 2458832.6995362 0.15218056550911438 0.12441718318483128 16.915439699803475 99.999 16.915439699803475 1.53 bt213387 bt G g
99 661428853933 2458855.6141036 0.0768439583841819 0.05597809353806113 17.782595352715564 99.999 17.782595352715564 1.48 bs222063 bs B g
100 661428853933 2458679.7480491 0.013485881310587138 0.08617766730765221 17.314153775815246 99.999 17.314153775815246 1.47 bs171445 bs G g
101 661428853933 2459013.8283402 -0.06618627601101745 0.06767192946208239 17.57661921328104 99.999 17.57661921328104 1.66 bs255657 bs B g
102 661428853933 2458678.8181021 -0.023408922486126745 0.07492545809468402 17.46606709418025 99.999 17.46606709418025 1.48 bs171204 bs B g
103 661428853933 2458830.6758304 -0.31628591771788095 0.10171635665170278 17.13416362165269 99.999 17.13416362165269 1.64 bs212289 bs G g
104 661428853933 2459172.6590473 -0.008364868702144802 0.030238758639346074 18.451230715066004 99.999 18.451230715066004 1.52 bs293643 bs B g
105 661428853933 2458660.8759811 -0.06671097816375182 0.03697201592173378 18.23295778296615 99.999 18.23295778296615 1.48 bs168538 bs G g
106 661428853933 2458856.6293267 0.1602583835955666 0.17025915547261292 16.5748644243072 99.999 16.5748644243072 1.52 bt222691 bt G g
107 661428853933 2458281.8448484 -0.0756335478950304 0.029375597402529218 18.482673842733448 99.999 18.482673842733448 1.49 bs078393 bs G g
108 661428853933 2458250.9484598 -0.1565259347751816 0.054041013464851725 17.820831898887633 99.999 17.820831898887633 1.53 bt071340 bt G g
109 661428853933 2458867.5831965 -0.08404860478728016 0.0553630812608414 17.794589978930365 99.999 17.794589978930365 1.49 bt226512 bt G g
110 661428853933 2458442.7339533 0.0049423170167550295 0.09006254278738629 17.266280100229636 99.999 17.266280100229636 1.54 bs113818 bs G g
111 661428853933 2458455.7187118 -0.10018029251142238 0.04698542184031112 17.972732785560343 99.999 17.972732785560343 1.52 bt118353 bt G g
112 661428853933 2458800.8344194 -0.20570407483481853 0.13917838221683076 16.793711151363468 99.999 16.793711151363468 1.50 bC088438 bC G g
113 661428853933 2458763.6679027 -0.004971943632803774 0.05188352354532086 17.865066955232503 99.999 17.865066955232503 1.47 bs190346 bs B g
114 661428853933 2458453.6844244 -0.23515680233885028 0.06646760930035063 17.596115465444758 99.999 17.596115465444758 2.19 bt117674 bt G g
115 661428853933 2459229.6095063 -0.13914495439999255 0.060248110862429705 17.702782027096085 99.999 17.702782027096085 1.61 bt313842 bt G g
116 661428853933 2458241.9621592 -0.06210672740585244 0.12354481434095432 16.9230793087354 99.999 16.9230793087354 1.53 bt068700 bt G g
117 661428853933 2458502.5829395 -0.18917906468191087 0.1252940313204779 16.90781465435429 99.999 16.90781465435429 1.59 bt128834 bt G g
118 661428853933 2458390.7622889 0.02241911563800361 0.08124558708231754 17.378141158325548 99.999 17.378141158325548 1.66 bt101106 bt G g
119 661428853933 2458764.8346979 -0.12608623228134203 0.08437349555159457 17.337125506236063 99.999 17.337125506236063 1.53 bt190783 bt G g
120 661428853933 2458966.9444299 -0.08276618650566347 0.03627393866085361 18.253653825757887 99.999 18.253653825757887 1.54 bs244446 bs G g
121 661428853933 2459000.8729944 -0.10580112685874664 0.030323125169075857 18.448205714874767 99.999 18.448205714874767 1.58 bs252367 bs G g
