,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58135.15178,-7.348055333328375,G,G,6730.0,6730.0,1.2390995250041378e-15,-0.19628193278880524,0.0,0.0,16.39,0.2616584271036757,0.0,False
1,58135.32795,-7.171885333329556,G,G,6730.0,6730.0,1.227739392275558e-15,-0.20028193278880302,0.0,0.0,16.4,0.2716584271036737,0.0,False
2,58166.88566,24.385824666671397,G,G,6884.181632653062,6884.181632653062,6.50288674714122e-16,-0.4762819327888046,0.0,0.0,17.09,0.961658427103675,0.0,False
3,58191.63001,49.13017466667225,G,G,6730.0,6730.0,1.7583535010785034e-16,-1.0442819327888042,0.0,0.0,18.51,2.3816584271036767,0.0,False
4,58231.26127,88.76143466667418,G,G,6730.0,6730.0,5.611851761341008e-17,-1.5402819327888047,0.0,0.0,19.75,3.621658427103675,0.0,False
5,58231.33528,88.83544466667081,G,G,6730.0,6730.0,6.096859549461426e-17,-1.5042819327888033,0.0,0.0,19.66,3.5316584271036753,0.0,False
6,58139.6938,-2.8060353333276,UVW2,UVW2,1864.637857142857,1864.637857142857,2.5051008643321155e-15,0.10943709352195974,1.628315561815875e-16,0.065,16.927,0.7986584271036747,0.065,False
7,58141.8939,-0.6059353333257604,UVW2,UVW2,1864.637857142857,1864.637857142857,2.3573562368388198e-15,0.08303709352196087,1.555855116313621e-16,0.066,16.993,0.8646584271036737,0.066,False
8,58142.9427,0.4428646666710847,UVW2,UVW2,1882.0868367346936,1882.0868367346936,1.9661887950415082e-15,0.004237093521959778,1.2386989408761501e-16,0.063,17.19,1.0616584271036764,0.063,False
9,58144.3827,1.882864666673413,UVW2,UVW2,1882.0868367346936,1882.0868367346936,1.5733495375142562e-15,-0.09256290647803844,1.006943704009124e-16,0.064,17.432,1.3036584271036737,0.064,False
10,58149.0596,6.559764666671981,UVW2,UVW2,1864.637857142857,1864.637857142857,7.698838630471243e-16,-0.4029629064780398,5.620152200244008e-17,0.073,18.208000000000002,2.079658427103677,0.073,False
11,58151.1961,8.696264666672505,UVW2,UVW2,1864.637857142857,1864.637857142857,5.905072265302549e-16,-0.5181629064780395,4.605956366935988e-17,0.078,18.496,2.367658427103674,0.078,False
12,58153.6115,11.11166466667055,UVW2,UVW2,1864.637857142857,1864.637857142857,4.0033652658026337e-16,-0.6869629064780387,4.083432571118686e-17,0.102,18.918,2.7896584271036744,0.102,False
13,58155.0133,12.513464666670188,UVW2,UVW2,1864.637857142857,1864.637857142857,2.5004905455709366e-16,-0.8913629064780402,3.075603371052252e-17,0.123,19.429000000000002,3.300658427103677,0.123,False
14,58158.836,16.33616466667445,UVW2,UVW2,1899.2296938775507,1899.2296938775507,1.6781285140521205e-16,-1.0645629064780397,2.3158173493919263e-17,0.138,19.862000000000002,3.733658427103677,0.138,False
15,58161.7474,19.24756466667168,UVW2,UVW2,1864.637857142857,1864.637857142857,1.1567119353555817e-16,-1.2261629064780397,1.6772323062655935e-17,0.145,20.266000000000002,4.137658427103677,0.145,False
16,58167.1666,24.666764666668314,UVW2,UVW2,1895.6586734693878,1895.6586734693878,5.229079164749588e-17,-1.5709629064780408,1.1608555745744086e-17,0.222,21.128,4.999658427103675,0.222,False
17,58172.755,30.25516466666886,UVW2,UVW2,1899.2296938775507,1899.2296938775507,3.7155680248655426e-17,-1.7193629064780396,3.715568024865543e-19,0.01,21.499,5.370658427103674,0.01,True
18,58175.5276,33.02776466667274,UVW2,UVW2,1864.637857142857,1864.637857142857,3.0284835345520886e-17,-1.8081629064780387,3.0284835345520885e-19,0.01,21.721,5.592658427103675,0.01,True
19,58177.5898,35.08996466667304,UVW2,UVW2,1864.637857142857,1864.637857142857,2.1578696997218455e-17,-1.9553629064780402,2.1578696997218457e-19,0.01,22.089000000000002,5.960658427103677,0.01,True
20,58182.4981,39.99826466666855,UVW2,UVW2,1864.637857142857,1864.637857142857,2.5847897142359108e-17,-1.8769629064780418,2.584789714235911e-19,0.01,21.893,5.764658427103676,0.01,True
21,58183.6013,41.101464666673564,UVW2,UVW2,1864.637857142857,1864.637857142857,2.956822244560181e-17,-1.8185629064780393,2.956822244560181e-19,0.01,21.747,5.618658427103675,0.01,True
22,58139.6969,-2.802935333325877,UVM2,UVM2,2083.8215306122447,2083.8215306122447,2.9202611071465553e-15,0.1760335611513355,1.7229540532164674e-16,0.059,16.658,0.5296584271036764,0.059,False
23,58141.898,-0.6018353333274717,UVM2,UVM2,2083.8215306122447,2083.8215306122447,2.6559609440530168e-15,0.1348335611513356,1.59357656643181e-16,0.06,16.761,0.6326584271036744,0.06,False
24,58142.9484,0.44856466667260975,UVM2,UVM2,2096.0664285714283,2096.0664285714283,2.3540825303227748e-15,0.08243356115133516,1.388908692890437e-16,0.059,16.892,0.7636584271036746,0.059,False
25,58144.3848,1.8849646666712943,UVM2,UVM2,2096.0664285714283,2096.0664285714283,1.844258035772952e-15,-0.023566438848664717,1.1065548214637712e-16,0.06,17.157,1.0286584271036752,0.06,False
26,58149.0643,6.564464666669664,UVM2,UVM2,2083.8215306122447,2083.8215306122447,9.27730179082088e-16,-0.3219664388486656,6.123019181941781e-17,0.066,17.903000000000002,1.7746584271036774,0.066,False
27,58151.2009,8.701064666674938,UVM2,UVM2,2083.8215306122447,2083.8215306122447,6.839457960194107e-16,-0.4543664388486661,4.719225992533934e-17,0.069,18.234,2.105658427103677,0.069,False
28,58153.6154,11.11556466667389,UVM2,UVM2,2083.8215306122447,2083.8215306122447,4.641108104023161e-16,-0.6227664388486644,4.873163509224319e-17,0.105,18.655,2.5266584271036763,0.105,False
29,58155.0178,12.517964666672924,UVM2,UVM2,2412.597040816326,2412.597040816326,2.931039589161684e-16,-0.8223664388486647,3.224143548077853e-17,0.11,19.154,3.025658427103675,0.11,False
30,58161.7513,19.25146466667502,UVM2,UVM2,2412.597040816326,2412.597040816326,1.001432506372912e-16,-1.2887664388486648,1.512163084623097e-17,0.151,20.32,4.191658427103675,0.151,False
31,58167.1706,24.67076466666913,UVM2,UVM2,2494.2814285714285,2494.2814285714285,4.053420731886336e-17,-1.6815664388486624,1.049835969558561e-17,0.259,21.302,5.173658427103675,0.259,False
32,58175.5346,33.034764666670526,UVM2,UVM2,2083.8215306122447,2083.8215306122447,3.1464561556097206e-17,-1.7915664388486654,3.1464561556097205e-19,0.01,21.577,5.448658427103677,0.01,True
33,58177.5953,35.09546466667234,UVM2,UVM2,2083.8215306122447,2083.8215306122447,2.1949351046423043e-17,-1.9479664388486633,2.1949351046423043e-19,0.01,21.968,5.839658427103675,0.01,True
34,58182.5029,40.00306466667098,UVM2,UVM2,2083.8215306122447,2083.8215306122447,2.5575355810519574e-17,-1.8815664388486653,2.557535581051957e-19,0.01,21.802,5.673658427103675,0.01,True
35,58183.6052,41.10536466666963,UVM2,UVM2,2083.8215306122447,2083.8215306122447,2.9148867388879824e-17,-1.8247664388486626,2.9148867388879825e-19,0.01,21.66,5.531658427103675,0.01,True
36,58139.6911,-2.8087353333321516,UVW1,UVW1,2522.18887755102,2522.18887755102,2.6188190057189284e-15,0.1287173608094072,1.571291403431357e-16,0.06,16.596,0.4676584271036752,0.06,False
37,58141.8908,-0.6090353333274834,UVW1,UVW1,2522.18887755102,2522.18887755102,2.770164019446253e-15,0.1531173608094072,1.6898000518622142e-16,0.061,16.535,0.4066584271036753,0.061,False
38,58142.9543,0.45446466666908236,UVW1,UVW1,2595.3521428571426,2595.3521428571426,2.4963500499363646e-15,0.10791736080940773,1.3979560279643643e-16,0.056,16.648,0.5196584271036748,0.056,False
39,58144.387,1.8871646666739252,UVW1,UVW1,2595.3521428571426,2595.3521428571426,2.072552230763073e-15,0.027117360809407742,1.1813547715349517e-16,0.057,16.85,0.7216584271036766,0.057,False
40,58149.0557,6.55586466666864,UVW1,UVW1,2631.780714285714,2631.780714285714,1.075735458437021e-15,-0.25768263919059287,7.315001117371743e-17,0.068,17.562,1.4336584271036763,0.068,False
41,58151.1923,8.692464666673914,UVW1,UVW1,2631.780714285714,2631.780714285714,8.816688235468337e-16,-0.34408263919059223,6.259848647182518e-17,0.071,17.778000000000002,1.6496584271036774,0.071,False
42,58153.6077,11.107864666671958,UVW1,UVW1,2741.3725510204076,2741.3725510204076,5.220420471961135e-16,-0.5716826391905929,5.1682162672415246e-17,0.099,18.347,2.2186584271036764,0.099,False
43,58155.049,12.54916466667055,UVW1,UVW1,2741.3725510204076,2741.3725510204076,4.854063843099765e-16,-0.6032826391905921,4.077413628203802e-17,0.084,18.426000000000002,2.297658427103677,0.084,False
44,58158.8324,16.332564666670805,UVW1,UVW1,2700.9643877551016,2700.9643877551016,3.0995988000619136e-16,-0.7980826391905929,3.006610836060056e-17,0.097,18.913,2.7846584271036754,0.097,False
45,58161.7443,19.244464666669955,UVW1,UVW1,2741.3725510204076,2741.3725510204076,1.8151205934268332e-16,-1.030482639190593,2.3959591833234198e-17,0.132,19.494000000000003,3.3656584271036785,0.132,False
46,58167.1635,24.663664666673867,UVW1,UVW1,2693.822346938776,2693.822346938776,1.0244847170045928e-16,-1.2788826391905932,1.8030931019280833e-17,0.176,20.115000000000002,3.986658427103677,0.176,False
47,58172.7494,30.249564666672086,UVW1,UVW1,2700.9643877551016,2700.9643877551016,6.015967537243693e-17,-1.5100826391905926,1.552119624608873e-17,0.258,20.693,4.5646584271036765,0.258,False
48,58175.5219,33.02206466667121,UVW1,UVW1,2631.780714285714,2631.780714285714,6.305296071109312e-17,-1.489682639190594,1.601545202061765e-17,0.254,20.642000000000003,4.513658427103678,0.254,False
49,58177.5853,35.085464666670305,UVW1,UVW1,2741.3725510204076,2741.3725510204076,3.33046967863705e-17,-1.766882639190591,9.791580855192928e-18,0.294,21.335,5.206658427103676,0.294,False
50,58182.4943,39.994464666669955,UVW1,UVW1,2631.780714285714,2631.780714285714,3.4395805471549044e-17,-1.7528826391905916,3.4395805471549047e-19,0.01,21.3,5.171658427103676,0.01,True
51,58183.5982,41.09836466667184,UVW1,UVW1,2631.780714285714,2631.780714285714,3.9165663124046244e-17,-1.6964826391905916,3.9165663124046243e-19,0.01,21.159000000000002,5.030658427103678,0.01,True
52,58570.0157,427.51586466667504,UVW1,UVW1,2634.0,2634.0,5.31747533476101e-17,-1.563682639190592,5.31747533476101e-19,0.01,20.827,4.698658427103677,0.01,True
53,58139.692,-2.8078353333257837,U,U,3289.3317346938775,3289.3317346938775,3.33594401815019e-15,0.23383063066788523,1.8014097698011027e-16,0.054,15.994,-0.1343415728963251,0.054,False
54,58141.8917,-0.6081353333283914,U,U,3289.3317346938775,3289.3317346938775,3.045220564588764e-15,0.19423063066788515,1.7662279274614833e-16,0.058,16.093,-0.03534157289632489,0.058,False
55,58149.057,6.557164666672179,U,U,3289.3317346938775,3289.3317346938775,1.881129759184539e-15,-0.014969369332114013,1.2415456410617957e-16,0.066,16.616,0.4876584271036748,0.066,False
