 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430369513 2459243.8962611 2.456003181785345 0.14382206847680162 15.424493309522553 0.06365151985968984 16.758076785018588 1.72 bD207578 bD G g
1 661430369513 2458488.7950225 2.559715915284299 0.04191246975486672 15.37958620047771 0.017797690778973245 18.096782478845324 1.51 bt125762 bt G g
2 661430369513 2459145.8732876 2.5858330612675755 0.04514662605687243 15.368564412675488 0.01897741210060171 18.01607736211814 1.55 bt285331 bt B g
3 661430369513 2458492.9157198 2.6311794829335837 0.03458911731064541 15.349689437274161 0.014288978340651988 18.305291913258497 1.51 bD012120 bD G g
4 661430369513 2458395.8939645 2.548918314565864 0.04769244685968761 15.384175827745718 0.02033788837233247 17.956516600262105 1.50 bt102234 bt G g
5 661430369513 2458424.9346131 2.655933950620311 0.06973466730847068 15.339522445954373 0.028539320943786077 17.544018778184657 1.68 bt108029 bt G g
6 661430369513 2459191.7968831 2.566347067222427 0.030296838925419994 15.376777149641178 0.012831992632121657 18.449147316495267 1.46 bt300252 bt B g
7 661430369513 2459051.1134224 2.6285297507386924 0.047727538977721425 15.350783380035054 0.019736417190565833 17.95571800897257 1.53 bD149174 bD G g
8 661430369513 2458905.6162297 2.634341362475642 0.03568280129623719 15.348385495040407 0.014723093269285874 18.27149325756998 1.57 bt235312 bt G g
9 661430369513 2459122.9365832 2.577456840823926 0.08284741788455614 15.372087117751194 0.034938137373457995 17.35694316829743 2.30 bt277699 bt B g
10 661430369513 2459142.9614115 2.6105233744663012 0.035493528243290697 15.358246656756435 0.014778615805906803 18.277267679822266 1.52 bt284163 bt B g
11 661430369513 2458569.5911528 2.534260523657307 0.18900255471710617 15.3904374757766 0.08106410432445953 16.461471425188392 2.17 bt146038 bt B g
12 661430369513 2458498.7413657 2.7362376730327562 0.06127126715536158 15.307181077158763 0.02433969975858291 17.684498456193715 1.45 bD014649 bD G g
13 661430369513 2459188.7705983 2.4437812329527175 0.05804862738301605 15.429909809000314 0.025819141771433168 17.743160724254402 1.54 bD190672 bD B g
14 661430369513 2458504.8035577 2.375206014876307 0.20323531562228464 15.460812411334024 0.09300580681413315 16.38264267072892 1.68 bt129788 bt G g
15 661430369513 2458803.8257669 3.2188860831895814 0.10091547811011893 15.130801604238272 0.03407723486987278 17.142746156150103 1.63 bt203757 bt G g
16 661430369513 2458483.7968258 2.5011098053588032 0.0408429254104195 15.404733725208487 0.017749914076799836 18.124848508310155 1.51 bD009019 bD B g
