 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 319 12 4 ZTF_r 464303104715 0 1.8753 555.744 7.29528 26.1228 4.244e-06 0.020902 0.110589 8.27073e-06 571 30. 0.047554 0.048534 20.2785 26.1228 1 2458218.8031019 319120247 44.30420999894 35.406620 1.391923 0.963979 181.54804546842 66.900482 2.731980 1.046705 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 10 319 12 4 ZTF_g 475258114715 0 3.7393 203.343 6.37052 26.2266 2.59063e-05 0.0468894 -0.0987423 6.16272e-05 490 30. 0.099185 0.097064 19.8354 26.2266 1 2458229.7581134 319120147 -5.1566447449 50.006931 -0.114708 1.015973 -39.56962033044 67.251556 -0.592345 1.083973 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 11 319 12 4 ZTF_r 479171014715 0 2.3105 598.192 14.5331 26.2191 7.846e-06 0.0283596 0.103973 1.50789e-05 564 30. 0.055321 0.051974 19.448 26.2191 1 2458233.6710185 319120247 -94.61773778778 71.424988 -1.473592 0.967264 -86.41346831908 125.210312 -0.694795 1.050741 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 12 319 12 4 ZTF_g 479211194715 0 2.237 209.086 13.9195 26.2179 1.95569e-05 0.0403701 -0.0733907 4.70572e-05 479 30. 0.054514 0.059804 19.6031 26.2179 1 2458233.7111921 319120147 -5.30063996156 56.111977 -0.105082 1.007497 73.17862375866 101.788589 0.723770 1.039445 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 13 319 12 4 ZTF_g 482208984715 0 2.1369 201.775 23.2393 26.1672 2.5421e-05 0.0366664 -0.0316214 7.34338e-05 342 30. 0.056006 0.051854 18.9185 26.1672 1 2458236.7089815 319120147 -133.33588125428 110.433144 -1.343082 0.954837 -309.33415864402 192.115799 -1.620989 1.060828 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 14 319 12 4 ZTF_g 490210124715 0 2.4449 201.684 5.57824 26.1795 9.9921e-06 0.0318471 -0.0800738 1.99718e-05 565 30. 0.055745 0.061587 20.3785 26.1795 1 2458244.7101273 319120147 -2.85614545507 31.466850 -0.100968 1.134613 -47.04355594407 53.320538 -0.888221 1.044002 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 15 319 12 4 ZTF_g 493189734715 0 2.2601 206.895 5.01632 26.2077 6.5793e-06 0.0260068 -0.0564942 1.27816e-05 565 30. 0.053289 0.054632 20.6055 26.2077 1 2458247.6897338 319120147 -51.42514824337 26.706566 -2.141965 1.088969 -134.28553618767 46.286995 -2.920690 1.056738 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 16 319 12 4 ZTF_r 493230504715 0 2.2092 601.313 6.47253 26.2027 1.07887e-05 0.033331 0.117119 2.08187e-05 570 30. 0.066718 0.077848 20.3364 26.2027 1 2458247.7305093 319120247 -6.44106880871 40.388252 -0.177402 1.053883 -128.72125096876 68.687614 -1.886631 1.064535 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 17 319 12 4 ZTF_g 496192014715 0 4.1277 212.363 4.2788 26.2211 1.497e-05 0.0365542 -0.0547848 3.38987e-05 509 30. 0.072546 0.069916 20.1569 26.2211 1 2458250.6920139 319120147 -7.21539751718 49.176414 -0.163214 1.259774 -75.03324378607 61.227375 -1.233739 1.216091 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 18 319 12 4 ZTF_r 496212094715 8 5.0252 596.761 5.65218 26.2259 1.45356e-05 0.0382522 0.11823 2.75467e-05 556 30. 0.078925 0.079423 19.704 26.2259 1 2458250.7120949 319120247 -50.74284529586 85.696922 -0.658665 0.950928 -29.01633133898 100.611511 -0.290342 1.350097 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 19 319 12 4 ZTF_g 504157844715 0 2.2738 195.975 11.7784 26.1324 2.02081e-05 0.0416674 -0.0372729 4.73809e-05 478 30. 0.054156 0.05549 19.7369 26.1324 1 2458258.6578472 319120147 156.25341695716 50.002678 3.476090 1.162547 141.8318940334 83.284538 1.714449 1.071106 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 20 319 12 4 ZTF_r 688545034715 0 2.0246 494.53 7.88842 26.0039 6.336e-06 0.0255924 0.108509 1.23657e-05 572 30. 0.063458 0.058415 19.9962 26.0039 2 2458443.0450347 319120247 -66.15810687207 36.388851 -2.022412 1.124621 -23.46970717187 68.970032 -0.342580 1.035143 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 21 319 12 4 ZTF_r 688549934715 0 1.9168 526.256 8.19418 26.0732 7.0404e-06 0.0269835 0.10733 1.3672e-05 573 30. 0.057544 0.057326 20.0966 26.0732 2 2458443.0499306 319120247 -59.00837012369 36.061565 -1.820220 1.016544 -22.51703845052 69.289276 -0.327160 1.037704 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 22 319 12 4 ZTF_r 688554824715 0 1.7073 404.987 9.71418 25.7488 6.98597e-05 0.0850661 0.120005 0.000136621 571 30. 0.058719 0.060935 19.6001 25.7488 2 2458443.0548264 319120247 -137.75959396024 47.125797 -3.251756 0.963025 -408.47915538666 94.959099 -4.330605 1.033981 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 23 319 12 4 ZTF_r 688559724715 2048 2.0992 183.134 13.4834 24.9438 0.000764742 0.233079 0.0885296 0.0016189 399 30. 0.07458 0.068144 18.2378 24.9438 2 2458443.0597222 319120247 -53.56579538471 61.313126 -0.971827 0.984956 -285.83677487562 112.906837 -2.548667 1.042540 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 24 319 12 4 ZTF_r 689546884715 0 1.8644 584.212 7.89316 26.186 4.4541e-06 0.0213996 0.109297 8.65671e-06 573 30. 0.052432 0.054859 20.2654 26.186 2 2458444.0468866 319120247 -54.18299672276 33.457493 -1.801459 1.038277 -90.34532305124 64.368446 -1.413018 1.038482 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 25 319 12 4 ZTF_r 689551684715 0 1.625 589.063 8.76489 26.1955 5.0003e-06 0.0227449 0.106663 9.6873e-06 574 30. 0.050005 0.055263 20.1533 26.1955 2 2458444.0516898 319120247 21.25511722832 34.856312 0.678324 1.187211 -73.75474554528 70.353165 -1.055411 1.033568 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 26 319 12 4 ZTF_r 689556504715 0 1.7655 592.115 12.2166 26.1992 6.0634e-06 0.0250853 0.109052 1.17856e-05 573 30. 0.052818 0.055342 19.8766 26.1992 2 2458444.0565046 319120247 -63.57533100224 44.457443 -1.590739 1.068166 -77.21918931715 87.549698 -0.887944 1.037243 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 27 319 12 4 ZTF_r 695541114715 0 2.506 598.15 11.2036 26.211 7.9888e-06 0.0287739 0.113002 1.55687e-05 573 30. 0.065078 0.056412 19.6009 26.211 1 2458450.0411111 319120247 -111.42832306391 65.915932 -1.880442 1.037455 -345.35304338296 107.967186 -3.220229 1.059672 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 28 319 12 4 ZTF_g 715503504715 0 2.6915 178.156 4.5734 26.0077 5.68294e-05 0.0754722 -0.0420146 0.000116069 556 30. 0.060406 0.067992 20.2769 26.0077 1 2458470.0035069 319120147 85.26988184699 40.503151 2.341864 0.934067 214.40521156433 64.739891 3.334100 1.051185 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 29 319 12 4 ZTF_r 718453644715 0 2.4244 588.418 12.951 26.2085 8.2508e-06 0.0291712 0.100697 1.60317e-05 575 30. 0.061408 0.055144 19.4713 26.2085 1 2458472.9536458 319120247 -11.8990006522 67.210503 -0.196937 0.878135 67.48628697441 117.288826 0.579261 1.037385 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 30 319 12 4 ZTF_g 718473954715 0 2.6307 199.71 12.8531 26.1554 1.92656e-05 0.0390567 -0.00952023 4.84224e-05 463 30. 0.056419 0.05543 19.4668 26.1554 1 2458472.9739583 319120147 -55.90273172658 66.110573 -0.940626 1.007874 -28.65193556548 105.538254 -0.273312 1.066197 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 31 319 12 4 ZTF_r 722513474715 0 1.7056 602.176 12.4774 26.2304 5.8465e-06 0.0247118 0.112733 1.13625e-05 575 30. 0.052905 0.050672 19.9316 26.2304 1 2458477.0134722 319120247 54.02173409034 44.763428 1.342456 1.060354 85.99230885232 89.085960 0.971775 1.035406 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 32 319 12 4 ZTF_r 727503144715 0 2.8666 595.386 10.4997 26.2162 9.1031e-06 0.03082 0.100539 1.7627e-05 573 30. 0.073906 0.065995 19.5516 26.2162 1 2458482.0031481 319120247 103.09189737115 61.676552 1.859342 1.063988 178.80181747198 94.247620 1.909927 1.070393 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 33 319 12 4 ZTF_r 733526034715 0 2.1289 612.828 6.80478 26.2349 5.9574e-06 0.0247398 0.115851 1.13903e-05 569 30. 0.05763 0.06246 20.2999 26.2349 1 2458488.0260301 319120247 15.0924297626 36.822536 0.455932 1.020751 -185.6754749931 65.001724 -2.875708 1.055533 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 34 319 12 4 ZTF_r 738465274715 0 1.7607 78.2996 10.4737 24.0292 6.07208e-05 0.0550493 0.0752724 0.000131224 287 30. 0.068555 0.062389 17.735 24.0292 1 2458492.9652778 319120247 -83.36435131945 44.869358 -2.066737 0.966662 -72.07566226776 89.083649 -0.814528 1.039243 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 35 319 12 4 ZTF_g 738502114715 0 2.4513 127.915 5.80609 25.6942 1.82409e-05 0.0410165 -0.10039 4.00779e-05 519 30. 0.060078 0.058638 19.8675 25.6942 1 2458493.0021181 319120147 -53.86711035137 31.194246 -1.920897 0.996365 -58.59695414248 54.627281 -1.079893 1.035770 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 36 319 12 4 ZTF_r 749480704715 0 1.8992 434.001 21.4832 25.8443 1.43383e-05 0.0368306 0.101059 2.73576e-05 528 30. 0.056607 0.051079 18.747 25.8443 1 2458503.980706 319120247 -46.14536258787 88.641319 -0.579091 1.013205 -10.72116434132 177.556931 -0.060788 1.033995 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 37 319 12 4 ZTF_g 749544234715 0 2.1855 118.068 20.5712 25.5638 5.47932e-05 0.0463351 -0.0126591 0.000162921 271 30. 0.060915 0.0594 18.402 25.5638 1 2458504.0442361 319120147 59.94761308072 98.140518 0.679483 0.997695 206.56666264231 172.246628 1.207326 1.054069 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 38 319 12 4 ZTF_g 752480554715 8 4.9958 210.129 16.8436 26.2478 9.49237e-05 0.0456509 -0.0676164 0.000326435 183 30. 0.112339 0.09148 18.5457 26.2478 1 2458506.9805556 319120147 191.12807801553 155.323303 1.368808 0.892535 302.7522362699 180.107086 1.692278 1.279742 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
