,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58258.157847200055,-627.3008445686282,g,g,4830.0,4830.0,4.6413433659385665e-17,-1.2011709885201505,1.1882757282967037e-17,0.25601978449108176,20.316326063287665,3.0029274713003815,0.25601978449108176,False
1,58469.50350689981,-415.9551848688716,g,g,4830.0,4830.0,3.463417332836125e-17,-1.3283098611081492,1.0796743226266674e-17,0.31173670940271675,20.634173244757662,3.3207746527703783,0.31173670940271675,False
2,58880.419722199906,-5.038969568777247,g,g,4204.414142857143,4204.414142857143,6.194991433939245e-16,-0.07577397697697208,1.0274168850685805e-17,0.016584637703288493,17.502833534429712,0.18943494244242842,0.016584637703288493,False
3,58885.420277799945,-0.0384139687375864,g,g,4204.414142857143,4204.414142857143,7.371708096294783e-16,-0.00024655740839563123,2.4328689100596485e-17,0.03300278413469021,17.314014985508273,0.0006163935209890781,0.03300278413469021,False
4,58888.528506900184,3.0698151315009454,g,g,4239.585908163265,4239.585908163265,6.473207481059202e-16,-0.05669515980384432,4.9967668384150054e-17,0.07719151368213817,17.455136491496894,0.1417378995096108,0.07719151368213817,False
5,58892.37640050007,6.917708731387393,g,g,4204.414142857143,4204.414142857143,5.276770172937202e-16,-0.14544650806125858,1.6454961079710493e-17,0.031183774431000445,17.67701486214043,0.36361627015314824,0.031183774431000445,False
6,58895.39725690009,9.938565131407813,g,g,4830.0,4830.0,4.0606084117063254e-16,-0.2592235772288838,1.1307379769518475e-17,0.027846516145020133,17.96145753505949,0.6480589430722077,0.027846516145020133,False
7,58900.3552778,14.896586031318293,g,g,4239.585908163265,4239.585908163265,2.6955683312431306e-16,-0.43716434173175145,9.284015305026484e-18,0.03444177317792171,18.406309446316662,1.0929108543293786,0.03444177317792171,False
8,58905.29228009982,19.833588331137435,g,g,4830.0,4830.0,1.420687414491154e-16,-0.7153161539995416,1.3066848313576852e-17,0.09197553367682214,19.10168897698614,1.7882903849988558,0.09197553367682214,False
9,58956.249201400205,70.79050963152258,g,g,4204.414142857143,4204.414142857143,8.84300517193199e-17,-0.9212148081559697,7.629493416514798e-18,0.0862771565568126,19.61643561237721,2.303037020389926,0.0862771565568126,False
10,58963.2093055998,77.7506138311146,g,g,4239.585908163265,4239.585908163265,7.829338570600286e-17,-0.9740896131449119,7.227214344297572e-18,0.09230938576901333,19.74862262484956,2.4352240328622763,0.09230938576901333,False
11,58972.23158559995,86.77289383126481,g,g,4239.585908163265,4239.585908163265,6.239689099750794e-17,-1.0726517362129968,1.4634105278828634e-17,0.23453260322558545,19.995027932519772,2.6816293405324885,0.23453260322558545,False
12,58978.189722199924,92.73103043124138,g,g,4239.585908163265,4239.585908163265,7.389999515046615e-17,-0.9991702772780826,8.552026830667728e-18,0.11572432194691129,19.811324285182494,2.49792569319521,0.11572432194691129,False
13,58981.15346059995,95.69476883126481,g,g,3697.5018775510202,3697.5018775510202,5.954680449363957e-17,-1.092956226610788,1.0649089956156978e-17,0.17883562429104738,20.045789158514257,2.7323905665269734,0.17883562429104738,False
14,58987.210787000135,101.75209523145168,g,g,4830.0,4830.0,6.384427500721634e-17,-1.0626927275353957,7.206472262034011e-18,0.11287577877921647,19.970130410825774,2.656731818838491,0.11287577877921647,False
15,58993.22684030002,107.76814853133692,g,g,4830.0,4830.0,4.6987807918784377e-17,-1.1958295024393273,8.91480588513922e-18,0.189725937003657,20.3029723480856,2.9895737560983164,0.189725937003657,False
16,58996.169398100115,110.71070633143245,g,g,4239.585908163265,4239.585908163265,4.6439632323210097e-17,-1.2009259145354925,9.130575455496898e-18,0.19661170854993013,20.315713378326013,3.0023147863387294,0.19661170854993013,False
17,58203.303738399874,-682.1549533688085,g,g,4830.0,4830.0,7.343387929506567e-17,-1.0019182158639701,7.343387929506567e-18,0.1,19.81819413164721,2.504795539659927,0.1,True
18,58206.29863430001,-679.1600574686745,g,g,4830.0,4830.0,7.445342807641226e-17,-0.9959299883033843,7.445342807641227e-18,0.1,19.803223562745742,2.489824970758459,0.1,True
19,58206.31974539999,-679.1389463686937,g,g,4830.0,4830.0,8.198027526375982e-17,-0.9541053149671939,8.198027526375982e-18,0.1,19.69866187940527,2.385263287417988,0.1,True
20,58210.28333330015,-675.1753584685357,g,g,4830.0,4830.0,1.8851812319808175e-16,-0.5924615797052759,1.8851812319808177e-17,0.1,18.79455254125047,1.481153949263188,0.1,True
21,58210.307118100114,-675.1515736685687,g,g,4830.0,4830.0,1.5883267512187205e-16,-0.6668748366553707,1.5883267512187207e-17,0.1,18.980585683625712,1.6671870916384286,0.1,True
22,58215.25994209992,-670.1987496687652,g,g,4204.414142857143,4204.414142857143,2.7312075356365e-16,-0.4314599851450964,2.7312075356365e-17,0.1,18.392048554850025,1.078649962862741,0.1,True
23,58229.25811340008,-656.2005783686036,g,g,4830.0,4830.0,5.0180424438994554e-17,-1.1672803568041772,5.0180424438994555e-18,0.1,20.231599483997726,2.918200892010443,0.1,True
24,58233.21119209984,-652.2474996688397,g,g,4204.414142857143,4204.414142857143,5.675964869903833e-17,-1.113774988346595,5.675964869903833e-18,0.1,20.097836062853773,2.7844374708664894,0.1,True
25,58236.20898150001,-649.2497102686757,g,g,4830.0,4830.0,1.1704788345804271e-16,-0.7994511222871417,1.1704788345804272e-17,0.1,19.31202639770514,1.998627805717856,0.1,True
26,58244.21012730012,-641.2485644685657,g,g,4830.0,4830.0,3.2975956245908896e-17,-1.3496172889806068,3.29759562459089e-18,0.1,20.6874418144388,3.3740432224515153,0.1,True
27,58247.18973380001,-638.2689579686703,g,g,4204.414142857143,4204.414142857143,2.7269814091038054e-17,-1.4321325099764373,2.7269814091038057e-18,0.1,20.893729866928375,3.5803312749410914,0.1,True
28,58250.192013899796,-635.2666778688872,g,g,4204.414142857143,4204.414142857143,4.959763687396558e-17,-1.1723537025589614,4.9597636873965586e-18,0.1,20.244282848384685,2.930884256397402,0.1,True
29,58472.47395829996,-412.98473346872197,g,g,4204.414142857143,4204.414142857143,7.083616642891948e-17,-1.0175596375323401,7.083616642891949e-18,0.1,19.857297685818132,2.5438990938308486,0.1,True
30,58492.50211809995,-392.9565736687364,g,g,4204.414142857143,4204.414142857143,5.111385316281856e-17,-1.159276066161759,5.111385316281856e-18,0.1,20.211588757391684,2.898190165404401,0.1,True
31,58503.54423609981,-381.9144556688698,g,g,4204.414142857143,4204.414142857143,1.8133117437333917e-16,-0.609342212948361,1.8133117437333917e-17,0.1,18.836754124358187,1.5233555323709034,0.1,True
