# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:37:53
#
# Requested input R.A. = 105.8277036 degrees
# Requested input Dec. = 23.029083 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 614 3 4 ZTF_r 443181961115 33554433 1.8521 4421.27 35.7747 27.4816 1.362e-06 0.0187511 0.0705571 4.40724e-06 1935 300. 0.025304 0.02968 19.8627 27.4816 3 2458197.6819676 1000614130211 -108.39686497429 136.374832 -0.884173 0.968204 -192.2131235539 276.901276 -0.698833 1.023877 0.264449814510381 19.9040001869202 0.0549999997019768 2.03399991989136 0.0970000028610229 2458154.663472 2458243.657662 0
 1 614 3 4 ZTF_g 450177071115 0 2.4211 112.548 14.0284 26.3445 4.5459e-06 0.0353792 -0.114693 1.4868e-05 2090 30. 0.036675 0.038771 19.4749 26.3445 1 2458204.6770718 614120111 -10.90668969813 63.276196 -0.191738 1.024896 46.95327201155 111.262314 0.424847 1.027621 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 2 614 3 4 ZTF_g 450204581115 0 2.832 110.17 14.5985 26.3156 5.8183e-06 0.0384441 -0.0941415 1.97126e-05 1989 30. 0.047972 0.043764 19.2921 26.3156 1 2458204.7045833 614120111 -45.36371985948 72.342590 -0.697540 0.999691 55.99690065233 115.511841 0.488037 1.038365 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 3 614 3 4 ZTF_g 450262221115 33554433 4.7156 1493.1 55.1529 28.7731 5.0227e-06 0.0348927 -0.098869 1.69266e-05 1903 300. 0.057638 0.062362 19.9082 28.7731 3 2458204.7622222 1000614130111 226.67308482144 379.076538 0.665163 0.970119 21.91278016484 456.730072 0.048301 1.142779 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 4 614 3 4 ZTF_g 451230691115 33554433 2.717 1549.28 49.9172 28.782 2.0897e-06 0.0240574 -0.0565521 6.78143e-06 2072 300. 0.034377 0.040201 20.5039 28.782 3 2458205.7306944 1000614130111 70.04330328614 252.675095 0.308361 0.960021 371.82280898867 405.887726 0.922243 1.043962 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 5 614 3 4 ZTF_g 452224541115 1 2.2752 1014.71 48.0723 28.7831 1.4787e-06 0.0201045 -0.0534236 4.82805e-06 2064 300. 0.02858 0.034114 20.6284 28.7831 3 2458206.7245486 614120111 253.94980696162 222.350098 1.270473 0.947819 122.41728057208 397.159058 0.310308 1.032864 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 6 614 3 4 ZTF_g 453185691115 0 2.1921 85.3542 17.5751 26.0189 6.8724e-06 0.0401273 -0.0630233 2.36992e-05 1849 30. 0.034671 0.036656 19.0007 26.0189 1 2458207.6856944 614120111 29.6179240947 71.835068 0.458641 1.063519 120.29994892256 134.124191 0.902970 1.030131 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 7 614 3 4 ZTF_g 453222741115 1 2.2584 906.035 51.3876 28.7601 2.9971e-06 0.0286926 -0.0662168 9.7533e-06 2055 300. 0.028403 0.03322 20.5549 28.7601 3 2458207.7227431 614120111 190.71431268951 206.940369 1.025163 1.096940 -303.56503005698 377.293182 -0.810005 1.032920 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
 8 614 3 4 ZTF_g 453241231115 0 2.4563 107.575 16.2403 26.2659 5.8895e-06 0.0390667 -0.0680307 1.96228e-05 1966 30. 0.040221 0.042239 19.2437 26.2659 1 2458207.7412384 614120111 -63.00905092087 77.184029 -0.908093 0.979857 -106.85524477851 134.721497 -0.798499 1.035322 0.211942050932333 20.7469999313354 0.0570000000298023 1.30900001525879 0.108000002801418 2458166.787697 2458439.925104 0
