# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:34:04
#
# Requested input R.A. = 234.5796961 degrees
# Requested input Dec. = 68.9804618 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 846 6 1 ZTF_g 448344432015 0 3.0051 217.996 7.41391 26.2705 2.1002e-05 0.0373224 -0.135651 3.73872e-05 453 30. 0.051757 0.052667 19.9263 26.2705 1 2458202.8444329 846120120 -45.82024109767 36.544594 -1.394727 1.004011 -68.57424352445 58.127594 -1.187665 1.044978 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 10 846 6 1 ZTF_g 448347922015 0 2.8781 219.493 7.34392 26.2733 1.96327e-05 0.036466 -0.142637 3.42055e-05 459 30. 0.049803 0.052995 19.9765 26.2733 2 2458202.8479282 846120120 -25.2527055687 38.385063 -0.731814 0.925098 -69.25276365235 61.708946 -1.129807 1.048013 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 11 846 6 1 ZTF_g 448367022015 0 2.6864 221.379 6.79223 26.2729 1.45524e-05 0.0322458 -0.123849 2.42507e-05 479 30. 0.04451 0.05002 20.1296 26.2729 2 2458202.8670255 846120120 -62.9425981595 32.787590 -2.135453 0.961191 -95.04651723791 55.296650 -1.730424 1.041806 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 12 846 6 1 ZTF_g 449368092015 0 4.048 214.742 8.63204 26.2523 3.06238e-05 0.0419323 -0.122322 6.34695e-05 393 30. 0.052375 0.059918 19.5726 26.2523 2 2458203.8680903 846120120 -33.43845130388 48.308708 -0.769973 0.997406 -58.84382644333 69.309402 -0.854720 1.057473 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 13 846 6 1 ZTF_g 449391212015 0 2.6723 219.035 7.99773 26.2549 2.12073e-05 0.0382755 -0.0941332 3.64347e-05 470 30. 0.044537 0.051339 19.9609 26.2549 2 2458203.8912153 846120120 -10.72025860262 35.334545 -0.337490 1.005971 22.53708841287 58.774090 0.386035 1.049359 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 14 846 6 1 ZTF_g 449409932015 0 2.6316 223.985 7.2449 26.2868 1.8497e-05 0.0362597 -0.111957 3.13832e-05 478 30. 0.046491 0.054725 20.0701 26.2868 2 2458203.9099306 846120120 -5.40451234918 32.054470 -0.187552 1.071899 31.69548607767 53.369286 0.597890 1.051392 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 15 846 6 1 ZTF_g 450308542015 8 5.9186 215.678 10.5952 26.2566 8.04192e-05 0.0406175 -0.0983937 0.000220739 181 30. 0.081293 0.087665 18.8876 26.2566 2 2458204.8085417 846120120 -126.52294901022 82.987587 -1.695942 1.049516 -124.76352349103 94.849701 -1.324240 1.217159 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 16 846 6 1 ZTF_g 450324322015 8 5.12 218.988 10.4375 26.2694 6.86448e-05 0.0473252 -0.115799 0.000178078 249 30. 0.074824 0.077598 19.0473 26.2694 2 2458204.8243287 846120120 -79.53940117787 76.784271 -1.152298 0.979321 -37.37639582368 92.429451 -0.407101 1.120149 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 17 846 6 1 ZTF_g 450351862015 0 4.7342 218.864 10.207 26.2789 5.19329e-05 0.046132 -0.127108 0.00012396 283 30. 0.06555 0.069682 19.1732 26.2789 2 2458204.8518634 846120120 -127.0402109544 74.620827 -1.893808 0.910831 -127.29900587132 92.626961 -1.383575 1.100796 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 18 846 6 1 ZTF_g 450374472015 0 4.4593 221.137 9.99149 26.2802 4.20963e-05 0.0421707 -0.12719 9.9035e-05 303 30. 0.060497 0.066024 19.2407 26.2802 2 2458204.8744792 846120120 22.18520687281 67.405220 0.366121 0.986394 49.25682941987 84.945877 0.583767 1.096516 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 19 846 6 1 ZTF_g 450376862015 0 4.4806 221.14 9.95233 26.2721 3.75621e-05 0.0393376 -0.111838 8.94882e-05 297 30. 0.067135 0.069136 19.237 26.2721 2 2458204.8768634 846120120 -182.392832373 67.608261 -3.000978 0.957112 -197.24127069362 85.123535 -2.332724 1.097993 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 20 846 6 1 ZTF_g 451371722015 0 2.407 217.66 11.3011 26.2324 2.43737e-05 0.0396793 -0.0832269 4.62406e-05 433 30. 0.056202 0.050475 19.6114 26.2324 2 2458205.8717245 846120120 -70.14139529666 57.679840 -1.352711 0.935140 -93.93671283442 99.730362 -0.948251 1.042694 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 21 846 6 1 ZTF_g 451380182015 0 2.8579 162.985 13.3946 25.9193 4.58528e-05 0.042497 -0.0736854 0.000108403 284 30. 0.060473 0.052355 18.978 25.9193 1 2458205.8801852 846120120 -0.60734053612 73.347038 -0.009211 1.054155 154.76036901059 112.961029 1.379261 1.069879 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 22 846 6 1 ZTF_g 451381092015 0 2.8541 159.097 14.5615 25.9027 4.9377e-05 0.0438064 -0.0758087 0.000117287 282 30. 0.06336 0.054258 18.8819 25.9027 2 2458205.8810995 846120120 -96.18754077706 81.074020 -1.319751 0.961490 -89.62459916806 125.349632 -0.719812 1.065169 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 23 846 6 1 ZTF_g 451416372015 0 3.1376 102.552 15.447 25.4355 0.000132118 0.049896 -0.0708467 0.000390008 177 30. 0.074722 0.068872 18.2589 25.4355 1 2458205.9163773 846120120 89.83099312775 87.997124 1.135566 1.087626 246.27359914046 127.590714 1.943184 1.081353 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 24 846 6 1 ZTF_g 451458662015 0 2.9728 220.243 9.63048 26.2392 2.90942e-05 0.041512 -0.0698352 5.93322e-05 397 30. 0.065003 0.058769 19.6369 26.2392 2 2458205.958669 846120120 -15.34161615587 57.831917 -0.295093 0.902566 -156.8118134145 86.862984 -1.817436 1.073605 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 25 846 6 1 ZTF_g 452325312015 0 2.2621 225.554 13.1255 26.2965 1.99269e-05 0.0349019 -0.11152 3.90094e-05 415 30. 0.046086 0.049984 19.5742 26.2965 2 2458206.8253125 846120120 -48.04744017164 61.661041 -0.866791 0.953952 -92.61000031954 113.887108 -0.818650 1.033277 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 26 846 6 1 ZTF_g 452353202015 0 2.1292 227.874 12.801 26.2919 1.76403e-05 0.0334732 -0.102588 3.35615e-05 434 30. 0.044471 0.046511 19.6601 26.2919 2 2458206.853206 846120120 11.64956973909 54.975403 0.235720 1.026396 -15.79923921488 103.547737 -0.153607 1.034428 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 27 846 6 1 ZTF_g 452356962015 0 2.0181 226.177 12.7722 26.2926 1.74538e-05 0.0333753 -0.0984654 3.28575e-05 436 30. 0.043032 0.046641 19.7215 26.2926 2 2458206.8569676 846120120 7.73569258614 54.117847 0.159006 0.929484 -20.14736036874 104.430511 -0.194225 1.034414 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 28 846 6 1 ZTF_g 452392772015 0 2.0822 229.075 12.4099 26.2893 2.02154e-05 0.0360244 -0.088715 3.81108e-05 441 30. 0.047205 0.047032 19.7148 26.2893 2 2458206.8927778 846120120 22.73766439146 47.903744 0.527997 1.006529 -16.67255140702 89.924431 -0.186655 1.037595 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 29 846 6 1 ZTF_g 453326902015 33 2.1556 43.0884 26.9881 24.586 0.00137737 0.0864088 -0.184064 0.00415298 64 30. 0.049992 0.057055 17.0993 24.586 2 2458207.8269097 846120120 32.07394699247 126.100182 0.282938 0.919144 -100.64108549879 231.499786 -0.437663 1.057286 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 30 846 6 1 ZTF_g 453340652015 0 2.219 221.181 15.6385 26.2467 2.86257e-05 0.0397346 -0.0883216 6.10665e-05 378 30. 0.040683 0.048355 19.3474 26.2467 2 2458207.8406597 846120120 -76.29149178856 70.739815 -1.199684 0.885300 -158.99434990566 128.557785 -1.245083 1.048368 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 31 846 6 1 ZTF_g 453371932015 0 1.9352 225.734 15.1642 26.2816 2.40324e-05 0.0382002 -0.0911379 4.72375e-05 417 30. 0.039987 0.043297 19.5444 26.2816 2 2458207.8719329 846120120 -20.13563438217 56.599575 -0.395737 1.077116 -87.9401281771 109.538338 -0.808232 1.040592 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 32 846 6 1 ZTF_g 453395872015 0 1.748 224.49 14.6552 26.2633 2.23035e-05 0.0377033 -0.064478 4.31871e-05 430 30. 0.041347 0.043406 19.6668 26.2633 2 2458207.8958796 846120120 -72.99708137806 54.401039 -1.492633 1.033714 -108.56977928993 106.342819 -1.027817 1.046882 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 33 846 6 1 ZTF_g 454326152015 0 2.0531 125.702 26.2843 25.5457 0.000124781 0.0487438 -0.039893 0.000355804 172 30. 0.04171 0.057449 18.1427 25.5457 2 2458208.8261574 846120120 -133.57674228638 119.383965 -1.244628 0.955567 -225.69494356972 217.457092 -1.044873 1.054741 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 34 846 6 1 ZTF_g 454377252015 0 1.8504 124.044 24.3733 25.6442 6.92798e-05 0.0385916 -0.0673643 0.00019322 187 30. 0.047191 0.047204 18.4222 25.6442 1 2458208.8772569 846120120 271.36136986421 109.769241 2.749933 0.919278 660.24280174325 201.692383 3.295561 1.067041 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 35 846 6 1 ZTF_g 454378172015 1 1.9064 95.9795 26.1259 25.3538 0.000106594 0.0420399 -0.0526409 0.000312649 146 30. 0.042479 0.046361 18.0088 25.3538 2 2458208.8781713 846120120 61.50834186682 114.403381 0.598067 1.031416 -43.28324882884 208.808578 -0.208683 1.059685 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 36 846 6 1 ZTF_g 454415972015 0 2.1444 129.618 24.0972 25.6971 0.000112179 0.0477151 -0.0741955 0.000324136 183 30. 0.042284 0.051719 18.3771 25.6971 2 2458208.9159722 846120120 28.86753226042 113.434532 0.283087 0.974649 458.99015688542 197.440521 2.340358 1.070681 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 37 846 6 1 ZTF_g 454438362015 0 2.0295 203.256 19.0537 26.1177 2.83585e-05 0.0345338 -0.0265544 6.66296e-05 297 30. 0.041199 0.045106 19.1398 26.1177 2 2458208.9383681 846120120 -128.68059567426 93.556885 -1.530002 0.950012 -291.95520390409 164.141129 -1.790664 1.075776 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 38 846 6 1 ZTF_g 454479652015 0 1.9525 197.076 19.4101 26.0787 3.05916e-05 0.0361722 -0.029879 7.09512e-05 305 30. 0.042202 0.046626 19.1105 26.0787 2 2458208.9796528 846120120 -100.49881301233 83.779076 -1.334382 0.975069 -40.53921406088 149.723038 -0.272585 1.072624 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 39 846 6 1 ZTF_g 456331592015 0 2.2915 160.113 14.93 25.8887 5.811e-05 0.0506245 -0.0442777 0.000135125 311 30. 0.042341 0.046525 19.0052 25.8887 2 2458210.8315972 846120120 8.23962819904 68.670036 0.133474 0.975881 10.80493315355 118.612694 0.091708 1.058943 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 40 846 6 1 ZTF_g 456353492015 0 2.3222 223.14 13.6611 26.2613 2.30372e-05 0.0364972 -0.067677 4.66255e-05 397 30. 0.042891 0.048035 19.472 26.2613 2 2458210.8534954 846120120 -50.32134253505 64.256607 -0.871143 1.008813 125.21493620046 109.451012 1.151732 1.061613 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 41 846 6 1 ZTF_g 456373612015 0 2.2643 177.91 15.362 26.0103 3.39281e-05 0.040451 -0.0485469 7.55974e-05 333 30. 0.045449 0.053477 19.1542 26.0103 2 2458210.8736111 846120120 -60.62768478469 75.490501 -0.893374 0.923980 0.03941056756 132.447723 0.000300 1.060831 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 42 846 6 1 ZTF_g 456395682015 0 1.9393 213.459 13.7347 26.1891 2.55803e-05 0.0390203 -0.059051 5.0679e-05 401 30. 0.039861 0.044901 19.5951 26.1891 2 2458210.8956829 846120120 51.49118298369 60.500267 0.946739 0.942705 63.66472044486 111.061150 0.577101 1.056976 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 43 846 6 1 ZTF_g 457349862015 0 3.3153 223.155 12.2512 26.24 3.67441e-05 0.0408752 -0.0428407 8.35974e-05 316 30. 0.055828 0.058198 19.3058 26.24 2 2458211.8498611 846120120 -25.63105327466 78.501007 -0.363200 1.020632 -75.31424919845 109.204979 -0.694304 1.131528 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 44 846 6 1 ZTF_g 457375412015 0 3.0676 224.873 12.1949 26.2536 3.33219e-05 0.0406304 -0.053589 7.46957e-05 336 30. 0.048207 0.055184 19.3776 26.2536 1 2458211.8754167 846120120 -100.8908097798 74.488388 -1.506669 0.978628 -218.88889966699 106.996132 -2.059543 1.117054 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 45 846 6 1 ZTF_g 457382032015 0 3.1195 224.946 12.2052 26.2564 3.01805e-05 0.0385488 -0.0566569 6.8426e-05 341 30. 0.047096 0.058836 19.3737 26.2564 2 2458211.882037 846120120 -23.03045981943 77.241432 -0.331671 0.972507 33.53523128783 111.007401 0.304134 1.118071 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 46 846 6 1 ZTF_g 457416482015 0 3.3407 225.121 12.316 26.2525 2.95923e-05 0.0362756 -0.0321429 6.94665e-05 308 30. 0.053028 0.058497 19.2931 26.2525 2 2458211.9164815 846120120 -8.08426101188 86.899132 -0.103486 0.945429 31.00811158443 119.403625 0.261441 1.137901 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 47 846 6 1 ZTF_g 457417392015 0 3.0434 226.99 12.2831 26.2575 3.57536e-05 0.0419176 -0.0448435 8.07475e-05 345 30. 0.05044 0.054632 19.386 26.2575 2 2458211.9173958 846120120 -35.74848776644 73.336868 -0.542238 0.976602 -42.72209821054 106.588928 -0.403511 1.107228 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 48 846 6 1 ZTF_g 457438002015 0 3.3112 224.962 12.1465 26.26 2.89897e-05 0.0366557 -0.0447185 6.66027e-05 322 30. 0.049707 0.061594 19.3149 26.26 1 2458211.9380093 846120120 -99.22932803198 78.128105 -1.412822 1.023724 -15.31623130097 108.207520 -0.142498 1.124436 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
 49 846 6 1 ZTF_g 457438922015 0 3.5609 225.147 12.1521 26.2583 4.50664e-05 0.0439111 -0.0335999 0.000106568 304 30. 0.05768 0.056835 19.2538 26.2583 2 2458211.9389236 846120120 165.60836397331 84.297867 2.185347 1.012453 207.28196801944 112.519333 1.854597 1.149219 0.151089356723865 18.325 0.0419999994337559 3.61899995803833 0.135000005364418 2458203.891215 2458248.865197 0
