 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 417 15 1 ZTF_r 463215745615 0 2.2697 317.904 7.21047 26.035 8.2042e-06 0.0260718 0.0907832 1.13621e-05 596 30. 0.050139 0.047478 20.0505 26.035 1 2458217.7157407 417120256 -33.64481885708 29.626675 -1.263252 1.037566 -60.1752561874 53.805550 -1.125916 1.045941 null null null null null 2458165.895613 2458450.022870 57
 10 417 15 1 ZTF_r 469179905615 0 2.5749 350.545 6.54135 26.1341 5.78e-06 0.0218552 0.0872494 8.01091e-06 597 30. 0.046534 0.051949 20.2834 26.1341 1 2458223.6799074 417120256 22.87572820406 26.365774 0.965137 0.998856 43.5855190217 48.995399 0.895575 1.046794 null null null null null 2458165.895613 2458450.022870 57
 11 417 15 1 ZTF_g 475166565615 0 3.7475 158.039 6.47513 26.2863 2.0675e-05 0.0393956 -0.0973031 3.36468e-05 504 30. 0.066118 0.061533 19.8754 26.2863 1 2458229.6665625 417120156 -92.32103394929 42.488468 -2.417043 1.052412 -101.32131113996 57.920315 -1.761104 1.067020 null null null null null 2458202.754676 2458441.984757 57
 12 417 15 1 ZTF_g 480229035615 0 2.706 155.671 17.0967 26.2425 2.37043e-05 0.0364424 -0.0423988 4.72785e-05 369 30. 0.055886 0.079576 19.0905 26.2425 1 2458234.7290394 417120156 5.3145937739 93.359375 0.063324 0.957888 44.93437539641 146.188812 0.309442 1.078029 null null null null null 2458202.754676 2458441.984757 57
 13 417 15 1 ZTF_r 490153145615 0 2.6619 350.09 6.87501 26.1489 7.2871e-06 0.024282 0.0772442 9.98405e-06 588 30. 0.054153 0.057804 19.9733 26.1489 1 2458244.6531481 417120256 -27.26454918741 34.839230 -0.870532 0.994213 27.81723829959 57.617088 0.486047 1.041014 null null null null null 2458165.895613 2458450.022870 57
 14 417 15 1 ZTF_g 490192485615 0 2.6251 145.324 5.43865 26.2074 1.72014e-05 0.0367216 -0.105975 2.49968e-05 556 30. 0.062526 0.053107 20.2252 26.2074 1 2458244.6924884 417120156 -14.72926206406 31.764851 -0.515809 0.948072 22.43038109281 50.248768 0.449393 1.048777 null null null null null 2458202.754676 2458441.984757 57
 15 417 15 1 ZTF_r 493216125615 0 1.9768 351.123 6.72904 26.1281 6.7689e-06 0.023596 0.099608 9.34693e-06 595 30. 0.054868 0.053192 20.3336 26.1281 1 2458247.7161227 417120256 -69.19973680724 26.374615 -2.918590 0.963525 -89.18027273217 47.806469 -1.878008 1.061929 null null null null null 2458165.895613 2458450.022870 57
 16 417 15 1 ZTF_g 501170615615 0 2.7426 154.566 6.06544 26.2653 1.46054e-05 0.034446 -0.108486 2.09974e-05 576 30. 0.053596 0.050428 20.2179 26.2653 1 2458255.6706134 417120156 6.66043636708 33.626335 0.220332 0.972886 33.43074898217 54.822697 0.613905 1.049931 null null null null null 2458202.754676 2458441.984757 57
 17 417 15 1 ZTF_g 505170305615 32 2.501 23.8705 15.9699 24.2091 0.000243746 0.0467589 -0.0477165 0.000644931 96 30. 0.063932 0.054472 17.1705 24.2091 1 2458259.6703009 417120156 93.49295551348 74.715614 1.391946 1.045452 152.27378926822 127.768272 1.199823 1.053014 null null null null null 2458202.754676 2458441.984757 57
 18 417 15 1 ZTF_r 505235095615 33554480 2.4969 21.4971 21.079 22.9559 0.00440503 0.0710815 0.111186 0.0095516 18 30. 0.07069 0.064187 15.6136 22.9559 1 2458259.7350926 417120256 142.9227184809 107.496414 1.478979 0.985072 362.61286548804 181.650314 2.009659 1.074393 null null null null null 2458165.895613 2458450.022870 57
