,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59223.4735815,6.091234083665768,c,c,5370.001650533,5370.001650533,3.2456535030167137e-15,-0.36339045594002783,9.796080943258222e-17,0.030182152636296915,15.597729729512166,0.8015259441624174,0.030182152636296915,False
1,59233.438513,16.05616558366455,c,c,6193.715398733483,6193.715398733483,2.2339383823269674e-15,-0.5256214198241498,3.833226425088546e-17,0.017159051724137935,16.003307139222468,1.2071033538727196,0.017159051724137935,False
2,59235.487447,18.105099583663105,c,c,5370.001650533,5370.001650533,1.916179905530463e-15,-0.592256328305341,2.787801036428039e-17,0.014548743718592966,16.16989441042545,1.3736906250757013,0.014548743718592966,False
3,59251.488305,34.10595758366253,c,c,5370.001650533,5370.001650533,8.874769579215621e-16,-0.9265355237939943,2.2650883420977792e-17,0.025522784810126584,17.00559239914708,2.2093886137973318,0.025522784810126584,False
4,59255.3568285,37.974481083663704,c,c,6108.595958415493,6108.595958415493,7.781115999557109e-16,-0.9836507200762306,1.412839364790454e-17,0.018157284441857324,17.148380389852672,2.352176604502924,0.018157284441857324,False
5,59261.480405333336,44.098057916999096,c,c,5370.001650533,5370.001650533,6.854004278899467e-16,-1.0387482386077842,1.1372450881636345e-17,0.016592418707188777,17.286124186181556,2.4899204008318083,0.016592418707188777,False
6,59263.40735933333,46.02501191699412,c,c,4291.354460630021,4291.354460630021,5.014761638096661e-16,-1.1744423148884682,8.19976478059105e-17,0.1635125529855343,17.625359376883267,2.829155591533519,0.1635125529855343,False
7,59277.376976,59.99462858366314,c,c,5370.001650533,5370.001650533,4.942909639056802e-16,-1.1807099385982482,1.742375647767523e-17,0.035250000000000004,17.641028436157715,2.8448246508079666,0.035250000000000004,False
8,59287.335177,69.95282958366442,c,c,5370.001650533,5370.001650533,3.691133821373591e-16,-1.3075328190810982,3.136276165981545e-17,0.08496782608695652,17.958085637364842,3.161881852015094,0.08496782608695652,False
9,59291.34423733334,73.96188991700183,c,c,4291.354460630021,4291.354460630021,3.3862140709122886e-16,-1.344978199801,1.0059610492680275e-17,0.029707544419866196,18.051699089164593,3.255495303814845,0.029707544419866196,False
10,59309.3105225,91.92817508366716,c,c,5370.001650533,5370.001650533,3.1042413652582785e-16,-1.3827371280653953,1.289253564692408e-17,0.04153200131669336,18.146096409825585,3.349892624475837,0.04153200131669336,False
11,59313.3231535,95.94080608366494,c,c,4291.354460630021,4291.354460630021,1.778291984690282e-16,-1.6246895388359448,1.2893108872542568e-17,0.07250276660718408,18.750977436751956,3.954773651402208,0.07250276660718408,False
12,59343.24703666667,125.86468925033114,c,c,4291.354460630021,4291.354460630021,1.8599203868465216e-16,-1.6051982550152974,1.4672464978790217e-17,0.07888759692379764,18.702249227200337,3.9060454418505888,0.07888759692379764,False
13,59347.2884875,129.90614008366538,c,c,5370.001650533,5370.001650533,1.4439167002848087e-16,-1.7151504703689717,1.1484291097628787e-17,0.07953568994224904,18.977129765584525,4.180925980234777,0.07953568994224904,False
14,59369.26231700001,151.87996958367148,c,c,5370.001650533,5370.001650533,7.948473035603305e-17,-1.9744089045561672,1.0244501856047015e-17,0.12888641390817068,19.62527585105251,4.829072065702762,0.12888641390817068,False
15,59373.25511171429,155.8727642979502,c,c,5370.001650533,5370.001650533,8.07524854976737e-17,-1.9675367113785214,1.197517829111069e-17,0.1482948570227683,19.608095368108398,4.8118915827586495,0.1482948570227683,False
16,59205.490762,-11.891585416335147,c,c,5370.001650533,5370.001650533,4.5391752267135307e-17,-2.217715661602721,4.539175226713531e-18,0.1,20.233542743668895,5.437338958319147,0.1,True
17,59523.60313075001,306.22078333367244,c,c,5370.001650533,5370.001650533,4.1406685542867e-17,-2.2576221416551014,4.1406685542867e-18,0.1,20.333308943799846,5.537105158450098,0.1,True
18,59527.558956,310.17660858366435,c,c,4291.354460630021,4291.354460630021,5.186429877604745e-17,-2.159824099374408,5.186429877604745e-18,0.1,20.088813838098115,5.292610052748367,0.1,True
19,59587.51957766667,370.13723025033687,c,c,5370.001650533,5370.001650533,4.358826842201766e-17,-2.235322993155137,4.358826842201767e-18,0.1,20.277561072549933,5.481357287200185,0.1,True
20,59605.926203999996,388.54385658365936,c,c,4235.838878991857,4235.838878991857,6.717731283140164e-17,-2.0474699822463194,6.717731283140164e-18,0.1,19.807928545277893,5.0117247599281445,0.1,True
21,59613.452795000005,396.0704475836683,c,c,5370.001650533,5370.001650533,5.3679094482559324e-17,-2.14488742875794,5.367909448255933e-18,0.1,20.051472161556948,5.2552683762072,0.1,True
22,59614.374662999995,396.99231558365864,c,c,5370.001650533,5370.001650533,5.3679094482559324e-17,-2.14488742875794,5.367909448255933e-18,0.1,20.051472161556948,5.2552683762072,0.1,True
23,59633.39815549999,416.01580808365543,c,c,5370.001650533,5370.001650533,4.198397063014315e-17,-2.251609100278994,4.198397063014315e-18,0.1,20.31827634035958,5.522072555009833,0.1,True
24,59637.4027065,420.0203590836609,c,c,4291.354460630021,4291.354460630021,4.797891851483559e-17,-2.1936421554488916,4.797891851483559e-18,0.1,20.173358978284327,5.377155192934579,0.1,True
25,59638.36009875,420.9777513336667,c,c,4235.968271419728,4235.968271419728,3.610891781778513e-17,-2.3170781369873303,3.610891781778513e-18,0.1,20.48194893213042,5.68574514678067,0.1,True
