 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432069372 2458220.6008274 3.236148670888024 0.04493912504664564 15.124994459320442 0.01509413813095856 18.021079080036856 1.54 bj069238 bj G g
1 661432069372 2458180.7985652 3.5644841353210936 0.08167290286656724 15.020073907004948 0.02490539754139902 17.37244563190746 1.48 br052691 br G g
2 661432069372 2458837.0270823 2.9306798994939083 0.06682728071960305 15.232644658133614 0.02478549384421271 17.590256137613135 1.44 br215301 br G g
3 661432069372 2459223.7993752 5.849091357656191 0.0919314679009268 14.482344610498089 0.017083937055824238 17.243980124693795 1.58 bj343302 bj G g
4 661432069372 2459319.7386192 3.3652056234641274 0.0400828268876037 15.082536607340273 0.012946694784841235 18.145244753795602 1.39 br336858 br B g
5 661432069372 2458963.7136911 3.333083942947646 0.050774352712004645 15.092949993771557 0.016558092973976816 17.888529622480817 1.45 br243061 br G g
6 661432069372 2458260.4498207 3.2988570159687955 0.20220502118770603 15.104156892013512 0.06662552073171003 16.38816077179338 2.15 bk085551 bk B g
7 661432069372 2458882.4032637 3.2695900316696136 0.07116258296403936 15.11383237071231 0.023657594043087253 17.52201135359997 1.55 bn198630 bn B g
8 661432069372 2458885.4323608 2.751633656850235 0.11722167840310609 15.301089089978767 0.04630517129788038 16.980120772931816 1.65 bn199560 bn B g
9 661432069372 2459146.8682768 3.4083526235957025 0.0878368972951932 15.068704322421475 0.02801203364445827 17.293448144979944 1.52 bk320519 bk G g
10 661432069372 2458765.103977 3.5604820335602723 0.027304656791765646 15.02129362570419 0.00833566199573856 18.562048806432212 1.73 bB077698 bB G g
11 661432069372 2458143.6502005 3.204125901963836 0.07614425750958231 15.135791690320177 0.025830912962033287 17.44854772098624 1.44 bk042377 bk G g
12 661432069372 2458787.9648724 3.348154323393253 0.05456837775007707 15.088051953987009 0.017715268875676655 17.81028800408997 1.48 br198571 br B g
13 661432069372 2458512.6826563 3.3568352906298347 0.05606375045237923 15.085240541522555 0.01815366376702234 17.78093524381572 1.41 bk174548 bk G g
14 661432069372 2458193.6074502 3.467546305910309 0.052548897350879885 15.050009948807858 0.016472272219806492 17.851231592617758 1.42 bk058551 bk G g
15 661432069372 2458637.4539806 3.235745684221211 0.09279743574568652 15.125129670802815 0.031172653177383068 17.23380067242749 1.61 bj220921 bj G g
16 661432069372 2458206.5990619 3.09754099663685 0.13816697252358612 15.172522964609245 0.048484101432885784 16.801630007554703 1.68 bj063714 bj G g
17 661432069372 2458200.2699177 3.357344599406433 0.043511255756184315 15.085075822975163 0.014086979102951001 18.056136567878767 1.47 bn037036 bn G g
