MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58338.611144  20.679  0.489    19   10 c  0   1.14 348.93732   6.91103   620.17   604.93 2.70 2.35  44.6 -0.486 19.71 21.70 02a58338o0805c
58338.611602 -22.421  2.538    -4   10 c  0   2.29 348.93732   6.91103 10447.10   760.69 2.68 2.66  37.2 -0.426 19.72 21.74 02a58338o0806c
58338.618107 -20.712  0.525   -19   10 c  0   1.67 348.93732   6.91103  1024.38 10354.09 2.89 2.60 -51.6 -0.407 19.55 21.57 02a58338o0819c
58338.624333  20.491  0.568    23   13 c  0   2.03 348.93732   6.91103 10469.08   642.48 2.65 2.62  50.3 -0.411 19.52 21.15 02a58338o0832c
58339.586862 -19.389  0.800   -64   51 c  0   1.62 348.93732   6.91103  2620.44   591.93 2.62 2.40  52.7 -0.409 17.52 19.29 02a58339o0741c
58339.590438  21.433  3.357    10   33 c  0   1.54 348.93732   6.91103  2603.73   554.89 2.59 2.40  53.8 -0.418 17.86 19.59 02a58339o0747c
58339.605681  19.300  0.475    69   33 c  0   1.48 348.93732   6.91103  2660.73   631.54 2.60 2.39  58.4 -0.432 18.46 20.30 02a58339o0779c
58339.610351  19.623  0.678    51   35 c  0   1.39 348.93732   6.91103  2682.16   516.15 2.60 2.34  50.6 -0.425 18.32 20.03 02a58339o0789c
58340.571092 -21.793  2.667    -7   19 o  0   1.26 348.93732   6.91103  9025.42  1325.98 3.58 3.36 -15.5 -0.406 19.03 20.89 01a58340o0381o
58340.581717 -20.274  0.881   -28   25 o  0   1.02 348.93732   6.91103  9044.86  1364.74 3.57 3.18 -85.7 -0.425 18.70 20.50 01a58340o0403o
58340.592854 -21.259  2.148   -11   24 o  0   1.66 348.93732   6.91103  8985.30  1287.23 3.44 2.76 -85.9 -0.452 18.61 20.31 01a58340o0426o
58340.603460 -19.144  0.421   -80   34 o  0   1.37 348.93732   6.91103  8969.12  1407.09 3.67 3.05 -84.8 -0.431 18.24 20.01 01a58340o0448o
58341.543285 -18.988  0.173   -92   16 o  0   2.06 348.93732   6.91103  9805.39 10438.95 4.80 3.20 -73.9 -0.388 19.47 21.32 01a58341o0636o
58341.560127  22.179  3.929     5   19 o  0   2.79 348.93732   6.91103  9824.98 10475.58 4.79 3.33 -76.3 -0.393 19.43 21.35 01a58341o0671o
58341.580544 -19.065  0.169   -86   14 o  0   2.30 348.93732   6.91103  9762.12 10395.65 4.90 3.29 -75.3 -0.393 19.45 21.40 01a58341o0709o
58341.586697  18.434  1.949   154  299 o  0   0.04 348.93732   6.91103  9743.73 10514.25 5.12 3.40 -74.2 -0.385 19.48 21.39 01a58341o0721o
58342.572665  23.397  5.083     2    8 c  0   3.51 348.93732   6.91103   911.59  7614.55 2.58 2.47  -9.8 -0.432 19.78 21.85 02a58342o0731c
58342.583506 -21.449  0.836   -10    8 c  0   2.44 348.93732   6.91103   891.84  7575.62 2.68 2.58 -39.3 -0.425 19.73 21.83 02a58342o0754c
58342.594374 -21.140  0.663   -13    8 c  0   1.57 348.93732   6.91103   950.06  7653.67 2.54 2.44 -12.8 -0.434 19.78 21.79 02a58342o0777c
58342.605273  20.781  0.523    18    9 c  0   2.74 348.93732   6.91103   972.27  7535.19 2.60 2.47  -0.0 -0.438 19.72 21.76 02a58342o0800c
58344.558027 -20.304  0.932   -27   26 o  0   1.54 348.93732   6.91103  7551.75  2805.02 3.19 3.01 -81.1 -0.419 18.51 20.28 01a58344o0701o
58344.568724  21.254  1.926    11   22 o  0   1.82 348.93732   6.91103  7571.27  2843.10 3.24 3.09 -79.8 -0.408 18.66 20.50 01a58344o0723o
58344.579899 -20.463  0.812   -24   19 o  0   1.64 348.93732   6.91103  7511.44  2765.59 3.23 2.64 -85.9 -0.445 18.95 20.72 01a58344o0746o
58344.590576  22.816  7.778     3   21 o  0   1.27 348.93732   6.91103  7494.12  2881.63 3.17 2.57 -87.2 -0.453 18.94 20.64 01a58344o0768o
58348.534365  22.515  4.300     4   15 o  0   1.25 348.93732   6.91103  8360.25  2904.62 5.01 3.57  -2.9 -0.342 19.12 21.25 01a58348o0651o
58348.545231  19.661  0.260    50   13 o  0   1.71 348.93732   6.91103  8380.48  2942.24 3.45 2.82 -84.5 -0.426 19.41 21.20 01a58348o0673o
58348.555609  22.518  3.600     4   13 o  0   1.43 348.93732   6.91103  8321.65  2866.14 3.61 3.03 -86.3 -0.415 19.29 21.14 01a58348o0694o
58348.566473  22.542  3.294     4   12 o  0   2.29 348.93732   6.91103  8303.98  2983.01 3.35 2.75 -84.7 -0.437 19.38 21.12 01a58348o0716o
58350.539009  20.642  0.553    20   11 o  0   2.68 348.93732   6.91103  2680.06  8049.88 2.26 2.07 -44.2 -0.449 19.48 20.79 02a58350o0640o
58350.549768  19.959  0.681    38   26 o  0   1.55 348.93732   6.91103  2660.42  8011.41 2.30 2.12 -47.5 -0.442 18.58 19.85 02a58350o0662o
58350.560174  20.374  0.807    26   21 o  0   1.26 348.93732   6.91103  2717.29  8089.11 2.50 2.29 -41.6 -0.430 18.83 20.22 02a58350o0683o
58350.570826  25.779 99.000     0   18 o  0   1.69 348.93732   6.91103  2735.50  7974.04 2.34 2.15 -38.0 -0.439 19.06 20.41 02a58350o0705o
58360.515316 -23.943 25.667    -1   25 o  0   1.29 348.93732   6.91103  7703.94 10176.58 4.05 3.73 -61.0 -0.375 18.76 20.05 01a58360o0631o
58360.520995 -20.284  0.656   -28   18 o  0   1.56 348.93732   6.91103  7161.65   462.37 3.22 3.07 -67.3 -0.431 18.81 19.99 01a58360o0643o
58360.525353 -21.498  2.684    -9   24 o  0   1.13 348.93732   6.91103  7724.61 10215.20 3.81 2.82 -77.8 -0.439 18.89 19.96 01a58360o0652o
58360.531061  21.568  2.600     9   22 o  0   1.35 348.93732   6.91103  7181.75   501.50 2.93 2.80 -84.3 -0.469 18.84 19.86 01a58360o0664o
58360.535304 -19.942  0.561   -38   22 o  0   2.08 348.93732   6.91103  7664.20 10137.15 3.79 2.81 -78.2 -0.444 18.79 19.87 01a58360o0673o
58360.541057 -21.637  2.579    -8   21 o  0   1.19 348.93732   6.91103  7123.14   422.90 3.11 2.96 -73.2 -0.453 18.76 19.81 01a58360o0685o
58360.545394 -20.823  1.457   -17   25 o  0   1.35 348.93732   6.91103  7646.79 10254.59 3.83 2.84 -78.7 -0.440 18.85 19.83 01a58360o0694o
58360.551055  19.905  0.542    40   22 o  0   1.20 348.93732   6.91103  7104.93   540.59 2.83 2.78 -61.2 -0.466 18.78 19.77 01a58360o0706o
58361.511591  20.141  0.798    32   25 o  0   0.94 348.93732   6.91103  8264.85 10287.78 4.45 3.11 -78.8 -0.401 19.07 20.27 01a58361o0568o
58361.514700 -19.714  0.461   -47   22 o  0   1.42 348.93732   6.91103  8282.57 10325.84 4.72 3.30 -77.0 -0.381 19.03 20.26 01a58361o0573o
58361.530771  20.228  0.882    29   26 o  0   1.04 348.93732   6.91103  8222.44 10247.93 4.89 3.80 -78.3 -0.346 18.87 20.24 01a58361o0607o
58361.536051  19.305  0.361    69   25 o  0   1.39 348.93732   6.91103  8203.28 10364.96 4.93 3.62 -76.8 -0.365 18.90 20.20 01a58361o0617o
58362.517363  20.336  0.591    27   16 o  0   1.70 348.93732   6.91103   827.70  8694.69 2.27 2.07  -2.4 -0.463 19.37 20.32 02a58362o0616o
58362.528048  20.920  0.947    16   15 o  0   1.58 348.93732   6.91103   808.19  8657.60 2.34 2.08   0.2 -0.475 19.35 20.29 02a58362o0638o
58362.528964  19.728  0.462    47   22 o  0   2.23 348.93732   6.91103 10498.57  8723.92 2.55 2.32  39.2 -0.474 19.28 20.30 02a58362o0640o
58362.538130  20.698  0.850    19   16 o  0   1.57 348.93732   6.91103   868.22  8732.91 2.51 2.19   4.0 -0.468 19.31 20.28 02a58362o0659o
58362.539643  19.309  0.244    69   17 o  0   4.46 348.93732   6.91103 10480.03  8683.89 2.20 1.98  20.2 -0.438 19.38 20.27 02a58362o0662o
58362.548707  20.331  0.613    27   16 o  0   1.19 348.93732   6.91103   888.85  8614.57 2.39 1.99   2.9 -0.477 19.31 20.26 02a58362o0681o
58364.512638  19.570  0.251    54   14 o  0   1.67 348.93732   6.91103  6663.27  2342.59 3.75 3.59 -83.6 -0.374 19.05 20.95 01a58364o0571o
58364.523316  20.056  0.424    34   15 o  0   1.47 348.93732   6.91103  6683.29  2381.06 3.86 3.63  -3.9 -0.381 19.04 20.95 01a58364o0593o
58364.533523  20.657  0.616    20   12 o  0   2.23 348.93732   6.91103  6624.63  2305.74 3.71 3.41 -85.6 -0.390 19.11 20.95 01a58364o0614o
58364.544198  24.715 29.000     0   14 o  0   1.44 348.93732   6.91103  6605.98  2421.25 3.46 3.15 -81.7 -0.413 19.19 20.96 01a58364o0636o
58365.497904  19.955  0.444    38   17 o  0   1.23 348.93732   6.91103  8897.79  9863.35 4.38 3.12 -79.0 -0.403 19.31 20.97 01a58365o0438o
58365.507121  20.300  0.558    28   15 o  0   2.16 348.93732   6.91103  8917.84  9901.01 4.47 3.36 -78.0 -0.373 19.23 20.95 01a58365o0457o
58365.518875 -20.307  0.656   -27   18 o  0   1.32 348.93732   6.91103  8855.94  9824.35 4.35 3.18 -78.5 -0.398 19.27 20.89 01a58365o0480o
58365.533727 -21.141  1.694   -13   22 o  0   0.99 348.93732   6.91103  8837.03  9942.44 4.69 3.44 -78.6 -0.386 19.17 20.85 01a58365o0506o
58370.500981  20.982  0.757    15   11 o  0   2.87 348.93732   6.91103  2825.15  8490.50 2.26 2.03 -38.2 -0.437 19.47 20.49 02a58370o0586o
58370.511672  19.994  0.351    36   13 o  0   2.94 348.93732   6.91103  2805.59  8451.08 2.22 1.99 -40.9 -0.442 19.46 20.46 02a58370o0608o
58370.521878  19.570  0.239    54   13 o  0   2.04 348.93732   6.91103  2863.91  8527.38 2.19 2.02 -36.9 -0.437 19.42 20.37 02a58370o0629o
58370.532565  21.133  1.024    13   13 o  0   2.47 348.93732   6.91103  2884.89  8410.62 2.19 2.03 -34.7 -0.436 19.39 20.29 02a58370o0651o
58371.487590  22.461  2.810     4   11 o  0   2.74 348.93732   6.91103  1674.31   400.97 2.04 1.73  40.1 -0.571 19.61 20.77 02a58371o0550o
58371.490234  21.629  1.296     8   10 o  0   2.77 348.93732   6.91103  1655.54   361.62 2.37 1.94  38.6 -0.517 19.51 20.78 02a58371o0554o
58371.511501  20.526  0.525    22   12 o  0   2.14 348.93732   6.91103  1713.88   440.76 2.13 1.73  33.7 -0.562 19.59 20.67 02a58371o0597o
58371.524866  20.304  0.397    28   11 o  0   3.33 348.93732   6.91103  1733.55   320.26 2.21 1.84  36.9 -0.531 19.53 20.69 02a58371o0625o
58372.492467  17.321  0.035   428   15 o  0  44.80 348.93732   6.91103  8055.32  1067.76 3.18 3.03 -73.9 -0.433 19.29 21.02 01a58372o0602o
58372.503102  20.273  0.536    28   15 o  0   1.34 348.93732   6.91103  8075.76  1106.36 3.26 3.10 -75.9 -0.428 19.26 20.95 01a58372o0624o
58372.513277  20.146  0.482    32   15 o  0   1.53 348.93732   6.91103  8016.63  1029.25 3.29 2.97 -82.2 -0.442 19.19 20.90 01a58372o0645o
58372.523919  19.897  0.306    40   12 o  0   1.93 348.93732   6.91103  7998.13  1146.34 3.16 2.89 -78.6 -0.444 19.22 20.78 01a58372o0667o
58376.467643 -23.496  7.714    -2   11 o  0   2.13 348.93732   6.91103  8759.87  3350.42 3.38 2.69 -84.1 -0.445 19.43 21.20 01a58376o0523o
58376.477780  21.357  1.184    10   12 o  0   1.85 348.93732   6.91103  8778.36  3387.36 3.44 2.72 -84.3 -0.442 19.42 21.19 01a58376o0544o
58376.487879  20.770  0.738    18   13 o  0   1.49 348.93732   6.91103  8719.51  3312.20 3.54 2.64 -86.2 -0.440 19.40 21.14 01a58376o0565o
58376.497943  20.919  0.797    16   12 o  0   1.96 348.93732   6.91103  8700.90  3429.01 3.47 2.64 -85.9 -0.453 19.41 21.09 01a58376o0586o
58378.465673  21.873  1.667     6   11 o  0   3.02 348.93732   6.91103  3222.16  8237.16 2.22 2.05 -41.6 -0.444 19.59 20.82 02a58378o0553o
58378.475746  21.152  0.752    13   10 o  0   4.75 348.93732   6.91103  3203.12  8196.05 2.22 2.05 -48.0 -0.447 19.59 20.78 02a58378o0574o
58378.485749  19.515  0.161    57    9 o  0   3.41 348.93732   6.91103  3260.48  8273.40 2.28 2.13 -27.3 -0.452 19.55 20.77 02a58378o0595o
58378.495657  22.079  2.125     5   11 o  0   3.40 348.93732   6.91103  3279.31  8156.54 2.24 2.09 -30.4 -0.447 19.55 20.76 02a58378o0616o
58380.464041 -19.365  0.395   -65   26 o  0   1.06 348.93732   6.91103  6601.00  1825.20 4.44 3.51  -0.7 -0.389 18.57 20.05 01a58380o0551o
58380.474066  20.469  0.766    24   18 o  0   1.34 348.93732   6.91103  6619.77  1859.89 3.10 3.03 -55.0 -0.422 18.96 20.31 01a58380o0572o
58380.484157  21.228  1.652    12   19 o  0   1.11 348.93732   6.91103  6559.26  1781.48 3.17 3.10 -66.1 -0.421 18.95 20.37 01a58380o0593o
58380.494138 -20.358  0.538   -26   14 o  0   1.78 348.93732   6.91103  6540.17  1898.13 3.34 3.26 -72.6 -0.427 18.99 20.60 01a58380o0614o
58382.441020  21.154  1.569    12   20 o  0   1.62 348.93732   6.91103  2843.74  1134.93 2.17 1.95  39.5 -0.496 19.13 19.80 02a58382o0499o
58382.451026 -25.114 54.333    -0   18 o  0   2.00 348.93732   6.91103  2824.58  1096.77 2.23 2.00  38.2 -0.501 19.00 19.59 02a58382o0520o
58382.461021 -20.309  0.613   -27   17 o  0   1.57 348.93732   6.91103  2883.15  1174.54 2.20 2.01  50.3 -0.492 19.08 19.70 02a58382o0541o
58382.471164  20.279  0.581    28   16 o  0   1.60 348.93732   6.91103  2902.02  1056.41 2.13 1.94  48.8 -0.456 18.97 19.53 02a58382o0562o
58390.441029  19.056  0.175    87   15 o  0   2.45 348.93732   6.91103  1789.61   503.22 2.17 1.96  49.6 -0.513 19.22 20.07 02a58390o0497o
58390.446659  19.909  0.385    40   15 o  0   2.02 348.93732   6.91103  2177.69 10235.53 2.27 2.11 -31.5 -0.433 19.22 20.02 02a58390o0509o
58390.451061 -22.398  3.341    -4   13 o  0   1.98 348.93732   6.91103  1770.03   463.74 2.10 1.86  47.7 -0.524 19.24 20.02 02a58390o0518o
58390.456720 -23.025  6.905    -2   16 o  0   2.23 348.93732   6.91103  2159.13 10196.10 2.25 2.08 -27.8 -0.438 19.21 19.99 02a58390o0530o
58390.461062  24.334 22.286     1   15 o  0   1.80 348.93732   6.91103  1830.11   541.88 2.05 1.86  46.5 -0.529 19.24 20.00 02a58390o0539o
58390.466788  20.304  0.480    28   13 o  0   2.28 348.93732   6.91103  2218.22 10272.42 2.26 2.07 -13.7 -0.462 19.23 19.95 02a58390o0551o
58390.471003  20.936  0.987    15   15 o  0   2.57 348.93732   6.91103  1849.42   423.10 2.15 1.89  42.1 -0.514 19.16 19.97 02a58390o0560o
58390.476758  20.161  0.530    31   17 o  0   1.15 348.93732   6.91103  2238.65 10153.49 2.36 2.15 -20.3 -0.444 19.14 19.90 02a58390o0572o
58392.448820  21.401  1.400    10   14 o  0   1.47 348.93732   6.91103  7065.35  1948.17 3.00 2.86 -77.9 -0.439 19.18 20.57 01a58392o0482o
58392.458931  22.834  4.692     3   12 o  0   1.72 348.93732   6.91103  7085.94  1986.10 3.13 2.90 -85.6 -0.433 19.19 20.65 01a58392o0503o
58392.468975  19.996  0.361    36   13 o  0   2.01 348.93732   6.91103  7026.61  1908.62 3.13 2.85 -83.1 -0.438 19.17 20.61 01a58392o0524o
58392.478909  22.038  2.964     6   16 o  0   1.11 348.93732   6.91103  7008.21  2026.00 3.11 2.79 -84.7 -0.442 19.16 20.54 01a58392o0545o
58394.429724  21.515  1.506     9   14 o  0   1.93 348.93732   6.91103  1182.74   144.43 2.30 1.88  37.7 -0.550 19.56 20.79 02a58394o0497o
58394.435387  19.769  0.236    45   11 o  0   2.20 348.93732   6.91103  1577.49  9885.41 2.29 2.13 -24.8 -0.453 19.56 20.73 02a58394o0509o
58394.439806 -26.207 115.000    -0   14 o  0   2.23 348.93732   6.91103  1162.13   104.90 2.31 1.87  37.9 -0.557 19.56 20.75 02a58394o0518o
58394.445453  20.657  0.709    20   14 o  0   1.81 348.93732   6.91103  1558.29  9846.12 2.30 2.08  -3.3 -0.462 19.52 20.69 02a58394o0530o
58394.449792  20.584  0.497    21   11 o  0   3.20 348.93732   6.91103  1221.98   183.66 2.25 1.83  33.5 -0.552 19.55 20.69 02a58394o0539o
58394.455526  20.641  0.615    20   12 o  0   2.04 348.93732   6.91103  1617.40  9922.19 2.29 2.11  -2.7 -0.454 19.49 20.58 02a58394o0551o
58394.459739  20.621  0.802    20   16 o  0   4.12 348.93732   6.91103  1241.78    64.14 2.26 1.89  37.0 -0.563 19.45 20.56 02a58394o0560o
58394.465520  19.978  0.356    37   13 o  0   2.36 348.93732   6.91103  1638.55  9803.23 2.39 2.17  -3.7 -0.459 19.40 20.41 02a58394o0572o
58396.428817  22.235  3.812     5   18 o  0   1.11 348.93732   6.91103  9811.00  3289.06 3.53 2.77 -83.1 -0.449 19.02 20.58 01a58396o0453o
58396.438979 -22.118  4.062    -5   21 o  0   1.24 348.93732   6.91103  9830.89  3327.47 3.53 2.75 -83.3 -0.450 18.86 20.40 01a58396o0474o
58396.440378 -19.812  0.527   -43   23 o  0   1.47 348.93732   6.91103   161.09  3437.39 2.79 2.73 -35.0 -0.471 18.83 20.37 01a58396o0477o
58396.449105 -20.667  1.179   -20   23 o  0   1.22 348.93732   6.91103  9770.73  3251.46 3.62 2.62 -85.6 -0.461 18.83 20.33 01a58396o0495o
58396.450521 -25.247 76.000    -0   22 o  0   1.63 348.93732   6.91103   181.03  3475.06 2.75 2.68 -54.2 -0.478 18.77 20.29 01a58396o0498o
58396.459134 -18.810  0.303  -109   33 o  0   2.16 348.93732   6.91103  9752.31  3368.83 3.52 2.63 -84.0 -0.464 18.44 19.96 01a58396o0516o
58396.460618 -20.301  1.189   -28   33 o  0   1.50 348.93732   6.91103   120.84  3395.99 2.74 2.62 -79.5 -0.481 18.45 19.95 01a58396o0519o
58396.470610 -21.252  2.840   -12   33 o  0   1.40 348.93732   6.91103   103.06  3511.63 2.84 2.69 -74.4 -0.461 18.26 19.73 01a58396o0540o
58402.429993 -23.858  8.250    -1    9 c  0   3.42 348.93732   6.91103   906.83  8505.22 2.57 2.43 -32.9 -0.417 19.68 21.42 02a58402o0301c
58402.440692 -19.778  0.202   -45    9 c  0   2.34 348.93732   6.91103   888.13  8465.71 2.52 2.38 -21.3 -0.439 19.72 21.45 02a58402o0323c
58402.450826 -20.354  0.389   -26   10 c  0   1.96 348.93732   6.91103   946.94  8542.07 2.57 2.45  -6.0 -0.440 19.70 21.48 02a58402o0344c
58402.461386 -21.737  1.175    -7    9 c  0   2.20 348.93732   6.91103   968.51  8424.45 2.50 2.35  -6.3 -0.446 19.69 21.41 02a58402o0366c
58406.394273 -19.838  0.271   -42   11 o  0   1.52 348.93732   6.91103  2831.25  9017.92 2.16 2.04 -20.0 -0.449 19.58 20.76 02a58406o0438o
58406.404403 -20.676  0.741   -20   14 o  0   1.11 348.93732   6.91103  2811.10  8978.34 2.19 2.03 -15.5 -0.469 19.57 20.68 02a58406o0459o
58406.414532 -20.454  0.502   -24   12 o  0   2.49 348.93732   6.91103  2867.42  9056.70 2.21 2.04 -14.1 -0.460 19.54 20.65 02a58406o0480o
58406.424490 -20.787  0.671   -18   12 o  0   2.99 348.93732   6.91103  2886.19  8939.43 2.16 1.99 -15.5 -0.462 19.60 20.66 02a58406o0501o
58410.378990 -18.286  1.217  -176  214 o  0   1.22 348.93732   6.91103  2469.30  8375.82 2.15 1.96 -41.0 -0.480 17.31 17.21 02a58410o0325o
58410.389080  17.162  1.581   496  783 o  0   1.57 348.93732   6.91103  2449.98  8336.76 2.24 2.04 -39.0 -0.479 15.66 15.58 02a58410o0346o
58410.399201 -16.559  1.683  -864 1453 o  0   1.64 348.93732   6.91103  2507.50  8412.32 2.18 2.02 -19.2 -0.490 15.31 15.16 02a58410o0367o
58410.409249  13.220  2.075 18701 38797 o  0   1.18 348.93732   6.91103  2526.28  8295.11 2.30 2.15  37.4 -0.645 12.38 12.19 02a58410o0388o
58413.379487  21.343  4.667    10   49 o  0   1.08 348.93732   6.91103  7958.30 10373.36 4.50 3.38 -77.2 -0.380 18.23 18.92 01a58413o0354o
58413.390485 -20.609  2.508   -21   52 o  0   1.13 348.93732   6.91103  7978.26 10411.68 4.70 3.46 -77.8 -0.361 18.19 18.89 01a58413o0375o
58413.401297  19.865  1.387    41   57 o  0   0.99 348.93732   6.91103  7917.45 10334.36 4.69 3.37 -77.5 -0.369 18.21 18.86 01a58413o0396o
58413.412837 -20.376  1.929   -26   50 o  0   1.39 348.93732   6.91103  7898.73 10452.24 4.89 3.62 -75.6 -0.366 18.08 18.83 01a58413o0417o
58415.429460 -18.788  0.776  -111   86 o  0   1.16 348.93732   6.91103   737.35  8924.64 2.53 2.37 -39.2 -0.475 18.20 18.46 02a58415o0075o
58415.438345  18.823  0.741   107   80 o  0   1.49 348.93732   6.91103   719.55  8884.95 2.43 2.22 -38.2 -0.477 18.20 18.41 02a58415o0093o
58416.432051 -20.040  0.950   -35   33 o  0   1.18 348.93732   6.91103  7786.87  2343.03 3.23 3.01 -77.3 -0.424 18.28 19.01 01a58416o0502o
58416.441100  19.422  0.469    62   29 o  0   1.76 348.93732   6.91103  7806.67  2382.06 3.10 3.03 -45.6 -0.420 18.26 18.96 01a58416o0521o
58416.450153 -20.330  1.363   -27   36 o  0   1.12 348.93732   6.91103  7748.52  2305.73 3.13 3.04 -60.2 -0.418 18.12 18.88 01a58416o0540o
58416.459245 -19.208  0.544   -75   41 o  0   1.08 348.93732   6.91103  7729.48  2424.20 3.26 2.86 -83.3 -0.439 18.10 18.79 01a58416o0559o
58417.357196 -19.697  0.720   -48   35 o  0   1.12 348.93732   6.91103  9539.82  9936.04 4.76 3.32 -78.7 -0.384 18.70 19.70 01a58417o0342o
58417.367348  20.591  1.623    21   34 o  0   1.01 348.93732   6.91103  9579.58  9974.55 4.97 3.30 -76.0 -0.383 18.66 19.68 01a58417o0359o
58417.377752 -19.277  0.438   -71   31 o  0   1.22 348.93732   6.91103  9498.62  9896.68 4.87 3.13 -75.1 -0.383 18.72 19.62 01a58417o0376o
58417.387859 -20.292  1.218   -28   34 o  0   1.19 348.93732   6.91103  9481.45 10015.25 5.01 3.36 -76.1 -0.380 18.62 19.59 01a58417o0393o
