# SN2019wcj magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 14:59:28 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U               1.86854       0.119630
# UVW1           0.443380      0.0439561
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
#                                                                                           
#                                                                                           
UVW1     58825.9377    NULL    NULL  19.427  11.151  -0.035   0.038   3.000      0.0110322     314.47    4725.87
UVW1     58828.6270    NULL    NULL  19.069  11.151   0.004   0.052   3.000      0.0110322     146.18   11195.24
UVW1     58831.3757    NULL    NULL  19.481  11.151   0.000   0.039   3.000      0.0110322     363.20   17307.96
UVW1     58840.3325    NULL    NULL  19.490  11.151   0.035   0.041   3.000      0.0110322     376.48    5917.09
#                                                                                           
U        58825.9391    NULL    NULL  19.353  12.073  -0.084   0.108   3.000      0.0110322     157.03    4646.62
U        58828.6276    NULL    NULL  18.732  12.073   0.102   0.186   3.000      0.0110322      47.78   11163.28
U        58831.3765    NULL    NULL  19.233  12.073   0.030   0.125   3.000      0.0110322     121.12   17236.19
U        58840.3342    NULL    NULL  19.244  12.073   0.106   0.129   3.000      0.0110322     125.47    5728.85
#                                                                                           
#                                                                                           
#                                                                                           
