,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58338.40800930001,-93.79253785502078,g,g,3697.5018775510202,3697.5018775510202,3.184837826926615e-17,-0.9450629756752758,5.705567649817764e-18,0.17914782352744368,20.7252170029076,2.732464048010666,0.17914782352744368,False
1,58338.40893519996,-93.79161195507186,g,g,3697.5018775510202,3697.5018775510202,2.536817727277098e-17,-1.0438610346017985,5.151408579394223e-18,0.20306577504578954,20.972212150223903,2.979459195326971,0.20306577504578954,False
2,58342.43695600005,-89.76359115498053,g,g,3697.5018775510202,3697.5018775510202,4.310686212691366e-17,-0.8136038880265151,4.936512036698972e-18,0.11451800927112421,20.3965692837857,2.403816328888766,0.11451800927112421,False
3,58343.39722219994,-88.80332495508628,g,g,4204.414142857143,4204.414142857143,3.593789993545499e-17,-0.8925976033671734,4.259856952149513e-18,0.11853383085267308,20.594053572137344,2.601300617240412,0.11853383085267308,False
4,58344.39781250013,-87.80273465489881,g,g,4204.414142857143,4204.414142857143,3.407581894212507e-17,-0.9157039964748623,4.034710935628982e-18,0.11840393161149264,20.651819554906563,2.6590666000096306,0.11840393161149264,False
5,58345.415358799975,-86.78518835505383,g,g,4204.414142857143,4204.414142857143,3.039041189556633e-17,-0.9654137121628867,5.608845165095993e-18,0.1845596954845574,20.776093844126628,2.783340889229695,0.1845596954845574,False
6,58345.416261599865,-86.78428555516439,g,g,4204.414142857143,4204.414142857143,3.095278027062074e-17,-0.9574506337524067,4.9638773863276616e-18,0.16036935431739535,20.75618614810043,2.763433193203497,0.16036935431739535,False
7,58347.3354282002,-84.86511895483272,g,g,4204.414142857143,4204.414142857143,4.4344232820209234e-17,-0.8013131527167747,7.771524789124579e-18,0.1752544647831368,20.365842445511348,2.373089490614415,0.1752544647831368,False
8,58348.37678240007,-83.8237647549613,g,g,4204.414142857143,4204.414142857143,2.776081890291723e-17,-1.004718025466568,4.536090213213001e-18,0.1633990059542634,20.874354627385827,2.8816016724888946,0.1633990059542634,False
9,58349.37672450021,-82.8238226548201,g,g,4204.414142857143,4204.414142857143,3.2377134334319324e-17,-0.9379118913041378,4.8104951400452525e-18,0.14857692748138593,20.707339291979753,2.714586337082821,0.14857692748138593,False
10,58350.420775500126,-81.77977165490302,g,g,4830.0,4830.0,3.2482542027142615e-17,-0.9365002894518373,3.723551864211103e-18,0.11463240349538162,20.703810287349004,2.7110573324520715,0.11463240349538162,False
11,58351.418831000105,-80.78171615492465,g,g,4204.414142857143,4204.414142857143,3.6011077315401385e-17,-0.8917141844644032,4.5340519582142265e-18,0.12590714569583517,20.59184502488042,2.599092069983488,0.12590714569583517,False
12,58351.42523150006,-80.7753156549661,g,g,4204.414142857143,4204.414142857143,3.355461982371541e-17,-0.9223979758882859,3.587743294495765e-18,0.10692248379938592,20.668554503440124,2.675801548543191,0.10692248379938592,False
13,58360.40040510008,-71.80014205494808,g,g,4239.585908163265,4239.585908163265,8.347487296242468e-17,-0.5265945316915026,1.6488946352273606e-17,0.19753185320444785,19.679045892948167,1.6862929380512348,0.19753185320444785,False
14,58360.40131939994,-71.79922775508749,g,g,4239.585908163265,4239.585908163265,9.831636589337698e-17,-0.455524481303593,1.7588747325319553e-17,0.17889948601633993,19.501370766978393,1.5086178120814608,0.17889948601633993,False
15,58361.42994209984,-70.77060505518602,g,g,4204.414142857143,4204.414142857143,9.531533490610671e-17,-0.46898752030445046,1.3422756233007319e-17,0.14082472926554596,19.53502836448053,1.542275409583599,0.14082472926554596,False
16,58362.46305559995,-69.73749155508267,g,g,4830.0,4830.0,1.0063805870020807e-16,-0.44538804780287045,1.2066941187534672e-17,0.11990435172722308,19.476029683226585,1.4832767283296526,0.11990435172722308,False
17,58363.3348495001,-68.86569765493186,g,g,4204.414142857143,4204.414142857143,7.249830809144825e-17,-0.5878224270145207,8.783583326134623e-18,0.12115570083449599,19.83211563125571,1.8393626763587783,0.12115570083449599,False
18,58363.335763900075,-68.86478325495409,g,g,4204.414142857143,4204.414142857143,9.622770573677588e-17,-0.46485016702209414,9.196392828931307e-18,0.09556907502385428,19.52468498127464,1.5319320263777065,0.09556907502385428,False
19,58363.39438659977,-68.80616055525752,g,g,4204.414142857143,4204.414142857143,9.951719965202648e-17,-0.450252151720294,1.09698992873762e-17,0.11023118943995344,19.48818994302014,1.4954369881232061,0.11023118943995344,False
20,58364.39907409996,-67.80147305507126,g,g,4830.0,4830.0,1.0428327074042172e-16,-0.42993565455869387,8.161348392437246e-18,0.07826133889444443,19.43739870011614,1.4446457452192085,0.07826133889444443,False
21,58366.39773150021,-65.8028156548171,g,g,4204.414142857143,4204.414142857143,1.2162653850192868e-16,-0.3631219516074964,5.879031200938416e-18,0.048336746842838,19.27036444273815,1.2776114878412166,0.048336746842838,False
22,58367.29603009997,-64.90451705505984,g,g,4204.414142857143,4204.414142857143,1.1879914510162923e-16,-0.3733369830791595,9.392169358948375e-18,0.07905923355688836,19.295902021417305,1.3031490665203727,0.07905923355688836,False
23,58368.37521990016,-63.82532725486817,g,g,4204.414142857143,4204.414142857143,1.3395520951185737e-16,-0.3211906905155626,4.906778182321449e-18,0.03662999147403158,19.165536290008312,1.1727833351113794,0.03662999147403158,False
24,58369.32894679997,-62.871600355058035,g,g,4204.414142857143,4204.414142857143,1.3946136172300956e-16,-0.30369639707010165,6.100735568345538e-18,0.043744987808612405,19.12180055639466,1.129047601497728,0.043744987808612405,False
25,58369.32986109983,-62.87068605519744,g,g,4204.414142857143,4204.414142857143,1.5322892758995768e-16,-0.26280953640347526,6.404066665610477e-18,0.04179411007005042,19.019583404728095,1.026830449831163,0.04179411007005042,False
26,58370.37101850007,-61.829528654961905,g,g,4830.0,4830.0,1.4853651122164965e-16,-0.27631707935172933,5.853281102779574e-18,0.03940634564955663,19.05335226209873,1.060599307201798,0.03940634564955663,False
27,58371.3567476999,-60.84379945512774,g,g,4204.414142857143,4204.414142857143,1.6203480269076697e-16,-0.23854199385602293,5.642897704312762e-18,0.034825220326782945,18.958914548359466,0.9661615934625338,0.034825220326782945,False
28,58372.399155099876,-59.801392055152974,g,g,4830.0,4830.0,1.6489812118208876e-16,-0.2309345910766183,6.928244853105469e-18,0.04201530498613113,18.939896041410954,0.9471430865140213,0.04201530498613113,False
29,58372.4009953998,-59.799551755226275,g,g,4830.0,4830.0,1.733647243256438e-16,-0.2091895651397735,6.214920400387719e-18,0.035848817713999157,18.885533476568842,0.8927805216719094,0.035848817713999157,False
30,58374.2723495001,-57.928197654931864,g,g,4204.414142857143,4204.414142857143,1.8905998568730358e-16,-0.17155067780080024,6.887310363608884e-18,0.036429233497352394,18.791436258221406,0.7986833033244736,0.036429233497352394,False
31,58376.311469899956,-55.88907725507306,g,g,4830.0,4830.0,2.1289911989950521e-16,-0.11997643236183109,6.0952579562814934e-18,0.028629794050621903,18.662500644623986,0.6697476897270533,0.028629794050621903,False
32,58377.33575229999,-54.86479485504242,g,g,4830.0,4830.0,2.268188900587915e-16,-0.09247107759519757,6.42712641348587e-18,0.028335939796813033,18.593737257707403,0.6009843028104704,0.028335939796813033,False
33,58378.33565969998,-53.86488745504903,g,g,4830.0,4830.0,2.3597820887309797e-16,-0.07527839806585135,6.399957912342514e-18,0.027120969952713812,18.550755558884035,0.5580026039871022,0.027120969952713812,False
34,58378.33657409996,-53.863973055071256,g,g,4830.0,4830.0,2.3823879021842e-16,-0.07113782342318586,7.111648846203594e-18,0.029850927465185476,18.540404122277373,0.5476511673804403,0.029850927465185476,False
35,58380.35836810013,-51.842179054896405,g,g,4830.0,4830.0,2.4424279879193574e-16,-0.06032853055643095,6.494609293058211e-18,0.0265907913157792,18.513380890110486,0.5206279352135539,0.0265907913157792,False
36,58382.25263890019,-49.94790825484233,g,g,4830.0,4830.0,2.875962269262952e-16,0.010632885609322074,1.582031901821845e-17,0.05500878501536413,18.3359773496961,0.34322439479916866,0.05500878501536413,False
37,58382.25355320005,-49.946993954981735,g,g,4830.0,4830.0,2.795867331369166e-16,-0.0016337389250864476,1.5326593425302735e-17,0.054818743555321486,18.366643911032124,0.37389095613519174,0.054818743555321486,False
38,58383.27202549996,-48.928521655070654,g,g,4830.0,4830.0,2.743346309081899e-16,-0.009869663814265905,2.2137196960984982e-17,0.08069413944458773,18.387233723255072,0.3944807683581395,0.08069413944458773,False
39,58384.29723379994,-47.903313355091086,g,g,4830.0,4830.0,3.0900394922455064e-16,0.04181373147994982,2.83623943861586e-17,0.09178651100522951,18.258025235019534,0.26527228012260196,0.09178651100522951,False
40,58387.27259259997,-44.92795455505984,g,g,4772.293163265306,4772.293163265306,2.8887048225368016e-16,0.012552867976870274,2.1262728715515467e-17,0.0736064431008322,18.33117739377723,0.33842443888029905,0.0736064431008322,False
41,58387.27350689983,-44.927040255199245,g,g,4772.293163265306,4772.293163265306,2.9164076117856717e-16,0.016697924587308677,2.1359056545035662e-17,0.07323755588457623,18.320814752251135,0.32806179735420216,0.07323755588457623,False
42,58388.326261600014,-43.874285555015376,g,g,4204.414142857143,4204.414142857143,3.3332064066962516e-16,0.0747119094236659,1.745698799666795e-17,0.05237295824704314,18.17577979016024,0.1830268352633091,0.05237295824704314,False
43,58389.34206019994,-42.858486955090484,g,g,4204.414142857143,4204.414142857143,3.419514897593521e-16,0.08581420165725895,1.3945944021187734e-17,0.04078339892890121,18.14802405957626,0.15527110467932914,0.04078339892890121,False
44,58390.31440970022,-41.886137454806885,g,g,4830.0,4830.0,3.232653511093639e-16,0.06140885918275707,1.1643298074959164e-17,0.03601777312354184,18.209037415762516,0.21628446086558384,0.03601777312354184,False
45,58390.3153241002,-41.88522305482911,g,g,4830.0,4830.0,3.259336297878892e-16,0.06497887474265518,1.1410628305052726e-17,0.035009054795844555,18.20011237686277,0.2073594219658368,0.035009054795844555,False
46,58423.240335599985,-8.960211555044225,g,g,4239.585908163265,4239.585908163265,4.608267875633479e-16,0.2153874179261095,7.78188770773883e-18,0.01688679546795896,17.824091018904134,-0.1686619359927981,0.01688679546795896,False
47,58426.31693289988,-5.88361425515177,g,g,3728.4651428571424,3728.4651428571424,4.538659306452374e-16,0.2087772852580656,1.013602619658938e-17,0.022332643876088083,17.840616350574244,-0.15213660432268838,0.022332643876088083,False
48,58429.23071759986,-2.9698295551716,g,g,3697.5018775510202,3697.5018775510202,4.716731601837306e-16,0.22549086562679754,7.363638412612246e-18,0.015611739302155528,17.798832399652415,-0.19392055524451735,0.015611739302155528,False
49,58432.242986099795,0.042438944765308406,g,g,4830.0,4830.0,4.488385574570909e-16,0.2039398594191848,9.001972656996907e-18,0.02005614826853974,17.852709915171445,-0.14004303972548726,0.02005614826853974,False
50,58435.18946760008,2.9889204450519173,g,g,4239.585908163265,4239.585908163265,4.1479102518115465e-16,0.16967905252382032,1.0929890674676276e-17,0.026350354783840336,17.938361932409855,-0.054391022487077834,0.026350354783840336,False
51,58438.21125000017,6.010702845138439,g,g,4204.414142857143,4204.414142857143,4.547186671673893e-16,0.20959248480187576,6.410135891622301e-17,0.14096927077028545,17.83857835171472,-0.15417460318221288,0.14096927077028545,False
52,58457.127175900154,24.926628745124617,g,g,4204.414142857143,4204.414142857143,2.6621595596918337e-16,-0.02291621660657306,1.493108272462091e-17,0.056086355418716156,18.419850105235838,0.4270971503389056,0.056086355418716156,False
53,58469.14880790003,36.94826074499724,g,g,4239.585908163265,4239.585908163265,2.4674059412651575e-16,-0.05590969234361687,1.4287315408082245e-17,0.057904194721831836,18.50233379457845,0.5095808396815187,0.057904194721831836,False
54,58482.15144680021,49.95089964518411,g,g,4204.414142857143,4204.414142857143,1.5566855172345771e-16,-0.2559494135452507,1.7972267942699318e-17,0.11545214331168646,19.002433097582532,1.0096801426855997,0.11545214331168646,False
55,59108.3112269002,676.1106797451721,g,g,4830.0,4830.0,3.4107944700235286e-17,-0.9152947482972511,9.478045962537978e-18,0.2778838199087556,20.650796434462535,2.6580434795656025,0.2778838199087556,False
56,59197.126817100216,764.9262699451865,g,g,4830.0,4830.0,5.948523885934148e-16,0.3262589113276988,1.7932334468821756e-16,0.30145856035351004,17.54691228540016,-0.44584066949677137,0.30145856035351004,False
57,59408.460266199894,976.259719044865,g,g,4830.0,4830.0,7.063866582407815e-17,-0.5991078104974061,2.5109477472781043e-17,0.35546364274935294,19.860329089962924,1.8675761350659918,0.35546364274935294,False
