 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430462404 2459189.0333147 3.628061859766324 0.0772691925692172 15.00087891395946 0.023149619835323564 17.4326246762601 1.95 bD190877 bD G g
1 661430462404 2459328.6619222 3.566675562550196 0.11057053506443973 15.019406606857865 0.03369674703873112 17.043542083436805 1.48 bt339995 bt B g
2 661430462404 2458855.8490764 3.6173664048790726 0.0319459922706152 15.004084370036882 0.009599222405321657 18.391599655826646 1.54 bt222409 bt G g
3 661430462404 2458929.8522453 3.3585892082721935 0.02575679860785433 15.084673401819597 0.008335797708446537 18.625410905847065 1.48 bD115412 bD G g
4 661430462404 2458583.6437344 3.655528190340006 0.037540574236860164 14.992690278776074 0.01116253790749506 18.216388332711265 1.50 bt150505 bt G g
5 661430462404 2458567.8916053 3.4539982650713745 0.07822951517630747 15.054260334564166 0.02461844945704411 17.419214014604663 1.53 bt145683 bt B g
6 661430462404 2458281.6966395 3.5470604150915777 0.03756328009022752 15.02539415820877 0.01151084207595384 18.215731839964445 1.48 bt078440 bt G g
7 661430462404 2458086.9437781 3.6542700667160455 0.030326211151590544 14.993064021069376 0.009020480804387328 18.448095225192617 1.82 bt021094 bt G g
8 661430462404 2458615.7686792 3.7495992722763383 0.06487987985247647 14.965103481721924 0.018807772088265756 17.622365519048447 1.47 bt158634 bt G g
9 661430462404 2458842.9071855 3.6466817741851405 0.032117766220689896 14.995320956077126 0.009573255254791866 18.385777279869775 1.44 bt217721 bt G g
10 661430462404 2459349.8795287 3.45619147071467 0.029141310824865898 15.053571137033446 0.009164809913313423 18.49136790352969 1.78 bD232779 bD G g
11 661430462404 2458629.8393399 3.547797525935425 0.030816586239525056 15.025168555965676 0.009441432084531473 18.430679293124996 1.50 bD039421 bD B g
12 661430462404 2458565.7189059 3.635657394800808 0.07023875192371046 14.998608245146904 0.020999357527877533 17.536198646532675 1.61 bt144744 bt G g
13 661430462404 2459339.7567268 3.5814801356107027 0.03363575827903303 15.014909255476791 0.010208239454272919 18.335637554459815 1.46 bt341940 bt G g
14 661430462404 2459032.639887 3.451992915731397 0.0819630108180791 15.054890882847765 0.025808346460992032 17.368595853100828 1.64 bt259808 bt B g
15 661430462404 2459343.8051092 3.3809092450573623 0.032220748135016804 15.077481839777596 0.01035891524502493 18.382301561183173 1.45 bD230603 bD G g
16 661430462404 2459221.8894336 3.7034091013059594 0.04314680093607933 14.978561398446718 0.012663655401482172 18.065269108840877 1.45 bt311756 bt G g
17 661430462404 2458184.7662283 3.569460714505327 0.0347307192974512 15.018559106095665 0.01057604631748618 18.300856166577386 1.62 bt054092 bt G g
